日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-11-11,大村,1,単勝,1,110
2022-11-11,大村,1,複勝,1,100
2022-11-11,大村,1,複勝,3,150
2022-11-11,大村,1,２連単,1-3,230
2022-11-11,大村,1,２連複,1-3,190
2022-11-11,大村,1,拡連複,1-3,110
2022-11-11,大村,1,３連単,1-3-5,990
2022-11-11,大村,1,３連複,1-3-5,760
2022-11-11,大村,2,単勝,1,170
2022-11-11,大村,2,複勝,1,100
2022-11-11,大村,2,複勝,3,240
2022-11-11,大村,2,２連単,1-3,450
2022-11-11,大村,2,２連複,1-3,420
2022-11-11,大村,2,拡連複,1-3,190
2022-11-11,大村,2,３連単,1-3-2,1740
2022-11-11,大村,2,３連複,1-2-3,530
2022-11-11,大村,3,単勝,2,430
2022-11-11,大村,3,複勝,2,600
2022-11-11,大村,3,複勝,4,280
2022-11-11,大村,3,２連単,2-4,2680
2022-11-11,大村,3,２連複,2-4,1350
2022-11-11,大村,3,拡連複,2-4,230
2022-11-11,大村,3,３連単,2-4-1,7810
2022-11-11,大村,3,３連複,1-2-4,340
2022-11-11,大村,4,単勝,1,170
2022-11-11,大村,4,複勝,1,140
2022-11-11,大村,4,複勝,5,200
2022-11-11,大村,4,２連単,1-5,750
2022-11-11,大村,4,２連複,1-5,610
2022-11-11,大村,4,拡連複,1-5,130
2022-11-11,大村,4,３連単,1-5-6,940
2022-11-11,大村,4,３連複,1-5-6,250
2022-11-11,大村,5,単勝,2,160
2022-11-11,大村,5,複勝,2,130
2022-11-11,大村,5,複勝,4,280
2022-11-11,大村,5,２連単,2-4,6950
2022-11-11,大村,5,２連複,2-4,3170
2022-11-11,大村,5,拡連複,2-4,1150
2022-11-11,大村,5,３連単,2-4-3,28880
2022-11-11,大村,5,３連複,2-3-4,3890
2022-11-11,大村,6,単勝,1,150
2022-11-11,大村,6,複勝,1,110
2022-11-11,大村,6,複勝,2,190
2022-11-11,大村,6,２連単,1-2,390
2022-11-11,大村,6,２連複,1-2,710
2022-11-11,大村,6,拡連複,1-2,170
2022-11-11,大村,6,３連単,1-2-3,1000
2022-11-11,大村,6,３連複,1-2-3,370
2022-11-11,大村,7,単勝,2,540
2022-11-11,大村,7,複勝,2,180
2022-11-11,大村,7,複勝,1,100
2022-11-11,大村,7,２連単,2-1,1410
2022-11-11,大村,7,２連複,1-2,200
2022-11-11,大村,7,拡連複,1-2,130
2022-11-11,大村,7,３連単,2-1-5,6920
2022-11-11,大村,7,３連複,1-2-5,610
2022-11-11,大村,8,単勝,1,150
2022-11-11,大村,8,複勝,1,100
2022-11-11,大村,8,複勝,3,110
2022-11-11,大村,8,２連単,1-3,280
2022-11-11,大村,8,２連複,1-3,250
2022-11-11,大村,8,拡連複,1-3,160
2022-11-11,大村,8,３連単,1-3-2,1040
2022-11-11,大村,8,３連複,1-2-3,600
2022-11-11,大村,9,単勝,2,470
2022-11-11,大村,9,複勝,2,240
2022-11-11,大村,9,複勝,5,380
2022-11-11,大村,9,２連単,2-5,3050
2022-11-11,大村,9,２連複,2-5,4420
2022-11-11,大村,9,拡連複,2-5,530
2022-11-11,大村,9,３連単,2-5-6,53720
2022-11-11,大村,9,３連複,2-5-6,19700
2022-11-11,大村,10,単勝,1,100
