日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-01-06,大村,1,単勝,2,970
2021-01-06,大村,1,複勝,2,210
2021-01-06,大村,1,複勝,3,280
2021-01-06,大村,1,２連単,2-3,2530
2021-01-06,大村,1,２連複,2-3,1360
2021-01-06,大村,1,拡連複,2-3,210
2021-01-06,大村,1,３連単,2-3-1,5810
2021-01-06,大村,1,３連複,1-2-3,440
2021-01-06,大村,2,単勝,1,190
2021-01-06,大村,2,複勝,1,100
2021-01-06,大村,2,複勝,3,100
2021-01-06,大村,2,２連単,1-3,250
2021-01-06,大村,2,２連複,1-3,170
2021-01-06,大村,2,拡連複,1-3,110
2021-01-06,大村,2,３連単,1-3-2,600
2021-01-06,大村,2,３連複,1-2-3,190
2021-01-06,大村,3,単勝,3,200
2021-01-06,大村,3,複勝,3,100
2021-01-06,大村,3,複勝,2,170
2021-01-06,大村,3,２連単,3-2,600
2021-01-06,大村,3,２連複,2-3,470
2021-01-06,大村,3,拡連複,2-3,200
2021-01-06,大村,3,３連単,3-2-5,2860
2021-01-06,大村,3,３連複,2-3-5,1230
2021-01-06,大村,4,単勝,1,260
2021-01-06,大村,4,複勝,1,170
2021-01-06,大村,4,複勝,2,120
2021-01-06,大村,4,２連単,1-2,740
2021-01-06,大村,4,２連複,1-2,480
2021-01-06,大村,4,拡連複,1-2,190
2021-01-06,大村,4,３連単,1-2-3,1540
2021-01-06,大村,4,３連複,1-2-3,380
2021-01-06,大村,5,単勝,3,160
2021-01-06,大村,5,複勝,3,110
2021-01-06,大村,5,複勝,4,150
2021-01-06,大村,5,２連単,3-4,300
2021-01-06,大村,5,２連複,3-4,230
2021-01-06,大村,5,拡連複,3-4,150
2021-01-06,大村,5,３連単,3-4-6,1890
2021-01-06,大村,5,３連複,3-4-6,1180
2021-01-06,大村,6,単勝,1,160
2021-01-06,大村,6,複勝,1,110
2021-01-06,大村,6,複勝,5,210
2021-01-06,大村,6,２連単,1-5,300
2021-01-06,大村,6,２連複,1-5,230
2021-01-06,大村,6,拡連複,1-5,120
2021-01-06,大村,6,３連単,1-5-3,530
2021-01-06,大村,6,３連複,1-3-5,190
2021-01-06,大村,7,単勝,4,1070
2021-01-06,大村,7,複勝,4,180
2021-01-06,大村,7,複勝,2,100
2021-01-06,大村,7,２連単,4-2,1600
2021-01-06,大村,7,２連複,2-4,870
2021-01-06,大村,7,拡連複,2-4,130
2021-01-06,大村,7,３連単,4-2-1,2470
2021-01-06,大村,7,３連複,1-2-4,140
2021-01-06,大村,8,単勝,6,140
2021-01-06,大村,8,複勝,6,160
2021-01-06,大村,8,複勝,3,180
2021-01-06,大村,8,２連単,6-3,1290
2021-01-06,大村,8,２連複,3-6,990
2021-01-06,大村,8,拡連複,3-6,210
2021-01-06,大村,8,３連単,6-3-1,2830
2021-01-06,大村,8,３連複,1-3-6,330
2021-01-06,大村,9,単勝,1,100
2021-01-06,大村,9,複勝,1,100
