日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-08-04,芦屋,1,単勝,1,100
2024-08-04,芦屋,1,複勝,1,100
2024-08-04,芦屋,1,複勝,5,340
2024-08-04,芦屋,1,２連単,1-5,960
2024-08-04,芦屋,1,２連複,1-5,890
2024-08-04,芦屋,1,拡連複,1-5,220
2024-08-04,芦屋,1,３連単,1-5-3,2960
2024-08-04,芦屋,1,３連複,1-3-5,750
2024-08-04,芦屋,2,単勝,1,150
2024-08-04,芦屋,2,複勝,1,110
2024-08-04,芦屋,2,複勝,4,350
2024-08-04,芦屋,2,２連単,1-4,1020
2024-08-04,芦屋,2,２連複,1-4,750
2024-08-04,芦屋,2,拡連複,1-4,230
2024-08-04,芦屋,2,３連単,1-4-3,4080
2024-08-04,芦屋,2,３連複,1-3-4,1190
2024-08-04,芦屋,3,単勝,5,1190
2024-08-04,芦屋,3,複勝,5,450
2024-08-04,芦屋,3,複勝,2,290
2024-08-04,芦屋,3,２連単,5-2,6020
2024-08-04,芦屋,3,２連複,2-5,2230
2024-08-04,芦屋,3,拡連複,2-5,580
2024-08-04,芦屋,3,３連単,5-2-3,31470
2024-08-04,芦屋,3,３連複,2-3-5,1860
2024-08-04,芦屋,4,単勝,1,150
2024-08-04,芦屋,4,複勝,1,100
2024-08-04,芦屋,4,複勝,4,110
2024-08-04,芦屋,4,２連単,1-4,400
2024-08-04,芦屋,4,２連複,1-4,260
2024-08-04,芦屋,4,拡連複,1-4,150
2024-08-04,芦屋,4,３連単,1-4-2,780
2024-08-04,芦屋,4,３連複,1-2-4,220
2024-08-04,芦屋,5,単勝,1,330
2024-08-04,芦屋,5,複勝,1,130
2024-08-04,芦屋,5,複勝,4,160
2024-08-04,芦屋,5,２連単,1-4,840
2024-08-04,芦屋,5,２連複,1-4,500
2024-08-04,芦屋,5,拡連複,1-4,210
2024-08-04,芦屋,5,３連単,1-4-5,1740
2024-08-04,芦屋,5,３連複,1-4-5,390
2024-08-04,芦屋,6,単勝,3,130
2024-08-04,芦屋,6,複勝,3,150
2024-08-04,芦屋,6,複勝,1,100
2024-08-04,芦屋,6,２連単,3-1,480
2024-08-04,芦屋,6,２連複,1-3,160
2024-08-04,芦屋,6,拡連複,1-3,120
2024-08-04,芦屋,6,３連単,3-1-6,2800
2024-08-04,芦屋,6,３連複,1-3-6,710
2024-08-04,芦屋,7,単勝,3,430
2024-08-04,芦屋,7,複勝,3,230
2024-08-04,芦屋,7,複勝,4,300
2024-08-04,芦屋,7,２連単,3-4,1930
2024-08-04,芦屋,7,２連複,3-4,1230
2024-08-04,芦屋,7,拡連複,3-4,210
2024-08-04,芦屋,7,３連単,3-4-1,4860
2024-08-04,芦屋,7,３連複,1-3-4,400
2024-08-04,芦屋,8,単勝,5,1260
2024-08-04,芦屋,8,複勝,5,280
2024-08-04,芦屋,8,複勝,1,120
2024-08-04,芦屋,8,２連単,5-1,4350
2024-08-04,芦屋,8,２連複,1-5,1420
2024-08-04,芦屋,8,拡連複,1-5,330
2024-08-04,芦屋,8,３連単,5-1-2,15900
2024-08-04,芦屋,8,３連複,1-2-5,1110
2024-08-04,芦屋,9,単勝,4,940
2024-08-04,芦屋,9,複勝,4,140
2024-08-04,芦屋,9,複勝,5,650
2024-08-04,芦屋,9,２連単,4-5,4110
2024-08-04,芦屋,9,２連複,4-5,2570
2024-08-04,芦屋,9,拡連複,4-5,510
2024-08-04,芦屋,9,３連単,4-5-1,10800
2024-08-04,芦屋,9,３連複,1-4-5,1730
2024-08-04,芦屋,10,単勝,3,470
2024-08-04,芦屋,10,複勝,3,190
2024-08-04,芦屋,10,複勝,6,1000
2024-08-04,芦屋,10,２連単,3-6,6610
2024-08-04,芦屋,10,２連複,3-6,4870
2024-08-04,芦屋,10,拡連複,3-6,840
2024-08-04,芦屋,10,３連単,3-6-2,16130
2024-08-04,芦屋,10,３連複,2-3-6,2110
2024-08-04,芦屋,11,単勝,2,100
2024-08-04,芦屋,11,複勝,2,110
2024-08-04,芦屋,11,複勝,1,100
2024-08-04,芦屋,11,２連単,2-1,460
2024-08-04,芦屋,11,２連複,1-2,200
2024-08-04,芦屋,11,拡連複,1-2,120
2024-08-04,芦屋,11,３連単,2-1-6,6070
2024-08-04,芦屋,11,３連複,1-2-6,1590
2024-08-04,芦屋,12,単勝,1,100
2024-08-04,芦屋,12,複勝,1,100
2024-08-04,芦屋,12,複勝,3,180
2024-08-04,芦屋,12,２連単,1-3,360
2024-08-04,芦屋,12,２連複,1-3,370
2024-08-04,芦屋,12,拡連複,1-3,210
2024-08-04,芦屋,12,３連単,1-3-6,3580
2024-08-04,芦屋,12,３連複,1-3-6,2570
2024-08-04,若松,1,単勝,4,600
2024-08-04,若松,1,複勝,4,520
2024-08-04,若松,1,複勝,2,190
2024-08-04,若松,1,２連単,4-2,10590
2024-08-04,若松,1,２連複,2-4,2230
2024-08-04,若松,1,拡連複,2-4,200
2024-08-04,若松,1,３連単,4-2-5,28730
2024-08-04,若松,1,３連複,2-4-5,3160
2024-08-04,若松,2,単勝,3,830
2024-08-04,若松,2,複勝,3,120
2024-08-04,若松,2,複勝,1,110
2024-08-04,若松,2,２連単,3-1,1150
2024-08-04,若松,2,２連複,1-3,430
2024-08-04,若松,2,拡連複,1-3,200
2024-08-04,若松,2,３連単,3-1-5,3000
2024-08-04,若松,2,３連複,1-3-5,540
2024-08-04,若松,3,単勝,4,510
2024-08-04,若松,3,複勝,4,270
2024-08-04,若松,3,複勝,1,130
2024-08-04,若松,3,２連単,4-1,1480
2024-08-04,若松,3,２連複,1-4,430
2024-08-04,若松,3,拡連複,1-4,180
2024-08-04,若松,3,３連単,4-1-6,20540
2024-08-04,若松,3,３連複,1-4-6,3280
2024-08-04,若松,4,単勝,6,2960
2024-08-04,若松,4,複勝,6,200
2024-08-04,若松,4,複勝,1,100
2024-08-04,若松,4,２連単,6-1,5570
2024-08-04,若松,4,２連複,1-6,790
2024-08-04,若松,4,拡連複,1-6,340
2024-08-04,若松,4,３連単,6-1-4,35090
2024-08-04,若松,4,３連複,1-4-6,2620
2024-08-04,若松,5,単勝,2,470
2024-08-04,若松,5,複勝,2,110
2024-08-04,若松,5,複勝,1,100
2024-08-04,若松,5,２連単,2-1,900
2024-08-04,若松,5,２連複,1-2,190
2024-08-04,若松,5,拡連複,1-2,120
2024-08-04,若松,5,３連単,2-1-3,3470
2024-08-04,若松,5,３連複,1-2-3,350
2024-08-04,若松,6,単勝,5,1140
2024-08-04,若松,6,複勝,5,270
2024-08-04,若松,6,複勝,1,160
2024-08-04,若松,6,２連単,5-1,4070
2024-08-04,若松,6,２連複,1-5,1070
2024-08-04,若松,6,拡連複,1-5,300
2024-08-04,若松,6,３連単,5-1-4,9990
2024-08-04,若松,6,３連複,1-4-5,580
2024-08-04,若松,7,単勝,1,150
2024-08-04,若松,7,複勝,1,110
2024-08-04,若松,7,複勝,2,170
2024-08-04,若松,7,２連単,1-2,670
2024-08-04,若松,7,２連複,1-2,780
2024-08-04,若松,7,拡連複,1-2,290
2024-08-04,若松,7,３連単,1-2-4,1910
2024-08-04,若松,7,３連複,1-2-4,930
2024-08-04,若松,8,単勝,1,150
2024-08-04,若松,8,複勝,1,130
2024-08-04,若松,8,複勝,3,190
2024-08-04,若松,8,２連単,1-3,330
2024-08-04,若松,8,２連複,1-3,270
2024-08-04,若松,8,拡連複,1-3,130
2024-08-04,若松,8,３連単,1-3-2,520
2024-08-04,若松,8,３連複,1-2-3,160
2024-08-04,若松,9,単勝,1,110
2024-08-04,若松,9,複勝,1,100
2024-08-04,若松,9,複勝,4,120
2024-08-04,若松,9,２連単,1-4,390
2024-08-04,若松,9,２連複,1-4,270
2024-08-04,若松,9,拡連複,1-4,170
2024-08-04,若松,9,３連単,1-4-2,1730
2024-08-04,若松,9,３連複,1-2-4,710
2024-08-04,若松,10,単勝,1,130
2024-08-04,若松,10,複勝,1,140
2024-08-04,若松,10,複勝,2,280
2024-08-04,若松,10,２連単,1-2,690
2024-08-04,若松,10,２連複,1-2,630
2024-08-04,若松,10,拡連複,1-2,260
2024-08-04,若松,10,３連単,1-2-3,1600
2024-08-04,若松,10,３連複,1-2-3,640
2024-08-04,若松,11,単勝,2,1170
2024-08-04,若松,11,複勝,2,170
2024-08-04,若松,11,複勝,1,100
2024-08-04,若松,11,２連単,2-1,2060
2024-08-04,若松,11,２連複,1-2,450
2024-08-04,若松,11,拡連複,1-2,210
2024-08-04,若松,11,３連単,2-1-5,11600
2024-08-04,若松,11,３連複,1-2-5,1020
2024-08-04,若松,12,単勝,4,590
2024-08-04,若松,12,複勝,4,250
2024-08-04,若松,12,複勝,5,550
2024-08-04,若松,12,２連単,4-5,4270
2024-08-04,若松,12,２連複,4-5,3410
2024-08-04,若松,12,拡連複,4-5,830
2024-08-04,若松,12,３連単,4-5-6,15550
2024-08-04,若松,12,３連複,4-5-6,5050
2024-08-04,徳山,1,単勝,1,100
2024-08-04,徳山,1,複勝,1,100
2024-08-04,徳山,1,複勝,3,120
2024-08-04,徳山,1,２連単,1-3,180
2024-08-04,徳山,1,２連複,1-3,230
2024-08-04,徳山,1,拡連複,1-3,140
2024-08-04,徳山,1,３連単,1-3-6,1370
2024-08-04,徳山,1,３連複,1-3-6,970
2024-08-04,徳山,2,単勝,1,110
2024-08-04,徳山,2,複勝,1,100
2024-08-04,徳山,2,複勝,4,150
2024-08-04,徳山,2,２連単,1-4,300
2024-08-04,徳山,2,２連複,1-4,220
2024-08-04,徳山,2,拡連複,1-4,130
2024-08-04,徳山,2,３連単,1-4-3,1130
2024-08-04,徳山,2,３連複,1-3-4,440
2024-08-04,徳山,3,単勝,1,130
2024-08-04,徳山,3,複勝,1,130
2024-08-04,徳山,3,複勝,2,170
2024-08-04,徳山,3,２連単,1-2,670
2024-08-04,徳山,3,２連複,1-2,650
2024-08-04,徳山,3,拡連複,1-2,270
2024-08-04,徳山,3,３連単,1-2-4,4940
2024-08-04,徳山,3,３連複,1-2-4,2300
2024-08-04,徳山,4,単勝,1,100
2024-08-04,徳山,4,複勝,1,100
2024-08-04,徳山,4,複勝,2,140
2024-08-04,徳山,4,２連単,1-2,210
2024-08-04,徳山,4,２連複,1-2,160
2024-08-04,徳山,4,拡連複,1-2,150
2024-08-04,徳山,4,３連単,1-2-4,1320
2024-08-04,徳山,4,３連複,1-2-4,650
2024-08-04,徳山,5,単勝,2,230
2024-08-04,徳山,5,複勝,2,100
2024-08-04,徳山,5,複勝,1,100
2024-08-04,徳山,5,２連単,2-1,360
2024-08-04,徳山,5,２連複,1-2,260
2024-08-04,徳山,5,拡連複,1-2,180
2024-08-04,徳山,5,３連単,2-1-3,1270
2024-08-04,徳山,5,３連複,1-2-3,580
2024-08-04,徳山,6,単勝,4,400
2024-08-04,徳山,6,複勝,4,570
2024-08-04,徳山,6,複勝,1,100
2024-08-04,徳山,6,２連単,4-1,3520
2024-08-04,徳山,6,２連複,1-4,1470
2024-08-04,徳山,6,拡連複,1-4,420
2024-08-04,徳山,6,３連単,4-1-5,12140
2024-08-04,徳山,6,３連複,1-4-5,1520
2024-08-04,徳山,7,単勝,2,940
2024-08-04,徳山,7,複勝,2,130
2024-08-04,徳山,7,複勝,1,160
2024-08-04,徳山,7,２連単,2-1,1740
2024-08-04,徳山,7,２連複,1-2,1110
2024-08-04,徳山,7,拡連複,1-2,340
2024-08-04,徳山,7,３連単,2-1-6,3990
2024-08-04,徳山,7,３連複,1-2-6,570
2024-08-04,徳山,8,単勝,2,720
2024-08-04,徳山,8,複勝,2,520
2024-08-04,徳山,8,複勝,4,120
2024-08-04,徳山,8,２連単,2-4,3340
2024-08-04,徳山,8,２連複,2-4,950
2024-08-04,徳山,8,拡連複,2-4,330
2024-08-04,徳山,8,３連単,2-4-1,7650
2024-08-04,徳山,8,３連複,1-2-4,540
2024-08-04,徳山,9,単勝,1,110
2024-08-04,徳山,9,複勝,1,100
2024-08-04,徳山,9,複勝,4,160
2024-08-04,徳山,9,２連単,1-4,370
2024-08-04,徳山,9,２連複,1-4,280
2024-08-04,徳山,9,拡連複,1-4,120
2024-08-04,徳山,9,３連単,1-4-2,1070
2024-08-04,徳山,9,３連複,1-2-4,390
2024-08-04,徳山,10,単勝,1,160
2024-08-04,徳山,10,複勝,1,300
2024-08-04,徳山,10,複勝,2,290
2024-08-04,徳山,10,２連単,1-2,390
2024-08-04,徳山,10,２連複,1-2,260
2024-08-04,徳山,10,拡連複,1-2,150
2024-08-04,徳山,10,３連単,1-2-4,710
2024-08-04,徳山,10,３連複,1-2-4,270
2024-08-04,徳山,11,単勝,3,140
2024-08-04,徳山,11,複勝,3,100
2024-08-04,徳山,11,複勝,1,100
2024-08-04,徳山,11,２連単,3-1,430
2024-08-04,徳山,11,２連複,1-3,190
2024-08-04,徳山,11,拡連複,1-3,160
2024-08-04,徳山,11,３連単,3-1-4,1120
2024-08-04,徳山,11,３連複,1-3-4,340
2024-08-04,徳山,12,単勝,1,150
2024-08-04,徳山,12,複勝,1,100
2024-08-04,徳山,12,複勝,2,140
2024-08-04,徳山,12,２連単,1-2,220
2024-08-04,徳山,12,２連複,1-2,250
2024-08-04,徳山,12,拡連複,1-2,110
2024-08-04,徳山,12,３連単,1-2-3,600
2024-08-04,徳山,12,３連複,1-2-3,310
2024-08-04,宮島,1,単勝,1,100
2024-08-04,宮島,1,複勝,1,100
2024-08-04,宮島,1,複勝,4,140
2024-08-04,宮島,1,２連単,1-4,360
2024-08-04,宮島,1,２連複,1-4,340
2024-08-04,宮島,1,拡連複,1-4,120
2024-08-04,宮島,1,３連単,1-4-2,1270
2024-08-04,宮島,1,３連複,1-2-4,560
2024-08-04,宮島,2,単勝,3,320
2024-08-04,宮島,2,複勝,3,130
2024-08-04,宮島,2,複勝,1,150
2024-08-04,宮島,2,２連単,3-1,620
2024-08-04,宮島,2,２連複,1-3,210
2024-08-04,宮島,2,拡連複,1-3,120
2024-08-04,宮島,2,３連単,3-1-2,1480
2024-08-04,宮島,2,３連複,1-2-3,360
2024-08-04,宮島,3,単勝,3,240
2024-08-04,宮島,3,複勝,3,100
2024-08-04,宮島,3,複勝,1,110
2024-08-04,宮島,3,２連単,3-1,800
2024-08-04,宮島,3,２連複,1-3,620
2024-08-04,宮島,3,拡連複,1-3,290
2024-08-04,宮島,3,３連単,3-1-5,2240
2024-08-04,宮島,3,３連複,1-3-5,680
2024-08-04,宮島,4,単勝,5,690
2024-08-04,宮島,4,複勝,5,420
2024-08-04,宮島,4,複勝,1,300
2024-08-04,宮島,4,２連単,5-1,2090
2024-08-04,宮島,4,２連複,1-5,1050
2024-08-04,宮島,4,拡連複,1-5,130
2024-08-04,宮島,4,３連単,5-1-3,5620
2024-08-04,宮島,4,３連複,1-3-5,260
2024-08-04,宮島,5,単勝,6,1560
2024-08-04,宮島,5,複勝,4,660
2024-08-04,宮島,5,２連単,6-4,6580
2024-08-04,宮島,5,２連複,4-6,1140
2024-08-04,宮島,5,拡連複,4-6,1430
2024-08-04,宮島,5,３連単,6-4-2,16820
2024-08-04,宮島,5,３連複,2-4-6,370
2024-08-04,宮島,6,単勝,4,330
2024-08-04,宮島,6,複勝,4,260
2024-08-04,宮島,6,複勝,1,380
2024-08-04,宮島,6,２連単,4-1,1800
2024-08-04,宮島,6,２連複,1-4,610
2024-08-04,宮島,6,拡連複,1-4,430
2024-08-04,宮島,6,３連単,4-1-5,4430
2024-08-04,宮島,6,３連複,1-4-5,920
2024-08-04,宮島,7,単勝,1,210
2024-08-04,宮島,7,複勝,1,240
2024-08-04,宮島,7,複勝,6,120
2024-08-04,宮島,7,２連単,1-6,1550
2024-08-04,宮島,7,２連複,1-6,1420
2024-08-04,宮島,7,拡連複,1-6,220
2024-08-04,宮島,7,３連単,1-6-4,4290
2024-08-04,宮島,7,３連複,1-4-6,850
2024-08-04,宮島,8,単勝,4,520
2024-08-04,宮島,8,複勝,4,230
2024-08-04,宮島,8,複勝,1,120
2024-08-04,宮島,8,２連単,4-1,1230
2024-08-04,宮島,8,２連複,1-4,410
2024-08-04,宮島,8,拡連複,1-4,110
2024-08-04,宮島,8,３連単,4-1-2,2930
2024-08-04,宮島,8,３連複,1-2-4,370
2024-08-04,宮島,9,単勝,1,220
2024-08-04,宮島,9,複勝,1,100
2024-08-04,宮島,9,複勝,4,100
2024-08-04,宮島,9,２連単,1-4,210
2024-08-04,宮島,9,２連複,1-4,160
2024-08-04,宮島,9,拡連複,1-4,120
2024-08-04,宮島,9,３連単,1-4-6,2480
2024-08-04,宮島,9,３連複,1-4-6,2580
2024-08-04,宮島,10,単勝,1,110
2024-08-04,宮島,10,複勝,1,100
2024-08-04,宮島,10,複勝,2,330
2024-08-04,宮島,10,２連単,1-2,610
2024-08-04,宮島,10,２連複,1-2,610
2024-08-04,宮島,10,拡連複,1-2,340
2024-08-04,宮島,10,３連単,1-2-4,2720
2024-08-04,宮島,10,３連複,1-2-4,1480
2024-08-04,宮島,11,単勝,4,240
2024-08-04,宮島,11,複勝,4,160
2024-08-04,宮島,11,複勝,5,260
2024-08-04,宮島,11,２連単,4-5,3050
2024-08-04,宮島,11,２連複,4-5,800
2024-08-04,宮島,11,拡連複,4-5,490
2024-08-04,宮島,11,３連単,4-5-6,6920
2024-08-04,宮島,11,３連複,4-5-6,2320
2024-08-04,宮島,12,単勝,1,110
2024-08-04,宮島,12,複勝,1,120
2024-08-04,宮島,12,複勝,2,280
2024-08-04,宮島,12,２連単,1-2,210
2024-08-04,宮島,12,２連複,1-2,280
2024-08-04,宮島,12,拡連複,1-2,160
2024-08-04,宮島,12,３連単,1-2-3,920
2024-08-04,宮島,12,３連複,1-2-3,430
2024-08-04,児島,1,単勝,1,180
2024-08-04,児島,1,複勝,1,100
2024-08-04,児島,1,複勝,3,110
2024-08-04,児島,1,２連単,1-3,650
2024-08-04,児島,1,２連複,1-3,310
2024-08-04,児島,1,拡連複,1-3,120
2024-08-04,児島,1,３連単,1-3-2,1540
2024-08-04,児島,1,３連複,1-2-3,580
2024-08-04,児島,2,単勝,2,450
2024-08-04,児島,2,複勝,2,190
2024-08-04,児島,2,複勝,6,130
2024-08-04,児島,2,２連単,2-6,1670
2024-08-04,児島,2,２連複,2-6,940
2024-08-04,児島,2,拡連複,2-6,280
2024-08-04,児島,2,３連単,2-6-1,2960
2024-08-04,児島,2,３連複,1-2-6,230
2024-08-04,児島,3,単勝,2,260
2024-08-04,児島,3,複勝,2,100
2024-08-04,児島,3,複勝,6,380
2024-08-04,児島,3,２連単,2-6,2210
2024-08-04,児島,3,２連複,2-6,1130
2024-08-04,児島,3,拡連複,2-6,190
