日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-05-11,下関,10,３連単,1-2-4,520
2023-05-11,下関,10,３連複,1-2-4,280
2023-05-11,下関,11,単勝,3,280
2023-05-11,下関,11,複勝,3,180
2023-05-11,下関,11,複勝,2,450
2023-05-11,下関,11,２連単,3-2,1980
2023-05-11,下関,11,２連複,2-3,900
2023-05-11,下関,11,拡連複,2-3,280
2023-05-11,下関,11,３連単,3-2-1,5450
2023-05-11,下関,11,３連複,1-2-3,290
2023-05-11,下関,12,単勝,1,100
2023-05-11,下関,12,複勝,1,100
2023-05-11,下関,12,複勝,3,110
2023-05-11,下関,12,２連単,1-3,280
2023-05-11,下関,12,２連複,1-3,200
2023-05-11,下関,12,拡連複,1-3,150
2023-05-11,下関,12,３連単,1-3-2,650
2023-05-11,下関,12,３連複,1-2-3,270
2023-05-11,徳山,1,単勝,4,1080
2023-05-11,徳山,1,複勝,4,260
2023-05-11,徳山,1,複勝,1,100
2023-05-11,徳山,1,２連単,4-1,2740
2023-05-11,徳山,1,２連複,1-4,690
2023-05-11,徳山,1,拡連複,1-4,180
2023-05-11,徳山,1,３連単,4-1-6,43280
2023-05-11,徳山,1,３連複,1-4-6,8530
2023-05-11,徳山,2,単勝,1,100
2023-05-11,徳山,2,複勝,1,100
2023-05-11,徳山,2,複勝,4,130
2023-05-11,徳山,2,２連単,1-4,380
2023-05-11,徳山,2,２連複,1-4,240
2023-05-11,徳山,2,拡連複,1-4,120
2023-05-11,徳山,2,３連単,1-4-3,670
2023-05-11,徳山,2,３連複,1-3-4,270
2023-05-11,徳山,3,単勝,1,100
2023-05-11,徳山,3,複勝,1,100
2023-05-11,徳山,3,複勝,4,110
2023-05-11,徳山,3,２連単,1-4,210
2023-05-11,徳山,3,２連複,1-4,140
2023-05-11,徳山,3,拡連複,1-4,140
2023-05-11,徳山,3,３連単,1-4-2,560
2023-05-11,徳山,3,３連複,1-2-4,280
2023-05-11,徳山,4,単勝,1,130
2023-05-11,徳山,4,複勝,1,100
2023-05-11,徳山,4,複勝,2,150
2023-05-11,徳山,4,２連単,1-2,310
2023-05-11,徳山,4,２連複,1-2,330
2023-05-11,徳山,4,拡連複,1-2,120
2023-05-11,徳山,4,３連単,1-2-6,9950
2023-05-11,徳山,4,３連複,1-2-6,3970
2023-05-11,徳山,5,単勝,1,220
2023-05-11,徳山,5,複勝,1,170
2023-05-11,徳山,5,複勝,2,280
2023-05-11,徳山,5,２連単,1-2,410
2023-05-11,徳山,5,２連複,1-2,430
2023-05-11,徳山,5,拡連複,1-2,210
2023-05-11,徳山,5,３連単,1-2-6,1110
2023-05-11,徳山,5,３連複,1-2-6,390
2023-05-11,徳山,6,単勝,3,590
2023-05-11,徳山,6,複勝,3,200
2023-05-11,徳山,6,複勝,6,200
2023-05-11,徳山,6,２連単,3-6,860
2023-05-11,徳山,6,２連複,3-6,530
2023-05-11,徳山,6,拡連複,3-6,160
2023-05-11,徳山,6,３連単,3-6-1,2150
2023-05-11,徳山,6,３連複,1-3-6,320
2023-05-11,徳山,7,単勝,1,100
2023-05-11,徳山,7,複勝,1,100
2023-05-11,徳山,7,複勝,3,180
2023-05-11,徳山,7,２連単,1-3,300
2023-05-11,徳山,7,２連複,1-3,260
2023-05-11,徳山,7,拡連複,1-3,160
2023-05-11,徳山,7,３連単,1-3-6,8910
2023-05-11,徳山,7,３連複,1-3-6,4220
2023-05-11,徳山,8,単勝,1,110
2023-05-11,徳山,8,複勝,1,150
2023-05-11,徳山,8,複勝,3,540
2023-05-11,徳山,8,２連単,1-3,250
2023-05-11,徳山,8,２連複,1-3,200
2023-05-11,徳山,8,拡連複,1-3,110
2023-05-11,徳山,8,３連単,1-3-2,520
2023-05-11,徳山,8,３連複,1-2-3,200
2023-05-11,徳山,9,単勝,3,180
2023-05-11,徳山,9,複勝,3,190
2023-05-11,徳山,9,複勝,4,420
2023-05-11,徳山,9,２連単,3-4,1330
2023-05-11,徳山,9,２連複,3-4,1260
2023-05-11,徳山,9,拡連複,3-4,720
2023-05-11,徳山,9,３連単,3-4-5,2970
2023-05-11,徳山,9,３連複,3-4-5,1300
2023-05-11,徳山,10,単勝,1,100
2023-05-11,徳山,10,複勝,1,100
2023-05-11,徳山,10,複勝,3,130
2023-05-11,徳山,10,２連単,1-3,180
2023-05-11,徳山,10,２連複,1-3,240
2023-05-11,徳山,10,拡連複,1-3,150
2023-05-11,徳山,10,３連単,1-3-5,850
2023-05-11,徳山,10,３連複,1-3-5,630
2023-05-11,徳山,11,単勝,1,400
2023-05-11,徳山,11,複勝,1,100
2023-05-11,徳山,11,複勝,2,160
2023-05-11,徳山,11,２連単,1-2,200
2023-05-11,徳山,11,２連複,1-2,200
2023-05-11,徳山,11,拡連複,1-2,140
2023-05-11,徳山,11,３連単,1-2-4,780
2023-05-11,徳山,11,３連複,1-2-4,440
2023-05-11,徳山,12,単勝,1,100
2023-05-11,徳山,12,複勝,1,100
2023-05-11,徳山,12,複勝,4,400
2023-05-11,徳山,12,２連単,1-4,720
2023-05-11,徳山,12,２連複,1-4,720
2023-05-11,徳山,12,拡連複,1-4,380
2023-05-11,徳山,12,３連単,1-4-5,2980
2023-05-11,徳山,12,３連複,1-4-5,1480
2023-05-11,児島,1,単勝,1,110
2023-05-11,児島,1,複勝,1,160
2023-05-11,児島,1,複勝,3,560
2023-05-11,児島,1,２連単,1-3,410
2023-05-11,児島,1,２連複,1-3,300
2023-05-11,児島,1,拡連複,1-3,150
2023-05-11,児島,1,３連単,1-3-4,1600
2023-05-11,児島,1,３連複,1-3-4,810
2023-05-11,児島,2,単勝,4,540
2023-05-11,児島,2,複勝,4,610
2023-05-11,児島,2,複勝,5,700
2023-05-11,児島,2,２連単,4-5,4600
2023-05-11,児島,2,２連複,4-5,1820
2023-05-11,児島,2,拡連複,4-5,560
2023-05-11,児島,2,３連単,4-5-1,13620
2023-05-11,児島,2,３連複,1-4-5,850
2023-05-11,児島,3,単勝,1,160
2023-05-11,児島,3,複勝,1,210
2023-05-11,児島,3,複勝,2,560
2023-05-11,児島,3,２連単,1-2,460
2023-05-11,児島,3,２連複,1-2,380
2023-05-11,児島,3,拡連複,1-2,210
2023-05-11,児島,3,３連単,1-2-3,1120
2023-05-11,児島,3,３連複,1-2-3,370
2023-05-11,児島,4,単勝,1,100
2023-05-11,児島,4,複勝,1,100
2023-05-11,児島,4,複勝,5,310
2023-05-11,児島,4,２連単,1-5,1610
2023-05-11,児島,4,２連複,1-5,1100
2023-05-11,児島,4,拡連複,1-5,330
2023-05-11,児島,4,３連単,1-5-4,6310
2023-05-11,児島,4,３連複,1-4-5,1590
2023-05-11,児島,5,単勝,1,170
2023-05-11,児島,5,複勝,1,120
2023-05-11,児島,5,複勝,3,330
2023-05-11,児島,5,２連単,1-3,680
2023-05-11,児島,5,２連複,1-3,560
2023-05-11,児島,5,拡連複,1-3,200
2023-05-11,児島,5,３連単,1-3-5,4160
2023-05-11,児島,5,３連複,1-3-5,1960
2023-05-11,児島,6,単勝,2,360
2023-05-11,児島,6,複勝,2,180
2023-05-11,児島,6,複勝,5,580
2023-05-11,児島,6,２連単,2-5,4600
2023-05-11,児島,6,２連複,2-5,3100
2023-05-11,児島,6,拡連複,2-5,640
2023-05-11,児島,6,３連単,2-5-3,26810
2023-05-11,児島,6,３連複,2-3-5,4050
2023-05-11,児島,7,単勝,1,170
2023-05-11,児島,7,複勝,1,140
2023-05-11,児島,7,複勝,2,350
2023-05-11,児島,7,２連単,1-2,540
2023-05-11,児島,7,２連複,1-2,500
2023-05-11,児島,7,拡連複,1-2,210
2023-05-11,児島,7,３連単,1-2-3,1540
2023-05-11,児島,7,３連複,1-2-3,650
2023-05-11,児島,8,単勝,3,510
2023-05-11,児島,8,複勝,3,200
2023-05-11,児島,8,複勝,2,170
2023-05-11,児島,8,２連単,3-2,2010
2023-05-11,児島,8,２連複,2-3,890
2023-05-11,児島,8,拡連複,2-3,230
2023-05-11,児島,8,３連単,3-2-1,9290
2023-05-11,児島,8,３連複,1-2-3,550
2023-05-11,児島,9,単勝,4,690
2023-05-11,児島,9,複勝,4,550
2023-05-11,児島,9,複勝,6,1350
2023-05-11,児島,9,２連単,4-6,4180
2023-05-11,児島,9,２連複,4-6,3060
2023-05-11,児島,9,拡連複,4-6,760
2023-05-11,児島,9,３連単,4-6-2,21440
2023-05-11,児島,9,３連複,2-4-6,3300
2023-05-11,児島,10,単勝,2,630
2023-05-11,児島,10,複勝,2,130
2023-05-11,児島,10,複勝,1,100
2023-05-11,児島,10,２連単,2-1,2260
2023-05-11,児島,10,２連複,1-2,270
2023-05-11,児島,10,拡連複,1-2,210
2023-05-11,児島,10,３連単,2-1-5,7580
2023-05-11,児島,10,３連複,1-2-5,680
2023-05-11,児島,11,単勝,3,810
2023-05-11,児島,11,複勝,3,280
2023-05-11,児島,11,複勝,2,190
2023-05-11,児島,11,２連単,3-2,7380
2023-05-11,児島,11,２連複,2-3,2510
2023-05-11,児島,11,拡連複,2-3,240
2023-05-11,児島,11,３連単,3-2-1,19970
2023-05-11,児島,11,３連複,1-2-3,540
2023-05-11,児島,12,単勝,2,210
2023-05-11,児島,12,複勝,2,150
2023-05-11,児島,12,複勝,3,180
2023-05-11,児島,12,２連単,2-3,650
2023-05-11,児島,12,２連複,2-3,490
2023-05-11,児島,12,拡連複,2-3,160
2023-05-11,児島,12,３連単,2-3-4,1580
2023-05-11,児島,12,３連複,2-3-4,420
2023-05-11,尼崎,1,単勝,4,170
2023-05-11,尼崎,1,複勝,4,100
2023-05-11,尼崎,1,複勝,5,280
2023-05-11,尼崎,1,２連単,4-5,870
2023-05-11,尼崎,1,２連複,4-5,920
2023-05-11,尼崎,1,拡連複,4-5,280
2023-05-11,尼崎,1,３連単,4-5-1,2700
2023-05-11,尼崎,1,３連複,1-4-5,520
2023-05-11,尼崎,2,単勝,5,3030
2023-05-11,尼崎,2,複勝,5,450
2023-05-11,尼崎,2,複勝,2,160
2023-05-11,尼崎,2,２連単,5-2,14620
2023-05-11,尼崎,2,２連複,2-5,5130
2023-05-11,尼崎,2,拡連複,2-5,500
2023-05-11,尼崎,2,３連単,5-2-4,38630
2023-05-11,尼崎,2,３連複,2-4-5,1170
2023-05-11,尼崎,3,単勝,5,570
2023-05-11,尼崎,3,複勝,5,390
2023-05-11,尼崎,3,複勝,1,130
2023-05-11,尼崎,3,２連単,5-1,1360
2023-05-11,尼崎,3,２連複,1-5,450
2023-05-11,尼崎,3,拡連複,1-5,290
2023-05-11,尼崎,3,３連単,5-1-6,12730
2023-05-11,尼崎,3,３連複,1-5-6,4930
2023-05-11,尼崎,4,単勝,6,2020
2023-05-11,尼崎,4,複勝,6,240
2023-05-11,尼崎,4,複勝,3,170
2023-05-11,尼崎,4,２連単,6-3,9980
2023-05-11,尼崎,4,２連複,3-6,3170
2023-05-11,尼崎,4,拡連複,3-6,480
2023-05-11,尼崎,4,３連単,6-3-1,32230
2023-05-11,尼崎,4,３連複,1-3-6,1830
2023-05-11,尼崎,5,単勝,3,290
2023-05-11,尼崎,5,複勝,3,100
2023-05-11,尼崎,5,複勝,1,140
2023-05-11,尼崎,5,２連単,3-1,810
2023-05-11,尼崎,5,２連複,1-3,230
2023-05-11,尼崎,5,拡連複,1-3,120
2023-05-11,尼崎,5,３連単,3-1-4,1330
2023-05-11,尼崎,5,３連複,1-3-4,300
2023-05-11,尼崎,6,単勝,1,430
2023-05-11,尼崎,6,複勝,1,100
2023-05-11,尼崎,6,複勝,3,110
2023-05-11,尼崎,6,２連単,1-3,1060
2023-05-11,尼崎,6,２連複,1-3,870
2023-05-11,尼崎,6,拡連複,1-3,190
2023-05-11,尼崎,6,３連単,1-3-4,1730
2023-05-11,尼崎,6,３連複,1-3-4,490
2023-05-11,尼崎,7,単勝,1,240
2023-05-11,尼崎,7,複勝,1,100
2023-05-11,尼崎,7,複勝,2,100
2023-05-11,尼崎,7,２連単,1-2,440
2023-05-11,尼崎,7,２連複,1-2,980
2023-05-11,尼崎,7,拡連複,1-2,150
2023-05-11,尼崎,7,３連単,1-2-4,940
2023-05-11,尼崎,7,３連複,1-2-4,210
2023-05-11,尼崎,8,単勝,1,150
2023-05-11,尼崎,8,複勝,1,120
2023-05-11,尼崎,8,複勝,3,160
2023-05-11,尼崎,8,２連単,1-3,500
2023-05-11,尼崎,8,２連複,1-3,420
2023-05-11,尼崎,8,拡連複,1-3,220
2023-05-11,尼崎,8,３連単,1-3-4,1240
2023-05-11,尼崎,8,３連複,1-3-4,510
2023-05-11,尼崎,9,単勝,1,120
2023-05-11,尼崎,9,複勝,1,100
2023-05-11,尼崎,9,複勝,4,120
2023-05-11,尼崎,9,２連単,1-4,250
2023-05-11,尼崎,9,２連複,1-4,230
2023-05-11,尼崎,9,拡連複,1-4,160
2023-05-11,尼崎,9,３連単,1-4-6,1520
2023-05-11,尼崎,9,３連複,1-4-6,1020
2023-05-11,尼崎,10,単勝,4,390
2023-05-11,尼崎,10,複勝,4,540
2023-05-11,尼崎,10,複勝,6,1950
2023-05-11,尼崎,10,２連単,4-6,3650
2023-05-11,尼崎,10,２連複,4-6,2120
2023-05-11,尼崎,10,拡連複,4-6,530
2023-05-11,尼崎,10,３連単,4-6-1,10430
2023-05-11,尼崎,10,３連複,1-4-6,1370
2023-05-11,尼崎,11,単勝,1,100
2023-05-11,尼崎,11,複勝,1,100
2023-05-11,尼崎,11,複勝,2,170
2023-05-11,尼崎,11,２連単,1-2,240
2023-05-11,尼崎,11,２連複,1-2,170
2023-05-11,尼崎,11,拡連複,1-2,150
2023-05-11,尼崎,11,３連単,1-2-4,1190
2023-05-11,尼崎,11,３連複,1-2-4,840
2023-05-11,尼崎,12,単勝,1,100
2023-05-11,尼崎,12,複勝,1,120
2023-05-11,尼崎,12,複勝,3,160
2023-05-11,尼崎,12,２連単,1-3,310
2023-05-11,尼崎,12,２連複,1-3,210
2023-05-11,尼崎,12,拡連複,1-3,150
2023-05-11,尼崎,12,３連単,1-3-2,1080
2023-05-11,尼崎,12,３連複,1-2-3,540
2023-05-11,びわこ,1,単勝,1,110
2023-05-11,びわこ,1,複勝,1,130
2023-05-11,びわこ,1,複勝,3,140
2023-05-11,びわこ,1,２連単,1-3,520
2023-05-11,びわこ,1,２連複,1-3,510
2023-05-11,びわこ,1,拡連複,1-3,310
2023-05-11,びわこ,1,３連単,1-3-2,2340
2023-05-11,びわこ,1,３連複,1-2-3,790
2023-05-11,びわこ,2,単勝,3,180
2023-05-11,びわこ,2,複勝,3,120
2023-05-11,びわこ,2,複勝,1,160
2023-05-11,びわこ,2,２連単,3-1,450
2023-05-11,びわこ,2,２連複,1-3,220
2023-05-11,びわこ,2,拡連複,1-3,200
2023-05-11,びわこ,2,３連単,3-1-6,3250
2023-05-11,びわこ,2,３連複,1-3-6,980
2023-05-11,びわこ,3,単勝,1,310
2023-05-11,びわこ,3,複勝,1,250
2023-05-11,びわこ,3,複勝,2,140
2023-05-11,びわこ,3,２連単,1-2,1010
2023-05-11,びわこ,3,２連複,1-2,600
2023-05-11,びわこ,3,拡連複,1-2,410
2023-05-11,びわこ,3,３連単,1-2-4,4710
2023-05-11,びわこ,3,３連複,1-2-4,1330
2023-05-11,びわこ,4,単勝,1,160
2023-05-11,びわこ,4,複勝,1,110
2023-05-11,びわこ,4,複勝,6,140
2023-05-11,びわこ,4,２連単,1-6,800
2023-05-11,びわこ,4,２連複,1-6,590
2023-05-11,びわこ,4,拡連複,1-6,200
2023-05-11,びわこ,4,３連単,1-6-2,1290
2023-05-11,びわこ,4,３連複,1-2-6,310
2023-05-11,びわこ,5,単勝,3,590
2023-05-11,びわこ,5,複勝,3,190
