日付,レース場,レース番号,舟券種,組合せ,払戻金
2025-02-24,大村,1,単勝,1,100
2025-02-24,大村,1,複勝,1,100
2025-02-24,大村,1,複勝,4,140
2025-02-24,大村,1,２連単,1-4,230
2025-02-24,大村,1,２連複,1-4,250
2025-02-24,大村,1,拡連複,1-4,120
2025-02-24,大村,1,３連単,1-4-2,670
2025-02-24,大村,1,３連複,1-2-4,300
2025-02-24,大村,2,単勝,1,100
2025-02-24,大村,2,複勝,1,100
2025-02-24,大村,2,複勝,4,180
2025-02-24,大村,2,２連単,1-4,1320
2025-02-24,大村,2,２連複,1-4,1170
2025-02-24,大村,2,拡連複,1-4,230
2025-02-24,大村,2,３連単,1-4-3,2270
2025-02-24,大村,2,３連複,1-3-4,530
2025-02-24,大村,3,単勝,4,230
2025-02-24,大村,3,複勝,4,160
2025-02-24,大村,3,複勝,3,170
2025-02-24,大村,3,２連単,4-3,1130
2025-02-24,大村,3,２連複,3-4,600
2025-02-24,大村,3,拡連複,3-4,300
2025-02-24,大村,3,３連単,4-3-2,7190
2025-02-24,大村,3,３連複,2-3-4,2330
2025-02-24,大村,4,単勝,1,140
2025-02-24,大村,4,複勝,1,100
2025-02-24,大村,4,複勝,3,100
2025-02-24,大村,4,２連単,1-3,290
2025-02-24,大村,4,２連複,1-3,190
2025-02-24,大村,4,拡連複,1-3,130
2025-02-24,大村,4,３連単,1-3-5,460
2025-02-24,大村,4,３連複,1-3-5,220
2025-02-24,大村,5,単勝,1,130
2025-02-24,大村,5,複勝,1,100
2025-02-24,大村,5,複勝,6,150
2025-02-24,大村,5,２連単,1-6,380
2025-02-24,大村,5,２連複,1-6,260
2025-02-24,大村,5,拡連複,1-6,110
2025-02-24,大村,5,３連単,1-6-2,590
2025-02-24,大村,5,３連複,1-2-6,220
2025-02-24,大村,6,単勝,1,130
2025-02-24,大村,6,複勝,1,100
2025-02-24,大村,6,複勝,6,100
2025-02-24,大村,6,２連単,1-6,290
2025-02-24,大村,6,２連複,1-6,240
2025-02-24,大村,6,拡連複,1-6,140
2025-02-24,大村,6,３連単,1-6-2,1570
2025-02-24,大村,6,３連複,1-2-6,720
2025-02-24,大村,7,単勝,1,100
2025-02-24,大村,7,複勝,1,100
2025-02-24,大村,7,複勝,4,200
2025-02-24,大村,7,２連単,1-4,310
2025-02-24,大村,7,２連複,1-4,450
2025-02-24,大村,7,拡連複,1-4,140
2025-02-24,大村,7,３連単,1-4-3,850
2025-02-24,大村,7,３連複,1-3-4,290
2025-02-24,大村,8,単勝,1,100
2025-02-24,大村,8,複勝,1,150
2025-02-24,大村,8,複勝,3,480
2025-02-24,大村,8,２連単,1-3,180
2025-02-24,大村,8,２連複,1-3,250
2025-02-24,大村,8,拡連複,1-3,140
2025-02-24,大村,8,３連単,1-3-2,920
2025-02-24,大村,8,３連複,1-2-3,250
2025-02-24,大村,9,単勝,1,130
2025-02-24,大村,9,複勝,1,100
2025-02-24,大村,9,複勝,6,890
2025-02-24,大村,9,２連単,1-6,4560
2025-02-24,大村,9,２連複,1-6,3150
2025-02-24,大村,9,拡連複,1-6,520
2025-02-24,大村,9,３連単,1-6-3,18840
2025-02-24,大村,9,３連複,1-3-6,2620
2025-02-24,大村,10,単勝,1,100
2025-02-24,大村,10,複勝,1,100
2025-02-24,大村,10,複勝,2,110
2025-02-24,大村,10,２連単,1-2,210
2025-02-24,大村,10,２連複,1-2,150
2025-02-24,大村,10,拡連複,1-2,100
2025-02-24,大村,10,３連単,1-2-3,330
2025-02-24,大村,10,３連複,1-2-3,170
2025-02-24,大村,11,単勝,1,100
2025-02-24,大村,11,複勝,1,100
2025-02-24,大村,11,複勝,5,150
2025-02-24,大村,11,２連単,1-5,730
2025-02-24,大村,11,２連複,1-5,590
2025-02-24,大村,11,拡連複,1-5,200
2025-02-24,大村,11,３連単,1-5-2,1620
2025-02-24,大村,11,３連複,1-2-5,390
2025-02-24,大村,12,単勝,3,930
2025-02-24,大村,12,複勝,3,150
2025-02-24,大村,12,複勝,4,670
2025-02-24,大村,12,２連単,3-4,5150
2025-02-24,大村,12,２連複,3-4,3600
2025-02-24,大村,12,拡連複,3-4,610
2025-02-24,大村,12,３連単,3-4-1,15320
2025-02-24,大村,12,３連複,1-3-4,980
2025-02-24,福岡,1,単勝,1,100
2025-02-24,福岡,1,複勝,1,100
2025-02-24,福岡,1,複勝,2,160
2025-02-24,福岡,1,２連単,1-2,240
2025-02-24,福岡,1,２連複,1-2,200
2025-02-24,福岡,1,拡連複,1-2,120
2025-02-24,福岡,1,３連単,1-2-3,510
2025-02-24,福岡,1,３連複,1-2-3,360
2025-02-24,福岡,2,単勝,1,100
2025-02-24,福岡,2,複勝,1,130
2025-02-24,福岡,2,複勝,2,270
2025-02-24,福岡,2,２連単,1-2,510
2025-02-24,福岡,2,２連複,1-2,540
2025-02-24,福岡,2,拡連複,1-2,140
2025-02-24,福岡,2,３連単,1-2-5,2250
2025-02-24,福岡,2,３連複,1-2-5,1100
2025-02-24,福岡,3,単勝,1,270
2025-02-24,福岡,3,複勝,1,100
2025-02-24,福岡,3,複勝,2,180
2025-02-24,福岡,3,２連単,1-2,410
2025-02-24,福岡,3,２連複,1-2,270
2025-02-24,福岡,3,拡連複,1-2,190
2025-02-24,福岡,3,３連単,1-2-5,3500
2025-02-24,福岡,3,３連複,1-2-5,1150
2025-02-24,福岡,4,単勝,1,170
2025-02-24,福岡,4,複勝,1,100
2025-02-24,福岡,4,複勝,5,270
2025-02-24,福岡,4,２連単,1-5,1200
2025-02-24,福岡,4,２連複,1-5,1190
2025-02-24,福岡,4,拡連複,1-5,320
2025-02-24,福岡,4,３連単,1-5-3,4110
2025-02-24,福岡,4,３連複,1-3-5,580
2025-02-24,福岡,5,単勝,1,100
2025-02-24,福岡,5,複勝,1,100
2025-02-24,福岡,5,複勝,2,120
2025-02-24,福岡,5,２連単,1-2,270
2025-02-24,福岡,5,２連複,1-2,190
2025-02-24,福岡,5,拡連複,1-2,120
2025-02-24,福岡,5,３連単,1-2-4,460
2025-02-24,福岡,5,３連複,1-2-4,240
2025-02-24,福岡,6,単勝,3,310
2025-02-24,福岡,6,複勝,3,180
2025-02-24,福岡,6,複勝,4,710
2025-02-24,福岡,6,２連単,3-4,1700
2025-02-24,福岡,6,２連複,3-4,1350
2025-02-24,福岡,6,拡連複,3-4,240
2025-02-24,福岡,6,３連単,3-4-2,3240
2025-02-24,福岡,6,３連複,2-3-4,450
2025-02-24,福岡,7,単勝,4,520
2025-02-24,福岡,7,複勝,4,170
2025-02-24,福岡,7,複勝,1,250
2025-02-24,福岡,7,２連単,4-1,1490
2025-02-24,福岡,7,２連複,1-4,580
2025-02-24,福岡,7,拡連複,1-4,330
2025-02-24,福岡,7,３連単,4-1-3,13420
2025-02-24,福岡,7,３連複,1-3-4,3170
2025-02-24,福岡,8,単勝,1,110
2025-02-24,福岡,8,複勝,1,110
2025-02-24,福岡,8,複勝,2,110
2025-02-24,福岡,8,２連単,1-2,300
2025-02-24,福岡,8,２連複,1-2,220
2025-02-24,福岡,8,拡連複,1-2,130
2025-02-24,福岡,8,３連単,1-2-3,910
2025-02-24,福岡,8,３連複,1-2-3,570
2025-02-24,福岡,9,単勝,1,100
2025-02-24,福岡,9,複勝,1,100
2025-02-24,福岡,9,複勝,2,120
2025-02-24,福岡,9,２連単,1-2,190
2025-02-24,福岡,9,２連複,1-2,140
2025-02-24,福岡,9,拡連複,1-2,100
2025-02-24,福岡,9,３連単,1-2-4,560
2025-02-24,福岡,9,３連複,1-2-4,230
2025-02-24,福岡,10,単勝,1,230
2025-02-24,福岡,10,複勝,1,160
2025-02-24,福岡,10,複勝,2,190
2025-02-24,福岡,10,２連単,1-2,400
2025-02-24,福岡,10,２連複,1-2,620
2025-02-24,福岡,10,拡連複,1-2,140
2025-02-24,福岡,10,３連単,1-2-3,1250
2025-02-24,福岡,10,３連複,1-2-3,500
2025-02-24,福岡,11,単勝,1,140
2025-02-24,福岡,11,複勝,1,100
2025-02-24,福岡,11,複勝,4,440
2025-02-24,福岡,11,２連単,1-4,490
2025-02-24,福岡,11,２連複,1-4,430
2025-02-24,福岡,11,拡連複,1-4,120
2025-02-24,福岡,11,３連単,1-4-2,1060
2025-02-24,福岡,11,３連複,1-2-4,280
2025-02-24,福岡,12,単勝,1,100
2025-02-24,福岡,12,複勝,1,100
2025-02-24,福岡,12,複勝,3,120
2025-02-24,福岡,12,２連単,1-3,280
2025-02-24,福岡,12,２連複,1-3,290
2025-02-24,福岡,12,拡連複,1-3,130
2025-02-24,福岡,12,３連単,1-3-4,630
2025-02-24,福岡,12,３連複,1-3-4,320
2025-02-24,芦屋,1,単勝,1,120
2025-02-24,芦屋,1,複勝,1,100
2025-02-24,芦屋,1,複勝,2,160
2025-02-24,芦屋,1,２連単,1-2,220
2025-02-24,芦屋,1,２連複,1-2,210
2025-02-24,芦屋,1,拡連複,1-2,120
2025-02-24,芦屋,1,３連単,1-2-3,920
2025-02-24,芦屋,1,３連複,1-2-3,510
2025-02-24,芦屋,2,単勝,3,1600
2025-02-24,芦屋,2,複勝,3,200
2025-02-24,芦屋,2,複勝,2,490
2025-02-24,芦屋,2,２連単,3-2,13830
2025-02-24,芦屋,2,２連複,2-3,7960
2025-02-24,芦屋,2,拡連複,2-3,740
2025-02-24,芦屋,2,３連単,3-2-6,113890
2025-02-24,芦屋,2,３連複,2-3-6,17100
2025-02-24,芦屋,3,単勝,3,270
2025-02-24,芦屋,3,複勝,3,100
2025-02-24,芦屋,3,複勝,1,100
2025-02-24,芦屋,3,２連単,3-1,560
2025-02-24,芦屋,3,２連複,1-3,160
2025-02-24,芦屋,3,拡連複,1-3,100
2025-02-24,芦屋,3,３連単,3-1-2,2030
2025-02-24,芦屋,3,３連複,1-2-3,340
2025-02-24,芦屋,4,単勝,5,650
2025-02-24,芦屋,4,複勝,5,420
2025-02-24,芦屋,4,複勝,4,960
2025-02-24,芦屋,4,２連単,5-4,2440
2025-02-24,芦屋,4,２連複,4-5,2600
2025-02-24,芦屋,4,拡連複,4-5,320
2025-02-24,芦屋,4,３連単,5-4-1,5290
2025-02-24,芦屋,4,３連複,1-4-5,360
2025-02-24,芦屋,5,単勝,1,100
