日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-02-11,唐津,1,単勝,1,180
2022-02-11,唐津,1,複勝,1,120
2022-02-11,唐津,1,複勝,5,210
2022-02-11,唐津,1,２連単,1-5,640
2022-02-11,唐津,1,２連複,1-5,520
2022-02-11,唐津,1,拡連複,1-5,190
2022-02-11,唐津,1,３連単,1-5-6,4510
2022-02-11,唐津,1,３連複,1-5-6,1890
2022-02-11,唐津,2,単勝,3,620
2022-02-11,唐津,2,複勝,3,420
2022-02-11,唐津,2,複勝,2,330
2022-02-11,唐津,2,２連単,3-2,3430
2022-02-11,唐津,2,２連複,2-3,1580
2022-02-11,唐津,2,拡連複,2-3,290
2022-02-11,唐津,2,３連単,3-2-4,10320
2022-02-11,唐津,2,３連複,2-3-4,2630
2022-02-11,唐津,3,単勝,1,110
2022-02-11,唐津,3,複勝,1,100
2022-02-11,唐津,3,複勝,5,220
2022-02-11,唐津,3,２連単,1-5,670
2022-02-11,唐津,3,２連複,1-5,520
2022-02-11,唐津,3,拡連複,1-5,140
2022-02-11,唐津,3,３連単,1-5-2,1610
2022-02-11,唐津,3,３連複,1-2-5,500
2022-02-11,唐津,4,単勝,1,180
2022-02-11,唐津,4,複勝,1,110
2022-02-11,唐津,4,複勝,3,170
2022-02-11,唐津,4,２連単,1-3,350
2022-02-11,唐津,4,２連複,1-3,290
2022-02-11,唐津,4,拡連複,1-3,220
2022-02-11,唐津,4,３連単,1-3-2,1960
2022-02-11,唐津,4,３連複,1-2-3,1010
2022-02-11,唐津,5,単勝,1,190
2022-02-11,唐津,5,複勝,1,200
2022-02-11,唐津,5,複勝,2,370
2022-02-11,唐津,5,２連単,1-2,1080
2022-02-11,唐津,5,２連複,1-2,740
2022-02-11,唐津,5,拡連複,1-2,320
2022-02-11,唐津,5,３連単,1-2-4,4730
2022-02-11,唐津,5,３連複,1-2-4,1330
2022-02-11,唐津,6,単勝,1,270
2022-02-11,唐津,6,複勝,1,200
2022-02-11,唐津,6,複勝,6,740
2022-02-11,唐津,6,２連単,1-6,4800
2022-02-11,唐津,6,２連複,1-6,3150
2022-02-11,唐津,6,拡連複,1-6,670
2022-02-11,唐津,6,３連単,1-6-3,33630
2022-02-11,唐津,6,３連複,1-3-6,6610
2022-02-11,唐津,7,単勝,1,230
2022-02-11,唐津,7,複勝,1,110
2022-02-11,唐津,7,複勝,2,170
2022-02-11,唐津,7,２連単,1-2,550
2022-02-11,唐津,7,２連複,1-2,450
2022-02-11,唐津,7,拡連複,1-2,150
2022-02-11,唐津,7,３連単,1-2-4,1230
2022-02-11,唐津,7,３連複,1-2-4,390
2022-02-11,唐津,8,単勝,3,300
2022-02-11,唐津,8,複勝,3,100
2022-02-11,唐津,8,複勝,4,100
2022-02-11,唐津,8,２連単,3-4,330
2022-02-11,唐津,8,２連複,3-4,190
2022-02-11,唐津,8,拡連複,3-4,120
2022-02-11,唐津,8,３連単,3-4-2,1190
2022-02-11,唐津,8,３連複,2-3-4,320
2022-02-11,唐津,9,単勝,6,190
2022-02-11,唐津,9,複勝,6,100
2022-02-11,唐津,9,複勝,1,110
2022-02-11,唐津,9,２連単,6-1,540
2022-02-11,唐津,9,２連複,1-6,250
2022-02-11,唐津,9,拡連複,1-6,130
2022-02-11,唐津,9,３連単,6-1-2,2160
2022-02-11,唐津,9,３連複,1-2-6,390
2022-02-11,唐津,10,単勝,1,180
2022-02-11,唐津,10,複勝,1,100
2022-02-11,唐津,10,複勝,2,150
2022-02-11,唐津,10,２連単,1-2,370
2022-02-11,唐津,10,２連複,1-2,300
2022-02-11,唐津,10,拡連複,1-2,210
2022-02-11,唐津,10,３連単,1-2-6,1210
2022-02-11,唐津,10,３連複,1-2-6,580
2022-02-11,唐津,11,単勝,1,100
2022-02-11,唐津,11,複勝,1,110
2022-02-11,唐津,11,複勝,4,250
2022-02-11,唐津,11,２連単,1-4,780
2022-02-11,唐津,11,２連複,1-4,770
2022-02-11,唐津,11,拡連複,1-4,220
2022-02-11,唐津,11,３連単,1-4-6,1880
2022-02-11,唐津,11,３連複,1-4-6,890
2022-02-11,唐津,12,単勝,2,310
2022-02-11,唐津,12,複勝,2,220
2022-02-11,唐津,12,複勝,6,470
2022-02-11,唐津,12,２連単,2-6,3580
2022-02-11,唐津,12,２連複,2-6,2410
2022-02-11,唐津,12,拡連複,2-6,480
2022-02-11,唐津,12,３連単,2-6-4,11030
2022-02-11,唐津,12,３連複,2-4-6,1480
2022-02-11,福岡,1,単勝,3,440
2022-02-11,福岡,1,複勝,3,290
2022-02-11,福岡,1,複勝,5,1110
2022-02-11,福岡,1,２連単,3-5,6040
2022-02-11,福岡,1,２連複,3-5,2950
2022-02-11,福岡,1,拡連複,3-5,1040
2022-02-11,福岡,1,３連単,3-5-6,21750
2022-02-11,福岡,1,３連複,3-5-6,7270
2022-02-11,福岡,2,単勝,4,590
2022-02-11,福岡,2,複勝,4,280
2022-02-11,福岡,2,複勝,5,290
2022-02-11,福岡,2,２連単,4-5,1450
2022-02-11,福岡,2,２連複,4-5,1070
2022-02-11,福岡,2,拡連複,4-5,200
2022-02-11,福岡,2,３連単,4-5-1,2510
2022-02-11,福岡,2,３連複,1-4-5,290
2022-02-11,福岡,3,単勝,1,110
2022-02-11,福岡,3,複勝,1,180
2022-02-11,福岡,3,複勝,5,180
2022-02-11,福岡,3,２連単,1-5,1270
2022-02-11,福岡,3,２連複,1-5,880
