日付,レース場,レース番号,舟券種,組合せ,払戻金
2025-02-07,宮島,7,複勝,3,150
2025-02-07,宮島,7,２連単,2-3,440
2025-02-07,宮島,7,２連複,2-3,190
2025-02-07,宮島,7,拡連複,2-3,110
2025-02-07,宮島,7,３連単,2-3-6,1590
2025-02-07,宮島,7,３連複,2-3-6,540
2025-02-07,宮島,8,単勝,3,260
2025-02-07,宮島,8,複勝,3,210
2025-02-07,宮島,8,複勝,2,200
2025-02-07,宮島,8,２連単,3-2,520
2025-02-07,宮島,8,２連複,2-3,190
2025-02-07,宮島,8,拡連複,2-3,190
2025-02-07,宮島,8,３連単,3-2-4,3600
2025-02-07,宮島,8,３連複,2-3-4,1520
2025-02-07,宮島,9,単勝,1,100
2025-02-07,宮島,9,複勝,1,100
2025-02-07,宮島,9,複勝,2,230
2025-02-07,宮島,9,２連単,1-2,470
2025-02-07,宮島,9,２連複,1-2,380
2025-02-07,宮島,9,拡連複,1-2,150
2025-02-07,宮島,9,３連単,1-2-3,1310
2025-02-07,宮島,9,３連複,1-2-3,560
2025-02-07,宮島,10,単勝,4,150
2025-02-07,宮島,10,複勝,4,130
2025-02-07,宮島,10,複勝,5,490
2025-02-07,宮島,10,２連単,4-5,420
2025-02-07,宮島,10,２連複,4-5,420
2025-02-07,宮島,10,拡連複,4-5,140
2025-02-07,宮島,10,３連単,4-5-2,1050
2025-02-07,宮島,10,３連複,2-4-5,720
2025-02-07,宮島,11,単勝,3,310
2025-02-07,宮島,11,複勝,3,100
2025-02-07,宮島,11,複勝,2,180
2025-02-07,宮島,11,２連単,3-2,3540
2025-02-07,宮島,11,２連複,2-3,2310
2025-02-07,宮島,11,拡連複,2-3,410
2025-02-07,宮島,11,３連単,3-2-1,7000
2025-02-07,宮島,11,３連複,1-2-3,390
2025-02-07,宮島,12,単勝,1,100
2025-02-07,宮島,12,複勝,1,100
2025-02-07,宮島,12,複勝,3,120
2025-02-07,宮島,12,２連単,1-3,190
2025-02-07,宮島,12,２連複,1-3,180
2025-02-07,宮島,12,拡連複,1-3,110
2025-02-07,宮島,12,３連単,1-3-4,1020
2025-02-07,宮島,12,３連複,1-3-4,660
2025-02-07,児島,1,単勝,1,190
2025-02-07,児島,1,複勝,1,110
2025-02-07,児島,1,複勝,3,130
2025-02-07,児島,1,２連単,1-3,350
2025-02-07,児島,1,２連複,1-3,460
2025-02-07,児島,1,拡連複,1-3,160
2025-02-07,児島,1,３連単,1-3-2,1010
2025-02-07,児島,1,３連複,1-2-3,420
2025-02-07,児島,2,単勝,2,620
2025-02-07,児島,2,複勝,2,630
2025-02-07,児島,2,複勝,6,490
2025-02-07,児島,2,２連単,2-6,4740
2025-02-07,児島,2,２連複,2-6,3530
2025-02-07,児島,2,拡連複,2-6,530
2025-02-07,児島,2,３連単,2-6-1,20850
2025-02-07,児島,2,３連複,1-2-6,1930
2025-02-07,児島,3,単勝,4,180
2025-02-07,児島,3,複勝,4,510
2025-02-07,児島,3,複勝,5,620
2025-02-07,児島,3,２連単,4-5,530
2025-02-07,児島,3,２連複,4-5,590
2025-02-07,児島,3,拡連複,4-5,290
2025-02-07,児島,3,３連単,4-5-2,2010
2025-02-07,児島,3,３連複,2-4-5,580
2025-02-07,児島,4,単勝,4,530
2025-02-07,児島,4,複勝,4,200
2025-02-07,児島,4,複勝,1,130
2025-02-07,児島,4,２連単,4-1,2340
2025-02-07,児島,4,２連複,1-4,500
2025-02-07,児島,4,拡連複,1-4,250
2025-02-07,児島,4,３連単,4-1-2,7440
2025-02-07,児島,4,３連複,1-2-4,580
2025-02-07,児島,5,単勝,1,190
2025-02-07,児島,5,複勝,1,150
2025-02-07,児島,5,複勝,3,180
2025-02-07,児島,5,２連単,1-3,550
2025-02-07,児島,5,２連複,1-3,440
2025-02-07,児島,5,拡連複,1-3,100
2025-02-07,児島,5,３連単,1-3-4,1370
2025-02-07,児島,5,３連複,1-3-4,370
2025-02-07,児島,6,単勝,1,110
2025-02-07,児島,6,複勝,1,100
2025-02-07,児島,6,複勝,2,160
2025-02-07,児島,6,２連単,1-2,160
2025-02-07,児島,6,２連複,1-2,160
2025-02-07,児島,6,拡連複,1-2,100
2025-02-07,児島,6,３連単,1-2-3,260
2025-02-07,児島,6,３連複,1-2-3,130
2025-02-07,児島,7,単勝,4,750
2025-02-07,児島,7,複勝,4,330
2025-02-07,児島,7,複勝,5,330
2025-02-07,児島,7,２連単,4-5,3480
2025-02-07,児島,7,２連複,4-5,3130
2025-02-07,児島,7,拡連複,4-5,1170
2025-02-07,児島,7,３連単,4-5-3,14310
2025-02-07,児島,7,３連複,3-4-5,2070
2025-02-07,児島,8,単勝,1,110
2025-02-07,児島,8,複勝,1,100
2025-02-07,児島,8,複勝,4,260
2025-02-07,児島,8,２連単,1-4,1340
2025-02-07,児島,8,２連複,1-4,930
2025-02-07,児島,8,拡連複,1-4,420
2025-02-07,児島,8,３連単,1-4-2,4250
2025-02-07,児島,8,３連複,1-2-4,1090
2025-02-07,児島,9,単勝,4,780
2025-02-07,児島,9,複勝,4,390
2025-02-07,児島,9,複勝,2,130
2025-02-07,児島,9,２連単,4-2,2440
2025-02-07,児島,9,２連複,2-4,1060
2025-02-07,児島,9,拡連複,2-4,160
2025-02-07,児島,9,３連単,4-2-1,6360
2025-02-07,児島,9,３連複,1-2-4,330
2025-02-07,児島,10,単勝,3,240
2025-02-07,児島,10,複勝,3,240
2025-02-07,児島,10,複勝,1,180
2025-02-07,児島,10,２連単,3-1,560
2025-02-07,児島,10,２連複,1-3,210
2025-02-07,児島,10,拡連複,1-3,130
2025-02-07,児島,10,３連単,3-1-4,1400
2025-02-07,児島,10,３連複,1-3-4,290
2025-02-07,児島,11,単勝,1,100
2025-02-07,児島,11,複勝,1,110
2025-02-07,児島,11,複勝,3,310
2025-02-07,児島,11,２連単,1-3,520
2025-02-07,児島,11,２連複,1-3,390
2025-02-07,児島,11,拡連複,1-3,140
2025-02-07,児島,11,３連単,1-3-2,920
2025-02-07,児島,11,３連複,1-2-3,310
2025-02-07,児島,12,単勝,1,100
2025-02-07,児島,12,複勝,1,100
2025-02-07,児島,12,複勝,3,130
2025-02-07,児島,12,２連単,1-3,290
2025-02-07,児島,12,２連複,1-3,240
2025-02-07,児島,12,拡連複,1-3,160
2025-02-07,児島,12,３連単,1-3-6,2910
2025-02-07,児島,12,３連複,1-3-6,1590
2025-02-07,丸亀,1,単勝,1,180
2025-02-07,丸亀,1,複勝,1,140
2025-02-07,丸亀,1,複勝,4,230
2025-02-07,丸亀,1,２連単,1-4,540
2025-02-07,丸亀,1,２連複,1-4,490
2025-02-07,丸亀,1,拡連複,1-4,310
2025-02-07,丸亀,1,３連単,1-4-3,2350
2025-02-07,丸亀,1,３連複,1-3-4,820
2025-02-07,丸亀,2,単勝,2,630
2025-02-07,丸亀,2,複勝,2,310
2025-02-07,丸亀,2,複勝,5,510
2025-02-07,丸亀,2,２連単,2-5,3330
2025-02-07,丸亀,2,２連複,2-5,2930
2025-02-07,丸亀,2,拡連複,2-5,430
2025-02-07,丸亀,2,３連単,2-5-4,26360
2025-02-07,丸亀,2,３連複,2-4-5,5190
2025-02-07,丸亀,3,単勝,1,170
2025-02-07,丸亀,3,複勝,1,100
2025-02-07,丸亀,3,複勝,3,180
2025-02-07,丸亀,3,２連単,1-3,740
2025-02-07,丸亀,3,２連複,1-3,440
2025-02-07,丸亀,3,拡連複,1-3,180
2025-02-07,丸亀,3,３連単,1-3-6,2000
2025-02-07,丸亀,3,３連複,1-3-6,550
2025-02-07,丸亀,4,単勝,4,880
2025-02-07,丸亀,4,複勝,4,290
2025-02-07,丸亀,4,複勝,6,340
2025-02-07,丸亀,4,２連単,4-6,4250
2025-02-07,丸亀,4,２連複,4-6,2800
2025-02-07,丸亀,4,拡連複,4-6,570
2025-02-07,丸亀,4,３連単,4-6-5,17180
2025-02-07,丸亀,4,３連複,4-5-6,2810
2025-02-07,丸亀,5,単勝,5,640
2025-02-07,丸亀,5,複勝,5,180
2025-02-07,丸亀,5,複勝,6,330
2025-02-07,丸亀,5,２連単,5-6,2110
2025-02-07,丸亀,5,２連複,5-6,1590
2025-02-07,丸亀,5,拡連複,5-6,430
2025-02-07,丸亀,5,３連単,5-6-1,5010
2025-02-07,丸亀,5,３連複,1-5-6,640
2025-02-07,丸亀,6,単勝,1,130
2025-02-07,丸亀,6,複勝,1,110
2025-02-07,丸亀,6,複勝,4,120
2025-02-07,丸亀,6,２連単,1-4,580
2025-02-07,丸亀,6,２連複,1-4,550
2025-02-07,丸亀,6,拡連複,1-4,130
2025-02-07,丸亀,6,３連単,1-4-6,4340
2025-02-07,丸亀,6,３連複,1-4-6,1760
2025-02-07,鳴門,1,単勝,1,120
2025-02-07,鳴門,1,複勝,1,100
2025-02-07,鳴門,1,複勝,2,130
2025-02-07,鳴門,1,２連単,1-2,270
2025-02-07,鳴門,1,２連複,1-2,180
2025-02-07,鳴門,1,拡連複,1-2,120
2025-02-07,鳴門,1,３連単,1-2-5,860
2025-02-07,鳴門,1,３連複,1-2-5,400
2025-02-07,鳴門,2,単勝,4,1780
2025-02-07,鳴門,2,複勝,4,410
2025-02-07,鳴門,2,複勝,5,370
2025-02-07,鳴門,2,２連単,4-5,14790
2025-02-07,鳴門,2,２連複,4-5,9570
2025-02-07,鳴門,2,拡連複,4-5,1090
2025-02-07,鳴門,2,３連単,4-5-3,58750
2025-02-07,鳴門,2,３連複,3-4-5,5570
2025-02-07,鳴門,3,単勝,1,120
2025-02-07,鳴門,3,複勝,1,100
2025-02-07,鳴門,3,複勝,4,170
2025-02-07,鳴門,3,２連単,1-4,950
2025-02-07,鳴門,3,２連複,1-4,590
2025-02-07,鳴門,3,拡連複,1-4,220
2025-02-07,鳴門,3,３連単,1-4-3,2840
2025-02-07,鳴門,3,３連複,1-3-4,1000
2025-02-07,鳴門,4,単勝,4,450
2025-02-07,鳴門,4,複勝,4,120
2025-02-07,鳴門,4,複勝,6,630
2025-02-07,鳴門,4,２連単,4-6,1800
2025-02-07,鳴門,4,２連複,4-6,2250
2025-02-07,鳴門,4,拡連複,4-6,480
2025-02-07,鳴門,4,３連単,4-6-5,6230
2025-02-07,鳴門,4,３連複,4-5-6,1780
2025-02-07,鳴門,5,単勝,3,530
2025-02-07,鳴門,5,複勝,3,150
2025-02-07,鳴門,5,複勝,2,300
2025-02-07,鳴門,5,２連単,3-2,2680
2025-02-07,鳴門,5,２連複,2-3,1320
2025-02-07,鳴門,5,拡連複,2-3,320
2025-02-07,鳴門,5,３連単,3-2-1,6520
2025-02-07,鳴門,5,３連複,1-2-3,520
2025-02-07,鳴門,6,単勝,4,1240
2025-02-07,鳴門,6,複勝,4,400
2025-02-07,鳴門,6,複勝,3,350
2025-02-07,鳴門,6,２連単,4-3,4770
2025-02-07,鳴門,6,２連複,3-4,2480
2025-02-07,鳴門,6,拡連複,3-4,440
2025-02-07,鳴門,6,３連単,4-3-2,18230
2025-02-07,鳴門,6,３連複,2-3-4,990
2025-02-07,鳴門,7,単勝,3,980
2025-02-07,鳴門,7,複勝,3,400
2025-02-07,鳴門,7,複勝,1,330
2025-02-07,鳴門,7,２連単,3-1,2090
2025-02-07,鳴門,7,２連複,1-3,1100
2025-02-07,鳴門,7,拡連複,1-3,500
2025-02-07,鳴門,7,３連単,3-1-2,24470
2025-02-07,鳴門,7,３連複,1-2-3,2180
2025-02-07,鳴門,8,単勝,3,210
2025-02-07,鳴門,8,複勝,3,140
2025-02-07,鳴門,8,複勝,2,290
2025-02-07,鳴門,8,２連単,3-2,1590
2025-02-07,鳴門,8,２連複,2-3,1240
2025-02-07,鳴門,8,拡連複,2-3,540
2025-02-07,鳴門,8,３連単,3-2-1,4150
2025-02-07,鳴門,8,３連複,1-2-3,560
2025-02-07,鳴門,9,単勝,1,190
2025-02-07,鳴門,9,複勝,1,130
2025-02-07,鳴門,9,複勝,5,240
2025-02-07,鳴門,9,２連単,1-5,630
2025-02-07,鳴門,9,２連複,1-5,360
2025-02-07,鳴門,9,拡連複,1-5,150
2025-02-07,鳴門,9,３連単,1-5-4,1820
2025-02-07,鳴門,9,３連複,1-4-5,770
2025-02-07,鳴門,10,単勝,3,270
2025-02-07,鳴門,10,複勝,3,160
2025-02-07,鳴門,10,複勝,2,550
2025-02-07,鳴門,10,２連単,3-2,1670
2025-02-07,鳴門,10,２連複,2-3,1120
2025-02-07,鳴門,10,拡連複,2-3,270
2025-02-07,鳴門,10,３連単,3-2-1,5880
2025-02-07,鳴門,10,３連複,1-2-3,420
2025-02-07,鳴門,11,単勝,5,510
2025-02-07,鳴門,11,複勝,5,200
2025-02-07,鳴門,11,複勝,1,100
2025-02-07,鳴門,11,２連単,5-1,2300
2025-02-07,鳴門,11,２連複,1-5,610
2025-02-07,鳴門,11,拡連複,1-5,320
2025-02-07,鳴門,11,３連単,5-1-2,7570
2025-02-07,鳴門,11,３連複,1-2-5,850
2025-02-07,鳴門,12,単勝,3,910
2025-02-07,鳴門,12,複勝,3,340
2025-02-07,鳴門,12,複勝,2,270
2025-02-07,鳴門,12,２連単,3-2,2660
2025-02-07,鳴門,12,２連複,2-3,2380
2025-02-07,鳴門,12,拡連複,2-3,280
2025-02-07,鳴門,12,３連単,3-2-6,18610
2025-02-07,鳴門,12,３連複,2-3-6,6620
2025-02-07,住之江,1,単勝,2,240
2025-02-07,住之江,1,複勝,2,100
2025-02-07,住之江,1,複勝,1,140
2025-02-07,住之江,1,２連単,2-1,920
2025-02-07,住之江,1,２連複,1-2,320
2025-02-07,住之江,1,拡連複,1-2,100
2025-02-07,住之江,1,３連単,2-1-3,1760
2025-02-07,住之江,1,３連複,1-2-3,300
2025-02-07,住之江,2,単勝,1,170
2025-02-07,住之江,2,複勝,1,150
2025-02-07,住之江,2,複勝,4,110
2025-02-07,住之江,2,２連単,1-4,460
2025-02-07,住之江,2,２連複,1-4,430
2025-02-07,住之江,2,拡連複,1-4,210
2025-02-07,住之江,2,３連単,1-4-2,1640
2025-02-07,住之江,2,３連複,1-2-4,590
2025-02-07,住之江,3,単勝,5,670
2025-02-07,住之江,3,複勝,5,280
2025-02-07,住之江,3,複勝,6,250
2025-02-07,住之江,3,２連単,5-6,8030
2025-02-07,住之江,3,２連複,5-6,4640
2025-02-07,住之江,3,拡連複,5-6,880
2025-02-07,住之江,3,３連単,5-6-1,30020
2025-02-07,住之江,3,３連複,1-5-6,1860
2025-02-07,住之江,4,単勝,3,210
2025-02-07,住之江,4,複勝,3,120
2025-02-07,住之江,4,複勝,4,150
2025-02-07,住之江,4,２連単,3-4,370
2025-02-07,住之江,4,２連複,3-4,440
2025-02-07,住之江,4,拡連複,3-4,170
2025-02-07,住之江,4,３連単,3-4-1,1620
2025-02-07,住之江,4,３連複,1-3-4,390
2025-02-07,住之江,5,単勝,1,110
2025-02-07,住之江,5,複勝,1,100
2025-02-07,住之江,5,複勝,2,280
2025-02-07,住之江,5,２連単,1-2,620
2025-02-07,住之江,5,２連複,1-2,410
2025-02-07,住之江,5,拡連複,1-2,340
2025-02-07,住之江,5,３連単,1-2-4,2270
2025-02-07,住之江,5,３連複,1-2-4,1030
2025-02-07,住之江,6,単勝,1,180
2025-02-07,住之江,6,複勝,1,130
2025-02-07,住之江,6,複勝,2,160
2025-02-07,住之江,6,２連単,1-2,540
2025-02-07,住之江,6,２連複,1-2,350
2025-02-07,住之江,6,拡連複,1-2,250
2025-02-07,住之江,6,３連単,1-2-5,2110
2025-02-07,住之江,6,３連複,1-2-5,840
2025-02-07,住之江,7,単勝,1,110
2025-02-07,住之江,7,複勝,1,110
2025-02-07,住之江,7,複勝,5,150
2025-02-07,住之江,7,２連単,1-5,820
2025-02-07,住之江,7,２連複,1-5,770
2025-02-07,住之江,7,拡連複,1-5,340
2025-02-07,住之江,7,３連単,1-5-6,2430
2025-02-07,住之江,7,３連複,1-5-6,1050
2025-02-07,住之江,8,単勝,3,380
2025-02-07,住之江,8,複勝,3,130
2025-02-07,住之江,8,複勝,1,140
2025-02-07,住之江,8,２連単,3-1,550
2025-02-07,住之江,8,２連複,1-3,210
2025-02-07,住之江,8,拡連複,1-3,170
2025-02-07,住之江,8,３連単,3-1-4,1200
2025-02-07,住之江,8,３連複,1-3-4,300
2025-02-07,住之江,9,単勝,2,250
2025-02-07,住之江,9,複勝,2,240
2025-02-07,住之江,9,複勝,3,170
2025-02-07,住之江,9,２連単,2-3,780
2025-02-07,住之江,9,２連複,2-3,660
2025-02-07,住之江,9,拡連複,2-3,210
2025-02-07,住之江,9,３連単,2-3-1,2360
2025-02-07,住之江,9,３連複,1-2-3,340
2025-02-07,住之江,10,単勝,6,1030
2025-02-07,住之江,10,複勝,6,260
2025-02-07,住之江,10,複勝,3,140
2025-02-07,住之江,10,２連単,6-3,3440
2025-02-07,住之江,10,２連複,3-6,1030
2025-02-07,住之江,10,拡連複,3-6,140
2025-02-07,住之江,10,３連単,6-3-1,9920
2025-02-07,住之江,10,３連複,1-3-6,310
2025-02-07,住之江,11,単勝,5,1440
2025-02-07,住之江,11,複勝,5,830
2025-02-07,住之江,11,複勝,6,730
2025-02-07,住之江,11,２連単,5-6,20690
2025-02-07,住之江,11,２連複,5-6,11330
2025-02-07,住之江,11,拡連複,5-6,2260
2025-02-07,住之江,11,３連単,5-6-3,209670
2025-02-07,住之江,11,３連複,3-5-6,21970
2025-02-07,住之江,12,単勝,3,840
2025-02-07,住之江,12,複勝,3,170
2025-02-07,住之江,12,複勝,1,100
2025-02-07,住之江,12,２連単,3-1,1810
2025-02-07,住之江,12,２連複,1-3,160
2025-02-07,住之江,12,拡連複,1-3,150
2025-02-07,住之江,12,３連単,3-1-5,7780
2025-02-07,住之江,12,３連複,1-3-5,630
2025-02-07,三国,1,単勝,1,250
2025-02-07,三国,1,複勝,1,110
2025-02-07,三国,1,複勝,2,170
2025-02-07,三国,1,２連単,1-2,300
2025-02-07,三国,1,２連複,1-2,260
2025-02-07,三国,1,拡連複,1-2,140
2025-02-07,三国,1,３連単,1-2-3,580
2025-02-07,三国,1,３連複,1-2-3,270
2025-02-07,三国,2,単勝,1,220
2025-02-07,三国,2,複勝,1,140
2025-02-07,三国,2,複勝,4,390
2025-02-07,三国,2,２連単,1-4,720
2025-02-07,三国,2,２連複,1-4,750
2025-02-07,三国,2,拡連複,1-4,360
2025-02-07,三国,2,３連単,1-4-5,4710
2025-02-07,三国,2,３連複,1-4-5,2030
2025-02-07,三国,3,単勝,2,210
2025-02-07,三国,3,複勝,2,120
2025-02-07,三国,3,複勝,3,200
2025-02-07,三国,3,２連単,2-3,890
2025-02-07,三国,3,２連複,2-3,590
2025-02-07,三国,3,拡連複,2-3,230
2025-02-07,三国,3,３連単,2-3-5,4480
2025-02-07,三国,3,３連複,2-3-5,1640
2025-02-07,三国,4,単勝,2,490
2025-02-07,三国,4,複勝,2,350
2025-02-07,三国,4,複勝,6,630
2025-02-07,三国,4,２連単,2-6,4470
2025-02-07,三国,4,２連複,2-6,4280
2025-02-07,三国,4,拡連複,2-6,650
2025-02-07,三国,4,３連単,2-6-5,16970
2025-02-07,三国,4,３連複,2-5-6,2560
2025-02-07,三国,5,単勝,1,100
2025-02-07,三国,5,複勝,1,100
2025-02-07,三国,5,複勝,2,120
2025-02-07,三国,5,２連単,1-2,220
2025-02-07,三国,5,２連複,1-2,230
2025-02-07,三国,5,拡連複,1-2,190
2025-02-07,三国,5,３連単,1-2-3,1010
2025-02-07,三国,5,３連複,1-2-3,540
2025-02-07,三国,6,単勝,1,130
2025-02-07,三国,6,複勝,1,130
2025-02-07,三国,6,複勝,2,240
2025-02-07,三国,6,２連単,1-2,330
2025-02-07,三国,6,２連複,1-2,210
2025-02-07,三国,6,拡連複,1-2,170
2025-02-07,三国,6,３連単,1-2-5,1230
2025-02-07,三国,6,３連複,1-2-5,580
2025-02-07,三国,7,単勝,2,1210
2025-02-07,三国,7,複勝,2,130
2025-02-07,三国,7,複勝,1,100
2025-02-07,三国,7,２連単,2-1,2200
2025-02-07,三国,7,２連複,1-2,340
2025-02-07,三国,7,拡連複,1-2,150
2025-02-07,三国,7,３連単,2-1-5,6240
2025-02-07,三国,7,３連複,1-2-5,530
2025-02-07,三国,8,単勝,2,720
2025-02-07,三国,8,複勝,2,210
2025-02-07,三国,8,複勝,4,280
2025-02-07,三国,8,２連単,2-4,2860
2025-02-07,三国,8,２連複,2-4,1440
2025-02-07,三国,8,拡連複,2-4,250
2025-02-07,三国,8,３連単,2-4-1,6660
2025-02-07,三国,8,３連複,1-2-4,400
2025-02-07,三国,9,単勝,5,1960
2025-02-07,三国,9,複勝,5,390
2025-02-07,三国,9,複勝,1,100
2025-02-07,三国,9,２連単,5-1,2950
2025-02-07,三国,9,２連複,1-5,760
2025-02-07,三国,9,拡連複,1-5,330
2025-02-07,三国,9,３連単,5-1-6,9420
2025-02-07,三国,9,３連複,1-5-6,1210
2025-02-07,三国,10,単勝,1,120
2025-02-07,三国,10,複勝,1,100
2025-02-07,三国,10,複勝,4,160
2025-02-07,三国,10,２連単,1-4,700
2025-02-07,三国,10,２連複,1-4,600
2025-02-07,三国,10,拡連複,1-4,230
2025-02-07,三国,10,３連単,1-4-2,2070
