日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-05-04,唐津,1,単勝,1,110
2020-05-04,唐津,1,複勝,1,120
2020-05-04,唐津,1,複勝,3,490
2020-05-04,唐津,1,２連単,1-3,760
2020-05-04,唐津,1,２連複,1-3,660
2020-05-04,唐津,1,拡連複,1-3,260
2020-05-04,唐津,1,３連単,1-3-2,2190
2020-05-04,唐津,1,３連複,1-2-3,480
2020-05-04,唐津,2,単勝,1,120
2020-05-04,唐津,2,複勝,1,130
2020-05-04,唐津,2,複勝,3,140
2020-05-04,唐津,2,２連単,1-3,420
2020-05-04,唐津,2,２連複,1-3,300
2020-05-04,唐津,2,拡連複,1-3,190
2020-05-04,唐津,2,３連単,1-3-5,2310
2020-05-04,唐津,2,３連複,1-3-5,1280
2020-05-04,唐津,3,単勝,3,220
2020-05-04,唐津,3,複勝,3,100
2020-05-04,唐津,3,複勝,1,100
2020-05-04,唐津,3,２連単,3-1,410
2020-05-04,唐津,3,２連複,1-3,170
2020-05-04,唐津,3,拡連複,1-3,140
2020-05-04,唐津,3,３連単,3-1-6,1230
2020-05-04,唐津,3,３連複,1-3-6,470
2020-05-04,唐津,4,単勝,1,150
2020-05-04,唐津,4,複勝,1,100
2020-05-04,唐津,4,複勝,5,240
2020-05-04,唐津,4,２連単,1-5,950
2020-05-04,唐津,4,２連複,1-5,860
2020-05-04,唐津,4,拡連複,1-5,240
2020-05-04,唐津,4,３連単,1-5-2,4840
2020-05-04,唐津,4,３連複,1-2-5,1740
2020-05-04,唐津,5,単勝,1,250
2020-05-04,唐津,5,複勝,1,110
2020-05-04,唐津,5,複勝,2,200
2020-05-04,唐津,5,２連単,1-2,410
2020-05-04,唐津,5,２連複,1-2,290
2020-05-04,唐津,5,拡連複,1-2,170
2020-05-04,唐津,5,３連単,1-2-3,920
2020-05-04,唐津,5,３連複,1-2-3,370
2020-05-04,唐津,6,単勝,1,140
2020-05-04,唐津,6,複勝,1,150
2020-05-04,唐津,6,複勝,3,190
2020-05-04,唐津,6,２連単,1-3,230
2020-05-04,唐津,6,２連複,1-3,220
2020-05-04,唐津,6,拡連複,1-3,100
2020-05-04,唐津,6,３連単,1-3-6,1090
2020-05-04,唐津,6,３連複,1-3-6,720
2020-05-04,唐津,7,単勝,5,790
2020-05-04,唐津,7,複勝,5,280
2020-05-04,唐津,7,複勝,1,120
2020-05-04,唐津,7,２連単,5-1,2450
2020-05-04,唐津,7,２連複,1-5,660
2020-05-04,唐津,7,拡連複,1-5,140
2020-05-04,唐津,7,３連単,5-1-2,10070
2020-05-04,唐津,7,３連複,1-2-5,550
2020-05-04,唐津,8,単勝,4,210
2020-05-04,唐津,8,複勝,4,100
2020-05-04,唐津,8,複勝,5,310
2020-05-04,唐津,8,２連単,4-5,550
2020-05-04,唐津,8,２連複,4-5,660
2020-05-04,唐津,8,拡連複,4-5,260
2020-05-04,唐津,8,３連単,4-5-3,2290
2020-05-04,唐津,8,３連複,3-4-5,1240
2020-05-04,唐津,9,単勝,2,220
2020-05-04,唐津,9,複勝,2,110
2020-05-04,唐津,9,複勝,1,110
2020-05-04,唐津,9,２連単,2-1,520
2020-05-04,唐津,9,２連複,1-2,170
2020-05-04,唐津,9,拡連複,1-2,150
2020-05-04,唐津,9,３連単,2-1-3,740
2020-05-04,唐津,9,３連複,1-2-3,210
2020-05-04,唐津,10,単勝,3,1800
2020-05-04,唐津,10,複勝,3,740
2020-05-04,唐津,10,複勝,4,450
2020-05-04,唐津,10,２連単,3-4,10360
2020-05-04,唐津,10,２連複,3-4,5250
2020-05-04,唐津,10,拡連複,3-4,590
2020-05-04,唐津,10,３連単,3-4-6,129420
2020-05-04,唐津,10,３連複,3-4-6,18390
2020-05-04,唐津,11,単勝,4,850
2020-05-04,唐津,11,複勝,4,190
2020-05-04,唐津,11,複勝,2,130
2020-05-04,唐津,11,２連単,4-2,6580
2020-05-04,唐津,11,２連複,2-4,2270
2020-05-04,唐津,11,拡連複,2-4,310
2020-05-04,唐津,11,３連単,4-2-5,23770
2020-05-04,唐津,11,３連複,2-4-5,3690
2020-05-04,唐津,12,単勝,1,140
2020-05-04,唐津,12,複勝,1,110
2020-05-04,唐津,12,複勝,2,270
2020-05-04,唐津,12,２連単,1-2,410
2020-05-04,唐津,12,２連複,1-2,300
2020-05-04,唐津,12,拡連複,1-2,140
2020-05-04,唐津,12,３連単,1-2-3,1010
2020-05-04,唐津,12,３連複,1-2-3,440
2020-05-04,福岡,1,単勝,1,220
2020-05-04,福岡,1,複勝,1,140
2020-05-04,福岡,1,複勝,3,450
2020-05-04,福岡,1,２連単,1-3,2780
2020-05-04,福岡,1,２連複,1-3,1680
2020-05-04,福岡,1,拡連複,1-3,270
2020-05-04,福岡,1,３連単,1-3-6,13230
2020-05-04,福岡,1,３連複,1-3-6,10260
2020-05-04,福岡,2,単勝,1,190
2020-05-04,福岡,2,複勝,1,220
2020-05-04,福岡,2,複勝,6,600
2020-05-04,福岡,2,２連単,1-6,4620
2020-05-04,福岡,2,２連複,1-6,5670
2020-05-04,福岡,2,拡連複,1-6,2140
2020-05-04,福岡,2,３連単,1-6-3,21650
2020-05-04,福岡,2,３連複,1-3-6,5690
2020-05-04,福岡,3,単勝,3,270
2020-05-04,福岡,3,複勝,3,100
2020-05-04,福岡,3,複勝,1,240
2020-05-04,福岡,3,２連単,3-1,2220
2020-05-04,福岡,3,２連複,1-3,710
2020-05-04,福岡,3,拡連複,1-3,330
2020-05-04,福岡,3,３連単,3-1-6,5120
2020-05-04,福岡,3,３連複,1-3-6,1060
2020-05-04,福岡,4,単勝,2,250
2020-05-04,福岡,4,複勝,2,180
2020-05-04,福岡,4,複勝,3,470
2020-05-04,福岡,4,２連単,2-3,990
2020-05-04,福岡,4,２連複,2-3,880
2020-05-04,福岡,4,拡連複,2-3,470
2020-05-04,福岡,4,３連単,2-3-4,2070
2020-05-04,福岡,4,３連複,2-3-4,540
2020-05-04,福岡,5,単勝,5,630
2020-05-04,福岡,5,複勝,5,130
2020-05-04,福岡,5,複勝,1,100
2020-05-04,福岡,5,２連単,5-1,1190
2020-05-04,福岡,5,２連複,1-5,230
2020-05-04,福岡,5,拡連複,1-5,140
2020-05-04,福岡,5,３連単,5-1-2,4120
2020-05-04,福岡,5,３連複,1-2-5,460
2020-05-04,福岡,6,単勝,4,130
2020-05-04,福岡,6,複勝,4,130
2020-05-04,福岡,6,複勝,2,270
2020-05-04,福岡,6,２連単,4-2,770
2020-05-04,福岡,6,２連複,2-4,490
2020-05-04,福岡,6,拡連複,2-4,230
2020-05-04,福岡,6,３連単,4-2-5,3040
2020-05-04,福岡,6,３連複,2-4-5,1120
2020-05-04,福岡,7,単勝,2,180
2020-05-04,福岡,7,複勝,2,110
2020-05-04,福岡,7,複勝,5,170
2020-05-04,福岡,7,２連単,2-5,570
2020-05-04,福岡,7,２連複,2-5,290
2020-05-04,福岡,7,拡連複,2-5,150
2020-05-04,福岡,7,３連単,2-5-3,1870
2020-05-04,福岡,7,３連複,2-3-5,600
2020-05-04,福岡,8,単勝,1,100
2020-05-04,福岡,8,複勝,1,130
2020-05-04,福岡,8,複勝,4,1180
2020-05-04,福岡,8,２連単,1-4,1500
2020-05-04,福岡,8,２連複,1-4,1450
2020-05-04,福岡,8,拡連複,1-4,480
2020-05-04,福岡,8,３連単,1-4-5,6380
2020-05-04,福岡,8,３連複,1-4-5,3090
2020-05-04,福岡,9,単勝,1,140
2020-05-04,福岡,9,複勝,1,100
2020-05-04,福岡,9,複勝,3,220
2020-05-04,福岡,9,２連単,1-3,380
2020-05-04,福岡,9,２連複,1-3,350
2020-05-04,福岡,9,拡連複,1-3,100
2020-05-04,福岡,9,３連単,1-3-2,760
