日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-10-08,大村,1,単勝,3,390
2022-10-08,大村,1,複勝,3,100
2022-10-08,大村,1,複勝,1,110
2022-10-08,大村,1,２連単,3-1,1350
2022-10-08,大村,1,２連複,1-3,430
2022-10-08,大村,1,拡連複,1-3,210
2022-10-08,大村,1,３連単,3-1-4,3410
2022-10-08,大村,1,３連複,1-3-4,370
2022-10-08,大村,2,単勝,2,600
2022-10-08,大村,2,複勝,2,200
2022-10-08,大村,2,複勝,5,390
2022-10-08,大村,2,２連単,2-5,3490
2022-10-08,大村,2,２連複,2-5,1450
2022-10-08,大村,2,拡連複,2-5,320
2022-10-08,大村,2,３連単,2-5-1,10900
2022-10-08,大村,2,３連複,1-2-5,690
2022-10-08,大村,3,単勝,6,710
2022-10-08,大村,3,複勝,6,320
2022-10-08,大村,3,複勝,4,320
2022-10-08,大村,3,２連単,6-4,2090
2022-10-08,大村,3,２連複,4-6,1160
2022-10-08,大村,3,拡連複,4-6,270
2022-10-08,大村,3,３連単,6-4-2,5680
2022-10-08,大村,3,３連複,2-4-6,450
2022-10-08,大村,4,単勝,3,260
2022-10-08,大村,4,複勝,3,310
2022-10-08,大村,4,複勝,1,480
2022-10-08,大村,4,２連単,3-1,520
2022-10-08,大村,4,２連複,1-3,220
2022-10-08,大村,4,拡連複,1-3,120
2022-10-08,大村,4,３連単,3-1-5,1030
2022-10-08,大村,4,３連複,1-3-5,270
2022-10-08,大村,5,単勝,1,130
2022-10-08,大村,5,複勝,1,120
2022-10-08,大村,5,複勝,5,210
2022-10-08,大村,5,２連単,1-5,1510
2022-10-08,大村,5,２連複,1-5,850
2022-10-08,大村,5,拡連複,1-5,260
2022-10-08,大村,5,３連単,1-5-2,6460
2022-10-08,大村,5,３連複,1-2-5,2210
2022-10-08,大村,6,単勝,1,120
2022-10-08,大村,6,複勝,1,130
2022-10-08,大村,6,複勝,6,260
2022-10-08,大村,6,２連単,1-6,530
2022-10-08,大村,6,２連複,1-6,300
2022-10-08,大村,6,拡連複,1-6,170
2022-10-08,大村,6,３連単,1-6-3,3850
2022-10-08,大村,6,３連複,1-3-6,1570
2022-10-08,大村,7,単勝,1,150
2022-10-08,大村,7,複勝,1,100
2022-10-08,大村,7,複勝,3,180
2022-10-08,大村,7,２連単,1-3,730
2022-10-08,大村,7,２連複,1-3,410
2022-10-08,大村,7,拡連複,1-3,130
2022-10-08,大村,7,３連単,1-3-2,830
2022-10-08,大村,7,３連複,1-2-3,140
2022-10-08,大村,8,単勝,1,600
2022-10-08,大村,8,複勝,1,130
2022-10-08,大村,8,複勝,4,100
2022-10-08,大村,8,２連単,1-4,850
2022-10-08,大村,8,２連複,1-4,440
2022-10-08,大村,8,拡連複,1-4,300
2022-10-08,大村,8,３連単,1-4-6,6850
2022-10-08,大村,8,３連複,1-4-6,1960
2022-10-08,大村,9,単勝,3,320
2022-10-08,大村,9,複勝,3,110
2022-10-08,大村,9,複勝,1,110
2022-10-08,大村,9,２連単,3-1,410
2022-10-08,大村,9,２連複,1-3,160
2022-10-08,大村,9,拡連複,1-3,180
2022-10-08,大村,9,３連単,3-1-2,4040
2022-10-08,大村,9,３連複,1-2-3,900
2022-10-08,大村,10,単勝,1,110
2022-10-08,大村,10,複勝,1,110
2022-10-08,大村,10,複勝,5,360
2022-10-08,大村,10,２連単,1-5,480
2022-10-08,大村,10,２連複,1-5,510
2022-10-08,大村,10,拡連複,1-5,140
2022-10-08,大村,10,３連単,1-5-6,2520
2022-10-08,大村,10,３連複,1-5-6,1560
2022-10-08,大村,11,単勝,1,100
2022-10-08,大村,11,複勝,1,100
2022-10-08,大村,11,複勝,3,110
2022-10-08,大村,11,２連単,1-3,370
2022-10-08,大村,11,２連複,1-3,310
2022-10-08,大村,11,拡連複,1-3,170
2022-10-08,大村,11,３連単,1-3-5,1860
2022-10-08,大村,11,３連複,1-3-5,980
2022-10-08,大村,12,単勝,1,130
2022-10-08,大村,12,複勝,1,110
2022-10-08,大村,12,複勝,5,280
2022-10-08,大村,12,２連単,1-5,380
2022-10-08,大村,12,２連複,1-5,460
2022-10-08,大村,12,拡連複,1-5,170
2022-10-08,大村,12,３連単,1-5-6,1870
2022-10-08,大村,12,３連複,1-5-6,1130
2022-10-08,唐津,1,単勝,1,120
2022-10-08,唐津,1,複勝,1,110
2022-10-08,唐津,1,複勝,5,250
2022-10-08,唐津,1,２連単,1-5,840
2022-10-08,唐津,1,２連複,1-5,620
2022-10-08,唐津,1,拡連複,1-5,210
2022-10-08,唐津,1,３連単,1-5-3,1740
2022-10-08,唐津,1,３連複,1-3-5,570
2022-10-08,唐津,2,単勝,1,220
2022-10-08,唐津,2,複勝,1,100
2022-10-08,唐津,2,複勝,4,270
2022-10-08,唐津,2,２連単,1-4,710
2022-10-08,唐津,2,２連複,1-4,680
2022-10-08,唐津,2,拡連複,1-4,470
2022-10-08,唐津,2,３連単,1-4-5,5660
2022-10-08,唐津,2,３連複,1-4-5,1940
2022-10-08,唐津,3,単勝,1,140
2022-10-08,唐津,3,複勝,1,110
2022-10-08,唐津,3,複勝,3,160
2022-10-08,唐津,3,２連単,1-3,250
2022-10-08,唐津,3,２連複,1-3,270
2022-10-08,唐津,3,拡連複,1-3,110
2022-10-08,唐津,3,３連単,1-3-2,710
2022-10-08,唐津,3,３連複,1-2-3,340
2022-10-08,唐津,4,単勝,1,240
2022-10-08,唐津,4,複勝,1,180
2022-10-08,唐津,4,複勝,3,150
2022-10-08,唐津,4,２連単,1-3,370
2022-10-08,唐津,4,２連複,1-3,260
2022-10-08,唐津,4,拡連複,1-3,170
2022-10-08,唐津,4,３連単,1-3-5,1330
2022-10-08,唐津,4,３連複,1-3-5,390
2022-10-08,唐津,5,単勝,2,260
2022-10-08,唐津,5,複勝,2,100
2022-10-08,唐津,5,複勝,1,100
2022-10-08,唐津,5,２連単,2-1,370
2022-10-08,唐津,5,２連複,1-2,110
2022-10-08,唐津,5,拡連複,1-2,100
