日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-07-20,大村,1,単勝,1,100
2020-07-20,大村,1,複勝,1,100
2020-07-20,大村,1,複勝,4,250
2020-07-20,大村,1,２連単,1-4,530
2020-07-20,大村,1,２連複,1-4,630
2020-07-20,大村,1,拡連複,1-4,270
2020-07-20,大村,1,３連単,1-4-6,4650
2020-07-20,大村,1,３連複,1-4-6,2740
2020-07-20,大村,2,単勝,4,210
2020-07-20,大村,2,複勝,4,110
2020-07-20,大村,2,複勝,1,110
2020-07-20,大村,2,２連単,4-1,600
2020-07-20,大村,2,２連複,1-4,180
2020-07-20,大村,2,拡連複,1-4,130
2020-07-20,大村,2,３連単,4-1-3,1450
2020-07-20,大村,2,３連複,1-3-4,250
2020-07-20,大村,3,単勝,2,640
2020-07-20,大村,3,複勝,2,230
2020-07-20,大村,3,複勝,1,110
2020-07-20,大村,3,２連単,2-1,2520
2020-07-20,大村,3,２連複,1-2,700
2020-07-20,大村,3,拡連複,1-2,160
2020-07-20,大村,3,３連単,2-1-4,4680
2020-07-20,大村,3,３連複,1-2-4,320
2020-07-20,大村,4,単勝,3,160
2020-07-20,大村,4,複勝,3,190
2020-07-20,大村,4,複勝,4,220
2020-07-20,大村,4,２連単,3-4,1400
2020-07-20,大村,4,２連複,3-4,540
2020-07-20,大村,4,拡連複,3-4,180
2020-07-20,大村,4,３連単,3-4-2,2130
2020-07-20,大村,4,３連複,2-3-4,270
2020-07-20,大村,5,単勝,1,100
2020-07-20,大村,5,複勝,1,190
2020-07-20,大村,5,複勝,6,1440
2020-07-20,大村,5,２連単,1-6,2300
2020-07-20,大村,5,２連複,1-6,3490
2020-07-20,大村,5,拡連複,1-6,540
2020-07-20,大村,5,３連単,1-6-3,7900
2020-07-20,大村,5,３連複,1-3-6,1700
2020-07-20,大村,6,単勝,1,120
2020-07-20,大村,6,複勝,1,100
2020-07-20,大村,6,複勝,4,110
2020-07-20,大村,6,２連単,1-4,250
2020-07-20,大村,6,２連複,1-4,230
2020-07-20,大村,6,拡連複,1-4,110
2020-07-20,大村,6,３連単,1-4-2,430
2020-07-20,大村,6,３連複,1-2-4,180
2020-07-20,大村,7,単勝,1,120
2020-07-20,大村,7,複勝,1,100
2020-07-20,大村,7,複勝,4,180
2020-07-20,大村,7,２連単,1-4,230
2020-07-20,大村,7,２連複,1-4,200
2020-07-20,大村,7,拡連複,1-4,110
2020-07-20,大村,7,３連単,1-4-3,1070
2020-07-20,大村,7,３連複,1-3-4,740
2020-07-20,大村,8,単勝,5,1160
2020-07-20,大村,8,複勝,5,130
2020-07-20,大村,8,複勝,1,100
2020-07-20,大村,8,２連単,5-1,1840
2020-07-20,大村,8,２連複,1-5,520
2020-07-20,大村,8,拡連複,1-5,250
2020-07-20,大村,8,３連単,5-1-2,16420
2020-07-20,大村,8,３連複,1-2-5,1020
2020-07-20,大村,9,単勝,1,120
2020-07-20,大村,9,複勝,1,100
2020-07-20,大村,9,複勝,2,110
2020-07-20,大村,9,２連単,1-2,220
2020-07-20,大村,9,２連複,1-2,210
2020-07-20,大村,9,拡連複,1-2,110
2020-07-20,大村,9,３連単,1-2-3,520
2020-07-20,大村,9,３連複,1-2-3,270
2020-07-20,大村,10,単勝,1,130
2020-07-20,大村,10,複勝,1,100
2020-07-20,大村,10,複勝,3,160
2020-07-20,大村,10,２連単,1-3,310
2020-07-20,大村,10,２連複,1-3,280
2020-07-20,大村,10,拡連複,1-3,150
2020-07-20,大村,10,３連単,1-3-4,950
2020-07-20,大村,10,３連複,1-3-4,490
2020-07-20,大村,11,単勝,1,130
2020-07-20,大村,11,複勝,1,100
2020-07-20,大村,11,複勝,3,230
2020-07-20,大村,11,２連単,1-3,350
2020-07-20,大村,11,２連複,1-3,350
2020-07-20,大村,11,拡連複,1-3,140
2020-07-20,大村,11,３連単,1-3-5,1490
2020-07-20,大村,11,３連複,1-3-5,860
2020-07-20,大村,12,単勝,1,120
2020-07-20,大村,12,複勝,1,100
2020-07-20,大村,12,複勝,2,340
2020-07-20,大村,12,２連単,1-2,450
2020-07-20,大村,12,２連複,1-2,450
2020-07-20,大村,12,拡連複,1-2,180
2020-07-20,大村,12,３連単,1-2-5,2060
2020-07-20,大村,12,３連複,1-2-5,1190
2020-07-20,徳山,1,単勝,1,100
2020-07-20,徳山,1,複勝,1,100
2020-07-20,徳山,1,複勝,3,150
2020-07-20,徳山,1,２連単,1-3,190
2020-07-20,徳山,1,２連複,1-3,170
2020-07-20,徳山,1,拡連複,1-3,130
2020-07-20,徳山,1,３連単,1-3-5,870
2020-07-20,徳山,1,３連複,1-3-5,500
2020-07-20,徳山,2,単勝,1,110
2020-07-20,徳山,2,複勝,1,100
2020-07-20,徳山,2,複勝,2,190
2020-07-20,徳山,2,２連単,1-2,340
