日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-01-02,唐津,1,単勝,6,1180
2022-01-02,唐津,1,複勝,6,620
2022-01-02,唐津,1,複勝,1,100
2022-01-02,唐津,1,２連単,6-1,6880
2022-01-02,唐津,1,２連複,1-6,1560
2022-01-02,唐津,1,拡連複,1-6,330
2022-01-02,唐津,1,３連単,6-1-3,49660
2022-01-02,唐津,1,３連複,1-3-6,1250
2022-01-02,唐津,2,単勝,2,310
2022-01-02,唐津,2,複勝,2,110
2022-01-02,唐津,2,複勝,1,120
2022-01-02,唐津,2,２連単,2-1,310
2022-01-02,唐津,2,２連複,1-2,140
2022-01-02,唐津,2,拡連複,1-2,110
2022-01-02,唐津,2,３連単,2-1-3,690
2022-01-02,唐津,2,３連複,1-2-3,190
2022-01-02,唐津,3,単勝,1,140
2022-01-02,唐津,3,複勝,1,100
2022-01-02,唐津,3,複勝,3,100
2022-01-02,唐津,3,２連単,1-3,180
2022-01-02,唐津,3,２連複,1-3,150
2022-01-02,唐津,3,拡連複,1-3,130
2022-01-02,唐津,3,３連単,1-3-4,1530
2022-01-02,唐津,3,３連複,1-3-4,1040
2022-01-02,唐津,4,単勝,1,280
2022-01-02,唐津,4,複勝,1,100
2022-01-02,唐津,4,複勝,4,130
2022-01-02,唐津,4,２連単,1-4,830
2022-01-02,唐津,4,２連複,1-4,460
2022-01-02,唐津,4,拡連複,1-4,220
2022-01-02,唐津,4,３連単,1-4-2,1650
2022-01-02,唐津,4,３連複,1-2-4,360
2022-01-02,唐津,5,単勝,4,230
2022-01-02,唐津,5,複勝,4,130
2022-01-02,唐津,5,複勝,6,300
2022-01-02,唐津,5,２連単,4-6,5250
2022-01-02,唐津,5,２連複,4-6,3350
2022-01-02,唐津,5,拡連複,4-6,770
2022-01-02,唐津,5,３連単,4-6-1,22460
2022-01-02,唐津,5,３連複,1-4-6,3600
2022-01-02,唐津,6,単勝,5,260
2022-01-02,唐津,6,複勝,5,380
2022-01-02,唐津,6,複勝,2,170
2022-01-02,唐津,6,２連単,5-2,800
2022-01-02,唐津,6,２連複,2-5,210
2022-01-02,唐津,6,拡連複,2-5,130
2022-01-02,唐津,6,３連単,5-2-6,2490
2022-01-02,唐津,6,３連複,2-5-6,660
2022-01-02,唐津,7,単勝,1,680
2022-01-02,唐津,7,複勝,1,260
2022-01-02,唐津,7,複勝,5,100
2022-01-02,唐津,7,２連単,1-5,1030
2022-01-02,唐津,7,２連複,1-5,330
2022-01-02,唐津,7,拡連複,1-5,170
2022-01-02,唐津,7,３連単,1-5-2,1590
2022-01-02,唐津,7,３連複,1-2-5,240
2022-01-02,唐津,8,単勝,4,160
2022-01-02,唐津,8,複勝,4,100
2022-01-02,唐津,8,複勝,1,110
2022-01-02,唐津,8,２連単,4-1,310
2022-01-02,唐津,8,２連複,1-4,190
2022-01-02,唐津,8,拡連複,1-4,150
2022-01-02,唐津,8,３連単,4-1-6,700
2022-01-02,唐津,8,３連複,1-4-6,300
2022-01-02,唐津,9,単勝,3,430
2022-01-02,唐津,9,複勝,3,100
2022-01-02,唐津,9,複勝,1,160
2022-01-02,唐津,9,２連単,3-1,1500
2022-01-02,唐津,9,２連複,1-3,660
