日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-05-05,唐津,1,単勝,1,120
2020-05-05,唐津,1,複勝,1,110
2020-05-05,唐津,1,複勝,4,200
2020-05-05,唐津,1,２連単,1-4,310
2020-05-05,唐津,1,２連複,1-4,310
2020-05-05,唐津,1,拡連複,1-4,140
2020-05-05,唐津,1,３連単,1-4-5,1090
2020-05-05,唐津,1,３連複,1-4-5,640
2020-05-05,唐津,2,単勝,2,150
2020-05-05,唐津,2,複勝,2,100
2020-05-05,唐津,2,複勝,1,100
2020-05-05,唐津,2,２連単,2-1,310
2020-05-05,唐津,2,２連複,1-2,130
2020-05-05,唐津,2,拡連複,1-2,120
2020-05-05,唐津,2,３連単,2-1-5,1070
2020-05-05,唐津,2,３連複,1-2-5,430
2020-05-05,唐津,3,単勝,3,390
2020-05-05,唐津,3,複勝,3,100
2020-05-05,唐津,3,複勝,1,100
2020-05-05,唐津,3,２連単,3-1,280
2020-05-05,唐津,3,２連複,1-3,170
2020-05-05,唐津,3,拡連複,1-3,110
2020-05-05,唐津,3,３連単,3-1-4,1160
2020-05-05,唐津,3,３連複,1-3-4,370
2020-05-05,唐津,4,単勝,1,160
2020-05-05,唐津,4,複勝,1,100
2020-05-05,唐津,4,複勝,3,100
2020-05-05,唐津,4,２連単,1-3,270
2020-05-05,唐津,4,２連複,1-3,170
2020-05-05,唐津,4,拡連複,1-3,110
2020-05-05,唐津,4,３連単,1-3-6,560
2020-05-05,唐津,4,３連複,1-3-6,190
2020-05-05,唐津,5,単勝,2,670
2020-05-05,唐津,5,複勝,2,240
2020-05-05,唐津,5,複勝,1,130
2020-05-05,唐津,5,２連単,2-1,1760
2020-05-05,唐津,5,２連複,1-2,330
2020-05-05,唐津,5,拡連複,1-2,190
2020-05-05,唐津,5,３連単,2-1-5,3240
2020-05-05,唐津,5,３連複,1-2-5,390
2020-05-05,唐津,6,単勝,1,180
2020-05-05,唐津,6,複勝,1,160
2020-05-05,唐津,6,複勝,2,110
2020-05-05,唐津,6,２連単,1-2,490
2020-05-05,唐津,6,２連複,1-2,420
2020-05-05,唐津,6,拡連複,1-2,180
2020-05-05,唐津,6,３連単,1-2-3,1190
2020-05-05,唐津,6,３連複,1-2-3,320
2020-05-05,唐津,7,単勝,4,1070
2020-05-05,唐津,7,複勝,4,310
2020-05-05,唐津,7,複勝,2,100
2020-05-05,唐津,7,２連単,4-2,4030
2020-05-05,唐津,7,２連複,2-4,1300
2020-05-05,唐津,7,拡連複,2-4,300
2020-05-05,唐津,7,３連単,4-2-1,27520
2020-05-05,唐津,7,３連複,1-2-4,1560
2020-05-05,唐津,8,単勝,5,200
2020-05-05,唐津,8,複勝,5,110
2020-05-05,唐津,8,複勝,1,170
2020-05-05,唐津,8,２連単,5-1,700
2020-05-05,唐津,8,２連複,1-5,440
2020-05-05,唐津,8,拡連複,1-5,230
2020-05-05,唐津,8,３連単,5-1-6,6850
2020-05-05,唐津,8,３連複,1-5-6,2530
2020-05-05,唐津,9,単勝,4,1190
2020-05-05,唐津,9,複勝,4,600
2020-05-05,唐津,9,複勝,5,4870
2020-05-05,唐津,9,２連単,4-5,8390
2020-05-05,唐津,9,２連複,4-5,5390
2020-05-05,唐津,9,拡連複,4-5,1470
2020-05-05,唐津,9,３連単,4-5-1,61980
2020-05-05,唐津,9,３連複,1-4-5,6570
2020-05-05,唐津,10,単勝,4,650
2020-05-05,唐津,10,複勝,4,470
2020-05-05,唐津,10,複勝,1,190
2020-05-05,唐津,10,２連単,4-1,1620
2020-05-05,唐津,10,２連複,1-4,350
2020-05-05,唐津,10,拡連複,1-4,160
2020-05-05,唐津,10,３連単,4-1-6,5570
2020-05-05,唐津,10,３連複,1-4-6,1390
2020-05-05,唐津,11,単勝,1,270
2020-05-05,唐津,11,複勝,1,140
2020-05-05,唐津,11,複勝,4,260
2020-05-05,唐津,11,２連単,1-4,580
2020-05-05,唐津,11,２連複,1-4,540
2020-05-05,唐津,11,拡連複,1-4,210
2020-05-05,唐津,11,３連単,1-4-6,7650
2020-05-05,唐津,11,３連複,1-4-6,2810
2020-05-05,唐津,12,単勝,3,250
2020-05-05,唐津,12,複勝,3,190
2020-05-05,唐津,12,複勝,5,500
2020-05-05,唐津,12,２連単,3-5,2010
2020-05-05,唐津,12,２連複,3-5,1300
2020-05-05,唐津,12,拡連複,3-5,310
2020-05-05,唐津,12,３連単,3-5-1,6190
2020-05-05,唐津,12,３連複,1-3-5,520
2020-05-05,福岡,1,単勝,1,170
