日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-03-20,大村,1,単勝,1,140
2022-03-20,大村,1,複勝,1,120
2022-03-20,大村,1,複勝,2,190
2022-03-20,大村,1,２連単,1-2,270
2022-03-20,大村,1,２連複,1-2,250
2022-03-20,大村,1,拡連複,1-2,190
2022-03-20,大村,1,３連単,1-2-3,890
2022-03-20,大村,1,３連複,1-2-3,380
2022-03-20,大村,2,単勝,1,170
2022-03-20,大村,2,複勝,1,140
2022-03-20,大村,2,複勝,3,120
2022-03-20,大村,2,２連単,1-3,480
2022-03-20,大村,2,２連複,1-3,430
2022-03-20,大村,2,拡連複,1-3,170
2022-03-20,大村,2,３連単,1-3-4,2770
2022-03-20,大村,2,３連複,1-3-4,1230
2022-03-20,大村,3,単勝,5,460
2022-03-20,大村,3,複勝,5,230
2022-03-20,大村,3,複勝,4,230
2022-03-20,大村,3,２連単,5-4,1180
2022-03-20,大村,3,２連複,4-5,520
2022-03-20,大村,3,拡連複,4-5,220
2022-03-20,大村,3,３連単,5-4-2,3670
2022-03-20,大村,3,３連複,2-4-5,730
2022-03-20,大村,4,単勝,1,120
2022-03-20,大村,4,複勝,1,100
2022-03-20,大村,4,複勝,5,190
2022-03-20,大村,4,２連単,1-5,750
2022-03-20,大村,4,２連複,1-5,620
2022-03-20,大村,4,拡連複,1-5,220
2022-03-20,大村,4,３連単,1-5-2,2070
2022-03-20,大村,4,３連複,1-2-5,550
2022-03-20,大村,5,単勝,5,1520
2022-03-20,大村,5,複勝,5,550
2022-03-20,大村,5,複勝,3,240
2022-03-20,大村,5,２連単,5-3,8500
2022-03-20,大村,5,２連複,3-5,2290
2022-03-20,大村,5,拡連複,3-5,250
2022-03-20,大村,5,３連単,5-3-1,18710
2022-03-20,大村,5,３連複,1-3-5,460
2022-03-20,大村,6,単勝,1,110
2022-03-20,大村,6,複勝,1,100
2022-03-20,大村,6,複勝,3,290
2022-03-20,大村,6,２連単,1-3,310
2022-03-20,大村,6,２連複,1-3,330
2022-03-20,大村,6,拡連複,1-3,170
2022-03-20,大村,6,３連単,1-3-2,2070
2022-03-20,大村,6,３連複,1-2-3,730
2022-03-20,大村,7,単勝,4,990
2022-03-20,大村,7,複勝,4,890
2022-03-20,大村,7,複勝,5,670
2022-03-20,大村,7,２連単,4-5,5820
2022-03-20,大村,7,２連複,4-5,4390
2022-03-20,大村,7,拡連複,4-5,1080
2022-03-20,大村,7,３連単,4-5-6,17000
2022-03-20,大村,7,３連複,4-5-6,4430
2022-03-20,大村,8,単勝,1,120
2022-03-20,大村,8,複勝,1,100
2022-03-20,大村,8,複勝,2,220
2022-03-20,大村,8,２連単,1-2,450
2022-03-20,大村,8,２連複,1-2,410
2022-03-20,大村,8,拡連複,1-2,210
2022-03-20,大村,8,３連単,1-2-3,1190
2022-03-20,大村,8,３連複,1-2-3,570
2022-03-20,大村,9,単勝,1,120
2022-03-20,大村,9,複勝,1,100
2022-03-20,大村,9,複勝,3,220
2022-03-20,大村,9,２連単,1-3,370
2022-03-20,大村,9,２連複,1-3,350
2022-03-20,大村,9,拡連複,1-3,150
2022-03-20,大村,9,３連単,1-3-2,1260
2022-03-20,大村,9,３連複,1-2-3,480
2022-03-20,大村,10,単勝,1,130
2022-03-20,大村,10,複勝,1,130
2022-03-20,大村,10,複勝,2,220
2022-03-20,大村,10,２連単,1-2,330
2022-03-20,大村,10,２連複,1-2,300
2022-03-20,大村,10,拡連複,1-2,100
2022-03-20,大村,10,３連単,1-2-6,4170
2022-03-20,大村,10,３連複,1-2-6,2620
2022-03-20,大村,11,単勝,1,130
2022-03-20,大村,11,複勝,1,100
2022-03-20,大村,11,複勝,4,240
2022-03-20,大村,11,２連単,1-4,730
2022-03-20,大村,11,２連複,1-4,710
2022-03-20,大村,11,拡連複,1-4,210
2022-03-20,大村,11,３連単,1-4-2,2440
2022-03-20,大村,11,３連複,1-2-4,740
2022-03-20,大村,12,単勝,1,110
2022-03-20,大村,12,複勝,1,100
2022-03-20,大村,12,複勝,3,230
2022-03-20,大村,12,２連単,1-3,490
2022-03-20,大村,12,２連複,1-3,390
2022-03-20,大村,12,拡連複,1-3,220
2022-03-20,大村,12,３連単,1-3-4,1220
2022-03-20,大村,12,３連複,1-3-4,570
2022-03-20,徳山,1,単勝,1,100
2022-03-20,徳山,1,複勝,1,100
2022-03-20,徳山,1,複勝,5,400
2022-03-20,徳山,1,２連単,1-5,1160
2022-03-20,徳山,1,２連複,1-5,1110
2022-03-20,徳山,1,拡連複,1-5,170
2022-03-20,徳山,1,３連単,1-5-3,1470
2022-03-20,徳山,1,３連複,1-3-5,230
2022-03-20,徳山,2,単勝,1,150
2022-03-20,徳山,2,複勝,1,110
2022-03-20,徳山,2,複勝,2,160
2022-03-20,徳山,2,２連単,1-2,450
2022-03-20,徳山,2,２連複,1-2,430
2022-03-20,徳山,2,拡連複,1-2,160
2022-03-20,徳山,2,３連単,1-2-3,3510
2022-03-20,徳山,2,３連複,1-2-3,1460
2022-03-20,徳山,3,単勝,1,130
2022-03-20,徳山,3,複勝,1,140
2022-03-20,徳山,3,複勝,5,510
2022-03-20,徳山,3,２連単,1-5,2600
2022-03-20,徳山,3,２連複,1-5,2510
2022-03-20,徳山,3,拡連複,1-5,700
2022-03-20,徳山,3,３連単,1-5-3,11880
2022-03-20,徳山,3,３連複,1-3-5,2440
2022-03-20,徳山,4,単勝,1,120
2022-03-20,徳山,4,複勝,1,110
2022-03-20,徳山,4,複勝,3,530
2022-03-20,徳山,4,２連単,1-3,380
2022-03-20,徳山,4,２連複,1-3,420
2022-03-20,徳山,4,拡連複,1-3,170
2022-03-20,徳山,4,３連単,1-3-4,1830
2022-03-20,徳山,4,３連複,1-3-4,1120
2022-03-20,徳山,5,単勝,1,110
2022-03-20,徳山,5,複勝,1,100
2022-03-20,徳山,5,複勝,3,100
2022-03-20,徳山,5,２連単,1-3,160
2022-03-20,徳山,5,２連複,1-3,150
2022-03-20,徳山,5,拡連複,1-3,130
2022-03-20,徳山,5,３連単,1-3-6,930
2022-03-20,徳山,5,３連複,1-3-6,660
2022-03-20,徳山,6,単勝,1,510
2022-03-20,徳山,6,複勝,1,370
2022-03-20,徳山,6,複勝,2,410
2022-03-20,徳山,6,２連単,1-2,1780
2022-03-20,徳山,6,２連複,1-2,900
2022-03-20,徳山,6,拡連複,1-2,470
2022-03-20,徳山,6,３連単,1-2-3,5090
2022-03-20,徳山,6,３連複,1-2-3,1750
2022-03-20,徳山,7,単勝,1,200
2022-03-20,徳山,7,複勝,1,100
2022-03-20,徳山,7,複勝,3,330
2022-03-20,徳山,7,２連単,1-3,900
2022-03-20,徳山,7,２連複,1-3,710
2022-03-20,徳山,7,拡連複,1-3,360
2022-03-20,徳山,7,３連単,1-3-6,3870
2022-03-20,徳山,7,３連複,1-3-6,2820
2022-03-20,徳山,8,単勝,3,2060
2022-03-20,徳山,8,複勝,3,820
2022-03-20,徳山,8,複勝,1,100
2022-03-20,徳山,8,２連単,3-1,5520
2022-03-20,徳山,8,２連複,1-3,1590
2022-03-20,徳山,8,拡連複,1-3,440
2022-03-20,徳山,8,３連単,3-1-6,14720
2022-03-20,徳山,8,３連複,1-3-6,1810
2022-03-20,徳山,9,単勝,1,160
2022-03-20,徳山,9,複勝,1,120
2022-03-20,徳山,9,複勝,3,220
2022-03-20,徳山,9,２連単,1-3,530
2022-03-20,徳山,9,２連複,1-3,420
