日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-10-07,大村,1,単勝,1,100
2020-10-07,大村,1,複勝,1,100
2020-10-07,大村,1,複勝,5,180
2020-10-07,大村,1,２連単,1-5,2300
2020-10-07,大村,1,２連複,1-5,1080
2020-10-07,大村,1,拡連複,1-5,570
2020-10-07,大村,1,３連単,1-5-4,5850
2020-10-07,大村,1,３連複,1-4-5,1200
2020-10-07,大村,2,単勝,2,1540
2020-10-07,大村,2,複勝,2,490
2020-10-07,大村,2,複勝,4,410
2020-10-07,大村,2,２連単,2-4,8690
2020-10-07,大村,2,２連複,2-4,2290
2020-10-07,大村,2,拡連複,2-4,320
2020-10-07,大村,2,３連単,2-4-1,19210
2020-10-07,大村,2,３連複,1-2-4,520
2020-10-07,大村,3,単勝,3,410
2020-10-07,大村,3,複勝,3,130
2020-10-07,大村,3,複勝,1,100
2020-10-07,大村,3,２連単,3-1,730
2020-10-07,大村,3,２連複,1-3,260
2020-10-07,大村,3,拡連複,1-3,100
2020-10-07,大村,3,３連単,3-1-4,2030
2020-10-07,大村,3,３連複,1-3-4,330
2020-10-07,大村,4,単勝,1,140
2020-10-07,大村,4,複勝,1,110
2020-10-07,大村,4,複勝,6,120
2020-10-07,大村,4,２連単,1-6,390
2020-10-07,大村,4,２連複,1-6,240
2020-10-07,大村,4,拡連複,1-6,130
2020-10-07,大村,4,３連単,1-6-3,810
2020-10-07,大村,4,３連複,1-3-6,340
2020-10-07,大村,5,単勝,2,850
2020-10-07,大村,5,複勝,2,200
2020-10-07,大村,5,複勝,1,100
2020-10-07,大村,5,２連単,2-1,1750
2020-10-07,大村,5,２連複,1-2,270
2020-10-07,大村,5,拡連複,1-2,210
2020-10-07,大村,5,３連単,2-1-3,4800
2020-10-07,大村,5,３連複,1-2-3,690
2020-10-07,大村,6,単勝,1,110
2020-10-07,大村,6,複勝,1,160
2020-10-07,大村,6,複勝,6,370
2020-10-07,大村,6,２連単,1-6,640
2020-10-07,大村,6,２連複,1-6,670
2020-10-07,大村,6,拡連複,1-6,160
2020-10-07,大村,6,３連単,1-6-3,4090
2020-10-07,大村,6,３連複,1-3-6,1660
2020-10-07,大村,7,単勝,1,170
2020-10-07,大村,7,複勝,1,110
2020-10-07,大村,7,複勝,4,120
2020-10-07,大村,7,２連単,1-4,220
2020-10-07,大村,7,２連複,1-4,150
2020-10-07,大村,7,拡連複,1-4,130
2020-10-07,大村,7,３連単,1-4-3,1280
2020-10-07,大村,7,３連複,1-3-4,620
2020-10-07,大村,8,単勝,1,120
2020-10-07,大村,8,複勝,1,100
2020-10-07,大村,8,複勝,3,100
2020-10-07,大村,8,２連単,1-3,230
2020-10-07,大村,8,２連複,1-3,280
2020-10-07,大村,8,拡連複,1-3,110
2020-10-07,大村,8,３連単,1-3-2,550
2020-10-07,大村,8,３連複,1-2-3,180
2020-10-07,大村,9,単勝,1,100
2020-10-07,大村,9,複勝,1,100
2020-10-07,大村,9,複勝,2,150
2020-10-07,大村,9,２連単,1-2,190
2020-10-07,大村,9,２連複,1-2,190
2020-10-07,大村,9,拡連複,1-2,130
2020-10-07,大村,9,３連単,1-2-3,420
2020-10-07,大村,9,３連複,1-2-3,220
2020-10-07,大村,10,単勝,2,340
2020-10-07,大村,10,複勝,2,120
2020-10-07,大村,10,複勝,1,100
2020-10-07,大村,10,２連単,2-1,690
2020-10-07,大村,10,２連複,1-2,150
2020-10-07,大村,10,拡連複,1-2,100
2020-10-07,大村,10,３連単,2-1-3,1930
2020-10-07,大村,10,３連複,1-2-3,220
2020-10-07,大村,11,単勝,1,100
2020-10-07,大村,11,複勝,1,100
2020-10-07,大村,11,複勝,2,110
2020-10-07,大村,11,２連単,1-2,180
2020-10-07,大村,11,２連複,1-2,190
2020-10-07,大村,11,拡連複,1-2,130
2020-10-07,大村,11,３連単,1-2-5,1550
2020-10-07,大村,11,３連複,1-2-5,1020
2020-10-07,大村,12,単勝,3,920
2020-10-07,大村,12,複勝,3,270
2020-10-07,大村,12,複勝,1,140
2020-10-07,大村,12,２連単,3-1,1510
2020-10-07,大村,12,２連複,1-3,280
2020-10-07,大村,12,拡連複,1-3,130
2020-10-07,大村,12,３連単,3-1-5,5400
2020-10-07,大村,12,３連複,1-3-5,560
2020-10-07,唐津,1,単勝,1,100
2020-10-07,唐津,1,複勝,1,100
2020-10-07,唐津,1,複勝,5,520
2020-10-07,唐津,1,２連単,1-5,900
2020-10-07,唐津,1,２連複,1-5,780
2020-10-07,唐津,1,拡連複,1-5,360
2020-10-07,唐津,1,３連単,1-5-3,2910
2020-10-07,唐津,1,３連複,1-3-5,720
2020-10-07,唐津,2,単勝,1,130
2020-10-07,唐津,2,複勝,1,100
2020-10-07,唐津,2,複勝,2,100
2020-10-07,唐津,2,２連単,1-2,260
2020-10-07,唐津,2,２連複,1-2,150
2020-10-07,唐津,2,拡連複,1-2,120
2020-10-07,唐津,2,３連単,1-2-4,590
2020-10-07,唐津,2,３連複,1-2-4,330
2020-10-07,唐津,3,単勝,1,210
2020-10-07,唐津,3,複勝,1,100
2020-10-07,唐津,3,複勝,3,100
2020-10-07,唐津,3,２連単,1-3,240
2020-10-07,唐津,3,２連複,1-3,130
2020-10-07,唐津,3,拡連複,1-3,120
2020-10-07,唐津,3,３連単,1-3-2,800
2020-10-07,唐津,3,３連複,1-2-3,310
2020-10-07,唐津,4,単勝,3,130
2020-10-07,唐津,4,複勝,3,130
2020-10-07,唐津,4,複勝,2,320
2020-10-07,唐津,4,２連単,3-2,1480
2020-10-07,唐津,4,２連複,2-3,910
2020-10-07,唐津,4,拡連複,2-3,350
2020-10-07,唐津,4,３連単,3-2-6,3840
2020-10-07,唐津,4,３連複,2-3-6,1660
2020-10-07,唐津,5,単勝,2,310
2020-10-07,唐津,5,複勝,2,150
2020-10-07,唐津,5,複勝,6,270
2020-10-07,唐津,5,２連単,2-6,3890
2020-10-07,唐津,5,２連複,2-6,3050
2020-10-07,唐津,5,拡連複,2-6,580
2020-10-07,唐津,5,３連単,2-6-4,6450
2020-10-07,唐津,5,３連複,2-4-6,1050
2020-10-07,唐津,6,単勝,2,1600
2020-10-07,唐津,6,複勝,2,330
2020-10-07,唐津,6,複勝,3,120
2020-10-07,唐津,6,２連単,2-3,800
2020-10-07,唐津,6,２連複,2-3,380
2020-10-07,唐津,6,拡連複,2-3,240
2020-10-07,唐津,6,３連単,2-3-1,3260
2020-10-07,唐津,6,３連複,1-2-3,410
2020-10-07,唐津,7,単勝,5,540
2020-10-07,唐津,7,複勝,5,270
2020-10-07,唐津,7,複勝,3,380
2020-10-07,唐津,7,２連単,5-3,3970
2020-10-07,唐津,7,２連複,3-5,1210
2020-10-07,唐津,7,拡連複,3-5,420
2020-10-07,唐津,7,３連単,5-3-6,7010
2020-10-07,唐津,7,３連複,3-5-6,800
2020-10-07,唐津,8,単勝,1,230
2020-10-07,唐津,8,複勝,1,140
2020-10-07,唐津,8,複勝,3,240
2020-10-07,唐津,8,２連単,1-3,750
2020-10-07,唐津,8,２連複,1-3,530
2020-10-07,唐津,8,拡連複,1-3,250
2020-10-07,唐津,8,３連単,1-3-4,3520
2020-10-07,唐津,8,３連複,1-3-4,1800
2020-10-07,唐津,9,単勝,2,230
2020-10-07,唐津,9,複勝,2,110
2020-10-07,唐津,9,複勝,3,200
2020-10-07,唐津,9,２連単,2-3,740
2020-10-07,唐津,9,２連複,2-3,950
2020-10-07,唐津,9,拡連複,2-3,370
2020-10-07,唐津,9,３連単,2-3-1,2960
2020-10-07,唐津,9,３連複,1-2-3,630
2020-10-07,唐津,10,単勝,1,130
2020-10-07,唐津,10,複勝,1,100
2020-10-07,唐津,10,複勝,2,100
2020-10-07,唐津,10,２連単,1-2,160
2020-10-07,唐津,10,２連複,1-2,140
2020-10-07,唐津,10,拡連複,1-2,120
2020-10-07,唐津,10,３連単,1-2-4,480
2020-10-07,唐津,10,３連複,1-2-4,320
2020-10-07,唐津,11,単勝,1,160
2020-10-07,唐津,11,複勝,1,100
2020-10-07,唐津,11,複勝,6,350
2020-10-07,唐津,11,２連単,1-6,4260
2020-10-07,唐津,11,２連複,1-6,1780
2020-10-07,唐津,11,拡連複,1-6,560
2020-10-07,唐津,11,３連単,1-6-5,15590
2020-10-07,唐津,11,３連複,1-5-6,3150
2020-10-07,唐津,12,単勝,1,100
2020-10-07,唐津,12,複勝,1,100
2020-10-07,唐津,12,複勝,2,180
2020-10-07,唐津,12,２連単,1-2,230
2020-10-07,唐津,12,２連複,1-2,180
2020-10-07,唐津,12,拡連複,1-2,110
2020-10-07,唐津,12,３連単,1-2-3,470
2020-10-07,唐津,12,３連複,1-2-3,210
2020-10-07,宮島,1,単勝,1,160
2020-10-07,宮島,1,複勝,1,160
2020-10-07,宮島,1,複勝,2,160
2020-10-07,宮島,1,２連単,1-2,270
2020-10-07,宮島,1,２連複,1-2,260
2020-10-07,宮島,1,拡連複,1-2,230
2020-10-07,宮島,1,３連単,1-2-6,2710
2020-10-07,宮島,1,３連複,1-2-6,1800
2020-10-07,宮島,2,単勝,3,270
2020-10-07,宮島,2,複勝,3,130
2020-10-07,宮島,2,複勝,5,650
2020-10-07,宮島,2,２連単,3-5,1490
2020-10-07,宮島,2,２連複,3-5,890
2020-10-07,宮島,2,拡連複,3-5,310
2020-10-07,宮島,2,３連単,3-5-6,3680
2020-10-07,宮島,2,３連複,3-5-6,900
2020-10-07,宮島,3,単勝,1,190
2020-10-07,宮島,3,複勝,1,110
2020-10-07,宮島,3,複勝,2,1230
2020-10-07,宮島,3,２連単,1-2,1390
2020-10-07,宮島,3,２連複,1-2,610
2020-10-07,宮島,3,拡連複,1-2,330
2020-10-07,宮島,3,３連単,1-2-3,2420
2020-10-07,宮島,3,３連複,1-2-3,650
2020-10-07,宮島,4,単勝,2,230
2020-10-07,宮島,4,複勝,2,110
2020-10-07,宮島,4,複勝,1,180
2020-10-07,宮島,4,２連単,2-1,780
2020-10-07,宮島,4,２連複,1-2,340
2020-10-07,宮島,4,拡連複,1-2,390
2020-10-07,宮島,4,３連単,2-1-4,2770
2020-10-07,宮島,4,３連複,1-2-4,590
2020-10-07,宮島,5,単勝,5,330
2020-10-07,宮島,5,複勝,5,120
2020-10-07,宮島,5,複勝,2,160
2020-10-07,宮島,5,２連単,5-2,1010
2020-10-07,宮島,5,２連複,2-5,450
2020-10-07,宮島,5,拡連複,2-5,180
2020-10-07,宮島,5,３連単,5-2-1,3460
2020-10-07,宮島,5,３連複,1-2-5,380
2020-10-07,宮島,6,単勝,3,3000
2020-10-07,宮島,6,複勝,3,260
2020-10-07,宮島,6,複勝,1,100
2020-10-07,宮島,6,２連単,3-1,2880
2020-10-07,宮島,6,２連複,1-3,620
2020-10-07,宮島,6,拡連複,1-3,200
2020-10-07,宮島,6,３連単,3-1-4,11930
2020-10-07,宮島,6,３連複,1-3-4,1090
2020-10-07,宮島,7,単勝,1,220
2020-10-07,宮島,7,複勝,1,120
2020-10-07,宮島,7,複勝,4,100
2020-10-07,宮島,7,２連単,1-4,740
2020-10-07,宮島,7,２連複,1-4,380
2020-10-07,宮島,7,拡連複,1-4,250
2020-10-07,宮島,7,３連単,1-4-5,5410
2020-10-07,宮島,7,３連複,1-4-5,1710
2020-10-07,宮島,8,単勝,2,170
2020-10-07,宮島,8,複勝,2,220
2020-10-07,宮島,8,複勝,1,330
2020-10-07,宮島,8,２連単,2-1,2600
2020-10-07,宮島,8,２連複,1-2,550
2020-10-07,宮島,8,拡連複,1-2,290
2020-10-07,宮島,8,３連単,2-1-5,11030
2020-10-07,宮島,8,３連複,1-2-5,3020
2020-10-07,宮島,9,単勝,4,1010
2020-10-07,宮島,9,複勝,4,140
2020-10-07,宮島,9,複勝,1,100
2020-10-07,宮島,9,２連単,4-1,1320
2020-10-07,宮島,9,２連複,1-4,300
2020-10-07,宮島,9,拡連複,1-4,130
2020-10-07,宮島,9,３連単,4-1-5,2990
2020-10-07,宮島,9,３連複,1-4-5,390
2020-10-07,宮島,10,単勝,3,200
2020-10-07,宮島,10,複勝,3,180
2020-10-07,宮島,10,複勝,1,100
2020-10-07,宮島,10,２連単,3-1,980
2020-10-07,宮島,10,２連複,1-3,270
2020-10-07,宮島,10,拡連複,1-3,140
2020-10-07,宮島,10,３連単,3-1-4,3800
2020-10-07,宮島,10,３連複,1-3-4,710
2020-10-07,宮島,11,単勝,1,260
2020-10-07,宮島,11,複勝,1,120
2020-10-07,宮島,11,複勝,2,450
2020-10-07,宮島,11,２連単,1-2,560
2020-10-07,宮島,11,２連複,1-2,650
2020-10-07,宮島,11,拡連複,1-2,470
2020-10-07,宮島,11,３連単,1-2-6,5060
2020-10-07,宮島,11,３連複,1-2-6,2330
2020-10-07,宮島,12,単勝,1,110
2020-10-07,宮島,12,複勝,1,100
2020-10-07,宮島,12,複勝,6,140
2020-10-07,宮島,12,２連単,1-6,2650
2020-10-07,宮島,12,２連複,1-6,1760
2020-10-07,宮島,12,拡連複,1-6,520
2020-10-07,宮島,12,３連単,1-6-2,6990
2020-10-07,宮島,12,３連複,1-2-6,1660
