日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-03-08,大村,1,単勝,1,100
2021-03-08,大村,1,複勝,1,120
2021-03-08,大村,1,複勝,5,200
2021-03-08,大村,1,２連単,1-5,760
2021-03-08,大村,1,２連複,1-5,290
2021-03-08,大村,1,拡連複,1-5,210
2021-03-08,大村,1,３連単,1-5-2,1610
2021-03-08,大村,1,３連複,1-2-5,330
2021-03-08,大村,2,単勝,1,160
2021-03-08,大村,2,複勝,1,100
2021-03-08,大村,2,複勝,6,170
2021-03-08,大村,2,２連単,1-6,400
2021-03-08,大村,2,２連複,1-6,220
2021-03-08,大村,2,拡連複,1-6,250
2021-03-08,大村,2,３連単,1-6-5,8740
2021-03-08,大村,2,３連複,1-5-6,3560
2021-03-08,大村,3,単勝,4,450
2021-03-08,大村,3,複勝,4,220
2021-03-08,大村,3,複勝,3,230
2021-03-08,大村,3,２連単,4-3,3720
2021-03-08,大村,3,２連複,3-4,1270
2021-03-08,大村,3,拡連複,3-4,170
2021-03-08,大村,3,３連単,4-3-1,9610
2021-03-08,大村,3,３連複,1-3-4,510
2021-03-08,大村,4,単勝,2,200
2021-03-08,大村,4,複勝,2,120
2021-03-08,大村,4,複勝,3,160
2021-03-08,大村,4,２連単,2-3,320
2021-03-08,大村,4,２連複,2-3,210
2021-03-08,大村,4,拡連複,2-3,150
2021-03-08,大村,4,３連単,2-3-4,1140
2021-03-08,大村,4,３連複,2-3-4,500
2021-03-08,大村,5,単勝,1,150
2021-03-08,大村,5,複勝,1,100
2021-03-08,大村,5,複勝,3,180
2021-03-08,大村,5,２連単,1-3,920
2021-03-08,大村,5,２連複,1-3,750
2021-03-08,大村,5,拡連複,1-3,240
2021-03-08,大村,5,３連単,1-3-2,2610
2021-03-08,大村,5,３連複,1-2-3,660
2021-03-08,大村,6,単勝,1,100
2021-03-08,大村,6,複勝,1,110
2021-03-08,大村,6,複勝,4,100
2021-03-08,大村,6,２連単,1-4,530
2021-03-08,大村,6,２連複,1-4,450
2021-03-08,大村,6,拡連複,1-4,180
2021-03-08,大村,6,３連単,1-4-6,1310
2021-03-08,大村,6,３連複,1-4-6,570
2021-03-08,大村,7,単勝,1,110
2021-03-08,大村,7,複勝,1,640
2021-03-08,大村,7,複勝,4,1060
2021-03-08,大村,7,２連単,1-4,460
2021-03-08,大村,7,２連複,1-4,460
2021-03-08,大村,7,拡連複,1-4,130
2021-03-08,大村,7,３連単,1-4-2,1710
2021-03-08,大村,7,３連複,1-2-4,680
2021-03-08,大村,8,単勝,4,400
2021-03-08,大村,8,複勝,4,150
2021-03-08,大村,8,複勝,5,220
2021-03-08,大村,8,２連単,4-5,700
2021-03-08,大村,8,２連複,4-5,930
2021-03-08,大村,8,拡連複,4-5,160
2021-03-08,大村,8,３連単,4-5-1,1960
2021-03-08,大村,8,３連複,1-4-5,240
2021-03-08,大村,9,単勝,1,100
2021-03-08,大村,9,複勝,1,100
2021-03-08,大村,9,複勝,2,200
2021-03-08,大村,9,２連単,1-2,270
2021-03-08,大村,9,２連複,1-2,150
2021-03-08,大村,9,拡連複,1-2,140
2021-03-08,大村,9,３連単,1-2-3,550
2021-03-08,大村,9,３連複,1-2-3,250
2021-03-08,大村,10,単勝,1,110
2021-03-08,大村,10,複勝,1,100
2021-03-08,大村,10,複勝,4,260
2021-03-08,大村,10,２連単,1-4,1000
2021-03-08,大村,10,２連複,1-4,670
2021-03-08,大村,10,拡連複,1-4,190
2021-03-08,大村,10,３連単,1-4-3,1940
2021-03-08,大村,10,３連複,1-3-4,400
2021-03-08,大村,11,単勝,1,140
2021-03-08,大村,11,複勝,1,120
2021-03-08,大村,11,複勝,4,250
2021-03-08,大村,11,２連単,1-4,540
2021-03-08,大村,11,２連複,1-4,450
2021-03-08,大村,11,拡連複,1-4,200
2021-03-08,大村,11,３連単,1-4-2,1250
2021-03-08,大村,11,３連複,1-2-4,410
2021-03-08,大村,12,単勝,1,110
2021-03-08,大村,12,複勝,1,100
2021-03-08,大村,12,複勝,3,110
2021-03-08,大村,12,２連単,1-3,260
2021-03-08,大村,12,２連複,1-3,240
2021-03-08,大村,12,拡連複,1-3,150
2021-03-08,大村,12,３連単,1-3-2,1090
2021-03-08,大村,12,３連複,1-2-3,430
2021-03-08,福岡,1,単勝,1,110
2021-03-08,福岡,1,複勝,1,100
2021-03-08,福岡,1,複勝,3,220
2021-03-08,福岡,1,２連単,1-3,460
2021-03-08,福岡,1,２連複,1-3,510
2021-03-08,福岡,1,拡連複,1-3,390
2021-03-08,福岡,1,３連単,1-3-4,1000
2021-03-08,福岡,1,３連複,1-3-4,280
2021-03-08,福岡,2,単勝,1,210
2021-03-08,福岡,2,複勝,1,270
2021-03-08,福岡,2,複勝,2,130
2021-03-08,福岡,2,２連単,1-2,170
2021-03-08,福岡,2,２連複,1-2,100
2021-03-08,福岡,2,拡連複,1-2,110
2021-03-08,福岡,2,３連単,1-2-3,1000
2021-03-08,福岡,2,３連複,1-2-3,610
2021-03-08,福岡,3,単勝,4,250
2021-03-08,福岡,3,複勝,4,400
2021-03-08,福岡,3,複勝,5,640
2021-03-08,福岡,3,２連単,4-5,1130
2021-03-08,福岡,3,２連複,4-5,1460
2021-03-08,福岡,3,拡連複,4-5,190
2021-03-08,福岡,3,３連単,4-5-1,2600
2021-03-08,福岡,3,３連複,1-4-5,350
2021-03-08,福岡,4,単勝,4,170
2021-03-08,福岡,4,複勝,4,100
2021-03-08,福岡,4,複勝,1,100
2021-03-08,福岡,4,２連単,4-1,600
2021-03-08,福岡,4,２連複,1-4,140
2021-03-08,福岡,4,拡連複,1-4,110
2021-03-08,福岡,4,３連単,4-1-3,2100
2021-03-08,福岡,4,３連複,1-3-4,450
2021-03-08,福岡,5,単勝,2,1720
2021-03-08,福岡,5,複勝,2,330
2021-03-08,福岡,5,複勝,5,780
2021-03-08,福岡,5,２連単,2-5,51570
2021-03-08,福岡,5,２連複,2-5,7580
2021-03-08,福岡,5,拡連複,2-5,1880
2021-03-08,福岡,5,３連単,2-5-4,152170
