日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-06-13,福岡,1,単勝,4,1350
2020-06-13,福岡,1,複勝,4,430
2020-06-13,福岡,1,複勝,5,7230
2020-06-13,福岡,1,２連単,4-5,57450
2020-06-13,福岡,1,２連複,4-5,14270
2020-06-13,福岡,1,拡連複,4-5,1880
2020-06-13,福岡,1,３連単,4-5-1,114590
2020-06-13,福岡,1,３連複,1-4-5,4610
2020-06-13,福岡,2,単勝,2,400
2020-06-13,福岡,2,複勝,2,110
2020-06-13,福岡,2,複勝,3,250
2020-06-13,福岡,2,２連単,2-3,1130
2020-06-13,福岡,2,２連複,2-3,810
2020-06-13,福岡,2,拡連複,2-3,210
2020-06-13,福岡,2,３連単,2-3-5,1710
2020-06-13,福岡,2,３連複,2-3-5,280
2020-06-13,福岡,3,単勝,4,460
2020-06-13,福岡,3,複勝,4,130
2020-06-13,福岡,3,複勝,2,130
2020-06-13,福岡,3,２連単,4-2,900
2020-06-13,福岡,3,２連複,2-4,390
2020-06-13,福岡,3,拡連複,2-4,170
2020-06-13,福岡,3,３連単,4-2-5,2780
2020-06-13,福岡,3,３連複,2-4-5,510
2020-06-13,福岡,4,単勝,3,1170
2020-06-13,福岡,4,複勝,3,250
2020-06-13,福岡,4,複勝,5,120
2020-06-13,福岡,4,２連単,3-5,8080
2020-06-13,福岡,4,２連複,3-5,3880
2020-06-13,福岡,4,拡連複,3-5,410
2020-06-13,福岡,4,３連単,3-5-4,12900
2020-06-13,福岡,4,３連複,3-4-5,650
2020-06-13,福岡,5,単勝,6,200
2020-06-13,福岡,5,複勝,6,150
2020-06-13,福岡,5,複勝,1,120
2020-06-13,福岡,5,２連単,6-1,810
2020-06-13,福岡,5,２連複,1-6,220
2020-06-13,福岡,5,拡連複,1-6,200
2020-06-13,福岡,5,３連単,6-1-5,2720
2020-06-13,福岡,5,３連複,1-5-6,470
2020-06-13,福岡,6,単勝,2,190
2020-06-13,福岡,6,複勝,2,100
2020-06-13,福岡,6,複勝,3,140
2020-06-13,福岡,6,２連単,2-3,430
2020-06-13,福岡,6,２連複,2-3,200
2020-06-13,福岡,6,拡連複,2-3,130
2020-06-13,福岡,6,３連単,2-3-1,1650
2020-06-13,福岡,6,３連複,1-2-3,280
2020-06-13,福岡,7,単勝,1,120
2020-06-13,福岡,7,複勝,1,100
2020-06-13,福岡,7,複勝,2,240
2020-06-13,福岡,7,２連単,1-2,430
2020-06-13,福岡,7,２連複,1-2,240
2020-06-13,福岡,7,拡連複,1-2,210
2020-06-13,福岡,7,３連単,1-2-4,2800
2020-06-13,福岡,7,３連複,1-2-4,1220
2020-06-13,福岡,8,単勝,2,890
2020-06-13,福岡,8,複勝,2,140
2020-06-13,福岡,8,複勝,1,120
2020-06-13,福岡,8,２連単,2-1,1560
2020-06-13,福岡,8,２連複,1-2,190
2020-06-13,福岡,8,拡連複,1-2,130
2020-06-13,福岡,8,３連単,2-1-4,2790
2020-06-13,福岡,8,３連複,1-2-4,360
2020-06-13,福岡,9,単勝,1,280
2020-06-13,福岡,9,複勝,1,100
2020-06-13,福岡,9,複勝,2,150
2020-06-13,福岡,9,２連単,1-2,210
2020-06-13,福岡,9,２連複,1-2,110
2020-06-13,福岡,9,拡連複,1-2,100
2020-06-13,福岡,9,３連単,1-2-5,610
2020-06-13,福岡,9,３連複,1-2-5,210
2020-06-13,福岡,10,単勝,3,600
2020-06-13,福岡,10,複勝,3,170
2020-06-13,福岡,10,複勝,1,100
2020-06-13,福岡,10,２連単,3-1,490
2020-06-13,福岡,10,２連複,1-3,150
2020-06-13,福岡,10,拡連複,1-3,120
2020-06-13,福岡,10,３連単,3-1-6,1410
2020-06-13,福岡,10,３連複,1-3-6,410
2020-06-13,福岡,11,単勝,1,100
2020-06-13,福岡,11,複勝,1,100
2020-06-13,福岡,11,複勝,2,130
2020-06-13,福岡,11,２連単,1-2,200
2020-06-13,福岡,11,２連複,1-2,240
2020-06-13,福岡,11,拡連複,1-2,160
2020-06-13,福岡,11,３連単,1-2-6,940
2020-06-13,福岡,11,３連複,1-2-6,520
2020-06-13,福岡,12,単勝,5,1140
2020-06-13,福岡,12,複勝,5,160
2020-06-13,福岡,12,複勝,6,230
2020-06-13,福岡,12,２連単,5-6,2710
2020-06-13,福岡,12,２連複,5-6,1500
2020-06-13,福岡,12,拡連複,5-6,560
2020-06-13,福岡,12,３連単,5-6-2,8050
2020-06-13,福岡,12,３連複,2-5-6,3100
