日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-02-05,大村,10,２連単,1-2,220
2021-02-05,大村,10,２連複,1-2,160
2021-02-05,大村,10,拡連複,1-2,160
2021-02-05,大村,10,３連単,1-2-3,540
2021-02-05,大村,10,３連複,1-2-3,370
2021-02-05,大村,11,単勝,1,110
2021-02-05,大村,11,複勝,1,100
2021-02-05,大村,11,複勝,2,160
2021-02-05,大村,11,２連単,1-2,350
2021-02-05,大村,11,２連複,1-2,340
2021-02-05,大村,11,拡連複,1-2,120
2021-02-05,大村,11,３連単,1-2-3,650
2021-02-05,大村,11,３連複,1-2-3,250
2021-02-05,大村,12,単勝,1,140
2021-02-05,大村,12,複勝,1,100
2021-02-05,大村,12,複勝,3,170
2021-02-05,大村,12,２連単,1-3,340
2021-02-05,大村,12,２連複,1-3,290
2021-02-05,大村,12,拡連複,1-3,120
2021-02-05,大村,12,３連単,1-3-2,760
2021-02-05,大村,12,３連複,1-2-3,290
2021-02-05,唐津,1,単勝,1,100
2021-02-05,唐津,1,複勝,1,100
2021-02-05,唐津,1,複勝,2,120
2021-02-05,唐津,1,２連単,1-2,170
2021-02-05,唐津,1,２連複,1-2,120
2021-02-05,唐津,1,拡連複,1-2,100
2021-02-05,唐津,1,３連単,1-2-3,270
2021-02-05,唐津,1,３連複,1-2-3,150
2021-02-05,唐津,2,単勝,1,150
2021-02-05,唐津,2,複勝,1,100
2021-02-05,唐津,2,複勝,2,100
2021-02-05,唐津,2,２連単,1-2,250
2021-02-05,唐津,2,２連複,1-2,100
2021-02-05,唐津,2,拡連複,1-2,110
2021-02-05,唐津,2,３連単,1-2-3,730
2021-02-05,唐津,2,３連複,1-2-3,350
2021-02-05,唐津,3,単勝,1,110
2021-02-05,唐津,3,複勝,1,170
2021-02-05,唐津,3,複勝,4,140
2021-02-05,唐津,3,２連単,1-4,770
2021-02-05,唐津,3,２連複,1-4,520
2021-02-05,唐津,3,拡連複,1-4,130
2021-02-05,唐津,3,３連単,1-4-3,1430
2021-02-05,唐津,3,３連複,1-3-4,210
2021-02-05,唐津,4,単勝,1,230
2021-02-05,唐津,4,複勝,1,120
2021-02-05,唐津,4,複勝,4,120
2021-02-05,唐津,4,２連単,1-4,190
2021-02-05,唐津,4,２連複,1-4,200
2021-02-05,唐津,4,拡連複,1-4,110
2021-02-05,唐津,4,３連単,1-4-3,470
2021-02-05,唐津,4,３連複,1-3-4,230
2021-02-05,唐津,5,単勝,1,180
2021-02-05,唐津,5,複勝,1,130
2021-02-05,唐津,5,複勝,3,280
2021-02-05,唐津,5,２連単,1-3,970
2021-02-05,唐津,5,２連複,1-3,920
2021-02-05,唐津,5,拡連複,1-3,200
2021-02-05,唐津,5,３連単,1-3-4,1830
2021-02-05,唐津,5,３連複,1-3-4,460
2021-02-05,唐津,6,単勝,1,110
2021-02-05,唐津,6,複勝,1,190
2021-02-05,唐津,6,複勝,2,200
2021-02-05,唐津,6,２連単,1-2,300
2021-02-05,唐津,6,２連複,1-2,250
2021-02-05,唐津,6,拡連複,1-2,120
2021-02-05,唐津,6,３連単,1-2-3,680
2021-02-05,唐津,6,３連複,1-2-3,320
2021-02-05,唐津,7,単勝,3,230
2021-02-05,唐津,7,複勝,3,160
2021-02-05,唐津,7,複勝,4,150
2021-02-05,唐津,7,２連単,3-4,850
2021-02-05,唐津,7,２連複,3-4,540
2021-02-05,唐津,7,拡連複,3-4,200
2021-02-05,唐津,7,３連単,3-4-1,3360
2021-02-05,唐津,7,３連複,1-3-4,320
2021-02-05,唐津,8,単勝,1,150
2021-02-05,唐津,8,複勝,1,100
2021-02-05,唐津,8,複勝,2,130
2021-02-05,唐津,8,２連単,1-2,220
2021-02-05,唐津,8,２連複,1-2,180
2021-02-05,唐津,8,拡連複,1-2,110
2021-02-05,唐津,8,３連単,1-2-3,520
2021-02-05,唐津,8,３連複,1-2-3,270
2021-02-05,唐津,9,単勝,1,200
2021-02-05,唐津,9,複勝,1,180
2021-02-05,唐津,9,複勝,2,120
2021-02-05,唐津,9,２連単,1-2,510
2021-02-05,唐津,9,２連複,1-2,330
2021-02-05,唐津,9,拡連複,1-2,220
2021-02-05,唐津,9,３連単,1-2-5,1590
2021-02-05,唐津,9,３連複,1-2-5,630
2021-02-05,唐津,10,単勝,2,620
2021-02-05,唐津,10,複勝,2,190
2021-02-05,唐津,10,複勝,1,120
2021-02-05,唐津,10,２連単,2-1,1620
2021-02-05,唐津,10,２連複,1-2,180
2021-02-05,唐津,10,拡連複,1-2,110
2021-02-05,唐津,10,３連単,2-1-3,5770
2021-02-05,唐津,10,３連複,1-2-3,350
2021-02-05,唐津,11,単勝,1,100
2021-02-05,唐津,11,複勝,1,100
2021-02-05,唐津,11,複勝,5,240
2021-02-05,唐津,11,２連単,1-5,1080
2021-02-05,唐津,11,２連複,1-5,830
2021-02-05,唐津,11,拡連複,1-5,310
2021-02-05,唐津,11,３連単,1-5-2,2460
2021-02-05,唐津,11,３連複,1-2-5,730
2021-02-05,唐津,12,単勝,3,810
2021-02-05,唐津,12,複勝,3,130
2021-02-05,唐津,12,複勝,1,100
2021-02-05,唐津,12,２連単,3-1,1100
2021-02-05,唐津,12,２連複,1-3,200
2021-02-05,唐津,12,拡連複,1-3,120
2021-02-05,唐津,12,３連単,3-1-6,9610
2021-02-05,唐津,12,３連複,1-3-6,2400
2021-02-05,下関,1,単勝,2,1060
2021-02-05,下関,1,複勝,2,170
2021-02-05,下関,1,複勝,1,110
2021-02-05,下関,1,２連単,2-1,2920
2021-02-05,下関,1,２連複,1-2,250
2021-02-05,下関,1,拡連複,1-2,180
2021-02-05,下関,1,３連単,2-1-3,8240
2021-02-05,下関,1,３連複,1-2-3,340
2021-02-05,下関,2,単勝,3,110
2021-02-05,下関,2,複勝,3,170
2021-02-05,下関,2,複勝,2,150
2021-02-05,下関,2,２連単,3-2,680
2021-02-05,下関,2,２連複,2-3,470
2021-02-05,下関,2,拡連複,2-3,160
2021-02-05,下関,2,３連単,3-2-4,2460
2021-02-05,下関,2,３連複,2-3-4,710
2021-02-05,下関,3,単勝,2,1050
2021-02-05,下関,3,複勝,2,370
2021-02-05,下関,3,複勝,1,140
2021-02-05,下関,3,２連単,2-1,1970
2021-02-05,下関,3,２連複,1-2,330
2021-02-05,下関,3,拡連複,1-2,180
2021-02-05,下関,3,３連単,2-1-3,2850
2021-02-05,下関,3,３連複,1-2-3,370
2021-02-05,下関,4,単勝,5,1330
2021-02-05,下関,4,複勝,5,340
2021-02-05,下関,4,複勝,2,160
2021-02-05,下関,4,２連単,5-2,6510
2021-02-05,下関,4,２連複,2-5,1230
2021-02-05,下関,4,拡連複,2-5,370
2021-02-05,下関,4,３連単,5-2-4,30380
2021-02-05,下関,4,３連複,2-4-5,1640
2021-02-05,下関,5,単勝,1,120
2021-02-05,下関,5,複勝,1,100
2021-02-05,下関,5,複勝,3,260
2021-02-05,下関,5,２連単,1-3,640
2021-02-05,下関,5,２連複,1-3,700
2021-02-05,下関,5,拡連複,1-3,250
2021-02-05,下関,5,３連単,1-3-2,2100
2021-02-05,下関,5,３連複,1-2-3,850
2021-02-05,下関,6,単勝,3,230
2021-02-05,下関,6,複勝,3,120
2021-02-05,下関,6,複勝,2,570
2021-02-05,下関,6,２連単,3-2,3280
2021-02-05,下関,6,２連複,2-3,1400
2021-02-05,下関,6,拡連複,2-3,310
2021-02-05,下関,6,３連単,3-2-6,14140
2021-02-05,下関,6,３連複,2-3-6,5790
2021-02-05,下関,7,単勝,1,160
2021-02-05,下関,7,複勝,1,100
2021-02-05,下関,7,複勝,3,120
2021-02-05,下関,7,２連単,1-3,190
2021-02-05,下関,7,２連複,1-3,130
2021-02-05,下関,7,拡連複,1-3,130
2021-02-05,下関,7,３連単,1-3-2,1630
2021-02-05,下関,7,３連複,1-2-3,760
2021-02-05,下関,8,単勝,1,110
2021-02-05,下関,8,複勝,1,100
2021-02-05,下関,8,複勝,5,230
2021-02-05,下関,8,２連単,1-5,620
2021-02-05,下関,8,２連複,1-5,510
2021-02-05,下関,8,拡連複,1-5,180
2021-02-05,下関,8,３連単,1-5-3,2040
2021-02-05,下関,8,３連複,1-3-5,660
2021-02-05,下関,9,単勝,1,100
2021-02-05,下関,9,複勝,1,100
2021-02-05,下関,9,複勝,3,130
2021-02-05,下関,9,２連単,1-3,220
2021-02-05,下関,9,２連複,1-3,170
2021-02-05,下関,9,拡連複,1-3,150
2021-02-05,下関,9,３連単,1-3-2,640
2021-02-05,下関,9,３連複,1-2-3,280
2021-02-05,下関,10,単勝,6,1520
2021-02-05,下関,10,複勝,6,610
2021-02-05,下関,10,複勝,2,290
2021-02-05,下関,10,２連単,6-2,24490
2021-02-05,下関,10,２連複,2-6,12420
2021-02-05,下関,10,拡連複,2-6,1110
2021-02-05,下関,10,３連単,6-2-3,243680
2021-02-05,下関,10,３連複,2-3-6,9180
2021-02-05,下関,11,単勝,1,140
2021-02-05,下関,11,複勝,1,100
2021-02-05,下関,11,複勝,2,140
2021-02-05,下関,11,２連単,1-2,250
2021-02-05,下関,11,２連複,1-2,250
2021-02-05,下関,11,拡連複,1-2,130
2021-02-05,下関,11,３連単,1-2-3,1060
2021-02-05,下関,11,３連複,1-2-3,570
2021-02-05,下関,12,単勝,1,120
2021-02-05,下関,12,複勝,1,100
2021-02-05,下関,12,複勝,2,100
2021-02-05,下関,12,２連単,1-2,220
2021-02-05,下関,12,２連複,1-2,200
2021-02-05,下関,12,拡連複,1-2,100
2021-02-05,下関,12,３連単,1-2-3,600
2021-02-05,下関,12,３連複,1-2-3,250
2021-02-05,徳山,1,単勝,1,110
2021-02-05,徳山,1,複勝,1,100
2021-02-05,徳山,1,複勝,3,130
2021-02-05,徳山,1,２連単,1-3,220
2021-02-05,徳山,1,２連複,1-3,200
2021-02-05,徳山,1,拡連複,1-3,130
2021-02-05,徳山,1,３連単,1-3-4,630
2021-02-05,徳山,1,３連複,1-3-4,370
2021-02-05,徳山,2,単勝,5,1770
2021-02-05,徳山,2,複勝,5,430
2021-02-05,徳山,2,複勝,1,160
2021-02-05,徳山,2,２連単,5-1,12190
2021-02-05,徳山,2,２連複,1-5,2110
2021-02-05,徳山,2,拡連複,1-5,570
2021-02-05,徳山,2,３連単,5-1-3,63220
2021-02-05,徳山,2,３連複,1-3-5,3110
2021-02-05,徳山,3,単勝,1,110
2021-02-05,徳山,3,複勝,1,140
2021-02-05,徳山,3,複勝,2,250
2021-02-05,徳山,3,２連単,1-2,200
2021-02-05,徳山,3,２連複,1-2,260
2021-02-05,徳山,3,拡連複,1-2,110
2021-02-05,徳山,3,３連単,1-2-6,1230
2021-02-05,徳山,3,３連複,1-2-6,710
2021-02-05,徳山,4,単勝,1,130
2021-02-05,徳山,4,複勝,1,100
2021-02-05,徳山,4,複勝,4,140
2021-02-05,徳山,4,２連単,1-4,420
2021-02-05,徳山,4,２連複,1-4,260
2021-02-05,徳山,4,拡連複,1-4,130
2021-02-05,徳山,4,３連単,1-4-2,840
2021-02-05,徳山,4,３連複,1-2-4,260
2021-02-05,徳山,5,単勝,3,400
2021-02-05,徳山,5,複勝,3,100
2021-02-05,徳山,5,複勝,1,100
2021-02-05,徳山,5,２連単,3-1,470
2021-02-05,徳山,5,２連複,1-3,170
2021-02-05,徳山,5,拡連複,1-3,110
2021-02-05,徳山,5,３連単,3-1-4,1050
2021-02-05,徳山,5,３連複,1-3-4,190
2021-02-05,徳山,6,単勝,1,210
2021-02-05,徳山,6,複勝,1,130
2021-02-05,徳山,6,複勝,2,100
2021-02-05,徳山,6,２連単,1-2,460
2021-02-05,徳山,6,２連複,1-2,220
2021-02-05,徳山,6,拡連複,1-2,160
2021-02-05,徳山,6,３連単,1-2-6,6390
2021-02-05,徳山,6,３連複,1-2-6,2110
2021-02-05,徳山,7,単勝,2,340
2021-02-05,徳山,7,複勝,2,220
2021-02-05,徳山,7,複勝,3,260
2021-02-05,徳山,7,２連単,2-3,4330
2021-02-05,徳山,7,２連複,2-3,1430
2021-02-05,徳山,7,拡連複,2-3,350
2021-02-05,徳山,7,３連単,2-3-4,7330
2021-02-05,徳山,7,３連複,2-3-4,1310
2021-02-05,徳山,8,単勝,2,100
2021-02-05,徳山,8,複勝,2,100
2021-02-05,徳山,8,複勝,1,100
2021-02-05,徳山,8,２連単,2-1,310
2021-02-05,徳山,8,２連複,1-2,170
2021-02-05,徳山,8,拡連複,1-2,160
2021-02-05,徳山,8,３連単,2-1-4,1070
2021-02-05,徳山,8,３連複,1-2-4,380
2021-02-05,徳山,9,単勝,3,210
2021-02-05,徳山,9,複勝,3,110
2021-02-05,徳山,9,複勝,1,130
2021-02-05,徳山,9,２連単,3-1,480
2021-02-05,徳山,9,２連複,1-3,180
2021-02-05,徳山,9,拡連複,1-3,120
2021-02-05,徳山,9,３連単,3-1-4,900
2021-02-05,徳山,9,３連複,1-3-4,240
2021-02-05,徳山,10,単勝,3,360
2021-02-05,徳山,10,複勝,3,100
2021-02-05,徳山,10,複勝,4,330
2021-02-05,徳山,10,２連単,3-4,1880
2021-02-05,徳山,10,２連複,3-4,1510
2021-02-05,徳山,10,拡連複,3-4,300
2021-02-05,徳山,10,３連単,3-4-1,5650
2021-02-05,徳山,10,３連複,1-3-4,1080
2021-02-05,徳山,11,単勝,1,110
2021-02-05,徳山,11,複勝,1,150
2021-02-05,徳山,11,複勝,4,270
2021-02-05,徳山,11,２連単,1-4,390
2021-02-05,徳山,11,２連複,1-4,310
2021-02-05,徳山,11,拡連複,1-4,140
2021-02-05,徳山,11,３連単,1-4-6,890
2021-02-05,徳山,11,３連複,1-4-6,480
2021-02-05,徳山,12,単勝,2,820
2021-02-05,徳山,12,複勝,2,110
2021-02-05,徳山,12,複勝,1,100
2021-02-05,徳山,12,２連単,2-1,1150
2021-02-05,徳山,12,２連複,1-2,130
2021-02-05,徳山,12,拡連複,1-2,140
2021-02-05,徳山,12,３連単,2-1-4,4680
2021-02-05,徳山,12,３連複,1-2-4,440
2021-02-05,児島,1,単勝,1,110
2021-02-05,児島,1,複勝,1,100
2021-02-05,児島,1,複勝,4,170
2021-02-05,児島,1,２連単,1-4,500
2021-02-05,児島,1,２連複,1-4,420
2021-02-05,児島,1,拡連複,1-4,150
2021-02-05,児島,1,３連単,1-4-2,1140
2021-02-05,児島,1,３連複,1-2-4,410
2021-02-05,児島,2,単勝,1,240
2021-02-05,児島,2,複勝,1,140
2021-02-05,児島,2,複勝,2,200
2021-02-05,児島,2,２連単,1-2,420
2021-02-05,児島,2,２連複,1-2,360
2021-02-05,児島,2,拡連複,1-2,140
2021-02-05,児島,2,３連単,1-2-4,830
2021-02-05,児島,2,３連複,1-2-4,350
2021-02-05,児島,3,単勝,1,340
2021-02-05,児島,3,複勝,1,200
2021-02-05,児島,3,複勝,3,260
2021-02-05,児島,3,２連単,1-3,910
2021-02-05,児島,3,２連複,1-3,740
2021-02-05,児島,3,拡連複,1-3,220
2021-02-05,児島,3,３連単,1-3-2,3320
2021-02-05,児島,3,３連複,1-2-3,660
2021-02-05,児島,4,単勝,1,140
2021-02-05,児島,4,複勝,1,110
2021-02-05,児島,4,複勝,5,270
2021-02-05,児島,4,２連単,1-5,370
2021-02-05,児島,4,２連複,1-5,390
2021-02-05,児島,4,拡連複,1-5,200
2021-02-05,児島,4,３連単,1-5-2,1790
2021-02-05,児島,4,３連複,1-2-5,640
2021-02-05,児島,5,単勝,1,200
2021-02-05,児島,5,複勝,1,100
2021-02-05,児島,5,複勝,5,130
2021-02-05,児島,5,２連単,1-5,320
2021-02-05,児島,5,２連複,1-5,330
2021-02-05,児島,5,拡連複,1-5,140
2021-02-05,児島,5,３連単,1-5-4,1340
2021-02-05,児島,5,３連複,1-4-5,410
2021-02-05,児島,6,単勝,1,150
2021-02-05,児島,6,複勝,1,100
2021-02-05,児島,6,複勝,3,140
2021-02-05,児島,6,２連単,1-3,320
2021-02-05,児島,6,２連複,1-3,400
2021-02-05,児島,6,拡連複,1-3,130
2021-02-05,児島,6,３連単,1-3-4,990
2021-02-05,児島,6,３連複,1-3-4,520
2021-02-05,児島,7,単勝,4,240
2021-02-05,児島,7,複勝,4,150
2021-02-05,児島,7,複勝,2,120
2021-02-05,児島,7,２連単,4-2,2290
2021-02-05,児島,7,２連複,2-4,1060
2021-02-05,児島,7,拡連複,2-4,230
2021-02-05,児島,7,３連単,4-2-6,4640
2021-02-05,児島,7,３連複,2-4-6,810
2021-02-05,児島,8,単勝,5,410
2021-02-05,児島,8,複勝,5,630
2021-02-05,児島,8,複勝,3,370
2021-02-05,児島,8,２連単,5-3,14990
2021-02-05,児島,8,２連複,3-5,7930
2021-02-05,児島,8,拡連複,3-5,1860
2021-02-05,児島,8,３連単,5-3-6,48880
2021-02-05,児島,8,３連複,3-5-6,5830
2021-02-05,児島,9,単勝,1,160
2021-02-05,児島,9,複勝,1,100
2021-02-05,児島,9,複勝,3,160
2021-02-05,児島,9,２連単,1-3,320
2021-02-05,児島,9,２連複,1-3,260
2021-02-05,児島,9,拡連複,1-3,130
2021-02-05,児島,9,３連単,1-3-4,540
2021-02-05,児島,9,３連複,1-3-4,190
2021-02-05,児島,10,単勝,4,140
2021-02-05,児島,10,複勝,4,150
2021-02-05,児島,10,複勝,5,320
2021-02-05,児島,10,２連単,4-5,410
2021-02-05,児島,10,２連複,4-5,390
2021-02-05,児島,10,拡連複,4-5,190
2021-02-05,児島,10,３連単,4-5-2,2440
2021-02-05,児島,10,３連複,2-4-5,1360
2021-02-05,児島,11,単勝,1,110
2021-02-05,児島,11,複勝,1,100
2021-02-05,児島,11,複勝,2,340
2021-02-05,児島,11,２連単,1-2,440
2021-02-05,児島,11,２連複,1-2,490
2021-02-05,児島,11,拡連複,1-2,260
2021-02-05,児島,11,３連単,1-2-4,1450
2021-02-05,児島,11,３連複,1-2-4,560
2021-02-05,児島,12,単勝,1,100
2021-02-05,児島,12,複勝,1,100
2021-02-05,児島,12,複勝,2,110
2021-02-05,児島,12,２連単,1-2,300
2021-02-05,児島,12,２連複,1-2,200
2021-02-05,児島,12,拡連複,1-2,230
2021-02-05,児島,12,３連単,1-2-5,1900
2021-02-05,児島,12,３連複,1-2-5,1000
2021-02-05,丸亀,1,単勝,1,120
2021-02-05,丸亀,1,複勝,1,100
2021-02-05,丸亀,1,複勝,2,120
2021-02-05,丸亀,1,２連単,1-2,270
2021-02-05,丸亀,1,２連複,1-2,160
2021-02-05,丸亀,1,拡連複,1-2,160
2021-02-05,丸亀,1,３連単,1-2-4,680
2021-02-05,丸亀,1,３連複,1-2-4,310
2021-02-05,丸亀,2,単勝,1,100
2021-02-05,丸亀,2,複勝,1,120
2021-02-05,丸亀,2,複勝,4,190
2021-02-05,丸亀,2,２連単,1-4,450
2021-02-05,丸亀,2,２連複,1-4,490
2021-02-05,丸亀,2,拡連複,1-4,150
2021-02-05,丸亀,2,３連単,1-4-3,1430
2021-02-05,丸亀,2,３連複,1-3-4,650
2021-02-05,丸亀,3,単勝,2,1860
2021-02-05,丸亀,3,複勝,2,240
2021-02-05,丸亀,3,複勝,3,180
2021-02-05,丸亀,3,２連単,2-3,2230
2021-02-05,丸亀,3,２連複,2-3,670
2021-02-05,丸亀,3,拡連複,2-3,320
2021-02-05,丸亀,3,３連単,2-3-4,8790
2021-02-05,丸亀,3,３連複,2-3-4,1650
2021-02-05,丸亀,4,単勝,1,130
2021-02-05,丸亀,4,複勝,1,120
2021-02-05,丸亀,4,複勝,3,320
2021-02-05,丸亀,4,２連単,1-3,290
2021-02-05,丸亀,4,２連複,1-3,350
2021-02-05,丸亀,4,拡連複,1-3,150
2021-02-05,丸亀,4,３連単,1-3-6,1430
2021-02-05,丸亀,4,３連複,1-3-6,770
2021-02-05,丸亀,5,単勝,1,210
2021-02-05,丸亀,5,複勝,1,190
2021-02-05,丸亀,5,複勝,3,120
2021-02-05,丸亀,5,２連単,1-3,580
2021-02-05,丸亀,5,２連複,1-3,320
2021-02-05,丸亀,5,拡連複,1-3,120
2021-02-05,丸亀,5,３連単,1-3-2,2860
2021-02-05,丸亀,5,３連複,1-2-3,610
2021-02-05,丸亀,6,単勝,1,160
2021-02-05,丸亀,6,複勝,1,120
2021-02-05,丸亀,6,複勝,6,670
2021-02-05,丸亀,6,２連単,1-6,4620
2021-02-05,丸亀,6,２連複,1-6,7720
2021-02-05,丸亀,6,拡連複,1-6,1010
2021-02-05,丸亀,6,３連単,1-6-5,25630
2021-02-05,丸亀,6,３連複,1-5-6,8670
2021-02-05,丸亀,7,単勝,1,170
2021-02-05,丸亀,7,複勝,1,120
2021-02-05,丸亀,7,複勝,4,110
2021-02-05,丸亀,7,２連単,1-4,510
2021-02-05,丸亀,7,２連複,1-4,570
2021-02-05,丸亀,7,拡連複,1-4,200
2021-02-05,丸亀,7,３連単,1-4-2,1420
2021-02-05,丸亀,7,３連複,1-2-4,380
2021-02-05,丸亀,8,単勝,1,120
2021-02-05,丸亀,8,複勝,1,100
2021-02-05,丸亀,8,複勝,2,130
2021-02-05,丸亀,8,２連単,1-2,200
2021-02-05,丸亀,8,２連複,1-2,180
2021-02-05,丸亀,8,拡連複,1-2,110
2021-02-05,丸亀,8,３連単,1-2-4,430
2021-02-05,丸亀,8,３連複,1-2-4,200
2021-02-05,丸亀,9,単勝,1,170
2021-02-05,丸亀,9,複勝,1,120
2021-02-05,丸亀,9,複勝,2,180
2021-02-05,丸亀,9,２連単,1-2,280
2021-02-05,丸亀,9,２連複,1-2,220
2021-02-05,丸亀,9,拡連複,1-2,130
2021-02-05,丸亀,9,３連単,1-2-3,1040
2021-02-05,丸亀,9,３連複,1-2-3,440
2021-02-05,丸亀,10,単勝,1,100
2021-02-05,丸亀,10,複勝,1,100
2021-02-05,丸亀,10,複勝,3,130
2021-02-05,丸亀,10,２連単,1-3,250
2021-02-05,丸亀,10,２連複,1-3,260
2021-02-05,丸亀,10,拡連複,1-3,160
2021-02-05,丸亀,10,３連単,1-3-4,980
2021-02-05,丸亀,10,３連複,1-3-4,560
2021-02-05,丸亀,11,単勝,1,110
2021-02-05,丸亀,11,複勝,1,100
2021-02-05,丸亀,11,複勝,2,150
2021-02-05,丸亀,11,２連単,1-2,240
2021-02-05,丸亀,11,２連複,1-2,220
2021-02-05,丸亀,11,拡連複,1-2,130
2021-02-05,丸亀,11,３連単,1-2-4,690
2021-02-05,丸亀,11,３連複,1-2-4,460
2021-02-05,丸亀,12,単勝,1,100
2021-02-05,丸亀,12,複勝,1,100
2021-02-05,丸亀,12,複勝,2,190
2021-02-05,丸亀,12,２連単,1-2,230
2021-02-05,丸亀,12,２連複,1-2,250
2021-02-05,丸亀,12,拡連複,1-2,140
2021-02-05,丸亀,12,３連単,1-2-4,600
2021-02-05,丸亀,12,３連複,1-2-4,280
2021-02-05,常滑,1,単勝,3,980
2021-02-05,常滑,1,複勝,3,370
2021-02-05,常滑,1,複勝,6,890
2021-02-05,常滑,1,２連単,3-6,10870
2021-02-05,常滑,1,２連複,3-6,3830
2021-02-05,常滑,1,拡連複,3-6,1480
2021-02-05,常滑,1,３連単,3-6-5,74120
2021-02-05,常滑,1,３連複,3-5-6,7860
2021-02-05,常滑,2,単勝,3,2680
2021-02-05,常滑,2,複勝,3,150
2021-02-05,常滑,2,複勝,4,170
2021-02-05,常滑,2,２連単,3-4,4020
2021-02-05,常滑,2,２連複,3-4,1610
2021-02-05,常滑,2,拡連複,3-4,430
2021-02-05,常滑,2,３連単,3-4-5,22160
2021-02-05,常滑,2,３連複,3-4-5,4180
2021-02-05,常滑,3,単勝,3,450
2021-02-05,常滑,3,複勝,3,190
2021-02-05,常滑,3,複勝,2,310
2021-02-05,常滑,3,２連単,3-2,2480
2021-02-05,常滑,3,２連複,2-3,1160
2021-02-05,常滑,3,拡連複,2-3,340
2021-02-05,常滑,3,３連単,3-2-5,6080
2021-02-05,常滑,3,３連複,2-3-5,1100
2021-02-05,常滑,4,単勝,1,340
2021-02-05,常滑,4,複勝,1,130
2021-02-05,常滑,4,複勝,3,110
2021-02-05,常滑,4,２連単,1-3,440
2021-02-05,常滑,4,２連複,1-3,250
2021-02-05,常滑,4,拡連複,1-3,130
2021-02-05,常滑,4,３連単,1-3-5,920
2021-02-05,常滑,4,３連複,1-3-5,300
2021-02-05,常滑,5,単勝,4,1110
2021-02-05,常滑,5,複勝,4,600
2021-02-05,常滑,5,複勝,3,390
2021-02-05,常滑,5,２連単,4-3,2830
2021-02-05,常滑,5,２連複,3-4,730
