日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-06-27,唐津,1,単勝,1,110
2021-06-27,唐津,1,複勝,1,100
2021-06-27,唐津,1,複勝,4,300
2021-06-27,唐津,1,２連単,1-4,900
2021-06-27,唐津,1,２連複,1-4,570
2021-06-27,唐津,1,拡連複,1-4,270
2021-06-27,唐津,1,３連単,1-4-2,2610
2021-06-27,唐津,1,３連複,1-2-4,830
2021-06-27,唐津,2,単勝,2,190
2021-06-27,唐津,2,複勝,2,100
2021-06-27,唐津,2,複勝,3,360
2021-06-27,唐津,2,２連単,2-3,2140
2021-06-27,唐津,2,２連複,2-3,1510
2021-06-27,唐津,2,拡連複,2-3,340
2021-06-27,唐津,2,３連単,2-3-1,5210
2021-06-27,唐津,2,３連複,1-2-3,310
2021-06-27,唐津,3,単勝,1,250
2021-06-27,唐津,3,複勝,1,180
2021-06-27,唐津,3,複勝,2,210
2021-06-27,唐津,3,２連単,1-2,1150
2021-06-27,唐津,3,２連複,1-2,1180
2021-06-27,唐津,3,拡連複,1-2,200
2021-06-27,唐津,3,３連単,1-2-3,1800
2021-06-27,唐津,3,３連複,1-2-3,230
2021-06-27,唐津,4,単勝,2,1000
2021-06-27,唐津,4,複勝,2,350
2021-06-27,唐津,4,複勝,6,320
2021-06-27,唐津,4,２連単,2-6,6300
2021-06-27,唐津,4,２連複,2-6,4740
2021-06-27,唐津,4,拡連複,2-6,800
2021-06-27,唐津,4,３連単,2-6-3,27960
2021-06-27,唐津,4,３連複,2-3-6,2410
2021-06-27,唐津,5,単勝,2,220
2021-06-27,唐津,5,複勝,2,120
2021-06-27,唐津,5,複勝,3,190
2021-06-27,唐津,5,２連単,2-3,570
2021-06-27,唐津,5,２連複,2-3,630
2021-06-27,唐津,5,拡連複,2-3,130
2021-06-27,唐津,5,３連単,2-3-1,2390
2021-06-27,唐津,5,３連複,1-2-3,490
2021-06-27,唐津,6,単勝,3,180
2021-06-27,唐津,6,複勝,3,200
2021-06-27,唐津,6,複勝,1,110
2021-06-27,唐津,6,２連単,3-1,710
2021-06-27,唐津,6,２連複,1-3,250
2021-06-27,唐津,6,拡連複,1-3,200
2021-06-27,唐津,6,３連単,3-1-5,1590
2021-06-27,唐津,6,３連複,1-3-5,380
2021-06-27,唐津,7,単勝,3,550
2021-06-27,唐津,7,複勝,3,210
2021-06-27,唐津,7,複勝,1,110
2021-06-27,唐津,7,２連単,3-1,1260
2021-06-27,唐津,7,２連複,1-3,400
2021-06-27,唐津,7,拡連複,1-3,140
2021-06-27,唐津,7,３連単,3-1-6,32060
2021-06-27,唐津,7,３連複,1-3-6,7440
2021-06-27,唐津,8,単勝,1,240
2021-06-27,唐津,8,複勝,1,210
2021-06-27,唐津,8,複勝,3,170
2021-06-27,唐津,8,２連単,1-3,1000
2021-06-27,唐津,8,２連複,1-3,610
2021-06-27,唐津,8,拡連複,1-3,250
2021-06-27,唐津,8,３連単,1-3-2,1980
2021-06-27,唐津,8,３連複,1-2-3,340
2021-06-27,唐津,9,単勝,4,250
2021-06-27,唐津,9,複勝,4,160
2021-06-27,唐津,9,複勝,2,100
2021-06-27,唐津,9,２連単,4-2,950
2021-06-27,唐津,9,２連複,2-4,330
2021-06-27,唐津,9,拡連複,2-4,160
2021-06-27,唐津,9,３連単,4-2-3,3670
2021-06-27,唐津,9,３連複,2-3-4,640
2021-06-27,唐津,10,単勝,4,400
2021-06-27,唐津,10,複勝,4,150
2021-06-27,唐津,10,複勝,1,100
2021-06-27,唐津,10,２連単,4-1,1180
2021-06-27,唐津,10,２連複,1-4,240
2021-06-27,唐津,10,拡連複,1-4,130
2021-06-27,唐津,10,３連単,4-1-6,5700
2021-06-27,唐津,10,３連複,1-4-6,980
2021-06-27,唐津,11,単勝,1,140
2021-06-27,唐津,11,複勝,1,170
2021-06-27,唐津,11,複勝,3,480
2021-06-27,唐津,11,２連単,1-3,600
2021-06-27,唐津,11,２連複,1-3,480
2021-06-27,唐津,11,拡連複,1-3,250
2021-06-27,唐津,11,３連単,1-3-5,1720
2021-06-27,唐津,11,３連複,1-3-5,910
2021-06-27,唐津,12,単勝,4,280
2021-06-27,唐津,12,複勝,4,230
2021-06-27,唐津,12,複勝,5,300
2021-06-27,唐津,12,２連単,4-5,1050
2021-06-27,唐津,12,２連複,4-5,620
2021-06-27,唐津,12,拡連複,4-5,210
2021-06-27,唐津,12,３連単,4-5-6,2470
2021-06-27,唐津,12,３連複,4-5-6,1320
2021-06-27,福岡,1,単勝,2,870
2021-06-27,福岡,1,複勝,2,600
2021-06-27,福岡,1,複勝,1,100
2021-06-27,福岡,1,２連単,2-1,1470
2021-06-27,福岡,1,２連複,1-2,440
2021-06-27,福岡,1,拡連複,1-2,150
2021-06-27,福岡,1,３連単,2-1-4,2630
2021-06-27,福岡,1,３連複,1-2-4,210
2021-06-27,福岡,2,単勝,2,110
2021-06-27,福岡,2,複勝,2,100
2021-06-27,福岡,2,複勝,1,100
2021-06-27,福岡,2,２連単,2-1,350
2021-06-27,福岡,2,２連複,1-2,250
2021-06-27,福岡,2,拡連複,1-2,190
2021-06-27,福岡,2,３連単,2-1-5,1280
2021-06-27,福岡,2,３連複,1-2-5,630
2021-06-27,福岡,3,単勝,3,940
2021-06-27,福岡,3,複勝,3,440
2021-06-27,福岡,3,複勝,2,310
2021-06-27,福岡,3,２連単,3-2,4160
2021-06-27,福岡,3,２連複,2-3,1750
2021-06-27,福岡,3,拡連複,2-3,400
2021-06-27,福岡,3,３連単,3-2-1,13140
2021-06-27,福岡,3,３連複,1-2-3,730
2021-06-27,福岡,4,単勝,1,220
2021-06-27,福岡,4,複勝,1,130
2021-06-27,福岡,4,複勝,3,500
2021-06-27,福岡,4,２連単,1-3,330
2021-06-27,福岡,4,２連複,1-3,590
2021-06-27,福岡,4,拡連複,1-3,120
2021-06-27,福岡,4,３連単,1-3-4,1330
2021-06-27,福岡,4,３連複,1-3-4,610
2021-06-27,福岡,5,単勝,4,960
2021-06-27,福岡,5,複勝,4,270
2021-06-27,福岡,5,複勝,1,120
2021-06-27,福岡,5,２連単,4-1,3080
2021-06-27,福岡,5,２連複,1-4,730
2021-06-27,福岡,5,拡連複,1-4,250
2021-06-27,福岡,5,３連単,4-1-2,12300
2021-06-27,福岡,5,３連複,1-2-4,850
2021-06-27,福岡,6,単勝,2,1060
2021-06-27,福岡,6,複勝,2,450
2021-06-27,福岡,6,複勝,5,1200
2021-06-27,福岡,6,２連単,2-5,13690
2021-06-27,福岡,6,２連複,2-5,9250
2021-06-27,福岡,6,拡連複,2-5,1560
2021-06-27,福岡,6,３連単,2-5-3,58140
2021-06-27,福岡,6,３連複,2-3-5,6560
2021-06-27,福岡,7,単勝,1,160
2021-06-27,福岡,7,複勝,1,120
2021-06-27,福岡,7,複勝,4,300
2021-06-27,福岡,7,２連単,1-4,610
2021-06-27,福岡,7,２連複,1-4,500
2021-06-27,福岡,7,拡連複,1-4,320
2021-06-27,福岡,7,３連単,1-4-6,6590
2021-06-27,福岡,7,３連複,1-4-6,3240
2021-06-27,福岡,8,単勝,1,100
2021-06-27,福岡,8,複勝,1,100
