日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-08-29,宮島,10,複勝,1,140
2024-08-29,宮島,10,２連単,2-1,450
2024-08-29,宮島,10,２連複,1-2,200
2024-08-29,宮島,10,拡連複,1-2,140
2024-08-29,宮島,10,３連単,2-1-6,1670
2024-08-29,宮島,10,３連複,1-2-6,810
2024-08-29,宮島,11,単勝,5,1160
2024-08-29,宮島,11,複勝,5,680
2024-08-29,宮島,11,複勝,2,680
2024-08-29,宮島,11,２連単,5-2,11360
2024-08-29,宮島,11,２連複,2-5,6190
2024-08-29,宮島,11,拡連複,2-5,630
2024-08-29,宮島,11,３連単,5-2-4,40920
2024-08-29,宮島,11,３連複,2-4-5,5480
2024-08-29,宮島,12,単勝,1,140
2024-08-29,宮島,12,複勝,1,100
2024-08-29,宮島,12,複勝,2,300
2024-08-29,宮島,12,２連単,1-2,230
2024-08-29,宮島,12,２連複,1-2,150
2024-08-29,宮島,12,拡連複,1-2,140
2024-08-29,宮島,12,３連単,1-2-6,850
2024-08-29,宮島,12,３連複,1-2-6,450
2024-08-29,丸亀,1,単勝,2,570
2024-08-29,丸亀,1,複勝,2,220
2024-08-29,丸亀,1,複勝,4,150
2024-08-29,丸亀,1,２連単,2-4,3490
2024-08-29,丸亀,1,２連複,2-4,1610
2024-08-29,丸亀,1,拡連複,2-4,340
2024-08-29,丸亀,1,３連単,2-4-5,8620
2024-08-29,丸亀,1,３連複,2-4-5,1600
2024-08-29,丸亀,2,単勝,1,240
2024-08-29,丸亀,2,複勝,1,140
2024-08-29,丸亀,2,複勝,4,160
2024-08-29,丸亀,2,２連単,1-4,630
2024-08-29,丸亀,2,２連複,1-4,490
2024-08-29,丸亀,2,拡連複,1-4,220
2024-08-29,丸亀,2,３連単,1-4-6,2320
2024-08-29,丸亀,2,３連複,1-4-6,1040
2024-08-29,丸亀,3,単勝,6,640
2024-08-29,丸亀,3,複勝,6,240
2024-08-29,丸亀,3,複勝,1,100
2024-08-29,丸亀,3,２連単,6-1,5690
2024-08-29,丸亀,3,２連複,1-6,1530
2024-08-29,丸亀,3,拡連複,1-6,330
2024-08-29,丸亀,3,３連単,6-1-2,31440
2024-08-29,丸亀,3,３連複,1-2-6,1140
2024-08-29,丸亀,4,単勝,1,180
2024-08-29,丸亀,4,複勝,1,110
2024-08-29,丸亀,4,複勝,3,260
2024-08-29,丸亀,4,２連単,1-3,620
2024-08-29,丸亀,4,２連複,1-3,600
2024-08-29,丸亀,4,拡連複,1-3,280
2024-08-29,丸亀,4,３連単,1-3-6,2540
2024-08-29,丸亀,4,３連複,1-3-6,1170
2024-08-29,丸亀,5,単勝,1,160
2024-08-29,丸亀,5,複勝,1,150
2024-08-29,丸亀,5,複勝,3,180
2024-08-29,丸亀,5,２連単,1-3,440
2024-08-29,丸亀,5,２連複,1-3,260
2024-08-29,丸亀,5,拡連複,1-3,150
2024-08-29,丸亀,5,３連単,1-3-2,1390
2024-08-29,丸亀,5,３連複,1-2-3,370
2024-08-29,丸亀,6,単勝,4,1250
2024-08-29,丸亀,6,複勝,4,950
2024-08-29,丸亀,6,複勝,3,560
2024-08-29,丸亀,6,２連単,4-3,10270
2024-08-29,丸亀,6,２連複,3-4,3230
2024-08-29,丸亀,6,拡連複,3-4,550
2024-08-29,丸亀,6,３連単,4-3-5,30320
2024-08-29,丸亀,6,３連複,3-4-5,3850
2024-08-29,丸亀,7,単勝,2,1170
2024-08-29,丸亀,7,複勝,2,310
2024-08-29,丸亀,7,複勝,1,140
2024-08-29,丸亀,7,２連単,2-1,3680
2024-08-29,丸亀,7,２連複,1-2,720
2024-08-29,丸亀,7,拡連複,1-2,320
2024-08-29,丸亀,7,３連単,2-1-6,17940
2024-08-29,丸亀,7,３連複,1-2-6,2940
2024-08-29,丸亀,8,単勝,3,260
2024-08-29,丸亀,8,複勝,3,120
2024-08-29,丸亀,8,複勝,2,180
2024-08-29,丸亀,8,２連単,3-2,2260
2024-08-29,丸亀,8,２連複,2-3,1390
2024-08-29,丸亀,8,拡連複,2-3,470
2024-08-29,丸亀,8,３連単,3-2-5,8380
2024-08-29,丸亀,8,３連複,2-3-5,3040
2024-08-29,丸亀,9,単勝,1,150
2024-08-29,丸亀,9,複勝,1,160
2024-08-29,丸亀,9,複勝,5,340
2024-08-29,丸亀,9,２連単,1-5,880
2024-08-29,丸亀,9,２連複,1-5,710
2024-08-29,丸亀,9,拡連複,1-5,250
2024-08-29,丸亀,9,３連単,1-5-4,4410
2024-08-29,丸亀,9,３連複,1-4-5,1190
2024-08-29,丸亀,10,単勝,1,120
2024-08-29,丸亀,10,複勝,1,110
2024-08-29,丸亀,10,複勝,3,200
2024-08-29,丸亀,10,２連単,1-3,470
2024-08-29,丸亀,10,２連複,1-3,440
2024-08-29,丸亀,10,拡連複,1-3,240
2024-08-29,丸亀,10,３連単,1-3-6,2380
2024-08-29,丸亀,10,３連複,1-3-6,1210
2024-08-29,丸亀,11,単勝,1,130
2024-08-29,丸亀,11,複勝,1,100
2024-08-29,丸亀,11,複勝,3,150
2024-08-29,丸亀,11,２連単,1-3,500
2024-08-29,丸亀,11,２連複,1-3,390
2024-08-29,丸亀,11,拡連複,1-3,190
2024-08-29,丸亀,11,３連単,1-3-2,1630
2024-08-29,丸亀,11,３連複,1-2-3,410
2024-08-29,丸亀,12,単勝,1,180
2024-08-29,丸亀,12,複勝,1,120
2024-08-29,丸亀,12,複勝,3,170
2024-08-29,丸亀,12,２連単,1-3,500
2024-08-29,丸亀,12,２連複,1-3,400
2024-08-29,丸亀,12,拡連複,1-3,200
2024-08-29,丸亀,12,３連単,1-3-2,1700
2024-08-29,丸亀,12,３連複,1-2-3,610
2024-08-29,鳴門,1,単勝,1,100
2024-08-29,鳴門,1,複勝,1,100
2024-08-29,鳴門,1,複勝,5,630
2024-08-29,鳴門,1,２連単,1-5,930
2024-08-29,鳴門,1,２連複,1-5,1130
2024-08-29,鳴門,1,拡連複,1-5,470
2024-08-29,鳴門,1,３連単,1-5-6,5340
2024-08-29,鳴門,1,３連複,1-5-6,2660
2024-08-29,鳴門,2,単勝,1,190
2024-08-29,鳴門,2,複勝,1,100
2024-08-29,鳴門,2,複勝,3,110
2024-08-29,鳴門,2,２連単,1-3,300
2024-08-29,鳴門,2,２連複,1-3,230
2024-08-29,鳴門,2,拡連複,1-3,120
2024-08-29,鳴門,2,３連単,1-3-5,1210
2024-08-29,鳴門,2,３連複,1-3-5,520
2024-08-29,鳴門,3,単勝,1,110
2024-08-29,鳴門,3,複勝,1,230
2024-08-29,鳴門,3,複勝,2,540
2024-08-29,鳴門,3,２連単,1-2,410
2024-08-29,鳴門,3,２連複,1-2,300
2024-08-29,鳴門,3,拡連複,1-2,130
2024-08-29,鳴門,3,３連単,1-2-3,690
2024-08-29,鳴門,3,３連複,1-2-3,200
2024-08-29,鳴門,4,単勝,1,150
2024-08-29,鳴門,4,複勝,1,100
2024-08-29,鳴門,4,複勝,3,190
2024-08-29,鳴門,4,２連単,1-3,330
2024-08-29,鳴門,4,２連複,1-3,330
2024-08-29,鳴門,4,拡連複,1-3,150
2024-08-29,鳴門,4,３連単,1-3-4,1370
2024-08-29,鳴門,4,３連複,1-3-4,1070
2024-08-29,鳴門,5,単勝,1,220
2024-08-29,鳴門,5,複勝,1,130
2024-08-29,鳴門,5,複勝,5,230
2024-08-29,鳴門,5,２連単,1-5,1020
2024-08-29,鳴門,5,２連複,1-5,500
2024-08-29,鳴門,5,拡連複,1-5,340
2024-08-29,鳴門,5,３連単,1-5-6,5950
2024-08-29,鳴門,5,３連複,1-5-6,2800
2024-08-29,鳴門,6,単勝,2,200
2024-08-29,鳴門,6,複勝,2,100
2024-08-29,鳴門,6,複勝,4,140
2024-08-29,鳴門,6,２連単,2-4,520
2024-08-29,鳴門,6,２連複,2-4,400
2024-08-29,鳴門,6,拡連複,2-4,140
2024-08-29,鳴門,6,３連単,2-4-5,2260
2024-08-29,鳴門,6,３連複,2-4-5,570
2024-08-29,鳴門,7,単勝,1,260
2024-08-29,鳴門,7,複勝,1,160
2024-08-29,鳴門,7,複勝,4,130
2024-08-29,鳴門,7,２連単,1-4,600
2024-08-29,鳴門,7,２連複,1-4,460
2024-08-29,鳴門,7,拡連複,1-4,170
2024-08-29,鳴門,7,３連単,1-4-5,1560
2024-08-29,鳴門,7,３連複,1-4-5,330
2024-08-29,鳴門,8,単勝,5,1370
2024-08-29,鳴門,8,複勝,5,300
2024-08-29,鳴門,8,複勝,2,110
2024-08-29,鳴門,8,２連単,5-2,1580
2024-08-29,鳴門,8,２連複,2-5,740
2024-08-29,鳴門,8,拡連複,2-5,170
2024-08-29,鳴門,8,３連単,5-2-1,6040
2024-08-29,鳴門,8,３連複,1-2-5,490
2024-08-29,鳴門,9,単勝,3,2040
2024-08-29,鳴門,9,複勝,3,500
2024-08-29,鳴門,9,複勝,6,480
2024-08-29,鳴門,9,２連単,3-6,17240
2024-08-29,鳴門,9,２連複,3-6,10870
2024-08-29,鳴門,9,拡連複,3-6,2690
2024-08-29,鳴門,9,３連単,3-6-2,98510
2024-08-29,鳴門,9,３連複,2-3-6,8000
2024-08-29,鳴門,10,単勝,3,170
2024-08-29,鳴門,10,複勝,3,130
2024-08-29,鳴門,10,複勝,4,200
2024-08-29,鳴門,10,２連単,3-4,1010
2024-08-29,鳴門,10,２連複,3-4,650
2024-08-29,鳴門,10,拡連複,3-4,180
2024-08-29,鳴門,10,３連単,3-4-1,2610
2024-08-29,鳴門,10,３連複,1-3-4,250
2024-08-29,鳴門,11,単勝,1,130
2024-08-29,鳴門,11,複勝,1,200
2024-08-29,鳴門,11,複勝,4,510
2024-08-29,鳴門,11,２連単,1-4,710
2024-08-29,鳴門,11,２連複,1-4,950
2024-08-29,鳴門,11,拡連複,1-4,240
2024-08-29,鳴門,11,３連単,1-4-6,5650
2024-08-29,鳴門,11,３連複,1-4-6,3320
2024-08-29,鳴門,12,単勝,1,120
2024-08-29,鳴門,12,複勝,1,100
2024-08-29,鳴門,12,複勝,5,140
2024-08-29,鳴門,12,２連単,1-5,840
2024-08-29,鳴門,12,２連複,1-5,700
2024-08-29,鳴門,12,拡連複,1-5,240
2024-08-29,鳴門,12,３連単,1-5-3,2810
2024-08-29,鳴門,12,３連複,1-3-5,610
2024-08-29,びわこ,1,単勝,2,530
2024-08-29,びわこ,1,複勝,2,160
2024-08-29,びわこ,1,複勝,1,130
2024-08-29,びわこ,1,２連単,2-1,590
2024-08-29,びわこ,1,２連複,1-2,210
2024-08-29,びわこ,1,拡連複,1-2,130
2024-08-29,びわこ,1,３連単,2-1-5,4260
2024-08-29,びわこ,1,３連複,1-2-5,790
2024-08-29,びわこ,2,単勝,2,430
2024-08-29,びわこ,2,複勝,2,170
2024-08-29,びわこ,2,複勝,4,400
2024-08-29,びわこ,2,２連単,2-4,2590
2024-08-29,びわこ,2,２連複,2-4,1200
2024-08-29,びわこ,2,拡連複,2-4,380
2024-08-29,びわこ,2,３連単,2-4-5,5670
2024-08-29,びわこ,2,３連複,2-4-5,1390
2024-08-29,びわこ,3,単勝,2,330
2024-08-29,びわこ,3,複勝,2,190
2024-08-29,びわこ,3,複勝,3,240
2024-08-29,びわこ,3,２連単,2-3,1530
2024-08-29,びわこ,3,２連複,2-3,710
2024-08-29,びわこ,3,拡連複,2-3,260
2024-08-29,びわこ,3,３連単,2-3-1,5520
2024-08-29,びわこ,3,３連複,1-2-3,360
2024-08-29,びわこ,4,単勝,1,180
2024-08-29,びわこ,4,複勝,1,210
2024-08-29,びわこ,4,複勝,3,110
2024-08-29,びわこ,4,２連単,1-3,740
2024-08-29,びわこ,4,２連複,1-3,310
2024-08-29,びわこ,4,拡連複,1-3,140
2024-08-29,びわこ,4,３連単,1-3-4,1160
2024-08-29,びわこ,4,３連複,1-3-4,340
2024-08-29,びわこ,5,単勝,1,100
2024-08-29,びわこ,5,複勝,1,1130
2024-08-29,びわこ,5,複勝,4,11680
2024-08-29,びわこ,5,２連単,1-4,580
2024-08-29,びわこ,5,２連複,1-4,870
2024-08-29,びわこ,5,拡連複,1-4,210
2024-08-29,びわこ,5,３連単,1-4-2,1810
2024-08-29,びわこ,5,３連複,1-2-4,350
2024-08-29,びわこ,6,単勝,1,560
2024-08-29,びわこ,6,複勝,1,160
2024-08-29,びわこ,6,複勝,3,100
2024-08-29,びわこ,6,２連単,1-3,700
2024-08-29,びわこ,6,２連複,1-3,250
2024-08-29,びわこ,6,拡連複,1-3,180
2024-08-29,びわこ,6,３連単,1-3-2,4180
2024-08-29,びわこ,6,３連複,1-2-3,730
2024-08-29,三国,1,単勝,1,100
2024-08-29,三国,1,複勝,1,110
2024-08-29,三国,1,複勝,3,260
2024-08-29,三国,1,２連単,1-3,850
2024-08-29,三国,1,２連複,1-3,1040
2024-08-29,三国,1,拡連複,1-3,280
2024-08-29,三国,1,３連単,1-3-5,3400
2024-08-29,三国,1,３連複,1-3-5,1710
2024-08-29,三国,2,単勝,2,580
2024-08-29,三国,2,複勝,2,110
2024-08-29,三国,2,複勝,1,100
2024-08-29,三国,2,２連単,2-1,1440
2024-08-29,三国,2,２連複,1-2,200
2024-08-29,三国,2,拡連複,1-2,130
2024-08-29,三国,2,３連単,2-1-5,5390
2024-08-29,三国,2,３連複,1-2-5,500
2024-08-29,三国,3,単勝,1,140
2024-08-29,三国,3,複勝,1,130
2024-08-29,三国,3,複勝,2,150
2024-08-29,三国,3,２連単,1-2,560
2024-08-29,三国,3,２連複,1-2,690
2024-08-29,三国,3,拡連複,1-2,190
2024-08-29,三国,3,３連単,1-2-3,680
2024-08-29,三国,3,３連複,1-2-3,230
2024-08-29,三国,4,単勝,1,290
2024-08-29,三国,4,複勝,1,120
2024-08-29,三国,4,複勝,3,280
2024-08-29,三国,4,２連単,1-3,1550
2024-08-29,三国,4,２連複,1-3,940
2024-08-29,三国,4,拡連複,1-3,320
2024-08-29,三国,4,３連単,1-3-2,4820
2024-08-29,三国,4,３連複,1-2-3,1280
2024-08-29,三国,5,単勝,1,150
2024-08-29,三国,5,複勝,1,110
2024-08-29,三国,5,複勝,4,220
2024-08-29,三国,5,２連単,1-4,440
2024-08-29,三国,5,２連複,1-4,490
2024-08-29,三国,5,拡連複,1-4,220
2024-08-29,三国,5,３連単,1-4-3,2130
2024-08-29,三国,5,３連複,1-3-4,750
2024-08-29,三国,6,単勝,1,190
2024-08-29,三国,6,複勝,1,190
2024-08-29,三国,6,複勝,3,100
2024-08-29,三国,6,２連単,1-3,320
2024-08-29,三国,6,２連複,1-3,250
2024-08-29,三国,6,拡連複,1-3,160
2024-08-29,三国,6,３連単,1-3-5,830
2024-08-29,三国,6,３連複,1-3-5,280
2024-08-29,三国,7,単勝,1,130
2024-08-29,三国,7,複勝,1,120
2024-08-29,三国,7,複勝,2,120
2024-08-29,三国,7,２連単,1-2,340
2024-08-29,三国,7,２連複,1-2,230
2024-08-29,三国,7,拡連複,1-2,150
2024-08-29,三国,7,３連単,1-2-3,780
2024-08-29,三国,7,３連複,1-2-3,270
2024-08-29,三国,8,単勝,1,200
2024-08-29,三国,8,複勝,1,130
2024-08-29,三国,8,複勝,5,250
2024-08-29,三国,8,２連単,1-5,1080
2024-08-29,三国,8,２連複,1-5,710
2024-08-29,三国,8,拡連複,1-5,230
2024-08-29,三国,8,３連単,1-5-3,2390
2024-08-29,三国,8,３連複,1-3-5,560
2024-08-29,三国,9,単勝,1,140
2024-08-29,三国,9,複勝,1,110
2024-08-29,三国,9,複勝,3,260
2024-08-29,三国,9,２連単,1-3,210
2024-08-29,三国,9,２連複,1-3,170
2024-08-29,三国,9,拡連複,1-3,130
2024-08-29,三国,9,３連単,1-3-5,530
2024-08-29,三国,9,３連複,1-3-5,300
2024-08-29,三国,10,単勝,2,260
2024-08-29,三国,10,複勝,2,200
2024-08-29,三国,10,複勝,1,100
2024-08-29,三国,10,２連単,2-1,1230
2024-08-29,三国,10,２連複,1-2,130
2024-08-29,三国,10,拡連複,1-2,170
2024-08-29,三国,10,３連単,2-1-4,2600
2024-08-29,三国,10,３連複,1-2-4,380
2024-08-29,三国,11,単勝,1,120
2024-08-29,三国,11,複勝,1,100
2024-08-29,三国,11,複勝,3,220
2024-08-29,三国,11,２連単,1-3,350
2024-08-29,三国,11,２連複,1-3,250
2024-08-29,三国,11,拡連複,1-3,100
2024-08-29,三国,11,３連単,1-3-6,2420
2024-08-29,三国,11,３連複,1-3-6,1570
2024-08-29,三国,12,単勝,1,200
2024-08-29,三国,12,複勝,1,100
2024-08-29,三国,12,複勝,2,100
2024-08-29,三国,12,２連単,1-2,270
2024-08-29,三国,12,２連複,1-2,250
2024-08-29,三国,12,拡連複,1-2,130
2024-08-29,三国,12,３連単,1-2-3,620
2024-08-29,三国,12,３連複,1-2-3,260
2024-08-29,津,1,単勝,6,10020
2024-08-29,津,1,複勝,6,430
2024-08-29,津,1,複勝,1,250
2024-08-29,津,1,２連単,6-1,7230
2024-08-29,津,1,２連複,1-6,1530
2024-08-29,津,1,拡連複,1-6,250
2024-08-29,津,1,３連単,6-1-2,17080
2024-08-29,津,1,３連複,1-2-6,620
2024-08-29,津,2,単勝,1,180
2024-08-29,津,2,複勝,1,100
2024-08-29,津,2,複勝,5,270
2024-08-29,津,2,２連単,1-5,650
2024-08-29,津,2,２連複,1-5,480
2024-08-29,津,2,拡連複,1-5,230
2024-08-29,津,2,３連単,1-5-4,2030
2024-08-29,津,2,３連複,1-4-5,690
2024-08-29,津,3,単勝,4,510
2024-08-29,津,3,複勝,4,220
2024-08-29,津,3,複勝,2,160
2024-08-29,津,3,２連単,4-2,4290
2024-08-29,津,3,２連複,2-4,1930
2024-08-29,津,3,拡連複,2-4,490
2024-08-29,津,3,３連単,4-2-3,21490
2024-08-29,津,3,３連複,2-3-4,3380
2024-08-29,津,4,単勝,2,530
2024-08-29,津,4,複勝,2,150
2024-08-29,津,4,複勝,1,150
2024-08-29,津,4,２連単,2-1,890
2024-08-29,津,4,２連複,1-2,280
2024-08-29,津,4,拡連複,1-2,190
2024-08-29,津,4,３連単,2-1-5,2930
2024-08-29,津,4,３連複,1-2-5,550
2024-08-29,平和島,1,単勝,3,1120
2024-08-29,平和島,1,複勝,3,270
2024-08-29,平和島,1,複勝,6,360
2024-08-29,平和島,1,２連単,3-6,5910
2024-08-29,平和島,1,２連複,3-6,3770
2024-08-29,平和島,1,拡連複,3-6,860
2024-08-29,平和島,1,３連単,3-6-4,18620
2024-08-29,平和島,1,３連複,3-4-6,1090
2024-08-29,平和島,2,単勝,4,420
2024-08-29,平和島,2,複勝,4,130
2024-08-29,平和島,2,複勝,2,140
2024-08-29,平和島,2,２連単,4-2,1040
2024-08-29,平和島,2,２連複,2-4,420
2024-08-29,平和島,2,拡連複,2-4,120
2024-08-29,平和島,2,３連単,4-2-3,2520
2024-08-29,平和島,2,３連複,2-3-4,420
2024-08-29,平和島,3,単勝,4,160
2024-08-29,平和島,3,複勝,4,110
2024-08-29,平和島,3,複勝,1,130
2024-08-29,平和島,3,２連単,4-1,350
2024-08-29,平和島,3,２連複,1-4,240
2024-08-29,平和島,3,拡連複,1-4,130
2024-08-29,平和島,3,３連単,4-1-3,870
2024-08-29,平和島,3,３連複,1-3-4,320
2024-08-29,平和島,4,単勝,1,190
2024-08-29,平和島,4,複勝,1,120
2024-08-29,平和島,4,複勝,4,120
2024-08-29,平和島,4,２連単,1-4,460
2024-08-29,平和島,4,２連複,1-4,230
2024-08-29,平和島,4,拡連複,1-4,130
2024-08-29,平和島,4,３連単,1-4-3,1030
2024-08-29,平和島,4,３連複,1-3-4,240
2024-08-29,平和島,5,単勝,4,380
2024-08-29,平和島,5,複勝,4,130
2024-08-29,平和島,5,複勝,3,150
2024-08-29,平和島,5,２連単,4-3,1210
2024-08-29,平和島,5,２連複,3-4,510
2024-08-29,平和島,5,拡連複,3-4,170
2024-08-29,平和島,5,３連単,4-3-2,2310
2024-08-29,平和島,5,３連複,2-3-4,450
2024-08-29,平和島,6,単勝,2,290
2024-08-29,平和島,6,複勝,2,210
2024-08-29,平和島,6,複勝,4,170
2024-08-29,平和島,6,２連単,2-4,470
2024-08-29,平和島,6,２連複,2-4,460
2024-08-29,平和島,6,拡連複,2-4,170
2024-08-29,平和島,6,３連単,2-4-1,2560
2024-08-29,平和島,6,３連複,1-2-4,520
2024-08-29,平和島,7,単勝,1,350
2024-08-29,平和島,7,複勝,1,180
2024-08-29,平和島,7,複勝,3,190
2024-08-29,平和島,7,２連単,1-3,1260
2024-08-29,平和島,7,２連複,1-3,640
2024-08-29,平和島,7,拡連複,1-3,240
2024-08-29,平和島,7,３連単,1-3-2,3340
2024-08-29,平和島,7,３連複,1-2-3,970
2024-08-29,平和島,8,単勝,4,170
2024-08-29,平和島,8,複勝,4,130
2024-08-29,平和島,8,複勝,2,220
2024-08-29,平和島,8,２連単,4-2,700
2024-08-29,平和島,8,２連複,2-4,470
2024-08-29,平和島,8,拡連複,2-4,200
2024-08-29,平和島,8,３連単,4-2-3,2900
2024-08-29,平和島,8,３連複,2-3-4,870
2024-08-29,平和島,9,単勝,1,560
2024-08-29,平和島,9,複勝,1,210
2024-08-29,平和島,9,複勝,2,310
2024-08-29,平和島,9,２連単,1-2,1740
2024-08-29,平和島,9,２連複,1-2,910
2024-08-29,平和島,9,拡連複,1-2,170
2024-08-29,平和島,9,３連単,1-2-4,5690
2024-08-29,平和島,9,３連複,1-2-4,780
2024-08-29,平和島,10,単勝,1,120
2024-08-29,平和島,10,複勝,1,100
2024-08-29,平和島,10,複勝,4,230
2024-08-29,平和島,10,２連単,1-4,510
2024-08-29,平和島,10,２連複,1-4,380
2024-08-29,平和島,10,拡連複,1-4,190
2024-08-29,平和島,10,３連単,1-4-2,1420
2024-08-29,平和島,10,３連複,1-2-4,550
2024-08-29,平和島,11,単勝,1,100
2024-08-29,平和島,11,複勝,1,130
2024-08-29,平和島,11,複勝,4,150
2024-08-29,平和島,11,２連単,1-4,940
2024-08-29,平和島,11,２連複,1-4,560
2024-08-29,平和島,11,拡連複,1-4,240
2024-08-29,平和島,11,３連単,1-4-2,2030
2024-08-29,平和島,11,３連複,1-2-4,490
2024-08-29,平和島,12,単勝,1,110
2024-08-29,平和島,12,複勝,1,100
2024-08-29,平和島,12,複勝,4,200
2024-08-29,平和島,12,２連単,1-4,580
2024-08-29,平和島,12,２連複,1-4,490
2024-08-29,平和島,12,拡連複,1-4,220
2024-08-29,平和島,12,３連単,1-4-5,2020
2024-08-29,平和島,12,３連複,1-4-5,970
2024-08-29,江戸川,1,単勝,1,250
2024-08-29,江戸川,1,複勝,1,200
2024-08-29,江戸川,1,複勝,4,220
2024-08-29,江戸川,1,２連単,1-4,1040
2024-08-29,江戸川,1,２連複,1-4,860
2024-08-29,江戸川,1,拡連複,1-4,200
2024-08-29,江戸川,1,３連単,1-4-3,2010
2024-08-29,江戸川,1,３連複,1-3-4,370
2024-08-29,江戸川,2,単勝,2,150
2024-08-29,江戸川,2,複勝,2,110
2024-08-29,江戸川,2,複勝,1,160
2024-08-29,江戸川,2,２連単,2-1,340
2024-08-29,江戸川,2,２連複,1-2,220
2024-08-29,江戸川,2,拡連複,1-2,110
2024-08-29,江戸川,2,３連単,2-1-3,400
2024-08-29,江戸川,2,３連複,1-2-3,140
2024-08-29,江戸川,3,単勝,2,320
2024-08-29,江戸川,3,複勝,2,180
2024-08-29,江戸川,3,複勝,1,220
2024-08-29,江戸川,3,２連単,2-1,860
2024-08-29,江戸川,3,２連複,1-2,380
2024-08-29,江戸川,3,拡連複,1-2,190
2024-08-29,江戸川,3,３連単,2-1-5,7350
2024-08-29,江戸川,3,３連複,1-2-5,2460
2024-08-29,江戸川,4,単勝,1,130
2024-08-29,江戸川,4,複勝,1,100
2024-08-29,江戸川,4,複勝,3,120
2024-08-29,江戸川,4,２連単,1-3,450
2024-08-29,江戸川,4,２連複,1-3,330
2024-08-29,江戸川,4,拡連複,1-3,150
2024-08-29,江戸川,4,３連単,1-3-5,2700
2024-08-29,江戸川,4,３連複,1-3-5,1040
2024-08-29,江戸川,5,単勝,4,470
2024-08-29,江戸川,5,複勝,4,170
2024-08-29,江戸川,5,複勝,1,160
2024-08-29,江戸川,5,２連単,4-1,2700
2024-08-29,江戸川,5,２連複,1-4,1040
2024-08-29,江戸川,5,拡連複,1-4,240
