日付,レース場,レース番号,舟券種,組合せ,払戻金
2025-04-27,福岡,1,単勝,1,110
2025-04-27,福岡,1,複勝,1,100
2025-04-27,福岡,1,複勝,3,170
2025-04-27,福岡,1,２連単,1-3,230
2025-04-27,福岡,1,２連複,1-3,210
2025-04-27,福岡,1,拡連複,1-3,150
2025-04-27,福岡,1,３連単,1-3-4,1730
2025-04-27,福岡,1,３連複,1-3-4,980
2025-04-27,福岡,2,単勝,1,140
2025-04-27,福岡,2,複勝,1,100
2025-04-27,福岡,2,複勝,2,240
2025-04-27,福岡,2,２連単,1-2,250
2025-04-27,福岡,2,２連複,1-2,240
2025-04-27,福岡,2,拡連複,1-2,200
2025-04-27,福岡,2,３連単,1-2-3,1910
2025-04-27,福岡,2,３連複,1-2-3,1380
2025-04-27,福岡,3,単勝,1,110
2025-04-27,福岡,3,複勝,1,100
2025-04-27,福岡,3,複勝,3,140
2025-04-27,福岡,3,２連単,1-3,230
2025-04-27,福岡,3,２連複,1-3,210
2025-04-27,福岡,3,拡連複,1-3,120
2025-04-27,福岡,3,３連単,1-3-5,1130
2025-04-27,福岡,3,３連複,1-3-5,590
2025-04-27,福岡,4,単勝,1,180
2025-04-27,福岡,4,複勝,1,270
2025-04-27,福岡,4,複勝,2,430
2025-04-27,福岡,4,２連単,1-2,550
2025-04-27,福岡,4,２連複,1-2,320
2025-04-27,福岡,4,拡連複,1-2,170
2025-04-27,福岡,4,３連単,1-2-3,770
2025-04-27,福岡,4,３連複,1-2-3,190
2025-04-27,福岡,5,単勝,6,430
2025-04-27,福岡,5,複勝,6,120
2025-04-27,福岡,5,複勝,4,250
2025-04-27,福岡,5,２連単,6-4,2910
2025-04-27,福岡,5,２連複,4-6,1420
2025-04-27,福岡,5,拡連複,4-6,330
2025-04-27,福岡,5,３連単,6-4-1,4980
2025-04-27,福岡,5,３連複,1-4-6,350
2025-04-27,福岡,6,単勝,1,110
2025-04-27,福岡,6,複勝,1,100
2025-04-27,福岡,6,複勝,3,110
2025-04-27,福岡,6,２連単,1-3,270
2025-04-27,福岡,6,２連複,1-3,130
2025-04-27,福岡,6,拡連複,1-3,120
2025-04-27,福岡,6,３連単,1-3-2,850
2025-04-27,福岡,6,３連複,1-2-3,310
2025-04-27,福岡,7,単勝,1,100
2025-04-27,福岡,7,複勝,1,100
2025-04-27,福岡,7,複勝,2,230
2025-04-27,福岡,7,２連単,1-2,770
2025-04-27,福岡,7,２連複,1-2,540
2025-04-27,福岡,7,拡連複,1-2,190
2025-04-27,福岡,7,３連単,1-2-4,1400
2025-04-27,福岡,7,３連複,1-2-4,410
2025-04-27,福岡,8,単勝,1,100
2025-04-27,福岡,8,複勝,1,100
2025-04-27,福岡,8,複勝,3,160
2025-04-27,福岡,8,２連単,1-3,460
2025-04-27,福岡,8,２連複,1-3,330
2025-04-27,福岡,8,拡連複,1-3,160
2025-04-27,福岡,8,３連単,1-3-6,1800
2025-04-27,福岡,8,３連複,1-3-6,1220
2025-04-27,福岡,9,単勝,1,100
2025-04-27,福岡,9,複勝,1,120
2025-04-27,福岡,9,複勝,5,210
2025-04-27,福岡,9,２連単,1-5,420
2025-04-27,福岡,9,２連複,1-5,200
2025-04-27,福岡,9,拡連複,1-5,110
2025-04-27,福岡,9,３連単,1-5-3,1260
2025-04-27,福岡,9,３連複,1-3-5,610
2025-04-27,福岡,10,単勝,1,160
2025-04-27,福岡,10,複勝,1,100
2025-04-27,福岡,10,複勝,3,230
2025-04-27,福岡,10,２連単,1-3,380
2025-04-27,福岡,10,２連複,1-3,310
2025-04-27,福岡,10,拡連複,1-3,210
2025-04-27,福岡,10,３連単,1-3-6,2040
2025-04-27,福岡,10,３連複,1-3-6,1200
2025-04-27,福岡,11,単勝,1,150
2025-04-27,福岡,11,複勝,1,100
2025-04-27,福岡,11,複勝,3,160
2025-04-27,福岡,11,２連単,1-3,310
2025-04-27,福岡,11,２連複,1-3,320
2025-04-27,福岡,11,拡連複,1-3,110
2025-04-27,福岡,11,３連単,1-3-2,640
2025-04-27,福岡,11,３連複,1-2-3,220
2025-04-27,福岡,12,単勝,3,970
2025-04-27,福岡,12,複勝,3,200
2025-04-27,福岡,12,複勝,1,100
2025-04-27,福岡,12,２連単,3-1,1410
2025-04-27,福岡,12,２連複,1-3,330
2025-04-27,福岡,12,拡連複,1-3,130
2025-04-27,福岡,12,３連単,3-1-4,5550
2025-04-27,福岡,12,３連複,1-3-4,560
2025-04-27,芦屋,1,単勝,1,120
2025-04-27,芦屋,1,複勝,1,100
2025-04-27,芦屋,1,複勝,3,120
2025-04-27,芦屋,1,２連単,1-3,210
2025-04-27,芦屋,1,２連複,1-3,150
2025-04-27,芦屋,1,拡連複,1-3,130
2025-04-27,芦屋,1,３連単,1-3-2,650
2025-04-27,芦屋,1,３連複,1-2-3,260
2025-04-27,芦屋,2,単勝,5,1280
2025-04-27,芦屋,2,複勝,5,340
2025-04-27,芦屋,2,複勝,1,100
2025-04-27,芦屋,2,２連単,5-1,3450
2025-04-27,芦屋,2,２連複,1-5,1250
2025-04-27,芦屋,2,拡連複,1-5,300
2025-04-27,芦屋,2,３連単,5-1-4,10530
2025-04-27,芦屋,2,３連複,1-4-5,400
2025-04-27,芦屋,3,単勝,1,110
2025-04-27,芦屋,3,複勝,1,100
2025-04-27,芦屋,3,複勝,3,190
2025-04-27,芦屋,3,２連単,1-3,220
2025-04-27,芦屋,3,２連複,1-3,220
2025-04-27,芦屋,3,拡連複,1-3,120
2025-04-27,芦屋,3,３連単,1-3-2,550
2025-04-27,芦屋,3,３連複,1-2-3,230
2025-04-27,芦屋,4,単勝,1,100
2025-04-27,芦屋,4,複勝,1,100
2025-04-27,芦屋,4,複勝,3,150
2025-04-27,芦屋,4,２連単,1-3,720
2025-04-27,芦屋,4,２連複,1-3,380
2025-04-27,芦屋,4,拡連複,1-3,330
2025-04-27,芦屋,4,３連単,1-3-2,1770
2025-04-27,芦屋,4,３連複,1-2-3,630
2025-04-27,芦屋,5,単勝,1,120
2025-04-27,芦屋,5,複勝,1,100
2025-04-27,芦屋,5,複勝,2,130
2025-04-27,芦屋,5,２連単,1-2,180
