日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-10-17,福岡,1,単勝,1,140
2021-10-17,福岡,1,複勝,1,100
2021-10-17,福岡,1,複勝,4,150
2021-10-17,福岡,1,２連単,1-4,400
2021-10-17,福岡,1,２連複,1-4,370
2021-10-17,福岡,1,拡連複,1-4,160
2021-10-17,福岡,1,３連単,1-4-6,1200
2021-10-17,福岡,1,３連複,1-4-6,570
2021-10-17,福岡,2,単勝,2,280
2021-10-17,福岡,2,複勝,2,120
2021-10-17,福岡,2,複勝,5,300
2021-10-17,福岡,2,２連単,2-5,430
2021-10-17,福岡,2,２連複,2-5,280
2021-10-17,福岡,2,拡連複,2-5,110
2021-10-17,福岡,2,３連単,2-5-4,990
2021-10-17,福岡,2,３連複,2-4-5,320
2021-10-17,福岡,3,単勝,1,300
2021-10-17,福岡,3,複勝,1,130
2021-10-17,福岡,3,複勝,2,120
2021-10-17,福岡,3,２連単,1-2,1160
2021-10-17,福岡,3,２連複,1-2,440
2021-10-17,福岡,3,拡連複,1-2,260
2021-10-17,福岡,3,３連単,1-2-6,6120
2021-10-17,福岡,3,３連複,1-2-6,1860
2021-10-17,福岡,4,単勝,1,290
2021-10-17,福岡,4,複勝,1,100
2021-10-17,福岡,4,複勝,5,130
2021-10-17,福岡,4,２連単,1-5,630
2021-10-17,福岡,4,２連複,1-5,220
2021-10-17,福岡,4,拡連複,1-5,150
2021-10-17,福岡,4,３連単,1-5-2,1140
2021-10-17,福岡,4,３連複,1-2-5,280
2021-10-17,福岡,5,単勝,1,160
2021-10-17,福岡,5,複勝,1,100
2021-10-17,福岡,5,複勝,2,240
2021-10-17,福岡,5,２連単,1-2,550
2021-10-17,福岡,5,２連複,1-2,360
2021-10-17,福岡,5,拡連複,1-2,110
2021-10-17,福岡,5,３連単,1-2-3,1130
2021-10-17,福岡,5,３連複,1-2-3,350
2021-10-17,福岡,6,単勝,2,270
2021-10-17,福岡,6,複勝,2,130
2021-10-17,福岡,6,複勝,1,120
2021-10-17,福岡,6,２連単,2-1,670
2021-10-17,福岡,6,２連複,1-2,260
2021-10-17,福岡,6,拡連複,1-2,160
2021-10-17,福岡,6,３連単,2-1-5,1280
2021-10-17,福岡,6,３連複,1-2-5,290
2021-10-17,福岡,7,単勝,5,170
2021-10-17,福岡,7,複勝,5,200
2021-10-17,福岡,7,複勝,1,110
2021-10-17,福岡,7,２連単,5-1,830
2021-10-17,福岡,7,２連複,1-5,320
2021-10-17,福岡,7,拡連複,1-5,130
2021-10-17,福岡,7,３連単,5-1-4,1790
2021-10-17,福岡,7,３連複,1-4-5,280
2021-10-17,福岡,8,単勝,1,120
2021-10-17,福岡,8,複勝,1,100
2021-10-17,福岡,8,複勝,3,150
2021-10-17,福岡,8,２連単,1-3,400
2021-10-17,福岡,8,２連複,1-3,320
2021-10-17,福岡,8,拡連複,1-3,160
2021-10-17,福岡,8,３連単,1-3-2,820
2021-10-17,福岡,8,３連複,1-2-3,200
2021-10-17,福岡,9,単勝,1,190
2021-10-17,福岡,9,複勝,1,100
2021-10-17,福岡,9,複勝,3,100
2021-10-17,福岡,9,２連単,1-3,300
2021-10-17,福岡,9,２連複,1-3,210
2021-10-17,福岡,9,拡連複,1-3,150
2021-10-17,福岡,9,３連単,1-3-2,970
2021-10-17,福岡,9,３連複,1-2-3,290
2021-10-17,福岡,10,単勝,3,180
2021-10-17,福岡,10,複勝,3,120
2021-10-17,福岡,10,複勝,1,110
2021-10-17,福岡,10,２連単,3-1,330
2021-10-17,福岡,10,２連複,1-3,190
2021-10-17,福岡,10,拡連複,1-3,130
2021-10-17,福岡,10,３連単,3-1-6,1680
2021-10-17,福岡,10,３連複,1-3-6,870
2021-10-17,福岡,11,単勝,1,120
2021-10-17,福岡,11,複勝,1,120
2021-10-17,福岡,11,複勝,2,630
2021-10-17,福岡,11,２連単,1-2,450
2021-10-17,福岡,11,２連複,1-2,480
2021-10-17,福岡,11,拡連複,1-2,170
2021-10-17,福岡,11,３連単,1-2-4,1650
2021-10-17,福岡,11,３連複,1-2-4,1110
2021-10-17,福岡,12,単勝,1,110
2021-10-17,福岡,12,複勝,1,110
