日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-11-21,大村,1,単勝,3,1710
2020-11-21,大村,1,複勝,3,120
2020-11-21,大村,1,複勝,1,100
2020-11-21,大村,1,２連単,3-1,680
2020-11-21,大村,1,２連複,1-3,180
2020-11-21,大村,1,拡連複,1-3,130
2020-11-21,大村,1,３連単,3-1-2,1890
2020-11-21,大村,1,３連複,1-2-3,240
2020-11-21,大村,2,単勝,2,110
2020-11-21,大村,2,複勝,2,100
2020-11-21,大村,2,複勝,1,140
2020-11-21,大村,2,２連単,2-1,290
2020-11-21,大村,2,２連複,1-2,210
2020-11-21,大村,2,拡連複,1-2,200
2020-11-21,大村,2,３連単,2-1-6,790
2020-11-21,大村,2,３連複,1-2-6,390
2020-11-21,大村,3,単勝,5,330
2020-11-21,大村,3,複勝,5,140
2020-11-21,大村,3,複勝,1,150
2020-11-21,大村,3,２連単,5-1,860
2020-11-21,大村,3,２連複,1-5,280
2020-11-21,大村,3,拡連複,1-5,140
2020-11-21,大村,3,３連単,5-1-2,2220
2020-11-21,大村,3,３連複,1-2-5,250
2020-11-21,大村,4,単勝,4,2640
2020-11-21,大村,4,複勝,4,690
2020-11-21,大村,4,複勝,2,190
2020-11-21,大村,4,２連単,4-2,36820
2020-11-21,大村,4,２連複,2-4,4950
2020-11-21,大村,4,拡連複,2-4,730
2020-11-21,大村,4,３連単,4-2-5,139220
2020-11-21,大村,4,３連複,2-4-5,9900
2020-11-21,大村,5,単勝,1,210
2020-11-21,大村,5,複勝,1,130
2020-11-21,大村,5,複勝,4,560
2020-11-21,大村,5,２連単,1-4,3180
2020-11-21,大村,5,２連複,1-4,1810
2020-11-21,大村,5,拡連複,1-4,400
2020-11-21,大村,5,３連単,1-4-2,7000
2020-11-21,大村,5,３連複,1-2-4,670
2020-11-21,大村,6,単勝,4,1010
2020-11-21,大村,6,複勝,4,350
2020-11-21,大村,6,複勝,2,170
2020-11-21,大村,6,２連単,4-2,1500
2020-11-21,大村,6,２連複,2-4,500
2020-11-21,大村,6,拡連複,2-4,190
2020-11-21,大村,6,３連単,4-2-5,4530
2020-11-21,大村,6,３連複,2-4-5,1040
2020-11-21,大村,7,単勝,4,650
2020-11-21,大村,7,複勝,4,910
2020-11-21,大村,7,複勝,2,830
2020-11-21,大村,7,２連単,4-2,7810
2020-11-21,大村,7,２連複,2-4,3860
2020-11-21,大村,7,拡連複,2-4,510
2020-11-21,大村,7,３連単,4-2-5,21870
2020-11-21,大村,7,３連複,2-4-5,2360
2020-11-21,大村,8,単勝,1,100
2020-11-21,大村,8,複勝,1,100
2020-11-21,大村,8,複勝,2,120
2020-11-21,大村,8,２連単,1-2,290
2020-11-21,大村,8,２連複,1-2,250
2020-11-21,大村,8,拡連複,1-2,190
2020-11-21,大村,8,３連単,1-2-6,2060
2020-11-21,大村,8,３連複,1-2-6,1340
2020-11-21,大村,9,単勝,1,140
2020-11-21,大村,9,複勝,1,100
2020-11-21,大村,9,複勝,2,120
2020-11-21,大村,9,２連単,1-2,220
2020-11-21,大村,9,２連複,1-2,150
2020-11-21,大村,9,拡連複,1-2,140
2020-11-21,大村,9,３連単,1-2-6,800
2020-11-21,大村,9,３連複,1-2-6,480
2020-11-21,大村,10,単勝,6,1320
2020-11-21,大村,10,複勝,6,330
2020-11-21,大村,10,複勝,1,100
2020-11-21,大村,10,２連単,6-1,5910
2020-11-21,大村,10,２連複,1-6,540
2020-11-21,大村,10,拡連複,1-6,160
2020-11-21,大村,10,３連単,6-1-2,14760
2020-11-21,大村,10,３連複,1-2-6,410
2020-11-21,大村,11,単勝,1,110
2020-11-21,大村,11,複勝,1,100
2020-11-21,大村,11,複勝,4,300
2020-11-21,大村,11,２連単,1-4,380
2020-11-21,大村,11,２連複,1-4,220
2020-11-21,大村,11,拡連複,1-4,160
2020-11-21,大村,11,３連単,1-4-2,1050
2020-11-21,大村,11,３連複,1-2-4,340
2020-11-21,大村,12,単勝,1,110
2020-11-21,大村,12,複勝,1,110
2020-11-21,大村,12,複勝,2,190
2020-11-21,大村,12,２連単,1-2,620
2020-11-21,大村,12,２連複,1-2,410
2020-11-21,大村,12,拡連複,1-2,240
2020-11-21,大村,12,３連単,1-2-3,1430
2020-11-21,大村,12,３連複,1-2-3,590
2020-11-21,福岡,1,単勝,5,5320
2020-11-21,福岡,1,複勝,5,630
2020-11-21,福岡,1,複勝,1,140
2020-11-21,福岡,1,２連単,5-1,14850
2020-11-21,福岡,1,２連複,1-5,1160
2020-11-21,福岡,1,拡連複,1-5,760
2020-11-21,福岡,1,３連単,5-1-3,72950
2020-11-21,福岡,1,３連複,1-3-5,5410
2020-11-21,福岡,2,単勝,2,380
2020-11-21,福岡,2,複勝,2,240
2020-11-21,福岡,2,複勝,4,210
2020-11-21,福岡,2,２連単,2-4,880
2020-11-21,福岡,2,２連複,2-4,520
2020-11-21,福岡,2,拡連複,2-4,140
2020-11-21,福岡,2,３連単,2-4-6,2960
2020-11-21,福岡,2,３連複,2-4-6,860
2020-11-21,福岡,3,単勝,5,350
2020-11-21,福岡,3,複勝,5,340
2020-11-21,福岡,3,複勝,2,370
2020-11-21,福岡,3,２連単,5-2,7300
2020-11-21,福岡,3,２連複,2-5,2620
2020-11-21,福岡,3,拡連複,2-5,460
2020-11-21,福岡,3,３連単,5-2-4,14410
2020-11-21,福岡,3,３連複,2-4-5,1100
2020-11-21,福岡,4,単勝,1,310
2020-11-21,福岡,4,複勝,1,220
2020-11-21,福岡,4,複勝,4,100
2020-11-21,福岡,4,２連単,1-4,470
2020-11-21,福岡,4,２連複,1-4,340
2020-11-21,福岡,4,拡連複,1-4,150
2020-11-21,福岡,4,３連単,1-4-2,870
2020-11-21,福岡,4,３連複,1-2-4,190
2020-11-21,福岡,5,単勝,1,120
2020-11-21,福岡,5,複勝,1,260
2020-11-21,福岡,5,複勝,3,1810
2020-11-21,福岡,5,２連単,1-3,460
2020-11-21,福岡,5,２連複,1-3,400
2020-11-21,福岡,5,拡連複,1-3,140
2020-11-21,福岡,5,３連単,1-3-4,810
2020-11-21,福岡,5,３連複,1-3-4,230
2020-11-21,福岡,6,単勝,1,170
2020-11-21,福岡,6,複勝,1,140
2020-11-21,福岡,6,複勝,2,130
2020-11-21,福岡,6,２連単,1-2,390
2020-11-21,福岡,6,２連複,1-2,410
2020-11-21,福岡,6,拡連複,1-2,200
2020-11-21,福岡,6,３連単,1-2-4,1060
2020-11-21,福岡,6,３連複,1-2-4,390
2020-11-21,福岡,7,単勝,3,270
2020-11-21,福岡,7,複勝,3,130
2020-11-21,福岡,7,複勝,2,110
2020-11-21,福岡,7,２連単,3-2,1280
2020-11-21,福岡,7,２連複,2-3,430
2020-11-21,福岡,7,拡連複,2-3,250
2020-11-21,福岡,7,３連単,3-2-1,4130
2020-11-21,福岡,7,３連複,1-2-3,280
2020-11-21,福岡,8,単勝,1,130
2020-11-21,福岡,8,複勝,1,110
2020-11-21,福岡,8,複勝,4,330
2020-11-21,福岡,8,２連単,1-4,640
2020-11-21,福岡,8,２連複,1-4,580
2020-11-21,福岡,8,拡連複,1-4,220
2020-11-21,福岡,8,３連単,1-4-2,1740
2020-11-21,福岡,8,３連複,1-2-4,750
2020-11-21,福岡,9,単勝,1,110
2020-11-21,福岡,9,複勝,1,100
2020-11-21,福岡,9,複勝,4,270
2020-11-21,福岡,9,２連単,1-4,620
2020-11-21,福岡,9,２連複,1-4,400
2020-11-21,福岡,9,拡連複,1-4,190
2020-11-21,福岡,9,３連単,1-4-6,2160
2020-11-21,福岡,9,３連複,1-4-6,1120
2020-11-21,福岡,10,単勝,3,590
2020-11-21,福岡,10,複勝,3,190
2020-11-21,福岡,10,複勝,1,100
2020-11-21,福岡,10,２連単,3-1,1270
