日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-01-27,芦屋,2,拡連複,1-6,630
2021-01-27,芦屋,2,３連単,1-6-5,21390
2021-01-27,芦屋,2,３連複,1-5-6,5380
2021-01-27,芦屋,3,単勝,1,110
2021-01-27,芦屋,3,複勝,1,110
2021-01-27,芦屋,3,複勝,2,190
2021-01-27,芦屋,3,２連単,1-2,270
2021-01-27,芦屋,3,２連複,1-2,350
2021-01-27,芦屋,3,拡連複,1-2,140
2021-01-27,芦屋,3,３連単,1-2-3,690
2021-01-27,芦屋,3,３連複,1-2-3,350
2021-01-27,芦屋,4,単勝,1,100
2021-01-27,芦屋,4,複勝,1,110
2021-01-27,芦屋,4,複勝,5,460
2021-01-27,芦屋,4,２連単,1-5,3510
2021-01-27,芦屋,4,２連複,1-5,2370
2021-01-27,芦屋,4,拡連複,1-5,310
2021-01-27,芦屋,4,３連単,1-5-4,6660
2021-01-27,芦屋,4,３連複,1-4-5,1870
2021-01-27,芦屋,5,単勝,1,130
2021-01-27,芦屋,5,複勝,1,100
2021-01-27,芦屋,5,複勝,2,100
2021-01-27,芦屋,5,２連単,1-2,800
2021-01-27,芦屋,5,２連複,1-2,680
2021-01-27,芦屋,5,拡連複,1-2,250
2021-01-27,芦屋,5,３連単,1-2-6,4990
2021-01-27,芦屋,5,３連複,1-2-6,2200
2021-01-27,芦屋,6,単勝,1,230
2021-01-27,芦屋,6,複勝,1,130
2021-01-27,芦屋,6,複勝,2,120
2021-01-27,芦屋,6,２連単,1-2,450
2021-01-27,芦屋,6,２連複,1-2,340
2021-01-27,芦屋,6,拡連複,1-2,240
2021-01-27,芦屋,6,３連単,1-2-6,1500
2021-01-27,芦屋,6,３連複,1-2-6,680
2021-01-27,芦屋,7,単勝,2,160
2021-01-27,芦屋,7,複勝,2,100
2021-01-27,芦屋,7,複勝,1,100
2021-01-27,芦屋,7,２連単,2-1,240
2021-01-27,芦屋,7,２連複,1-2,140
2021-01-27,芦屋,7,拡連複,1-2,100
2021-01-27,芦屋,7,３連単,2-1-3,730
2021-01-27,芦屋,7,３連複,1-2-3,200
2021-01-27,芦屋,8,単勝,1,100
2021-01-27,芦屋,8,複勝,1,110
2021-01-27,芦屋,8,複勝,5,160
2021-01-27,芦屋,8,２連単,1-5,380
2021-01-27,芦屋,8,２連複,1-5,280
2021-01-27,芦屋,8,拡連複,1-5,160
2021-01-27,芦屋,8,３連単,1-5-4,1760
2021-01-27,芦屋,8,３連複,1-4-5,1020
2021-01-27,芦屋,9,単勝,1,140
2021-01-27,芦屋,9,複勝,1,100
2021-01-27,芦屋,9,複勝,3,150
2021-01-27,芦屋,9,２連単,1-3,270
2021-01-27,芦屋,9,２連複,1-3,260
2021-01-27,芦屋,9,拡連複,1-3,170
2021-01-27,芦屋,9,３連単,1-3-2,1510
2021-01-27,芦屋,9,３連複,1-2-3,780
2021-01-27,芦屋,10,単勝,4,550
2021-01-27,芦屋,10,複勝,4,590
2021-01-27,芦屋,10,複勝,5,890
2021-01-27,芦屋,10,２連単,4-5,2820
2021-01-27,芦屋,10,２連複,4-5,1860
2021-01-27,芦屋,10,拡連複,4-5,710
2021-01-27,芦屋,10,３連単,4-5-6,10900
2021-01-27,芦屋,10,３連複,4-5-6,2300
2021-01-27,芦屋,11,単勝,1,120
2021-01-27,芦屋,11,複勝,1,100
2021-01-27,芦屋,11,複勝,2,160
2021-01-27,芦屋,11,２連単,1-2,220
2021-01-27,芦屋,11,２連複,1-2,260
2021-01-27,芦屋,11,拡連複,1-2,150
2021-01-27,芦屋,11,３連単,1-2-4,850
2021-01-27,芦屋,11,３連複,1-2-4,620
2021-01-27,芦屋,12,単勝,1,100
2021-01-27,芦屋,12,複勝,1,110
2021-01-27,芦屋,12,複勝,3,160
2021-01-27,芦屋,12,２連単,1-3,420
2021-01-27,芦屋,12,２連複,1-3,410
2021-01-27,芦屋,12,拡連複,1-3,220
2021-01-27,芦屋,12,３連単,1-3-6,5590
2021-01-27,芦屋,12,３連複,1-3-6,2930
2021-01-27,若松,1,単勝,1,160
2021-01-27,若松,1,複勝,1,100
2021-01-27,若松,1,複勝,3,100
2021-01-27,若松,1,２連単,1-3,320
2021-01-27,若松,1,２連複,1-3,170
2021-01-27,若松,1,拡連複,1-3,140
2021-01-27,若松,1,３連単,1-3-5,2160
2021-01-27,若松,1,３連複,1-3-5,1210
2021-01-27,若松,2,単勝,1,180
2021-01-27,若松,2,複勝,1,170
2021-01-27,若松,2,複勝,3,1050
2021-01-27,若松,2,２連単,1-3,990
2021-01-27,若松,2,２連複,1-3,1550
2021-01-27,若松,2,拡連複,1-3,310
2021-01-27,若松,2,３連単,1-3-2,2380
2021-01-27,若松,2,３連複,1-2-3,550
2021-01-27,若松,3,単勝,3,520
2021-01-27,若松,3,複勝,3,390
2021-01-27,若松,3,複勝,1,130
2021-01-27,若松,3,２連単,3-1,1550
2021-01-27,若松,3,２連複,1-3,590
2021-01-27,若松,3,拡連複,1-3,230
2021-01-27,若松,3,３連単,3-1-6,8380
2021-01-27,若松,3,３連複,1-3-6,1430
2021-01-27,若松,4,単勝,1,290
2021-01-27,若松,4,複勝,1,120
2021-01-27,若松,4,複勝,4,140
2021-01-27,若松,4,２連単,1-4,500
2021-01-27,若松,4,２連複,1-4,360
2021-01-27,若松,4,拡連複,1-4,130
2021-01-27,若松,4,３連単,1-4-5,1450
2021-01-27,若松,4,３連複,1-4-5,390
2021-01-27,若松,5,単勝,1,110
2021-01-27,若松,5,複勝,1,100
2021-01-27,若松,5,複勝,4,150
2021-01-27,若松,5,２連単,1-4,200
2021-01-27,若松,5,２連複,1-4,180
2021-01-27,若松,5,拡連複,1-4,110
2021-01-27,若松,5,３連単,1-4-2,460
2021-01-27,若松,5,３連複,1-2-4,150
2021-01-27,若松,6,単勝,4,690
2021-01-27,若松,6,複勝,4,220
2021-01-27,若松,6,複勝,1,160
2021-01-27,若松,6,２連単,4-1,1310
2021-01-27,若松,6,２連複,1-4,650
2021-01-27,若松,6,拡連複,1-4,140
2021-01-27,若松,6,３連単,4-1-3,2430
2021-01-27,若松,6,３連複,1-3-4,220
2021-01-27,若松,7,単勝,1,100
2021-01-27,若松,7,複勝,1,190
2021-01-27,若松,7,複勝,2,650
2021-01-27,若松,7,２連単,1-2,290
2021-01-27,若松,7,２連複,1-2,160
2021-01-27,若松,7,拡連複,1-2,160
2021-01-27,若松,7,３連単,1-2-6,2180
2021-01-27,若松,7,３連複,1-2-6,1020
2021-01-27,若松,8,単勝,3,230
2021-01-27,若松,8,複勝,3,170
2021-01-27,若松,8,複勝,4,320
2021-01-27,若松,8,２連単,3-4,1080
2021-01-27,若松,8,２連複,3-4,1180
2021-01-27,若松,8,拡連複,3-4,190
2021-01-27,若松,8,３連単,3-4-5,8650
2021-01-27,若松,8,３連複,3-4-5,3110
2021-01-27,若松,9,単勝,1,190
2021-01-27,若松,9,複勝,1,140
2021-01-27,若松,9,複勝,5,310
2021-01-27,若松,9,２連単,1-5,1160
2021-01-27,若松,9,２連複,1-5,1110
2021-01-27,若松,9,拡連複,1-5,200
2021-01-27,若松,9,３連単,1-5-2,2700
2021-01-27,若松,9,３連複,1-2-5,290
2021-01-27,若松,10,単勝,2,330
2021-01-27,若松,10,複勝,2,110
2021-01-27,若松,10,複勝,1,110
2021-01-27,若松,10,２連単,2-1,460
2021-01-27,若松,10,２連複,1-2,180
2021-01-27,若松,10,拡連複,1-2,130
2021-01-27,若松,10,３連単,2-1-3,1760
2021-01-27,若松,10,３連複,1-2-3,400
2021-01-27,若松,11,単勝,1,120
2021-01-27,若松,11,複勝,1,100
2021-01-27,若松,11,複勝,3,300
2021-01-27,若松,11,２連単,1-3,260
2021-01-27,若松,11,２連複,1-3,340
2021-01-27,若松,11,拡連複,1-3,120
2021-01-27,若松,11,３連単,1-3-5,600
2021-01-27,若松,11,３連複,1-3-5,430
2021-01-27,若松,12,単勝,4,1550
2021-01-27,若松,12,複勝,4,270
2021-01-27,若松,12,複勝,5,230
2021-01-27,若松,12,２連単,4-5,3590
2021-01-27,若松,12,２連複,4-5,1930
2021-01-27,若松,12,拡連複,4-5,240
2021-01-27,若松,12,３連単,4-5-1,7910
2021-01-27,若松,12,３連複,1-4-5,600
2021-01-27,徳山,1,単勝,1,110
2021-01-27,徳山,1,複勝,1,100
2021-01-27,徳山,1,複勝,3,100
2021-01-27,徳山,1,２連単,1-3,230
2021-01-27,徳山,1,２連複,1-3,190
2021-01-27,徳山,1,拡連複,1-3,140
2021-01-27,徳山,1,３連単,1-3-5,1040
2021-01-27,徳山,1,３連複,1-3-5,590
2021-01-27,徳山,2,単勝,1,100
2021-01-27,徳山,2,複勝,1,130
2021-01-27,徳山,2,複勝,2,110
2021-01-27,徳山,2,２連単,1-2,180
2021-01-27,徳山,2,２連複,1-2,200
2021-01-27,徳山,2,拡連複,1-2,110
2021-01-27,徳山,2,３連単,1-2-4,840
2021-01-27,徳山,2,３連複,1-2-4,550
2021-01-27,徳山,3,単勝,3,540
2021-01-27,徳山,3,複勝,3,500
2021-01-27,徳山,3,複勝,6,3070
2021-01-27,徳山,3,２連単,3-6,11920
2021-01-27,徳山,3,２連複,3-6,9850
2021-01-27,徳山,3,拡連複,3-6,1790
2021-01-27,徳山,3,３連単,3-6-5,73690
2021-01-27,徳山,3,３連複,3-5-6,8690
2021-01-27,徳山,4,単勝,1,100
2021-01-27,徳山,4,複勝,1,100
2021-01-27,徳山,4,複勝,2,100
2021-01-27,徳山,4,２連単,1-2,170
2021-01-27,徳山,4,２連複,1-2,150
2021-01-27,徳山,4,拡連複,1-2,150
2021-01-27,徳山,4,３連単,1-2-6,3560
2021-01-27,徳山,4,３連複,1-2-6,2240
2021-01-27,徳山,5,単勝,3,280
2021-01-27,徳山,5,複勝,3,100
2021-01-27,徳山,5,複勝,6,100
2021-01-27,徳山,5,２連単,3-6,660
2021-01-27,徳山,5,２連複,3-6,370
2021-01-27,徳山,5,拡連複,3-6,240
2021-01-27,徳山,5,３連単,3-6-4,6340
2021-01-27,徳山,5,３連複,3-4-6,2830
2021-01-27,徳山,6,単勝,4,2270
2021-01-27,徳山,6,複勝,4,460
2021-01-27,徳山,6,複勝,5,580
2021-01-27,徳山,6,２連単,4-5,12590
2021-01-27,徳山,6,２連複,4-5,8280
2021-01-27,徳山,6,拡連複,4-5,2280
2021-01-27,徳山,6,３連単,4-5-1,43640
2021-01-27,徳山,6,３連複,1-4-5,7060
2021-01-27,徳山,7,単勝,1,160
2021-01-27,徳山,7,複勝,1,100
2021-01-27,徳山,7,複勝,2,100
2021-01-27,徳山,7,２連単,1-2,310
2021-01-27,徳山,7,２連複,1-2,170
2021-01-27,徳山,7,拡連複,1-2,130
2021-01-27,徳山,7,３連単,1-2-5,1100
2021-01-27,徳山,7,３連複,1-2-5,610
2021-01-27,徳山,8,単勝,1,170
2021-01-27,徳山,8,複勝,1,120
2021-01-27,徳山,8,複勝,4,420
2021-01-27,徳山,8,２連単,1-4,970
2021-01-27,徳山,8,２連複,1-4,690
2021-01-27,徳山,8,拡連複,1-4,230
2021-01-27,徳山,8,３連単,1-4-3,1890
2021-01-27,徳山,8,３連複,1-3-4,350
2021-01-27,徳山,9,単勝,1,410
2021-01-27,徳山,9,複勝,1,200
2021-01-27,徳山,9,複勝,6,640
2021-01-27,徳山,9,２連単,1-6,2720
2021-01-27,徳山,9,２連複,1-6,2030
2021-01-27,徳山,9,拡連複,1-6,460
2021-01-27,徳山,9,３連単,1-6-3,5700
2021-01-27,徳山,9,３連複,1-3-6,1110
2021-01-27,徳山,10,単勝,2,210
2021-01-27,徳山,10,複勝,2,110
2021-01-27,徳山,10,複勝,3,370
2021-01-27,徳山,10,２連単,2-3,1230
2021-01-27,徳山,10,２連複,2-3,500
2021-01-27,徳山,10,拡連複,2-3,150
2021-01-27,徳山,10,３連単,2-3-1,2530
2021-01-27,徳山,10,３連複,1-2-3,410
2021-01-27,徳山,11,単勝,6,970
2021-01-27,徳山,11,複勝,6,250
2021-01-27,徳山,11,複勝,1,100
2021-01-27,徳山,11,２連単,6-1,2180
2021-01-27,徳山,11,２連複,1-6,350
2021-01-27,徳山,11,拡連複,1-6,180
2021-01-27,徳山,11,３連単,6-1-3,10190
2021-01-27,徳山,11,３連複,1-3-6,1310
2021-01-27,徳山,12,単勝,1,130
2021-01-27,徳山,12,複勝,1,120
2021-01-27,徳山,12,複勝,3,120
2021-01-27,徳山,12,２連単,1-3,270
2021-01-27,徳山,12,２連複,1-3,190
2021-01-27,徳山,12,拡連複,1-3,100
2021-01-27,徳山,12,３連単,1-3-5,1400
2021-01-27,徳山,12,３連複,1-3-5,840
2021-01-27,宮島,1,単勝,1,260
2021-01-27,宮島,1,複勝,1,160
2021-01-27,宮島,1,複勝,2,250
2021-01-27,宮島,1,２連単,1-2,460
2021-01-27,宮島,1,２連複,1-2,390
2021-01-27,宮島,1,拡連複,1-2,140
2021-01-27,宮島,1,３連単,1-2-4,1450
2021-01-27,宮島,1,３連複,1-2-4,720
2021-01-27,宮島,2,単勝,5,390
2021-01-27,宮島,2,複勝,5,260
2021-01-27,宮島,2,複勝,1,150
2021-01-27,宮島,2,２連単,5-1,3110
2021-01-27,宮島,2,２連複,1-5,790
2021-01-27,宮島,2,拡連複,1-5,180
2021-01-27,宮島,2,３連単,5-1-2,9620
2021-01-27,宮島,2,３連複,1-2-5,770
2021-01-27,宮島,3,単勝,1,150
2021-01-27,宮島,3,複勝,1,210
2021-01-27,宮島,3,複勝,4,170
2021-01-27,宮島,3,２連単,1-4,560
2021-01-27,宮島,3,２連複,1-4,550
2021-01-27,宮島,3,拡連複,1-4,140
2021-01-27,宮島,3,３連単,1-4-3,2750
2021-01-27,宮島,3,３連複,1-3-4,850
2021-01-27,宮島,4,単勝,2,540
2021-01-27,宮島,4,複勝,2,270
2021-01-27,宮島,4,複勝,4,230
2021-01-27,宮島,4,２連単,2-4,2150
2021-01-27,宮島,4,２連複,2-4,1470
2021-01-27,宮島,4,拡連複,2-4,270
2021-01-27,宮島,4,３連単,2-4-3,4310
2021-01-27,宮島,4,３連複,2-3-4,480
2021-01-27,宮島,5,単勝,2,140
2021-01-27,宮島,5,複勝,2,100
2021-01-27,宮島,5,複勝,1,110
2021-01-27,宮島,5,２連単,2-1,360
2021-01-27,宮島,5,２連複,1-2,170
2021-01-27,宮島,5,拡連複,1-2,150
2021-01-27,宮島,5,３連単,2-1-4,620
2021-01-27,宮島,5,３連複,1-2-4,150
2021-01-27,宮島,6,単勝,1,240
2021-01-27,宮島,6,複勝,1,120
2021-01-27,宮島,6,複勝,5,230
2021-01-27,宮島,6,２連単,1-5,410
2021-01-27,宮島,6,２連複,1-5,340
2021-01-27,宮島,6,拡連複,1-5,170
2021-01-27,宮島,6,３連単,1-5-6,5410
2021-01-27,宮島,6,３連複,1-5-6,2820
2021-01-27,宮島,7,単勝,3,260
2021-01-27,宮島,7,複勝,3,140
2021-01-27,宮島,7,複勝,5,170
2021-01-27,宮島,7,２連単,3-5,740
2021-01-27,宮島,7,２連複,3-5,1000
2021-01-27,宮島,7,拡連複,3-5,140
2021-01-27,宮島,7,３連単,3-5-1,3960
2021-01-27,宮島,7,３連複,1-3-5,1270
2021-01-27,宮島,8,単勝,4,740
2021-01-27,宮島,8,複勝,4,980
2021-01-27,宮島,8,複勝,6,750
2021-01-27,宮島,8,２連単,4-6,3970
2021-01-27,宮島,8,２連複,4-6,2660
2021-01-27,宮島,8,拡連複,4-6,540
2021-01-27,宮島,8,３連単,4-6-5,15490
2021-01-27,宮島,8,３連複,4-5-6,5090
2021-01-27,宮島,9,単勝,1,140
2021-01-27,宮島,9,複勝,1,100
2021-01-27,宮島,9,複勝,2,100
2021-01-27,宮島,9,２連単,1-2,320
2021-01-27,宮島,9,２連複,1-2,210
2021-01-27,宮島,9,拡連複,1-2,200
2021-01-27,宮島,9,３連単,1-2-3,550
2021-01-27,宮島,9,３連複,1-2-3,320
2021-01-27,宮島,10,単勝,1,130
2021-01-27,宮島,10,複勝,1,100
2021-01-27,宮島,10,複勝,3,160
2021-01-27,宮島,10,２連単,1-3,290
2021-01-27,宮島,10,２連複,1-3,440
2021-01-27,宮島,10,拡連複,1-3,160
2021-01-27,宮島,10,３連単,1-3-5,1220
2021-01-27,宮島,10,３連複,1-3-5,790
2021-01-27,宮島,11,単勝,1,100
2021-01-27,宮島,11,複勝,1,100
2021-01-27,宮島,11,複勝,2,120
2021-01-27,宮島,11,２連単,1-2,320
2021-01-27,宮島,11,２連複,1-2,230
2021-01-27,宮島,11,拡連複,1-2,190
2021-01-27,宮島,11,３連単,1-2-3,720
2021-01-27,宮島,11,３連複,1-2-3,410
2021-01-27,宮島,12,単勝,1,150
2021-01-27,宮島,12,複勝,1,180
2021-01-27,宮島,12,複勝,2,170
2021-01-27,宮島,12,２連単,1-2,270
2021-01-27,宮島,12,２連複,1-2,240
2021-01-27,宮島,12,拡連複,1-2,130
2021-01-27,宮島,12,３連単,1-2-6,2620
2021-01-27,宮島,12,３連複,1-2-6,1820
2021-01-27,児島,1,単勝,1,150
2021-01-27,児島,1,複勝,1,260
2021-01-27,児島,1,複勝,3,200
2021-01-27,児島,1,２連単,1-3,720
2021-01-27,児島,1,２連複,1-3,350
2021-01-27,児島,1,拡連複,1-3,240
2021-01-27,児島,1,３連単,1-3-6,5080
2021-01-27,児島,1,３連複,1-3-6,1810
2021-01-27,児島,2,単勝,1,100
2021-01-27,児島,2,複勝,1,100
2021-01-27,児島,2,複勝,2,460
2021-01-27,児島,2,２連単,1-2,440
2021-01-27,児島,2,２連複,1-2,410
2021-01-27,児島,2,拡連複,1-2,210
2021-01-27,児島,2,３連単,1-2-3,850
2021-01-27,児島,2,３連複,1-2-3,470
2021-01-27,児島,3,単勝,3,100
2021-01-27,児島,3,複勝,3,110
2021-01-27,児島,3,複勝,1,140
2021-01-27,児島,3,２連単,3-1,390
2021-01-27,児島,3,２連複,1-3,140
2021-01-27,児島,3,拡連複,1-3,130
2021-01-27,児島,3,３連単,3-1-5,800
2021-01-27,児島,3,３連複,1-3-5,360
2021-01-27,児島,4,単勝,3,210
2021-01-27,児島,4,複勝,3,100
2021-01-27,児島,4,複勝,2,200
2021-01-27,児島,4,２連単,3-2,700
2021-01-27,児島,4,２連複,2-3,530
2021-01-27,児島,4,拡連複,2-3,260
2021-01-27,児島,4,３連単,3-2-4,2710
2021-01-27,児島,4,３連複,2-3-4,620
