日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-02-13,芦屋,1,単勝,1,120
2023-02-13,芦屋,1,複勝,1,100
2023-02-13,芦屋,1,複勝,2,310
2023-02-13,芦屋,1,２連単,1-2,700
2023-02-13,芦屋,1,２連複,1-2,520
2023-02-13,芦屋,1,拡連複,1-2,240
2023-02-13,芦屋,1,３連単,1-2-4,1920
2023-02-13,芦屋,1,３連複,1-2-4,790
2023-02-13,芦屋,2,単勝,4,440
2023-02-13,芦屋,2,複勝,4,210
2023-02-13,芦屋,2,複勝,5,520
2023-02-13,芦屋,2,２連単,4-5,1070
2023-02-13,芦屋,2,２連複,4-5,1050
2023-02-13,芦屋,2,拡連複,4-5,250
2023-02-13,芦屋,2,３連単,4-5-3,6810
2023-02-13,芦屋,2,３連複,3-4-5,3260
2023-02-13,芦屋,3,単勝,5,1050
2023-02-13,芦屋,3,複勝,5,270
2023-02-13,芦屋,3,複勝,3,180
2023-02-13,芦屋,3,２連単,5-3,3610
2023-02-13,芦屋,3,２連複,3-5,840
2023-02-13,芦屋,3,拡連複,3-5,170
2023-02-13,芦屋,3,３連単,5-3-1,8230
2023-02-13,芦屋,3,３連複,1-3-5,290
2023-02-13,芦屋,4,単勝,1,170
2023-02-13,芦屋,4,複勝,1,110
2023-02-13,芦屋,4,複勝,3,100
2023-02-13,芦屋,4,２連単,1-3,250
2023-02-13,芦屋,4,２連複,1-3,250
2023-02-13,芦屋,4,拡連複,1-3,160
2023-02-13,芦屋,4,３連単,1-3-2,1370
2023-02-13,芦屋,4,３連複,1-2-3,650
2023-02-13,芦屋,5,単勝,5,660
2023-02-13,芦屋,5,複勝,5,340
2023-02-13,芦屋,5,複勝,4,370
2023-02-13,芦屋,5,２連単,5-4,5460
2023-02-13,芦屋,5,２連複,4-5,1340
2023-02-13,芦屋,5,拡連複,4-5,890
2023-02-13,芦屋,5,３連単,5-4-6,18250
2023-02-13,芦屋,5,３連複,4-5-6,3560
2023-02-13,芦屋,6,単勝,3,170
2023-02-13,芦屋,6,複勝,3,130
2023-02-13,芦屋,6,複勝,1,120
2023-02-13,芦屋,6,２連単,3-1,800
