日付,レース場,レース番号,舟券種,組合せ,払戻金
2025-04-11,大村,1,単勝,1,170
2025-04-11,大村,1,複勝,1,110
2025-04-11,大村,1,複勝,3,270
2025-04-11,大村,1,２連単,1-3,420
2025-04-11,大村,1,２連複,1-3,300
2025-04-11,大村,1,拡連複,1-3,150
2025-04-11,大村,1,３連単,1-3-4,1350
2025-04-11,大村,1,３連複,1-3-4,680
2025-04-11,大村,2,単勝,1,140
2025-04-11,大村,2,複勝,1,100
2025-04-11,大村,2,複勝,3,170
2025-04-11,大村,2,２連単,1-3,440
2025-04-11,大村,2,２連複,1-3,450
2025-04-11,大村,2,拡連複,1-3,200
2025-04-11,大村,2,３連単,1-3-5,1560
2025-04-11,大村,2,３連複,1-3-5,830
2025-04-11,大村,3,単勝,2,390
2025-04-11,大村,3,複勝,2,110
2025-04-11,大村,3,複勝,1,100
2025-04-11,大村,3,２連単,2-1,350
2025-04-11,大村,3,２連複,1-2,200
2025-04-11,大村,3,拡連複,1-2,130
2025-04-11,大村,3,３連単,2-1-4,550
2025-04-11,大村,3,３連複,1-2-4,160
2025-04-11,大村,4,単勝,1,140
2025-04-11,大村,4,複勝,1,110
2025-04-11,大村,4,複勝,4,140
2025-04-11,大村,4,２連単,1-4,770
2025-04-11,大村,4,２連複,1-4,510
2025-04-11,大村,4,拡連複,1-4,280
2025-04-11,大村,4,３連単,1-4-2,2540
2025-04-11,大村,4,３連複,1-2-4,750
2025-04-11,大村,5,単勝,1,110
2025-04-11,大村,5,複勝,1,100
2025-04-11,大村,5,複勝,2,100
2025-04-11,大村,5,２連単,1-2,190
2025-04-11,大村,5,２連複,1-2,200
2025-04-11,大村,5,拡連複,1-2,130
2025-04-11,大村,5,３連単,1-2-5,1610
2025-04-11,大村,5,３連複,1-2-5,1140
2025-04-11,大村,6,単勝,1,150
2025-04-11,大村,6,複勝,1,110
2025-04-11,大村,6,複勝,2,120
2025-04-11,大村,6,２連単,1-2,250
2025-04-11,大村,6,２連複,1-2,170
2025-04-11,大村,6,拡連複,1-2,160
2025-04-11,大村,6,３連単,1-2-6,7160
2025-04-11,大村,6,３連複,1-2-6,3900
2025-04-11,大村,7,単勝,2,850
2025-04-11,大村,7,複勝,2,220
2025-04-11,大村,7,複勝,1,110
2025-04-11,大村,7,２連単,2-1,1780
2025-04-11,大村,7,２連複,1-2,270
2025-04-11,大村,7,拡連複,1-2,170
2025-04-11,大村,7,３連単,2-1-3,3250
2025-04-11,大村,7,３連複,1-2-3,220
2025-04-11,大村,8,単勝,3,520
2025-04-11,大村,8,複勝,3,110
2025-04-11,大村,8,複勝,1,100
2025-04-11,大村,8,２連単,3-1,1290
2025-04-11,大村,8,２連複,1-3,220
2025-04-11,大村,8,拡連複,1-3,130
2025-04-11,大村,8,３連単,3-1-5,5780
2025-04-11,大村,8,３連複,1-3-5,620
2025-04-11,大村,9,単勝,1,160
2025-04-11,大村,9,複勝,1,100
2025-04-11,大村,9,複勝,4,110
2025-04-11,大村,9,２連単,1-4,340
2025-04-11,大村,9,２連複,1-4,320
2025-04-11,大村,9,拡連複,1-4,150
2025-04-11,大村,9,３連単,1-4-2,1460
2025-04-11,大村,9,３連複,1-2-4,600
2025-04-11,大村,10,単勝,1,100
2025-04-11,大村,10,複勝,1,100
2025-04-11,大村,10,複勝,2,180
2025-04-11,大村,10,２連単,1-2,340
2025-04-11,大村,10,２連複,1-2,220
2025-04-11,大村,10,拡連複,1-2,170
2025-04-11,大村,10,３連単,1-2-6,2410
2025-04-11,大村,10,３連複,1-2-6,1400
2025-04-11,大村,11,単勝,2,740
2025-04-11,大村,11,複勝,2,250
2025-04-11,大村,11,複勝,5,400
2025-04-11,大村,11,２連単,2-5,11630
2025-04-11,大村,11,２連複,2-5,4670
2025-04-11,大村,11,拡連複,2-5,430
2025-04-11,大村,11,３連単,2-5-1,27870
2025-04-11,大村,11,３連複,1-2-5,520
2025-04-11,大村,12,単勝,2,360
2025-04-11,大村,12,複勝,2,220
2025-04-11,大村,12,複勝,1,120
2025-04-11,大村,12,２連単,2-1,980
2025-04-11,大村,12,２連複,1-2,260
2025-04-11,大村,12,拡連複,1-2,150
2025-04-11,大村,12,３連単,2-1-4,2690
2025-04-11,大村,12,３連複,1-2-4,420
2025-04-11,唐津,1,単勝,1,110
2025-04-11,唐津,1,複勝,1,100
2025-04-11,唐津,1,複勝,2,110
2025-04-11,唐津,1,２連単,1-2,180
2025-04-11,唐津,1,２連複,1-2,150
2025-04-11,唐津,1,拡連複,1-2,110
2025-04-11,唐津,1,３連単,1-2-3,810
2025-04-11,唐津,1,３連複,1-2-3,560
2025-04-11,唐津,2,単勝,2,370
2025-04-11,唐津,2,複勝,2,250
2025-04-11,唐津,2,複勝,4,430
2025-04-11,唐津,2,２連単,2-4,1230
2025-04-11,唐津,2,２連複,2-4,830
2025-04-11,唐津,2,拡連複,2-4,160
2025-04-11,唐津,2,３連単,2-4-1,2650
2025-04-11,唐津,2,３連複,1-2-4,200
2025-04-11,唐津,3,単勝,3,730
2025-04-11,唐津,3,複勝,3,140
2025-04-11,唐津,3,複勝,1,110
2025-04-11,唐津,3,２連単,3-1,390
2025-04-11,唐津,3,２連複,1-3,180
2025-04-11,唐津,3,拡連複,1-3,100
2025-04-11,唐津,3,３連単,3-1-4,880
2025-04-11,唐津,3,３連複,1-3-4,210
2025-04-11,唐津,4,単勝,4,120
2025-04-11,唐津,4,複勝,4,110
2025-04-11,唐津,4,複勝,5,220
2025-04-11,唐津,4,２連単,4-5,400
2025-04-11,唐津,4,２連複,4-5,470
2025-04-11,唐津,4,拡連複,4-5,190
2025-04-11,唐津,4,３連単,4-5-2,1440
2025-04-11,唐津,4,３連複,2-4-5,860
2025-04-11,唐津,5,単勝,1,160
2025-04-11,唐津,5,複勝,1,120
2025-04-11,唐津,5,複勝,2,160
2025-04-11,唐津,5,２連単,1-2,250
2025-04-11,唐津,5,２連複,1-2,180
2025-04-11,唐津,5,拡連複,1-2,150
2025-04-11,唐津,5,３連単,1-2-4,930
2025-04-11,唐津,5,３連複,1-2-4,380
2025-04-11,唐津,6,単勝,5,600
2025-04-11,唐津,6,複勝,5,310
2025-04-11,唐津,6,複勝,4,150
2025-04-11,唐津,6,２連単,5-4,2410
2025-04-11,唐津,6,２連複,4-5,850
2025-04-11,唐津,6,拡連複,4-5,250
2025-04-11,唐津,6,３連単,5-4-1,9660
2025-04-11,唐津,6,３連複,1-4-5,630
2025-04-11,唐津,7,単勝,3,270
2025-04-11,唐津,7,複勝,3,210
2025-04-11,唐津,7,複勝,5,930
2025-04-11,唐津,7,２連単,3-5,2220
2025-04-11,唐津,7,２連複,3-5,2220
2025-04-11,唐津,7,拡連複,3-5,680
2025-04-11,唐津,7,３連単,3-5-2,11280
2025-04-11,唐津,7,３連複,2-3-5,2300
2025-04-11,唐津,8,単勝,1,160
2025-04-11,唐津,8,複勝,1,120
2025-04-11,唐津,8,複勝,5,150
2025-04-11,唐津,8,２連単,1-5,480
2025-04-11,唐津,8,２連複,1-5,240
2025-04-11,唐津,8,拡連複,1-5,170
2025-04-11,唐津,8,３連単,1-5-3,1320
2025-04-11,唐津,8,３連複,1-3-5,470
2025-04-11,唐津,9,単勝,1,260
2025-04-11,唐津,9,複勝,1,100
2025-04-11,唐津,9,複勝,2,430
2025-04-11,唐津,9,２連単,1-2,2630
2025-04-11,唐津,9,２連複,1-2,1970
2025-04-11,唐津,9,拡連複,1-2,320
2025-04-11,唐津,9,３連単,1-2-6,5780
2025-04-11,唐津,9,３連複,1-2-6,1040
2025-04-11,唐津,10,単勝,3,320
2025-04-11,唐津,10,複勝,3,170
2025-04-11,唐津,10,複勝,4,170
2025-04-11,唐津,10,２連単,3-4,1320
2025-04-11,唐津,10,２連複,3-4,900
2025-04-11,唐津,10,拡連複,3-4,290
2025-04-11,唐津,10,３連単,3-4-6,4560
2025-04-11,唐津,10,３連複,3-4-6,2350
2025-04-11,唐津,11,単勝,4,5320
2025-04-11,唐津,11,複勝,4,1780
2025-04-11,唐津,11,複勝,3,440
2025-04-11,唐津,11,２連単,4-3,8800
2025-04-11,唐津,11,２連複,3-4,2360
2025-04-11,唐津,11,拡連複,3-4,450
2025-04-11,唐津,11,３連単,4-3-1,20360
2025-04-11,唐津,11,３連複,1-3-4,330
2025-04-11,唐津,12,単勝,3,470
2025-04-11,唐津,12,複勝,3,180
2025-04-11,唐津,12,複勝,1,120
2025-04-11,唐津,12,２連単,3-1,1570
2025-04-11,唐津,12,２連複,1-3,350
2025-04-11,唐津,12,拡連複,1-3,100
2025-04-11,唐津,12,３連単,3-1-2,3800
2025-04-11,唐津,12,３連複,1-2-3,210
2025-04-11,芦屋,1,単勝,1,100
2025-04-11,芦屋,1,複勝,1,100
2025-04-11,芦屋,1,複勝,3,190
2025-04-11,芦屋,1,２連単,1-3,530
2025-04-11,芦屋,1,２連複,1-3,630
2025-04-11,芦屋,1,拡連複,1-3,250
2025-04-11,芦屋,1,３連単,1-3-2,1380
2025-04-11,芦屋,1,３連複,1-2-3,510
2025-04-11,芦屋,2,単勝,1,110
2025-04-11,芦屋,2,複勝,1,100
2025-04-11,芦屋,2,複勝,4,110
2025-04-11,芦屋,2,２連単,1-4,230
2025-04-11,芦屋,2,２連複,1-4,190
2025-04-11,芦屋,2,拡連複,1-4,140
2025-04-11,芦屋,2,３連単,1-4-2,490
2025-04-11,芦屋,2,３連複,1-2-4,300
2025-04-11,芦屋,3,単勝,1,150
2025-04-11,芦屋,3,複勝,1,100
2025-04-11,芦屋,3,複勝,5,110
2025-04-11,芦屋,3,２連単,1-5,310
2025-04-11,芦屋,3,２連複,1-5,230
2025-04-11,芦屋,3,拡連複,1-5,120
2025-04-11,芦屋,3,３連単,1-5-4,1090
2025-04-11,芦屋,3,３連複,1-4-5,480
2025-04-11,芦屋,4,単勝,1,100
2025-04-11,芦屋,4,複勝,1,100
2025-04-11,芦屋,4,複勝,4,240
2025-04-11,芦屋,4,２連単,1-4,480
2025-04-11,芦屋,4,２連複,1-4,320
2025-04-11,芦屋,4,拡連複,1-4,160
2025-04-11,芦屋,4,３連単,1-4-6,1030
2025-04-11,芦屋,4,３連複,1-4-6,630
2025-04-11,芦屋,5,単勝,3,520
2025-04-11,芦屋,5,複勝,3,240
2025-04-11,芦屋,5,複勝,5,3880
2025-04-11,芦屋,5,２連単,3-5,11900
2025-04-11,芦屋,5,２連複,3-5,7480
2025-04-11,芦屋,5,拡連複,3-5,1380
2025-04-11,芦屋,5,３連単,3-5-1,43380
2025-04-11,芦屋,5,３連複,1-3-5,1800
2025-04-11,芦屋,6,単勝,1,200
2025-04-11,芦屋,6,複勝,1,130
2025-04-11,芦屋,6,複勝,3,150
2025-04-11,芦屋,6,２連単,1-3,520
2025-04-11,芦屋,6,２連複,1-3,500
2025-04-11,芦屋,6,拡連複,1-3,180
2025-04-11,芦屋,6,３連単,1-3-5,1080
2025-04-11,芦屋,6,３連複,1-3-5,400
2025-04-11,芦屋,7,単勝,1,110
2025-04-11,芦屋,7,複勝,1,100
2025-04-11,芦屋,7,複勝,4,160
2025-04-11,芦屋,7,２連単,1-4,420
2025-04-11,芦屋,7,２連複,1-4,360
2025-04-11,芦屋,7,拡連複,1-4,130
2025-04-11,芦屋,7,３連単,1-4-3,800
2025-04-11,芦屋,7,３連複,1-3-4,300
2025-04-11,芦屋,8,単勝,3,360
2025-04-11,芦屋,8,複勝,3,150
2025-04-11,芦屋,8,複勝,1,100
2025-04-11,芦屋,8,２連単,3-1,1040
2025-04-11,芦屋,8,２連複,1-3,320
2025-04-11,芦屋,8,拡連複,1-3,180
2025-04-11,芦屋,8,３連単,3-1-2,3700
2025-04-11,芦屋,8,３連複,1-2-3,380
2025-04-11,芦屋,9,単勝,1,200
2025-04-11,芦屋,9,複勝,1,120
2025-04-11,芦屋,9,複勝,3,160
2025-04-11,芦屋,9,２連単,1-3,320
2025-04-11,芦屋,9,２連複,1-3,220
2025-04-11,芦屋,9,拡連複,1-3,120
2025-04-11,芦屋,9,３連単,1-3-6,790
2025-04-11,芦屋,9,３連複,1-3-6,310
2025-04-11,芦屋,10,単勝,1,150
2025-04-11,芦屋,10,複勝,1,100
2025-04-11,芦屋,10,複勝,2,100
2025-04-11,芦屋,10,２連単,1-2,210
2025-04-11,芦屋,10,２連複,1-2,170
2025-04-11,芦屋,10,拡連複,1-2,120
2025-04-11,芦屋,10,３連単,1-2-4,950
2025-04-11,芦屋,10,３連複,1-2-4,510
2025-04-11,芦屋,11,単勝,4,2610
2025-04-11,芦屋,11,複勝,4,1020
2025-04-11,芦屋,11,複勝,6,700
2025-04-11,芦屋,11,２連単,4-6,18670
2025-04-11,芦屋,11,２連複,4-6,16000
