日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-05-23,大村,1,単勝,5,2220
2021-05-23,大村,1,複勝,5,1160
2021-05-23,大村,1,複勝,6,2250
2021-05-23,大村,1,２連単,5-6,13140
2021-05-23,大村,1,２連複,5-6,5210
2021-05-23,大村,1,拡連複,5-6,1460
2021-05-23,大村,1,３連単,5-6-2,84280
2021-05-23,大村,1,３連複,2-5-6,8590
2021-05-23,大村,2,単勝,1,110
2021-05-23,大村,2,複勝,1,100
2021-05-23,大村,2,複勝,3,120
2021-05-23,大村,2,２連単,1-3,230
2021-05-23,大村,2,２連複,1-3,240
2021-05-23,大村,2,拡連複,1-3,120
2021-05-23,大村,2,３連単,1-3-2,670
2021-05-23,大村,2,３連複,1-2-3,210
2021-05-23,大村,3,単勝,1,140
2021-05-23,大村,3,複勝,1,110
2021-05-23,大村,3,複勝,3,240
2021-05-23,大村,3,２連単,1-3,540
2021-05-23,大村,3,２連複,1-3,330
2021-05-23,大村,3,拡連複,1-3,140
2021-05-23,大村,3,３連単,1-3-2,950
2021-05-23,大村,3,３連複,1-2-3,340
2021-05-23,大村,4,単勝,1,110
2021-05-23,大村,4,複勝,1,100
2021-05-23,大村,4,複勝,2,340
2021-05-23,大村,4,２連単,1-2,450
2021-05-23,大村,4,２連複,1-2,380
2021-05-23,大村,4,拡連複,1-2,150
2021-05-23,大村,4,３連単,1-2-4,1180
2021-05-23,大村,4,３連複,1-2-4,460
2021-05-23,大村,5,単勝,1,100
2021-05-23,大村,5,複勝,1,120
2021-05-23,大村,5,複勝,4,200
2021-05-23,大村,5,２連単,1-4,340
2021-05-23,大村,5,２連複,1-4,290
2021-05-23,大村,5,拡連複,1-4,150
2021-05-23,大村,5,３連単,1-4-2,890
2021-05-23,大村,5,３連複,1-2-4,310
2021-05-23,大村,6,単勝,1,130
2021-05-23,大村,6,複勝,1,100
2021-05-23,大村,6,複勝,2,130
2021-05-23,大村,6,２連単,1-2,210
2021-05-23,大村,6,２連複,1-2,150
2021-05-23,大村,6,拡連複,1-2,130
2021-05-23,大村,6,３連単,1-2-3,490
2021-05-23,大村,6,３連複,1-2-3,310
2021-05-23,大村,7,単勝,1,100
2021-05-23,大村,7,複勝,1,100
2021-05-23,大村,7,複勝,2,120
2021-05-23,大村,7,２連単,1-2,280
2021-05-23,大村,7,２連複,1-2,230
2021-05-23,大村,7,拡連複,1-2,150
2021-05-23,大村,7,３連単,1-2-4,570
2021-05-23,大村,7,３連複,1-2-4,200
2021-05-23,大村,8,単勝,1,110
2021-05-23,大村,8,複勝,1,130
2021-05-23,大村,8,複勝,2,260
2021-05-23,大村,8,２連単,1-2,410
2021-05-23,大村,8,２連複,1-2,540
2021-05-23,大村,8,拡連複,1-2,160
2021-05-23,大村,8,３連単,1-2-4,1280
2021-05-23,大村,8,３連複,1-2-4,620
2021-05-23,大村,9,単勝,1,140
