日付,レース場,レース番号,舟券種,組合せ,払戻金
2025-05-12,大村,1,単勝,2,300
2025-05-12,大村,1,複勝,2,140
2025-05-12,大村,1,複勝,1,160
2025-05-12,大村,1,２連単,2-1,830
2025-05-12,大村,1,２連複,1-2,190
2025-05-12,大村,1,拡連複,1-2,170
2025-05-12,大村,1,３連単,2-1-4,2070
2025-05-12,大村,1,３連複,1-2-4,590
2025-05-12,大村,2,単勝,2,120
2025-05-12,大村,2,複勝,2,100
2025-05-12,大村,2,複勝,1,150
2025-05-12,大村,2,２連単,2-1,400
2025-05-12,大村,2,２連複,1-2,200
2025-05-12,大村,2,拡連複,1-2,270
2025-05-12,大村,2,３連単,2-1-4,1290
2025-05-12,大村,2,３連複,1-2-4,570
2025-05-12,大村,3,単勝,1,160
2025-05-12,大村,3,複勝,1,110
2025-05-12,大村,3,複勝,4,120
2025-05-12,大村,3,２連単,1-4,350
2025-05-12,大村,3,２連複,1-4,240
2025-05-12,大村,3,拡連複,1-4,160
2025-05-12,大村,3,３連単,1-4-5,1940
2025-05-12,大村,3,３連複,1-4-5,1250
2025-05-12,大村,4,単勝,1,180
2025-05-12,大村,4,複勝,1,100
2025-05-12,大村,4,複勝,3,110
2025-05-12,大村,4,２連単,1-3,280
2025-05-12,大村,4,２連複,1-3,310
2025-05-12,大村,4,拡連複,1-3,130
2025-05-12,大村,4,３連単,1-3-4,620
2025-05-12,大村,4,３連複,1-3-4,280
2025-05-12,大村,5,単勝,2,1610
2025-05-12,大村,5,複勝,2,270
2025-05-12,大村,5,複勝,3,140
2025-05-12,大村,5,２連単,2-3,4640
2025-05-12,大村,5,２連複,2-3,1400
2025-05-12,大村,5,拡連複,2-3,190
2025-05-12,大村,5,３連単,2-3-1,9860
2025-05-12,大村,5,３連複,1-2-3,240
2025-05-12,大村,6,単勝,4,210
2025-05-12,大村,6,複勝,4,140
2025-05-12,大村,6,複勝,3,370
2025-05-12,大村,6,２連単,4-3,2260
2025-05-12,大村,6,２連複,3-4,1480
2025-05-12,大村,6,拡連複,3-4,340
2025-05-12,大村,6,３連単,4-3-2,7270
2025-05-12,大村,6,３連複,2-3-4,2000
2025-05-12,大村,7,単勝,1,240
2025-05-12,大村,7,複勝,1,100
2025-05-12,大村,7,複勝,2,100
2025-05-12,大村,7,２連単,1-2,270
2025-05-12,大村,7,２連複,1-2,130
2025-05-12,大村,7,拡連複,1-2,100
2025-05-12,大村,7,３連単,1-2-3,520
2025-05-12,大村,7,３連複,1-2-3,170
2025-05-12,大村,8,単勝,1,480
2025-05-12,大村,8,複勝,1,100
2025-05-12,大村,8,複勝,2,100
2025-05-12,大村,8,２連単,1-2,620
2025-05-12,大村,8,２連複,1-2,220
2025-05-12,大村,8,拡連複,1-2,160
2025-05-12,大村,8,３連単,1-2-5,3760
2025-05-12,大村,8,３連複,1-2-5,1220
2025-05-12,大村,9,単勝,1,130
2025-05-12,大村,9,複勝,1,110
2025-05-12,大村,9,複勝,2,110
2025-05-12,大村,9,２連単,1-2,200
2025-05-12,大村,9,２連複,1-2,160
2025-05-12,大村,9,拡連複,1-2,100
2025-05-12,大村,9,３連単,1-2-4,350
2025-05-12,大村,9,３連複,1-2-4,170
2025-05-12,大村,10,単勝,1,110
2025-05-12,大村,10,複勝,1,100
2025-05-12,大村,10,複勝,2,100
2025-05-12,大村,10,２連単,1-2,260
