日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-08-28,大村,1,単勝,1,130
2023-08-28,大村,1,複勝,1,100
2023-08-28,大村,1,複勝,5,120
2023-08-28,大村,1,２連単,1-5,480
2023-08-28,大村,1,２連複,1-5,420
2023-08-28,大村,1,拡連複,1-5,160
2023-08-28,大村,1,３連単,1-5-2,1490
2023-08-28,大村,1,３連複,1-2-5,760
2023-08-28,大村,2,単勝,6,1130
2023-08-28,大村,2,複勝,6,300
2023-08-28,大村,2,複勝,1,140
2023-08-28,大村,2,２連単,6-1,2710
2023-08-28,大村,2,２連複,1-6,750
2023-08-28,大村,2,拡連複,1-6,350
2023-08-28,大村,2,３連単,6-1-4,9840
2023-08-28,大村,2,３連複,1-4-6,1110
2023-08-28,大村,3,単勝,1,200
2023-08-28,大村,3,複勝,1,100
2023-08-28,大村,3,複勝,4,110
2023-08-28,大村,3,２連単,1-4,580
2023-08-28,大村,3,２連複,1-4,270
2023-08-28,大村,3,拡連複,1-4,140
2023-08-28,大村,3,３連単,1-4-2,1780
2023-08-28,大村,3,３連複,1-2-4,610
2023-08-28,大村,4,単勝,4,230
2023-08-28,大村,4,複勝,4,110
2023-08-28,大村,4,複勝,2,280
2023-08-28,大村,4,２連単,4-2,2050
2023-08-28,大村,4,２連複,2-4,1290
2023-08-28,大村,4,拡連複,2-4,340
2023-08-28,大村,4,３連単,4-2-1,9180
2023-08-28,大村,4,３連複,1-2-4,770
2023-08-28,大村,5,単勝,3,360
2023-08-28,大村,5,複勝,3,160
2023-08-28,大村,5,複勝,4,270
2023-08-28,大村,5,２連単,3-4,2010
2023-08-28,大村,5,２連複,3-4,850
2023-08-28,大村,5,拡連複,3-4,340
2023-08-28,大村,5,３連単,3-4-2,5170
2023-08-28,大村,5,３連複,2-3-4,510
2023-08-28,大村,6,単勝,1,530
2023-08-28,大村,6,複勝,1,140
2023-08-28,大村,6,複勝,6,240
2023-08-28,大村,6,２連単,1-6,2260
2023-08-28,大村,6,２連複,1-6,1590
2023-08-28,大村,6,拡連複,1-6,410
2023-08-28,大村,6,３連単,1-6-2,5800
2023-08-28,大村,6,３連複,1-2-6,750
2023-08-28,大村,7,単勝,1,190
2023-08-28,大村,7,複勝,1,100
2023-08-28,大村,7,複勝,2,150
2023-08-28,大村,7,２連単,1-2,270
2023-08-28,大村,7,２連複,1-2,230
2023-08-28,大村,7,拡連複,1-2,140
2023-08-28,大村,7,３連単,1-2-4,510
2023-08-28,大村,7,３連複,1-2-4,280
2023-08-28,大村,8,単勝,3,1010
2023-08-28,大村,8,複勝,3,150
2023-08-28,大村,8,複勝,1,100
2023-08-28,大村,8,２連単,3-1,1350
2023-08-28,大村,8,２連複,1-3,190
2023-08-28,大村,8,拡連複,1-3,100
2023-08-28,大村,8,３連単,3-1-2,7420
2023-08-28,大村,8,３連複,1-2-3,450
2023-08-28,大村,9,単勝,1,150
2023-08-28,大村,9,複勝,1,180
2023-08-28,大村,9,複勝,2,400
2023-08-28,大村,9,２連単,1-2,430
2023-08-28,大村,9,２連複,1-2,390
2023-08-28,大村,9,拡連複,1-2,240
2023-08-28,大村,9,３連単,1-2-4,1100
2023-08-28,大村,9,３連複,1-2-4,280
2023-08-28,大村,10,単勝,1,130
2023-08-28,大村,10,複勝,1,100
2023-08-28,大村,10,複勝,5,210
2023-08-28,大村,10,２連単,1-5,720
2023-08-28,大村,10,２連複,1-5,820
2023-08-28,大村,10,拡連複,1-5,230
2023-08-28,大村,10,３連単,1-5-6,4780
2023-08-28,大村,10,３連複,1-5-6,2040
2023-08-28,大村,11,単勝,1,100
2023-08-28,大村,11,複勝,1,100
2023-08-28,大村,11,複勝,4,260
2023-08-28,大村,11,２連単,1-4,420
2023-08-28,大村,11,２連複,1-4,300
2023-08-28,大村,11,拡連複,1-4,190
2023-08-28,大村,11,３連単,1-4-3,1570
2023-08-28,大村,11,３連複,1-3-4,530
2023-08-28,大村,12,単勝,1,120
2023-08-28,大村,12,複勝,1,110
2023-08-28,大村,12,複勝,3,330
2023-08-28,大村,12,２連単,1-3,410
2023-08-28,大村,12,２連複,1-3,370
2023-08-28,大村,12,拡連複,1-3,180
2023-08-28,大村,12,３連単,1-3-4,1180
2023-08-28,大村,12,３連複,1-3-4,540
2023-08-28,唐津,1,単勝,1,120
2023-08-28,唐津,1,複勝,1,100
2023-08-28,唐津,1,複勝,4,110
2023-08-28,唐津,1,２連単,1-4,230
2023-08-28,唐津,1,２連複,1-4,180
2023-08-28,唐津,1,拡連複,1-4,140
2023-08-28,唐津,1,３連単,1-4-3,720
2023-08-28,唐津,1,３連複,1-3-4,400
2023-08-28,唐津,2,単勝,1,110
2023-08-28,唐津,2,複勝,1,100
2023-08-28,唐津,2,複勝,3,140
2023-08-28,唐津,2,２連単,1-3,530
2023-08-28,唐津,2,２連複,1-3,190
2023-08-28,唐津,2,拡連複,1-3,120
2023-08-28,唐津,2,３連単,1-3-2,630
2023-08-28,唐津,2,３連複,1-2-3,140
2023-08-28,唐津,3,単勝,1,110
