日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-07-23,大村,11,３連単,4-6-5,34350
2024-07-23,大村,11,３連複,4-5-6,5600
2024-07-23,大村,12,単勝,1,100
2024-07-23,大村,12,複勝,1,100
2024-07-23,大村,12,複勝,3,210
2024-07-23,大村,12,２連単,1-3,290
2024-07-23,大村,12,２連複,1-3,280
2024-07-23,大村,12,拡連複,1-3,160
2024-07-23,大村,12,３連単,1-3-4,970
2024-07-23,大村,12,３連複,1-3-4,570
2024-07-23,唐津,1,単勝,1,100
2024-07-23,唐津,1,複勝,1,110
2024-07-23,唐津,1,複勝,2,240
2024-07-23,唐津,1,２連単,1-2,230
2024-07-23,唐津,1,２連複,1-2,410
2024-07-23,唐津,1,拡連複,1-2,150
2024-07-23,唐津,1,３連単,1-2-6,4570
2024-07-23,唐津,1,３連複,1-2-6,2630
2024-07-23,唐津,2,単勝,5,1110
2024-07-23,唐津,2,複勝,5,1140
2024-07-23,唐津,2,複勝,6,740
2024-07-23,唐津,2,２連単,5-6,16680
2024-07-23,唐津,2,２連複,5-6,17770
2024-07-23,唐津,2,拡連複,5-6,1500
2024-07-23,唐津,2,３連単,5-6-4,122470
2024-07-23,唐津,2,３連複,4-5-6,14600
2024-07-23,唐津,3,単勝,4,1190
2024-07-23,唐津,3,複勝,4,220
2024-07-23,唐津,3,複勝,1,110
2024-07-23,唐津,3,２連単,4-1,6170
2024-07-23,唐津,3,２連複,1-4,1390
2024-07-23,唐津,3,拡連複,1-4,360
2024-07-23,唐津,3,３連単,4-1-5,24140
2024-07-23,唐津,3,３連複,1-4-5,2550
2024-07-23,唐津,4,単勝,1,480
2024-07-23,唐津,4,複勝,1,140
2024-07-23,唐津,4,複勝,2,100
2024-07-23,唐津,4,２連単,1-2,390
2024-07-23,唐津,4,２連複,1-2,240
2024-07-23,唐津,4,拡連複,1-2,160
2024-07-23,唐津,4,３連単,1-2-6,740
2024-07-23,唐津,4,３連複,1-2-6,290
2024-07-23,唐津,5,単勝,1,350
2024-07-23,唐津,5,複勝,1,140
2024-07-23,唐津,5,複勝,5,100
2024-07-23,唐津,5,２連単,1-5,550
2024-07-23,唐津,5,２連複,1-5,340
2024-07-23,唐津,5,拡連複,1-5,150
2024-07-23,唐津,5,３連単,1-5-2,1750
2024-07-23,唐津,5,３連複,1-2-5,450
2024-07-23,唐津,6,単勝,3,920
2024-07-23,唐津,6,複勝,3,210
2024-07-23,唐津,6,複勝,1,110
2024-07-23,唐津,6,２連単,3-1,1550
2024-07-23,唐津,6,２連複,1-3,440
2024-07-23,唐津,6,拡連複,1-3,190
2024-07-23,唐津,6,３連単,3-1-5,3330
2024-07-23,唐津,6,３連複,1-3-5,650
2024-07-23,唐津,7,単勝,4,370
2024-07-23,唐津,7,複勝,4,200
2024-07-23,唐津,7,複勝,3,390
2024-07-23,唐津,7,２連単,4-3,5010
2024-07-23,唐津,7,２連複,3-4,1760
2024-07-23,唐津,7,拡連複,3-4,680
2024-07-23,唐津,7,３連単,4-3-5,11620
2024-07-23,唐津,7,３連複,3-4-5,3740
2024-07-23,唐津,8,単勝,3,350
2024-07-23,唐津,8,複勝,3,380
2024-07-23,唐津,8,複勝,5,270
2024-07-23,唐津,8,２連単,3-5,2500
2024-07-23,唐津,8,２連複,3-5,1780
2024-07-23,唐津,8,拡連複,3-5,550
2024-07-23,唐津,8,３連単,3-5-1,19630
2024-07-23,唐津,8,３連複,1-3-5,2150
2024-07-23,唐津,9,単勝,4,550
2024-07-23,唐津,9,複勝,4,150
2024-07-23,唐津,9,複勝,3,220
2024-07-23,唐津,9,２連単,4-3,2400
2024-07-23,唐津,9,２連複,3-4,1900
2024-07-23,唐津,9,拡連複,3-4,380
2024-07-23,唐津,9,３連単,4-3-6,4260
2024-07-23,唐津,9,３連複,3-4-6,600
2024-07-23,唐津,10,単勝,3,940
2024-07-23,唐津,10,複勝,3,390
2024-07-23,唐津,10,複勝,2,280
2024-07-23,唐津,10,２連単,3-2,3320
2024-07-23,唐津,10,２連複,2-3,1220
2024-07-23,唐津,10,拡連複,2-3,270
2024-07-23,唐津,10,３連単,3-2-4,13700
2024-07-23,唐津,10,３連複,2-3-4,2430
2024-07-23,唐津,11,単勝,1,290
2024-07-23,唐津,11,複勝,1,100
2024-07-23,唐津,11,複勝,4,180
2024-07-23,唐津,11,２連単,1-4,450
2024-07-23,唐津,11,２連複,1-4,420
2024-07-23,唐津,11,拡連複,1-4,240
2024-07-23,唐津,11,３連単,1-4-5,4320
2024-07-23,唐津,11,３連複,1-4-5,2600
2024-07-23,唐津,12,単勝,1,100
2024-07-23,唐津,12,複勝,1,130
2024-07-23,唐津,12,複勝,5,330
2024-07-23,唐津,12,２連単,1-5,3020
2024-07-23,唐津,12,２連複,1-5,2430
2024-07-23,唐津,12,拡連複,1-5,540
2024-07-23,唐津,12,３連単,1-5-3,5630
2024-07-23,唐津,12,３連複,1-3-5,1280
2024-07-23,若松,1,単勝,4,750
2024-07-23,若松,1,複勝,4,320
2024-07-23,若松,1,複勝,3,140
2024-07-23,若松,1,２連単,4-3,4970
2024-07-23,若松,1,２連複,3-4,740
2024-07-23,若松,1,拡連複,3-4,350
2024-07-23,若松,1,３連単,4-3-2,7480
2024-07-23,若松,1,３連複,2-3-4,1100
2024-07-23,若松,2,単勝,2,960
2024-07-23,若松,2,複勝,2,400
2024-07-23,若松,2,２連単,2-4,12710
2024-07-23,若松,2,２連複,2-4,4280
2024-07-23,若松,2,拡連複,2-4,760
2024-07-23,若松,2,３連単,2-4-5,23980
2024-07-23,若松,2,３連複,2-4-5,3080
2024-07-23,若松,3,単勝,1,460
2024-07-23,若松,3,複勝,1,150
2024-07-23,若松,3,複勝,4,510
2024-07-23,若松,3,２連単,1-4,2340
2024-07-23,若松,3,２連複,1-4,1200
2024-07-23,若松,3,拡連複,1-4,380
2024-07-23,若松,3,３連単,1-4-2,5530
2024-07-23,若松,3,３連複,1-2-4,1050
2024-07-23,若松,4,単勝,3,730
2024-07-23,若松,4,複勝,3,290
2024-07-23,若松,4,複勝,5,210
2024-07-23,若松,4,２連単,3-5,1560
2024-07-23,若松,4,２連複,3-5,680
2024-07-23,若松,4,拡連複,3-5,140
2024-07-23,若松,4,３連単,3-5-1,3800
2024-07-23,若松,4,３連複,1-3-5,280
2024-07-23,若松,5,単勝,1,140
2024-07-23,若松,5,複勝,1,110
2024-07-23,若松,5,複勝,2,200
2024-07-23,若松,5,２連単,1-2,540
2024-07-23,若松,5,２連複,1-2,330
2024-07-23,若松,5,拡連複,1-2,120
2024-07-23,若松,5,３連単,1-2-4,720
2024-07-23,若松,5,３連複,1-2-4,180
2024-07-23,若松,6,単勝,1,150
2024-07-23,若松,6,複勝,1,120
2024-07-23,若松,6,複勝,3,130
2024-07-23,若松,6,２連単,1-3,400
2024-07-23,若松,6,２連複,1-3,180
2024-07-23,若松,6,拡連複,1-3,170
2024-07-23,若松,6,３連単,1-3-4,810
2024-07-23,若松,6,３連複,1-3-4,230
2024-07-23,若松,7,単勝,4,420
2024-07-23,若松,7,複勝,4,590
2024-07-23,若松,7,複勝,5,240
2024-07-23,若松,7,２連単,4-5,11370
2024-07-23,若松,7,２連複,4-5,6240
2024-07-23,若松,7,拡連複,4-5,650
2024-07-23,若松,7,３連単,4-5-3,31540
2024-07-23,若松,7,３連複,3-4-5,2110
2024-07-23,若松,8,単勝,3,440
2024-07-23,若松,8,複勝,3,170
2024-07-23,若松,8,複勝,2,150
2024-07-23,若松,8,２連単,3-2,1490
2024-07-23,若松,8,２連複,2-3,750
2024-07-23,若松,8,拡連複,2-3,140
2024-07-23,若松,8,３連単,3-2-1,2430
2024-07-23,若松,8,３連複,1-2-3,130
2024-07-23,若松,9,単勝,1,110
2024-07-23,若松,9,複勝,1,100
2024-07-23,若松,9,複勝,6,250
2024-07-23,若松,9,２連単,1-6,420
2024-07-23,若松,9,２連複,1-6,340
2024-07-23,若松,9,拡連複,1-6,180
2024-07-23,若松,9,３連単,1-6-3,1150
2024-07-23,若松,9,３連複,1-3-6,500
2024-07-23,若松,10,単勝,1,210
2024-07-23,若松,10,複勝,1,120
2024-07-23,若松,10,複勝,2,200
2024-07-23,若松,10,２連単,1-2,1050
2024-07-23,若松,10,２連複,1-2,790
2024-07-23,若松,10,拡連複,1-2,310
2024-07-23,若松,10,３連単,1-2-5,2810
2024-07-23,若松,10,３連複,1-2-5,700
2024-07-23,若松,11,単勝,1,130
2024-07-23,若松,11,複勝,1,120
2024-07-23,若松,11,複勝,3,260
2024-07-23,若松,11,２連単,1-3,400
2024-07-23,若松,11,２連複,1-3,350
2024-07-23,若松,11,拡連複,1-3,180
2024-07-23,若松,11,３連単,1-3-6,1490
2024-07-23,若松,11,３連複,1-3-6,670
2024-07-23,若松,12,単勝,1,170
2024-07-23,若松,12,複勝,1,100
2024-07-23,若松,12,複勝,6,310
2024-07-23,若松,12,２連単,1-6,2000
2024-07-23,若松,12,２連複,1-6,1410
2024-07-23,若松,12,拡連複,1-6,290
2024-07-23,若松,12,３連単,1-6-3,7710
2024-07-23,若松,12,３連複,1-3-6,1620
2024-07-23,徳山,1,単勝,1,100
2024-07-23,徳山,1,複勝,1,140
2024-07-23,徳山,1,複勝,4,410
2024-07-23,徳山,1,２連単,1-4,390
2024-07-23,徳山,1,２連複,1-4,270
2024-07-23,徳山,1,拡連複,1-4,150
2024-07-23,徳山,1,３連単,1-4-5,900
2024-07-23,徳山,1,３連複,1-4-5,510
2024-07-23,徳山,2,単勝,1,120
2024-07-23,徳山,2,複勝,1,100
2024-07-23,徳山,2,複勝,3,280
2024-07-23,徳山,2,２連単,1-3,510
2024-07-23,徳山,2,２連複,1-3,560
2024-07-23,徳山,2,拡連複,1-3,190
2024-07-23,徳山,2,３連単,1-3-5,1230
2024-07-23,徳山,2,３連複,1-3-5,550
2024-07-23,徳山,3,単勝,3,870
2024-07-23,徳山,3,複勝,3,440
2024-07-23,徳山,3,複勝,2,170
2024-07-23,徳山,3,２連単,3-2,8460
2024-07-23,徳山,3,２連複,2-3,3400
2024-07-23,徳山,3,拡連複,2-3,620
2024-07-23,徳山,3,３連単,3-2-4,17110
2024-07-23,徳山,3,３連複,2-3-4,1590
2024-07-23,徳山,4,単勝,1,120
2024-07-23,徳山,4,複勝,1,100
2024-07-23,徳山,4,複勝,2,100
2024-07-23,徳山,4,２連単,1-2,190
2024-07-23,徳山,4,２連複,1-2,120
2024-07-23,徳山,4,拡連複,1-2,130
2024-07-23,徳山,4,３連単,1-2-3,350
2024-07-23,徳山,4,３連複,1-2-3,160
2024-07-23,徳山,5,単勝,3,390
2024-07-23,徳山,5,複勝,3,120
2024-07-23,徳山,5,複勝,1,110
2024-07-23,徳山,5,２連単,3-1,530
2024-07-23,徳山,5,２連複,1-3,240
2024-07-23,徳山,5,拡連複,1-3,120
2024-07-23,徳山,5,３連単,3-1-2,3830
2024-07-23,徳山,5,３連複,1-2-3,700
2024-07-23,徳山,6,単勝,2,160
2024-07-23,徳山,6,複勝,2,120
2024-07-23,徳山,6,複勝,1,150
2024-07-23,徳山,6,２連単,2-1,620
2024-07-23,徳山,6,２連複,1-2,350
2024-07-23,徳山,6,拡連複,1-2,220
2024-07-23,徳山,6,３連単,2-1-6,1380
2024-07-23,徳山,6,３連複,1-2-6,370
2024-07-23,徳山,7,単勝,1,130
2024-07-23,徳山,7,複勝,1,110
2024-07-23,徳山,7,複勝,3,150
2024-07-23,徳山,7,２連単,1-3,330
2024-07-23,徳山,7,２連複,1-3,440
2024-07-23,徳山,7,拡連複,1-3,120
2024-07-23,徳山,7,３連単,1-3-6,1540
2024-07-23,徳山,7,３連複,1-3-6,660
2024-07-23,徳山,8,単勝,1,240
2024-07-23,徳山,8,複勝,1,190
2024-07-23,徳山,8,複勝,2,190
2024-07-23,徳山,8,２連単,1-2,600
2024-07-23,徳山,8,２連複,1-2,470
2024-07-23,徳山,8,拡連複,1-2,240
2024-07-23,徳山,8,３連単,1-2-5,3030
2024-07-23,徳山,8,３連複,1-2-5,1070
2024-07-23,徳山,9,単勝,1,190
2024-07-23,徳山,9,複勝,1,150
2024-07-23,徳山,9,複勝,2,300
2024-07-23,徳山,9,２連単,1-2,1510
2024-07-23,徳山,9,２連複,1-2,930
2024-07-23,徳山,9,拡連複,1-2,270
2024-07-23,徳山,9,３連単,1-2-4,3020
2024-07-23,徳山,9,３連複,1-2-4,830
2024-07-23,徳山,10,単勝,1,150
2024-07-23,徳山,10,複勝,1,100
2024-07-23,徳山,10,複勝,4,100
2024-07-23,徳山,10,２連単,1-4,390
2024-07-23,徳山,10,２連複,1-4,250
2024-07-23,徳山,10,拡連複,1-4,140
2024-07-23,徳山,10,３連単,1-4-5,1430
2024-07-23,徳山,10,３連複,1-4-5,660
2024-07-23,徳山,11,単勝,1,360
2024-07-23,徳山,11,複勝,1,130
2024-07-23,徳山,11,複勝,3,150
2024-07-23,徳山,11,２連単,1-3,540
2024-07-23,徳山,11,２連複,1-3,400
2024-07-23,徳山,11,拡連複,1-3,270
2024-07-23,徳山,11,３連単,1-3-4,1400
2024-07-23,徳山,11,３連複,1-3-4,460
2024-07-23,徳山,12,単勝,2,380
2024-07-23,徳山,12,複勝,2,250
2024-07-23,徳山,12,複勝,1,100
2024-07-23,徳山,12,２連単,2-1,1840
2024-07-23,徳山,12,２連複,1-2,500
2024-07-23,徳山,12,拡連複,1-2,140
2024-07-23,徳山,12,３連単,2-1-4,5810
2024-07-23,徳山,12,３連複,1-2-4,470
2024-07-23,児島,1,単勝,1,150
2024-07-23,児島,1,複勝,1,100
2024-07-23,児島,1,複勝,3,170
2024-07-23,児島,1,２連単,1-3,270
2024-07-23,児島,1,２連複,1-3,230
2024-07-23,児島,1,拡連複,1-3,170
2024-07-23,児島,1,３連単,1-3-5,780
2024-07-23,児島,1,３連複,1-3-5,540
2024-07-23,児島,2,単勝,1,170
2024-07-23,児島,2,複勝,1,100
2024-07-23,児島,2,複勝,2,160
2024-07-23,児島,2,２連単,1-2,350
2024-07-23,児島,2,２連複,1-2,230
2024-07-23,児島,2,拡連複,1-2,120
2024-07-23,児島,2,３連単,1-2-4,720
2024-07-23,児島,2,３連複,1-2-4,310
2024-07-23,児島,3,単勝,1,140
2024-07-23,児島,3,複勝,1,130
2024-07-23,児島,3,複勝,5,270
2024-07-23,児島,3,２連単,1-5,640
2024-07-23,児島,3,２連複,1-5,780
2024-07-23,児島,3,拡連複,1-5,260
2024-07-23,児島,3,３連単,1-5-2,2370
2024-07-23,児島,3,３連複,1-2-5,800
2024-07-23,児島,4,単勝,5,1280
2024-07-23,児島,4,複勝,5,340
2024-07-23,児島,4,複勝,2,230
2024-07-23,児島,4,２連単,5-2,3510
2024-07-23,児島,4,２連複,2-5,1050
2024-07-23,児島,4,拡連複,2-5,310
2024-07-23,児島,4,３連単,5-2-1,19070
2024-07-23,児島,4,３連複,1-2-5,1070
2024-07-23,児島,5,単勝,3,310
2024-07-23,児島,5,複勝,3,270
2024-07-23,児島,5,複勝,1,320
2024-07-23,児島,5,２連単,3-1,650
2024-07-23,児島,5,２連複,1-3,440
2024-07-23,児島,5,拡連複,1-3,210
2024-07-23,児島,5,３連単,3-1-2,4670
2024-07-23,児島,5,３連複,1-2-3,700
2024-07-23,児島,6,単勝,3,410
2024-07-23,児島,6,複勝,3,400
2024-07-23,児島,6,複勝,6,1720
2024-07-23,児島,6,２連単,3-6,4070
2024-07-23,児島,6,２連複,3-6,2820
2024-07-23,児島,6,拡連複,3-6,370
2024-07-23,児島,6,３連単,3-6-1,16930
2024-07-23,児島,6,３連複,1-3-6,1090
2024-07-23,児島,7,単勝,2,420
2024-07-23,児島,7,複勝,2,140
2024-07-23,児島,7,複勝,5,200
2024-07-23,児島,7,２連単,2-5,2450
2024-07-23,児島,7,２連複,2-5,1180
2024-07-23,児島,7,拡連複,2-5,400
2024-07-23,児島,7,３連単,2-5-4,5170
2024-07-23,児島,7,３連複,2-4-5,400
2024-07-23,児島,8,単勝,1,220
2024-07-23,児島,8,複勝,1,100
2024-07-23,児島,8,複勝,5,230
2024-07-23,児島,8,２連単,1-5,460
2024-07-23,児島,8,２連複,1-5,520
2024-07-23,児島,8,拡連複,1-5,250
2024-07-23,児島,8,３連単,1-5-6,2090
2024-07-23,児島,8,３連複,1-5-6,780
2024-07-23,児島,9,単勝,1,130
2024-07-23,児島,9,複勝,1,150
2024-07-23,児島,9,複勝,2,320
2024-07-23,児島,9,２連単,1-2,660
2024-07-23,児島,9,２連複,1-2,420
2024-07-23,児島,9,拡連複,1-2,210
2024-07-23,児島,9,３連単,1-2-3,2560
2024-07-23,児島,9,３連複,1-2-3,950
2024-07-23,児島,10,単勝,5,3210
2024-07-23,児島,10,複勝,5,140
2024-07-23,児島,10,複勝,3,110
2024-07-23,児島,10,２連単,5-3,3430
2024-07-23,児島,10,２連複,3-5,730
2024-07-23,児島,10,拡連複,3-5,280
2024-07-23,児島,10,３連単,5-3-6,7360
2024-07-23,児島,10,３連複,3-5-6,820
2024-07-23,児島,11,単勝,4,110
2024-07-23,児島,11,複勝,4,720
2024-07-23,児島,11,複勝,6,2570
2024-07-23,児島,11,２連単,4-6,2240
2024-07-23,児島,11,２連複,4-6,1210
2024-07-23,児島,11,拡連複,4-6,460
2024-07-23,児島,11,３連単,4-6-5,3070
2024-07-23,児島,11,３連複,4-5-6,1160
2024-07-23,児島,12,単勝,5,1300
2024-07-23,児島,12,複勝,5,1030
2024-07-23,児島,12,複勝,1,260
2024-07-23,児島,12,２連単,5-1,2900
2024-07-23,児島,12,２連複,1-5,1380
2024-07-23,児島,12,拡連複,1-5,440
2024-07-23,児島,12,３連単,5-1-4,19790
2024-07-23,児島,12,３連複,1-4-5,2790
2024-07-23,鳴門,1,単勝,1,100
2024-07-23,鳴門,1,複勝,1,100
2024-07-23,鳴門,1,複勝,2,240
2024-07-23,鳴門,1,２連単,1-2,280
2024-07-23,鳴門,1,２連複,1-2,270
2024-07-23,鳴門,1,拡連複,1-2,170
2024-07-23,鳴門,1,３連単,1-2-4,920
2024-07-23,鳴門,1,３連複,1-2-4,500
2024-07-23,鳴門,2,単勝,1,260
2024-07-23,鳴門,2,複勝,1,100
2024-07-23,鳴門,2,複勝,2,100
2024-07-23,鳴門,2,２連単,1-2,440
2024-07-23,鳴門,2,２連複,1-2,180
2024-07-23,鳴門,2,拡連複,1-2,110
2024-07-23,鳴門,2,３連単,1-2-3,1630
2024-07-23,鳴門,2,３連複,1-2-3,440
2024-07-23,鳴門,3,単勝,5,530
2024-07-23,鳴門,3,複勝,5,390
2024-07-23,鳴門,3,複勝,4,310
2024-07-23,鳴門,3,２連単,5-4,2290
2024-07-23,鳴門,3,２連複,4-5,1660
2024-07-23,鳴門,3,拡連複,4-5,220
2024-07-23,鳴門,3,３連単,5-4-1,3690
2024-07-23,鳴門,3,３連複,1-4-5,230
2024-07-23,鳴門,4,単勝,1,100
2024-07-23,鳴門,4,複勝,1,100
2024-07-23,鳴門,4,複勝,3,360
2024-07-23,鳴門,4,２連単,1-3,230
2024-07-23,鳴門,4,２連複,1-3,260
2024-07-23,鳴門,4,拡連複,1-3,150
2024-07-23,鳴門,4,３連単,1-3-4,1450
2024-07-23,鳴門,4,３連複,1-3-4,970
2024-07-23,鳴門,5,単勝,3,1000
2024-07-23,鳴門,5,複勝,3,210
2024-07-23,鳴門,5,複勝,1,130
2024-07-23,鳴門,5,２連単,3-1,3230
2024-07-23,鳴門,5,２連複,1-3,610
2024-07-23,鳴門,5,拡連複,1-3,220
2024-07-23,鳴門,5,３連単,3-1-4,12090
2024-07-23,鳴門,5,３連複,1-3-4,870
2024-07-23,鳴門,6,単勝,3,300
2024-07-23,鳴門,6,複勝,3,130
2024-07-23,鳴門,6,複勝,5,150
2024-07-23,鳴門,6,２連単,3-5,1040
2024-07-23,鳴門,6,２連複,3-5,1070
2024-07-23,鳴門,6,拡連複,3-5,130
2024-07-23,鳴門,6,３連単,3-5-2,6250
2024-07-23,鳴門,6,３連複,2-3-5,1540
2024-07-23,鳴門,7,単勝,2,220
2024-07-23,鳴門,7,複勝,2,130
2024-07-23,鳴門,7,複勝,4,140
2024-07-23,鳴門,7,２連単,2-4,590
2024-07-23,鳴門,7,２連複,2-4,300
2024-07-23,鳴門,7,拡連複,2-4,150
2024-07-23,鳴門,7,３連単,2-4-1,1360
2024-07-23,鳴門,7,３連複,1-2-4,240
2024-07-23,鳴門,8,単勝,1,520
2024-07-23,鳴門,8,複勝,1,150
2024-07-23,鳴門,8,複勝,3,100
2024-07-23,鳴門,8,２連単,1-3,910
2024-07-23,鳴門,8,２連複,1-3,230
2024-07-23,鳴門,8,拡連複,1-3,140
2024-07-23,鳴門,8,３連単,1-3-6,1890
2024-07-23,鳴門,8,３連複,1-3-6,260
2024-07-23,鳴門,9,単勝,3,430
2024-07-23,鳴門,9,複勝,3,160
2024-07-23,鳴門,9,複勝,1,120
2024-07-23,鳴門,9,２連単,3-1,1200
2024-07-23,鳴門,9,２連複,1-3,290
2024-07-23,鳴門,9,拡連複,1-3,160
2024-07-23,鳴門,9,３連単,3-1-2,8400
2024-07-23,鳴門,9,３連複,1-2-3,840
2024-07-23,鳴門,10,複勝,4,350
2024-07-23,鳴門,10,複勝,3,130
2024-07-23,鳴門,10,２連単,4-3,8010
2024-07-23,鳴門,10,２連複,3-4,1620
2024-07-23,鳴門,10,拡連複,3-4,400
2024-07-23,鳴門,10,３連単,4-3-1,22560
2024-07-23,鳴門,10,３連複,1-3-4,940
2024-07-23,鳴門,11,単勝,3,1240
2024-07-23,鳴門,11,複勝,3,200
2024-07-23,鳴門,11,複勝,1,120
2024-07-23,鳴門,11,２連単,3-1,1550
2024-07-23,鳴門,11,２連複,1-3,370
2024-07-23,鳴門,11,拡連複,1-3,170
2024-07-23,鳴門,11,３連単,3-1-6,9800
2024-07-23,鳴門,11,３連複,1-3-6,1590
2024-07-23,鳴門,12,単勝,1,100
2024-07-23,鳴門,12,複勝,1,100
2024-07-23,鳴門,12,複勝,5,310
2024-07-23,鳴門,12,２連単,1-5,1240
2024-07-23,鳴門,12,２連複,1-5,1080
2024-07-23,鳴門,12,拡連複,1-5,150
2024-07-23,鳴門,12,３連単,1-5-2,3230
2024-07-23,鳴門,12,３連複,1-2-5,1120
2024-07-23,尼崎,1,単勝,3,220
2024-07-23,尼崎,1,複勝,3,130
2024-07-23,尼崎,1,複勝,2,500
2024-07-23,尼崎,1,２連単,3-2,850
2024-07-23,尼崎,1,２連複,2-3,650
2024-07-23,尼崎,1,拡連複,2-3,270
2024-07-23,尼崎,1,３連単,3-2-6,7450
2024-07-23,尼崎,1,３連複,2-3-6,3960
2024-07-23,尼崎,2,単勝,1,140
2024-07-23,尼崎,2,複勝,1,150
2024-07-23,尼崎,2,複勝,2,130
2024-07-23,尼崎,2,２連単,1-2,350
2024-07-23,尼崎,2,２連複,1-2,140
2024-07-23,尼崎,2,拡連複,1-2,140
2024-07-23,尼崎,2,３連単,1-2-3,1090
2024-07-23,尼崎,2,３連複,1-2-3,450
2024-07-23,尼崎,3,単勝,1,120
2024-07-23,尼崎,3,複勝,1,100
2024-07-23,尼崎,3,複勝,3,250
2024-07-23,尼崎,3,２連単,1-3,480
2024-07-23,尼崎,3,２連複,1-3,580
2024-07-23,尼崎,3,拡連複,1-3,210
2024-07-23,尼崎,3,３連単,1-3-6,1330
2024-07-23,尼崎,3,３連複,1-3-6,860
2024-07-23,尼崎,4,単勝,3,340
2024-07-23,尼崎,4,複勝,3,100
2024-07-23,尼崎,4,複勝,1,240
2024-07-23,尼崎,4,２連単,3-1,1100
2024-07-23,尼崎,4,２連複,1-3,620
2024-07-23,尼崎,4,拡連複,1-3,370
2024-07-23,尼崎,4,３連単,3-1-6,7650
2024-07-23,尼崎,4,３連複,1-3-6,2140
2024-07-23,尼崎,5,単勝,1,120
2024-07-23,尼崎,5,複勝,1,100
2024-07-23,尼崎,5,複勝,3,110
