日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-03-11,大村,1,単勝,3,480
2024-03-11,大村,1,複勝,3,110
2024-03-11,大村,1,複勝,1,160
2024-03-11,大村,1,２連単,3-1,1210
2024-03-11,大村,1,２連複,1-3,460
2024-03-11,大村,1,拡連複,1-3,190
2024-03-11,大村,1,３連単,3-1-5,3680
2024-03-11,大村,1,３連複,1-3-5,1080
2024-03-11,大村,2,単勝,1,100
2024-03-11,大村,2,複勝,1,100
2024-03-11,大村,2,複勝,3,160
2024-03-11,大村,2,２連単,1-3,320
2024-03-11,大村,2,２連複,1-3,270
2024-03-11,大村,2,拡連複,1-3,220
2024-03-11,大村,2,３連単,1-3-4,1920
2024-03-11,大村,2,３連複,1-3-4,1220
2024-03-11,大村,3,単勝,1,220
2024-03-11,大村,3,複勝,1,140
2024-03-11,大村,3,複勝,2,230
2024-03-11,大村,3,２連単,1-2,350
2024-03-11,大村,3,２連複,1-2,200
2024-03-11,大村,3,拡連複,1-2,150
2024-03-11,大村,3,３連単,1-2-3,630
2024-03-11,大村,3,３連複,1-2-3,230
2024-03-11,大村,4,単勝,1,110
2024-03-11,大村,4,複勝,1,120
2024-03-11,大村,4,複勝,5,210
2024-03-11,大村,4,２連単,1-5,330
2024-03-11,大村,4,２連複,1-5,340
2024-03-11,大村,4,拡連複,1-5,140
2024-03-11,大村,4,３連単,1-5-3,720
2024-03-11,大村,4,３連複,1-3-5,220
2024-03-11,大村,5,単勝,1,140
2024-03-11,大村,5,複勝,1,100
2024-03-11,大村,5,複勝,4,150
2024-03-11,大村,5,２連単,1-4,540
2024-03-11,大村,5,２連複,1-4,380
2024-03-11,大村,5,拡連複,1-4,160
2024-03-11,大村,5,３連単,1-4-5,900
2024-03-11,大村,5,３連複,1-4-5,330
2024-03-11,大村,6,単勝,1,110
2024-03-11,大村,6,複勝,1,100
2024-03-11,大村,6,複勝,4,120
2024-03-11,大村,6,２連単,1-4,150
2024-03-11,大村,6,２連複,1-4,150
2024-03-11,大村,6,拡連複,1-4,100
2024-03-11,大村,6,３連単,1-4-3,460
2024-03-11,大村,6,３連複,1-3-4,220
2024-03-11,大村,7,単勝,4,260
2024-03-11,大村,7,複勝,4,230
2024-03-11,大村,7,複勝,5,490
2024-03-11,大村,7,２連単,4-5,3370
2024-03-11,大村,7,２連複,4-5,1980
2024-03-11,大村,7,拡連複,4-5,570
2024-03-11,大村,7,３連単,4-5-2,11960
2024-03-11,大村,7,３連複,2-4-5,2450
2024-03-11,大村,8,単勝,1,160
2024-03-11,大村,8,複勝,1,100
2024-03-11,大村,8,複勝,4,100
2024-03-11,大村,8,２連単,1-4,170
2024-03-11,大村,8,２連複,1-4,170
2024-03-11,大村,8,拡連複,1-4,110
2024-03-11,大村,8,３連単,1-4-3,420
2024-03-11,大村,8,３連複,1-3-4,250
2024-03-11,大村,9,単勝,1,110
2024-03-11,大村,9,複勝,1,140
2024-03-11,大村,9,複勝,5,430
2024-03-11,大村,9,２連単,1-5,1400
2024-03-11,大村,9,２連複,1-5,1120
2024-03-11,大村,9,拡連複,1-5,240
2024-03-11,大村,9,３連単,1-5-4,4460
2024-03-11,大村,9,３連複,1-4-5,530
2024-03-11,大村,10,単勝,2,730
2024-03-11,大村,10,複勝,2,420
2024-03-11,大村,10,複勝,4,160
2024-03-11,大村,10,２連単,2-4,3420
2024-03-11,大村,10,２連複,2-4,1460
2024-03-11,大村,10,拡連複,2-4,220
2024-03-11,大村,10,３連単,2-4-1,6570
2024-03-11,大村,10,３連複,1-2-4,370
2024-03-11,大村,11,単勝,1,110
2024-03-11,大村,11,複勝,1,100
2024-03-11,大村,11,複勝,2,100
2024-03-11,大村,11,２連単,1-2,170
2024-03-11,大村,11,２連複,1-2,140
2024-03-11,大村,11,拡連複,1-2,100
2024-03-11,大村,11,３連単,1-2-3,480
2024-03-11,大村,11,３連複,1-2-3,300
2024-03-11,大村,12,単勝,3,1210
2024-03-11,大村,12,複勝,3,380
2024-03-11,大村,12,複勝,6,280
2024-03-11,大村,12,２連単,3-6,7580
2024-03-11,大村,12,２連複,3-6,4010
2024-03-11,大村,12,拡連複,3-6,570
2024-03-11,大村,12,３連単,3-6-2,41670
2024-03-11,大村,12,３連複,2-3-6,3690
2024-03-11,唐津,1,単勝,4,550
2024-03-11,唐津,1,複勝,4,140
2024-03-11,唐津,1,複勝,1,100
2024-03-11,唐津,1,２連単,4-1,980
2024-03-11,唐津,1,２連複,1-4,190
2024-03-11,唐津,1,拡連複,1-4,140
2024-03-11,唐津,1,３連単,4-1-5,3300
2024-03-11,唐津,1,３連複,1-4-5,1030
2024-03-11,唐津,2,単勝,2,820
2024-03-11,唐津,2,複勝,2,140
2024-03-11,唐津,2,複勝,1,120
2024-03-11,唐津,2,２連単,2-1,680
2024-03-11,唐津,2,２連複,1-2,150
2024-03-11,唐津,2,拡連複,1-2,130
2024-03-11,唐津,2,３連単,2-1-3,2530
2024-03-11,唐津,2,３連複,1-2-3,330
2024-03-11,唐津,3,単勝,1,130
2024-03-11,唐津,3,複勝,1,180
2024-03-11,唐津,3,複勝,2,110
2024-03-11,唐津,3,２連単,1-2,690
2024-03-11,唐津,3,２連複,1-2,440
2024-03-11,唐津,3,拡連複,1-2,240
2024-03-11,唐津,3,３連単,1-2-3,960
2024-03-11,唐津,3,３連複,1-2-3,330
2024-03-11,唐津,4,単勝,2,840
2024-03-11,唐津,4,複勝,2,500
2024-03-11,唐津,4,複勝,4,430
2024-03-11,唐津,4,２連単,2-4,3900
2024-03-11,唐津,4,２連複,2-4,1930
2024-03-11,唐津,4,拡連複,2-4,440
2024-03-11,唐津,4,３連単,2-4-5,10840
2024-03-11,唐津,4,３連複,2-4-5,2830
2024-03-11,唐津,5,単勝,4,160
2024-03-11,唐津,5,複勝,4,140
2024-03-11,唐津,5,複勝,1,120
2024-03-11,唐津,5,２連単,4-1,540
2024-03-11,唐津,5,２連複,1-4,270
2024-03-11,唐津,5,拡連複,1-4,150
2024-03-11,唐津,5,３連単,4-1-6,1500
2024-03-11,唐津,5,３連複,1-4-6,460
2024-03-11,唐津,6,単勝,1,120
2024-03-11,唐津,6,複勝,1,100
2024-03-11,唐津,6,複勝,6,300
2024-03-11,唐津,6,２連単,1-6,4620
2024-03-11,唐津,6,２連複,1-6,4280
2024-03-11,唐津,6,拡連複,1-6,880
2024-03-11,唐津,6,３連単,1-6-4,19460
2024-03-11,唐津,6,３連複,1-4-6,2980
2024-03-11,唐津,7,単勝,6,180
2024-03-11,唐津,7,複勝,6,100
2024-03-11,唐津,7,複勝,3,100
