日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-12-08,大村,1,単勝,1,120
2020-12-08,大村,1,複勝,1,100
2020-12-08,大村,1,複勝,2,110
2020-12-08,大村,1,２連単,1-2,230
2020-12-08,大村,1,２連複,1-2,210
2020-12-08,大村,1,拡連複,1-2,160
2020-12-08,大村,1,３連単,1-2-6,1970
2020-12-08,大村,1,３連複,1-2-6,1270
2020-12-08,大村,2,単勝,1,100
2020-12-08,大村,2,複勝,1,100
2020-12-08,大村,2,複勝,4,150
2020-12-08,大村,2,２連単,1-4,240
2020-12-08,大村,2,２連複,1-4,230
2020-12-08,大村,2,拡連複,1-4,170
2020-12-08,大村,2,３連単,1-4-5,1440
2020-12-08,大村,2,３連複,1-4-5,730
2020-12-08,大村,3,単勝,5,5920
2020-12-08,大村,3,複勝,1,120
2020-12-08,大村,3,２連単,5-1,8720
2020-12-08,大村,3,２連複,1-5,1210
2020-12-08,大村,3,拡連複,1-5,350
2020-12-08,大村,3,３連単,5-1-4,29960
2020-12-08,大村,3,３連複,1-4-5,640
2020-12-08,大村,4,単勝,1,170
2020-12-08,大村,4,複勝,1,100
2020-12-08,大村,4,複勝,3,180
2020-12-08,大村,4,２連単,1-3,420
2020-12-08,大村,4,２連複,1-3,350
2020-12-08,大村,4,拡連複,1-3,170
2020-12-08,大村,4,３連単,1-3-2,1070
2020-12-08,大村,4,３連複,1-2-3,330
2020-12-08,大村,5,単勝,1,110
2020-12-08,大村,5,複勝,1,100
2020-12-08,大村,5,複勝,4,100
2020-12-08,大村,5,２連単,1-4,240
2020-12-08,大村,5,２連複,1-4,160
2020-12-08,大村,5,拡連複,1-4,120
2020-12-08,大村,5,３連単,1-4-3,480
2020-12-08,大村,5,３連複,1-3-4,240
2020-12-08,大村,6,単勝,1,110
2020-12-08,大村,6,複勝,1,120
2020-12-08,大村,6,複勝,3,110
2020-12-08,大村,6,２連単,1-3,290
2020-12-08,大村,6,２連複,1-3,300
2020-12-08,大村,6,拡連複,1-3,140
2020-12-08,大村,6,３連単,1-3-5,680
2020-12-08,大村,6,３連複,1-3-5,390
2020-12-08,大村,7,単勝,1,110
2020-12-08,大村,7,複勝,1,100
2020-12-08,大村,7,複勝,2,120
2020-12-08,大村,7,２連単,1-2,270
2020-12-08,大村,7,２連複,1-2,270
2020-12-08,大村,7,拡連複,1-2,120
2020-12-08,大村,7,３連単,1-2-5,570
2020-12-08,大村,7,３連複,1-2-5,240
2020-12-08,大村,8,単勝,5,310
2020-12-08,大村,8,複勝,5,120
2020-12-08,大村,8,複勝,1,100
2020-12-08,大村,8,２連単,5-1,340
2020-12-08,大村,8,２連複,1-5,210
2020-12-08,大村,8,拡連複,1-5,120
2020-12-08,大村,8,３連単,5-1-3,1090
2020-12-08,大村,8,３連複,1-3-5,160
2020-12-08,大村,9,単勝,1,170
2020-12-08,大村,9,複勝,1,180
2020-12-08,大村,9,複勝,3,230
2020-12-08,大村,9,２連単,1-3,260
2020-12-08,大村,9,２連複,1-3,260
2020-12-08,大村,9,拡連複,1-3,130
2020-12-08,大村,9,３連単,1-3-4,960
2020-12-08,大村,9,３連複,1-3-4,460
2020-12-08,大村,10,単勝,1,170
2020-12-08,大村,10,複勝,1,140
2020-12-08,大村,10,複勝,2,150
2020-12-08,大村,10,２連単,1-2,240
2020-12-08,大村,10,２連複,1-2,190
2020-12-08,大村,10,拡連複,1-2,100
2020-12-08,大村,10,３連単,1-2-5,960
2020-12-08,大村,10,３連複,1-2-5,470
2020-12-08,大村,11,単勝,1,100
2020-12-08,大村,11,複勝,1,180
2020-12-08,大村,11,複勝,4,1300
2020-12-08,大村,11,２連単,1-4,530
2020-12-08,大村,11,２連複,1-4,430
2020-12-08,大村,11,拡連複,1-4,140
2020-12-08,大村,11,３連単,1-4-2,1560
2020-12-08,大村,11,３連複,1-2-4,660
2020-12-08,大村,12,単勝,1,100
2020-12-08,大村,12,複勝,1,100
2020-12-08,大村,12,複勝,4,210
2020-12-08,大村,12,２連単,1-4,370
2020-12-08,大村,12,２連複,1-4,320
2020-12-08,大村,12,拡連複,1-4,100
2020-12-08,大村,12,３連単,1-4-3,740
2020-12-08,大村,12,３連複,1-3-4,240
2020-12-08,芦屋,1,単勝,1,110
2020-12-08,芦屋,1,複勝,1,100
2020-12-08,芦屋,1,複勝,4,340
2020-12-08,芦屋,1,２連単,1-4,400
2020-12-08,芦屋,1,２連複,1-4,410
2020-12-08,芦屋,1,拡連複,1-4,140
2020-12-08,芦屋,1,３連単,1-4-6,1480
2020-12-08,芦屋,1,３連複,1-4-6,850
2020-12-08,芦屋,2,単勝,2,250
2020-12-08,芦屋,2,複勝,2,170
2020-12-08,芦屋,2,複勝,1,130
