日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-07-12,大村,1,単勝,1,120
2024-07-12,大村,1,複勝,1,100
2024-07-12,大村,1,複勝,6,350
2024-07-12,大村,1,２連単,1-6,760
2024-07-12,大村,1,２連複,1-6,850
2024-07-12,大村,1,拡連複,1-6,230
2024-07-12,大村,1,３連単,1-6-2,1450
2024-07-12,大村,1,３連複,1-2-6,370
2024-07-12,大村,2,単勝,1,110
2024-07-12,大村,2,複勝,1,100
2024-07-12,大村,2,複勝,3,200
2024-07-12,大村,2,２連単,1-3,380
2024-07-12,大村,2,２連複,1-3,370
2024-07-12,大村,2,拡連複,1-3,300
2024-07-12,大村,2,３連単,1-3-4,990
2024-07-12,大村,2,３連複,1-3-4,420
2024-07-12,大村,3,単勝,1,120
2024-07-12,大村,3,複勝,1,100
2024-07-12,大村,3,複勝,5,670
2024-07-12,大村,3,２連単,1-5,4190
2024-07-12,大村,3,２連複,1-5,2130
2024-07-12,大村,3,拡連複,1-5,1390
2024-07-12,大村,3,３連単,1-5-2,15170
2024-07-12,大村,3,３連複,1-2-5,3070
2024-07-12,大村,4,単勝,1,170
2024-07-12,大村,4,複勝,1,110
2024-07-12,大村,4,複勝,4,140
2024-07-12,大村,4,２連単,1-4,230
2024-07-12,大村,4,２連複,1-4,210
2024-07-12,大村,4,拡連複,1-4,110
2024-07-12,大村,4,３連単,1-4-6,720
2024-07-12,大村,4,３連複,1-4-6,290
2024-07-12,大村,5,単勝,1,100
2024-07-12,大村,5,複勝,1,100
2024-07-12,大村,5,複勝,6,100
2024-07-12,大村,5,２連単,1-6,540
2024-07-12,大村,5,２連複,1-6,280
2024-07-12,大村,5,拡連複,1-6,200
2024-07-12,大村,5,３連単,1-6-5,1520
2024-07-12,大村,5,３連複,1-5-6,570
2024-07-12,大村,6,単勝,1,120
2024-07-12,大村,6,複勝,1,100
2024-07-12,大村,6,複勝,2,100
2024-07-12,大村,6,２連単,1-2,300
2024-07-12,大村,6,２連複,1-2,280
2024-07-12,大村,6,拡連複,1-2,120
2024-07-12,大村,6,３連単,1-2-3,760
2024-07-12,大村,6,３連複,1-2-3,440
2024-07-12,大村,7,単勝,1,120
2024-07-12,大村,7,複勝,1,140
2024-07-12,大村,7,複勝,3,280
2024-07-12,大村,7,２連単,1-3,270
2024-07-12,大村,7,２連複,1-3,190
2024-07-12,大村,7,拡連複,1-3,130
2024-07-12,大村,7,３連単,1-3-4,840
2024-07-12,大村,7,３連複,1-3-4,530
2024-07-12,大村,8,単勝,1,200
2024-07-12,大村,8,複勝,1,100
2024-07-12,大村,8,複勝,2,240
2024-07-12,大村,8,２連単,1-2,490
2024-07-12,大村,8,２連複,1-2,530
2024-07-12,大村,8,拡連複,1-2,180
2024-07-12,大村,8,３連単,1-2-5,2430
2024-07-12,大村,8,３連複,1-2-5,1400
2024-07-12,大村,9,単勝,1,120
2024-07-12,大村,9,複勝,1,110
2024-07-12,大村,9,複勝,4,350
2024-07-12,大村,9,２連単,1-4,500
2024-07-12,大村,9,２連複,1-4,740
2024-07-12,大村,9,拡連複,1-4,150
2024-07-12,大村,9,３連単,1-4-2,1610
2024-07-12,大村,9,３連複,1-2-4,580
2024-07-12,大村,10,単勝,1,100
2024-07-12,大村,10,複勝,1,100
2024-07-12,大村,10,複勝,6,310
2024-07-12,大村,10,２連単,1-6,5130
2024-07-12,大村,10,２連複,1-6,3840
2024-07-12,大村,10,拡連複,1-6,570
2024-07-12,大村,10,３連単,1-6-4,15020
2024-07-12,大村,10,３連複,1-4-6,2050
2024-07-12,大村,11,単勝,4,1080
2024-07-12,大村,11,複勝,4,450
2024-07-12,大村,11,複勝,6,520
