日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-10-02,福岡,1,単勝,3,200
2020-10-02,福岡,1,複勝,3,180
2020-10-02,福岡,1,複勝,5,510
2020-10-02,福岡,1,２連単,3-5,1270
2020-10-02,福岡,1,２連複,3-5,1190
2020-10-02,福岡,1,拡連複,3-5,210
2020-10-02,福岡,1,３連単,3-5-1,2840
2020-10-02,福岡,1,３連複,1-3-5,310
2020-10-02,福岡,2,単勝,1,140
2020-10-02,福岡,2,複勝,1,550
2020-10-02,福岡,2,複勝,5,1660
2020-10-02,福岡,2,２連単,1-5,1260
2020-10-02,福岡,2,２連複,1-5,710
2020-10-02,福岡,2,拡連複,1-5,330
2020-10-02,福岡,2,３連単,1-5-2,4070
2020-10-02,福岡,2,３連複,1-2-5,670
2020-10-02,福岡,3,単勝,5,1010
2020-10-02,福岡,3,複勝,5,430
2020-10-02,福岡,3,複勝,4,520
2020-10-02,福岡,3,２連単,5-4,1800
2020-10-02,福岡,3,２連複,4-5,830
2020-10-02,福岡,3,拡連複,4-5,230
2020-10-02,福岡,3,３連単,5-4-6,4370
2020-10-02,福岡,3,３連複,4-5-6,620
2020-10-02,福岡,4,単勝,1,100
2020-10-02,福岡,4,複勝,1,100
2020-10-02,福岡,4,複勝,3,100
2020-10-02,福岡,4,２連単,1-3,320
2020-10-02,福岡,4,２連複,1-3,200
2020-10-02,福岡,4,拡連複,1-3,150
2020-10-02,福岡,4,３連単,1-3-5,720
2020-10-02,福岡,4,３連複,1-3-5,360
2020-10-02,福岡,5,単勝,4,720
2020-10-02,福岡,5,複勝,4,100
2020-10-02,福岡,5,複勝,3,100
2020-10-02,福岡,5,２連単,4-3,720
2020-10-02,福岡,5,２連複,3-4,290
2020-10-02,福岡,5,拡連複,3-4,220
2020-10-02,福岡,5,３連単,4-3-6,4390
2020-10-02,福岡,5,３連複,3-4-6,1020
2020-10-02,福岡,6,単勝,2,180
2020-10-02,福岡,6,複勝,2,120
2020-10-02,福岡,6,複勝,5,450
2020-10-02,福岡,6,２連単,2-5,650
2020-10-02,福岡,6,２連複,2-5,560
2020-10-02,福岡,6,拡連複,2-5,220
2020-10-02,福岡,6,３連単,2-5-4,1200
2020-10-02,福岡,6,３連複,2-4-5,250
2020-10-02,福岡,7,単勝,3,290
2020-10-02,福岡,7,複勝,3,130
2020-10-02,福岡,7,複勝,1,170
2020-10-02,福岡,7,２連単,3-1,800
2020-10-02,福岡,7,２連複,1-3,400
2020-10-02,福岡,7,拡連複,1-3,230
2020-10-02,福岡,7,３連単,3-1-5,1330
2020-10-02,福岡,7,３連複,1-3-5,260
2020-10-02,福岡,8,単勝,1,100
2020-10-02,福岡,8,複勝,1,330
2020-10-02,福岡,8,複勝,3,4200
2020-10-02,福岡,8,２連単,1-3,1170
2020-10-02,福岡,8,２連複,1-3,710
2020-10-02,福岡,8,拡連複,1-3,320
2020-10-02,福岡,8,３連単,1-3-4,2020
2020-10-02,福岡,8,３連複,1-3-4,670
2020-10-02,福岡,9,単勝,1,100
2020-10-02,福岡,9,複勝,1,350
2020-10-02,福岡,9,複勝,4,210
2020-10-02,福岡,9,２連単,1-4,580
2020-10-02,福岡,9,２連複,1-4,490
2020-10-02,福岡,9,拡連複,1-4,230
2020-10-02,福岡,9,３連単,1-4-5,1140
2020-10-02,福岡,9,３連複,1-4-5,470
2020-10-02,福岡,10,単勝,1,110
2020-10-02,福岡,10,複勝,1,100
2020-10-02,福岡,10,複勝,3,110
2020-10-02,福岡,10,２連単,1-3,200
2020-10-02,福岡,10,２連複,1-3,130
2020-10-02,福岡,10,拡連複,1-3,110
2020-10-02,福岡,10,３連単,1-3-4,410
2020-10-02,福岡,10,３連複,1-3-4,230
2020-10-02,福岡,11,単勝,1,100
2020-10-02,福岡,11,複勝,1,110
2020-10-02,福岡,11,複勝,2,100
2020-10-02,福岡,11,２連単,1-2,250
2020-10-02,福岡,11,２連複,1-2,290
2020-10-02,福岡,11,拡連複,1-2,130
2020-10-02,福岡,11,３連単,1-2-3,560
2020-10-02,福岡,11,３連複,1-2-3,280
2020-10-02,福岡,12,単勝,1,150
2020-10-02,福岡,12,複勝,1,100
2020-10-02,福岡,12,複勝,2,100
2020-10-02,福岡,12,２連単,1-2,240
2020-10-02,福岡,12,２連複,1-2,130
2020-10-02,福岡,12,拡連複,1-2,120
2020-10-02,福岡,12,３連単,1-2-6,560
2020-10-02,福岡,12,３連複,1-2-6,250
2020-10-02,芦屋,1,単勝,1,100
2020-10-02,芦屋,1,複勝,1,100
2020-10-02,芦屋,1,複勝,3,160
2020-10-02,芦屋,1,２連単,1-3,360
2020-10-02,芦屋,1,２連複,1-3,280
2020-10-02,芦屋,1,拡連複,1-3,170
2020-10-02,芦屋,1,３連単,1-3-4,1080
2020-10-02,芦屋,1,３連複,1-3-4,500
2020-10-02,芦屋,2,単勝,1,210
2020-10-02,芦屋,2,複勝,1,100
2020-10-02,芦屋,2,複勝,4,100
2020-10-02,芦屋,2,２連単,1-4,240
2020-10-02,芦屋,2,２連複,1-4,150
2020-10-02,芦屋,2,拡連複,1-4,100
2020-10-02,芦屋,2,３連単,1-4-2,660
2020-10-02,芦屋,2,３連複,1-2-4,270
2020-10-02,芦屋,3,単勝,3,380
2020-10-02,芦屋,3,複勝,3,120
2020-10-02,芦屋,3,複勝,1,100
2020-10-02,芦屋,3,２連単,3-1,490
2020-10-02,芦屋,3,２連複,1-3,160
2020-10-02,芦屋,3,拡連複,1-3,110
2020-10-02,芦屋,3,３連単,3-1-2,2770
2020-10-02,芦屋,3,３連複,1-2-3,420
2020-10-02,芦屋,4,単勝,4,190
2020-10-02,芦屋,4,複勝,4,270
2020-10-02,芦屋,4,複勝,5,1360
2020-10-02,芦屋,4,２連単,4-5,2860
2020-10-02,芦屋,4,２連複,4-5,2380
2020-10-02,芦屋,4,拡連複,4-5,430
2020-10-02,芦屋,4,３連単,4-5-3,6490
2020-10-02,芦屋,4,３連複,3-4-5,1600
2020-10-02,芦屋,5,単勝,1,160
2020-10-02,芦屋,5,複勝,1,170
2020-10-02,芦屋,5,２連単,1-2,1720
2020-10-02,芦屋,5,２連複,1-2,1070
2020-10-02,芦屋,5,拡連複,1-2,400
2020-10-02,芦屋,5,３連単,1-2-4,4540
2020-10-02,芦屋,5,３連複,1-2-4,1210
2020-10-02,芦屋,6,単勝,1,230
2020-10-02,芦屋,6,複勝,1,150
2020-10-02,芦屋,6,複勝,2,620
2020-10-02,芦屋,6,２連単,1-2,980
2020-10-02,芦屋,6,２連複,1-2,1040
2020-10-02,芦屋,6,拡連複,1-2,240
2020-10-02,芦屋,6,３連単,1-2-3,1140
2020-10-02,芦屋,6,３連複,1-2-3,420
2020-10-02,芦屋,7,単勝,1,120
2020-10-02,芦屋,7,複勝,1,210
2020-10-02,芦屋,7,複勝,4,370
2020-10-02,芦屋,7,２連単,1-4,700
2020-10-02,芦屋,7,２連複,1-4,640
2020-10-02,芦屋,7,拡連複,1-4,190
2020-10-02,芦屋,7,３連単,1-4-3,1720
2020-10-02,芦屋,7,３連複,1-3-4,400
2020-10-02,芦屋,8,単勝,1,100
2020-10-02,芦屋,8,複勝,1,130
2020-10-02,芦屋,8,複勝,3,450
2020-10-02,芦屋,8,２連単,1-3,300
2020-10-02,芦屋,8,２連複,1-3,250
2020-10-02,芦屋,8,拡連複,1-3,190
2020-10-02,芦屋,8,３連単,1-3-6,4250
2020-10-02,芦屋,8,３連複,1-3-6,5300
2020-10-02,芦屋,9,単勝,2,270
2020-10-02,芦屋,9,複勝,2,200
2020-10-02,芦屋,9,複勝,3,270
2020-10-02,芦屋,9,２連単,2-3,960
2020-10-02,芦屋,9,２連複,2-3,620
2020-10-02,芦屋,9,拡連複,2-3,170
2020-10-02,芦屋,9,３連単,2-3-1,2760
2020-10-02,芦屋,9,３連複,1-2-3,350
2020-10-02,芦屋,10,単勝,1,120
2020-10-02,芦屋,10,複勝,1,110
2020-10-02,芦屋,10,複勝,4,180
2020-10-02,芦屋,10,２連単,1-4,370
2020-10-02,芦屋,10,２連複,1-4,330
2020-10-02,芦屋,10,拡連複,1-4,190
2020-10-02,芦屋,10,３連単,1-4-5,1300
2020-10-02,芦屋,10,３連複,1-4-5,660
2020-10-02,芦屋,11,単勝,1,100
2020-10-02,芦屋,11,複勝,1,100
2020-10-02,芦屋,11,複勝,5,290
2020-10-02,芦屋,11,２連単,1-5,480
2020-10-02,芦屋,11,２連複,1-5,400
2020-10-02,芦屋,11,拡連複,1-5,230
2020-10-02,芦屋,11,３連単,1-5-2,1810
2020-10-02,芦屋,11,３連複,1-2-5,540
2020-10-02,芦屋,12,単勝,1,110
2020-10-02,芦屋,12,複勝,1,110
2020-10-02,芦屋,12,複勝,2,160
2020-10-02,芦屋,12,２連単,1-2,240
2020-10-02,芦屋,12,２連複,1-2,130
2020-10-02,芦屋,12,拡連複,1-2,120
2020-10-02,芦屋,12,３連単,1-2-3,560
2020-10-02,芦屋,12,３連複,1-2-3,320
2020-10-02,若松,1,単勝,1,190
2020-10-02,若松,1,複勝,1,260
2020-10-02,若松,1,複勝,3,140
2020-10-02,若松,1,２連単,1-3,510
2020-10-02,若松,1,２連複,1-3,270
2020-10-02,若松,1,拡連複,1-3,200
2020-10-02,若松,1,３連単,1-3-2,1280
2020-10-02,若松,1,３連複,1-2-3,560
2020-10-02,若松,2,単勝,5,1310
2020-10-02,若松,2,複勝,5,250
2020-10-02,若松,2,複勝,3,150
2020-10-02,若松,2,２連単,5-3,4410
2020-10-02,若松,2,２連複,3-5,1220
2020-10-02,若松,2,拡連複,3-5,170
2020-10-02,若松,2,３連単,5-3-1,19550
2020-10-02,若松,2,３連複,1-3-5,1200
2020-10-02,若松,3,単勝,5,1380
2020-10-02,若松,3,複勝,5,450
2020-10-02,若松,3,複勝,3,180
2020-10-02,若松,3,２連単,5-3,4780
2020-10-02,若松,3,２連複,3-5,1010
2020-10-02,若松,3,拡連複,3-5,400
2020-10-02,若松,3,３連単,5-3-1,14020
2020-10-02,若松,3,３連複,1-3-5,930
2020-10-02,若松,4,単勝,2,910
2020-10-02,若松,4,複勝,2,530
2020-10-02,若松,4,複勝,6,120
2020-10-02,若松,4,２連単,2-6,1260
2020-10-02,若松,4,２連複,2-6,770
2020-10-02,若松,4,拡連複,2-6,210
2020-10-02,若松,4,３連単,2-6-3,7040
2020-10-02,若松,4,３連複,2-3-6,1380
2020-10-02,若松,5,単勝,1,110
2020-10-02,若松,5,複勝,1,110
2020-10-02,若松,5,複勝,3,400
2020-10-02,若松,5,２連単,1-3,670
2020-10-02,若松,5,２連複,1-3,520
2020-10-02,若松,5,拡連複,1-3,300
2020-10-02,若松,5,３連単,1-3-4,2340
2020-10-02,若松,5,３連複,1-3-4,1160
2020-10-02,若松,6,単勝,3,1900
2020-10-02,若松,6,複勝,3,320
2020-10-02,若松,6,複勝,2,190
2020-10-02,若松,6,２連単,3-2,4890
2020-10-02,若松,6,２連複,2-3,1700
2020-10-02,若松,6,拡連複,2-3,440
2020-10-02,若松,6,３連単,3-2-4,13040
2020-10-02,若松,6,３連複,2-3-4,2100
2020-10-02,若松,7,単勝,1,170
2020-10-02,若松,7,複勝,1,180
2020-10-02,若松,7,複勝,5,120
2020-10-02,若松,7,２連単,1-5,780
2020-10-02,若松,7,２連複,1-5,500
2020-10-02,若松,7,拡連複,1-5,140
2020-10-02,若松,7,３連単,1-5-2,1560
2020-10-02,若松,7,３連複,1-2-5,260
2020-10-02,若松,8,単勝,1,170
2020-10-02,若松,8,複勝,1,100
2020-10-02,若松,8,複勝,2,110
2020-10-02,若松,8,２連単,1-2,200
2020-10-02,若松,8,２連複,1-2,130
2020-10-02,若松,8,拡連複,1-2,120
2020-10-02,若松,8,３連単,1-2-5,610
2020-10-02,若松,8,３連複,1-2-5,360
2020-10-02,若松,9,単勝,1,260
2020-10-02,若松,9,複勝,1,190
2020-10-02,若松,9,複勝,2,190
2020-10-02,若松,9,２連単,1-2,540
2020-10-02,若松,9,２連複,1-2,290
2020-10-02,若松,9,拡連複,1-2,110
2020-10-02,若松,9,３連単,1-2-3,850
2020-10-02,若松,9,３連複,1-2-3,190
2020-10-02,若松,10,単勝,1,180
2020-10-02,若松,10,複勝,1,120
2020-10-02,若松,10,複勝,2,310
2020-10-02,若松,10,２連単,1-2,530
2020-10-02,若松,10,２連複,1-2,440
2020-10-02,若松,10,拡連複,1-2,270
2020-10-02,若松,10,３連単,1-2-3,1210
2020-10-02,若松,10,３連複,1-2-3,340
2020-10-02,若松,11,単勝,1,110
2020-10-02,若松,11,複勝,1,110
2020-10-02,若松,11,複勝,4,370
2020-10-02,若松,11,２連単,1-4,840
2020-10-02,若松,11,２連複,1-4,750
2020-10-02,若松,11,拡連複,1-4,190
2020-10-02,若松,11,３連単,1-4-3,2380
2020-10-02,若松,11,３連複,1-3-4,600
2020-10-02,若松,12,単勝,1,100
2020-10-02,若松,12,複勝,1,100
2020-10-02,若松,12,複勝,3,120
2020-10-02,若松,12,２連単,1-3,180
2020-10-02,若松,12,２連複,1-3,180
2020-10-02,若松,12,拡連複,1-3,140
2020-10-02,若松,12,３連単,1-3-5,1440
2020-10-02,若松,12,３連複,1-3-5,830
2020-10-02,宮島,1,単勝,1,130
2020-10-02,宮島,1,複勝,1,110
2020-10-02,宮島,1,複勝,5,250
2020-10-02,宮島,1,２連単,1-5,400
2020-10-02,宮島,1,２連複,1-5,410
2020-10-02,宮島,1,拡連複,1-5,190
2020-10-02,宮島,1,３連単,1-5-3,1060
