日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-05-03,福岡,6,単勝,5,480
2021-05-03,福岡,6,複勝,5,160
2021-05-03,福岡,6,複勝,3,240
2021-05-03,福岡,6,２連単,5-3,3420
2021-05-03,福岡,6,２連複,3-5,800
2021-05-03,福岡,6,拡連複,3-5,350
2021-05-03,福岡,6,３連単,5-3-6,12310
2021-05-03,福岡,6,３連複,3-5-6,2230
2021-05-03,福岡,7,単勝,2,100
2021-05-03,福岡,7,複勝,2,100
2021-05-03,福岡,7,複勝,4,260
2021-05-03,福岡,7,２連単,2-4,550
2021-05-03,福岡,7,２連複,2-4,440
2021-05-03,福岡,7,拡連複,2-4,180
2021-05-03,福岡,7,３連単,2-4-3,1420
2021-05-03,福岡,7,３連複,2-3-4,430
2021-05-03,福岡,8,単勝,1,120
2021-05-03,福岡,8,複勝,1,100
2021-05-03,福岡,8,複勝,2,300
2021-05-03,福岡,8,２連単,1-2,510
2021-05-03,福岡,8,２連複,1-2,470
2021-05-03,福岡,8,拡連複,1-2,120
2021-05-03,福岡,8,３連単,1-2-5,2220
2021-05-03,福岡,8,３連複,1-2-5,1590
2021-05-03,福岡,9,単勝,4,5510
2021-05-03,福岡,9,複勝,4,860
2021-05-03,福岡,9,複勝,3,140
2021-05-03,福岡,9,２連単,4-3,26160
2021-05-03,福岡,9,２連複,3-4,7730
2021-05-03,福岡,9,拡連複,3-4,400
2021-05-03,福岡,9,３連単,4-3-1,74760
2021-05-03,福岡,9,３連複,1-3-4,1530
2021-05-03,福岡,10,単勝,4,1170
2021-05-03,福岡,10,複勝,4,290
2021-05-03,福岡,10,複勝,2,390
2021-05-03,福岡,10,２連単,4-2,3290
2021-05-03,福岡,10,２連複,2-4,1130
2021-05-03,福岡,10,拡連複,2-4,310
2021-05-03,福岡,10,３連単,4-2-1,5650
2021-05-03,福岡,10,３連複,1-2-4,280
2021-05-03,福岡,11,単勝,1,140
2021-05-03,福岡,11,複勝,1,110
2021-05-03,福岡,11,複勝,6,130
2021-05-03,福岡,11,２連単,1-6,490
2021-05-03,福岡,11,２連複,1-6,310
2021-05-03,福岡,11,拡連複,1-6,120
2021-05-03,福岡,11,３連単,1-6-2,2730
2021-05-03,福岡,11,３連複,1-2-6,1640
2021-05-03,福岡,12,単勝,1,110
2021-05-03,福岡,12,複勝,1,100
2021-05-03,福岡,12,複勝,4,260
2021-05-03,福岡,12,２連単,1-4,810
2021-05-03,福岡,12,２連複,1-4,840
2021-05-03,福岡,12,拡連複,1-4,230
2021-05-03,福岡,12,３連単,1-4-3,2350
2021-05-03,福岡,12,３連複,1-3-4,670
2021-05-03,若松,1,単勝,1,250
2021-05-03,若松,1,複勝,1,330
2021-05-03,若松,1,複勝,3,670
2021-05-03,若松,1,２連単,1-3,760
2021-05-03,若松,1,２連複,1-3,580
2021-05-03,若松,1,拡連複,1-3,370
2021-05-03,若松,1,３連単,1-3-5,2800
2021-05-03,若松,1,３連複,1-3-5,1180
2021-05-03,若松,2,単勝,1,160
2021-05-03,若松,2,複勝,1,100
2021-05-03,若松,2,複勝,3,190
2021-05-03,若松,2,２連単,1-3,1200
2021-05-03,若松,2,２連複,1-3,1650
2021-05-03,若松,2,拡連複,1-3,420
2021-05-03,若松,2,３連単,1-3-2,3520
2021-05-03,若松,2,３連複,1-2-3,690
2021-05-03,若松,3,単勝,4,390
2021-05-03,若松,3,複勝,4,200
2021-05-03,若松,3,複勝,3,230
2021-05-03,若松,3,２連単,4-3,1770
2021-05-03,若松,3,２連複,3-4,800
2021-05-03,若松,3,拡連複,3-4,360
2021-05-03,若松,3,３連単,4-3-2,9780
2021-05-03,若松,3,３連複,2-3-4,1390
2021-05-03,若松,4,単勝,6,710
2021-05-03,若松,4,複勝,6,250
2021-05-03,若松,4,複勝,2,150
2021-05-03,若松,4,２連単,6-2,4450
2021-05-03,若松,4,２連複,2-6,1100
2021-05-03,若松,4,拡連複,2-6,240
2021-05-03,若松,4,３連単,6-2-1,22560
2021-05-03,若松,4,３連複,1-2-6,800
2021-05-03,若松,5,単勝,2,700
2021-05-03,若松,5,複勝,2,250
2021-05-03,若松,5,複勝,5,2100
2021-05-03,若松,5,２連単,2-5,11170
2021-05-03,若松,5,２連複,2-5,7680
2021-05-03,若松,5,拡連複,2-5,940
2021-05-03,若松,5,３連単,2-5-4,47310
2021-05-03,若松,5,３連複,2-4-5,3100
2021-05-03,若松,6,単勝,1,150
2021-05-03,若松,6,複勝,1,100
2021-05-03,若松,6,複勝,2,500
2021-05-03,若松,6,２連単,1-2,1690
2021-05-03,若松,6,２連複,1-2,1200
2021-05-03,若松,6,拡連複,1-2,280
2021-05-03,若松,6,３連単,1-2-4,4800
2021-05-03,若松,6,３連複,1-2-4,1550
2021-05-03,若松,7,単勝,3,170
2021-05-03,若松,7,複勝,3,110
2021-05-03,若松,7,複勝,2,330
2021-05-03,若松,7,２連単,3-2,2070
2021-05-03,若松,7,２連複,2-3,1220
2021-05-03,若松,7,拡連複,2-3,460
2021-05-03,若松,7,３連単,3-2-6,4450
2021-05-03,若松,7,３連複,2-3-6,1390
2021-05-03,若松,8,単勝,1,100
2021-05-03,若松,8,複勝,1,100
2021-05-03,若松,8,複勝,3,150
2021-05-03,若松,8,２連単,1-3,200
2021-05-03,若松,8,２連複,1-3,180
2021-05-03,若松,8,拡連複,1-3,110
2021-05-03,若松,8,３連単,1-3-2,540
2021-05-03,若松,8,３連複,1-2-3,260
2021-05-03,若松,9,単勝,1,230
2021-05-03,若松,9,複勝,1,100
2021-05-03,若松,9,複勝,2,190
2021-05-03,若松,9,２連単,1-2,200
2021-05-03,若松,9,２連複,1-2,230
2021-05-03,若松,9,拡連複,1-2,110
2021-05-03,若松,9,３連単,1-2-3,580
2021-05-03,若松,9,３連複,1-2-3,330
2021-05-03,若松,10,単勝,1,110
2021-05-03,若松,10,複勝,1,100
2021-05-03,若松,10,複勝,2,100
2021-05-03,若松,10,２連単,1-2,210
2021-05-03,若松,10,２連複,1-2,180
2021-05-03,若松,10,拡連複,1-2,140
2021-05-03,若松,10,３連単,1-2-4,540
2021-05-03,若松,10,３連複,1-2-4,220
2021-05-03,若松,11,単勝,1,110
2021-05-03,若松,11,複勝,1,110
2021-05-03,若松,11,複勝,2,230
2021-05-03,若松,11,２連単,1-2,430
2021-05-03,若松,11,２連複,1-2,250
2021-05-03,若松,11,拡連複,1-2,200
2021-05-03,若松,11,３連単,1-2-5,2320
2021-05-03,若松,11,３連複,1-2-5,1450
2021-05-03,若松,12,単勝,1,120
2021-05-03,若松,12,複勝,1,100
2021-05-03,若松,12,複勝,2,200
2021-05-03,若松,12,２連単,1-2,260
2021-05-03,若松,12,２連複,1-2,230
2021-05-03,若松,12,拡連複,1-2,170
2021-05-03,若松,12,３連単,1-2-3,930
2021-05-03,若松,12,３連複,1-2-3,500
2021-05-03,下関,1,単勝,1,110
2021-05-03,下関,1,複勝,1,110
2021-05-03,下関,1,複勝,3,380
2021-05-03,下関,1,２連単,1-3,760
2021-05-03,下関,1,２連複,1-3,1050
2021-05-03,下関,1,拡連複,1-3,330
2021-05-03,下関,1,３連単,1-3-5,8390
2021-05-03,下関,1,３連複,1-3-5,7320
2021-05-03,下関,2,単勝,1,100
2021-05-03,下関,2,複勝,1,130
2021-05-03,下関,2,複勝,2,430
2021-05-03,下関,2,２連単,1-2,250
2021-05-03,下関,2,２連複,1-2,320
2021-05-03,下関,2,拡連複,1-2,240
2021-05-03,下関,2,３連単,1-2-5,1230
2021-05-03,下関,2,３連複,1-2-5,660
2021-05-03,下関,3,単勝,4,280
2021-05-03,下関,3,複勝,4,180
2021-05-03,下関,3,複勝,6,1030
2021-05-03,下関,3,２連単,4-6,1730
2021-05-03,下関,3,２連複,4-6,1710
2021-05-03,下関,3,拡連複,4-6,270
2021-05-03,下関,3,３連単,4-6-2,3140
2021-05-03,下関,3,３連複,2-4-6,560
2021-05-03,下関,4,単勝,1,100
2021-05-03,下関,4,複勝,1,380
2021-05-03,下関,4,複勝,2,380
2021-05-03,下関,4,２連単,1-2,790
2021-05-03,下関,4,２連複,1-2,870
2021-05-03,下関,4,拡連複,1-2,460
2021-05-03,下関,4,３連単,1-2-4,1910
2021-05-03,下関,4,３連複,1-2-4,700
2021-05-03,下関,5,単勝,1,100
2021-05-03,下関,5,複勝,1,100
2021-05-03,下関,5,複勝,6,1720
2021-05-03,下関,5,２連単,1-6,9740
2021-05-03,下関,5,２連複,1-6,2750
2021-05-03,下関,5,拡連複,1-6,470
2021-05-03,下関,5,３連単,1-6-4,22590
2021-05-03,下関,5,３連複,1-4-6,1360
2021-05-03,下関,6,単勝,3,1070
2021-05-03,下関,6,複勝,3,140
2021-05-03,下関,6,複勝,2,220
2021-05-03,下関,6,２連単,3-2,860
2021-05-03,下関,6,２連複,2-3,260
2021-05-03,下関,6,拡連複,2-3,250
2021-05-03,下関,6,３連単,3-2-6,2830
2021-05-03,下関,6,３連複,2-3-6,410
2021-05-03,下関,7,単勝,1,230
2021-05-03,下関,7,複勝,1,170
2021-05-03,下関,7,複勝,5,110
2021-05-03,下関,7,２連単,1-5,230
2021-05-03,下関,7,２連複,1-5,190
2021-05-03,下関,7,拡連複,1-5,180
2021-05-03,下関,7,３連単,1-5-3,530
2021-05-03,下関,7,３連複,1-3-5,180
2021-05-03,下関,8,単勝,1,120
2021-05-03,下関,8,複勝,1,100
2021-05-03,下関,8,複勝,3,100
2021-05-03,下関,8,２連単,1-3,190
2021-05-03,下関,8,２連複,1-3,120
2021-05-03,下関,8,拡連複,1-3,130
2021-05-03,下関,8,３連単,1-3-2,780
2021-05-03,下関,8,３連複,1-2-3,480
2021-05-03,下関,9,単勝,2,320
2021-05-03,下関,9,複勝,2,120
2021-05-03,下関,9,複勝,3,260
2021-05-03,下関,9,２連単,2-3,1330
2021-05-03,下関,9,２連複,2-3,460
2021-05-03,下関,9,拡連複,2-3,230
2021-05-03,下関,9,３連単,2-3-4,2940
2021-05-03,下関,9,３連複,2-3-4,1390
2021-05-03,下関,10,単勝,5,900
2021-05-03,下関,10,複勝,5,370
2021-05-03,下関,10,複勝,3,620
2021-05-03,下関,10,２連単,5-3,13380
2021-05-03,下関,10,２連複,3-5,4610
2021-05-03,下関,10,拡連複,3-5,690
2021-05-03,下関,10,３連単,5-3-4,45020
2021-05-03,下関,10,３連複,3-4-5,3490
2021-05-03,下関,11,単勝,1,140
2021-05-03,下関,11,複勝,1,100
2021-05-03,下関,11,複勝,3,100
2021-05-03,下関,11,２連単,1-3,200
2021-05-03,下関,11,２連複,1-3,140
2021-05-03,下関,11,拡連複,1-3,140
2021-05-03,下関,11,３連単,1-3-4,510
2021-05-03,下関,11,３連複,1-3-4,310
2021-05-03,下関,12,単勝,1,110
2021-05-03,下関,12,複勝,1,130
2021-05-03,下関,12,複勝,4,290
2021-05-03,下関,12,２連単,1-4,510
2021-05-03,下関,12,２連複,1-4,390
2021-05-03,下関,12,拡連複,1-4,170
2021-05-03,下関,12,３連単,1-4-3,1170
2021-05-03,下関,12,３連複,1-3-4,270
2021-05-03,徳山,1,単勝,1,100
2021-05-03,徳山,1,複勝,1,100
2021-05-03,徳山,1,複勝,5,250
2021-05-03,徳山,1,２連単,1-5,710
2021-05-03,徳山,1,２連複,1-5,710
2021-05-03,徳山,1,拡連複,1-5,210
2021-05-03,徳山,1,３連単,1-5-2,1510
2021-05-03,徳山,1,３連複,1-2-5,390
2021-05-03,徳山,2,単勝,1,110
2021-05-03,徳山,2,複勝,1,100
2021-05-03,徳山,2,複勝,4,110
2021-05-03,徳山,2,２連単,1-4,220
2021-05-03,徳山,2,２連複,1-4,230
2021-05-03,徳山,2,拡連複,1-4,130
2021-05-03,徳山,2,３連単,1-4-6,760
2021-05-03,徳山,2,３連複,1-4-6,410
2021-05-03,徳山,3,単勝,1,100
2021-05-03,徳山,3,複勝,1,100
2021-05-03,徳山,3,複勝,5,180
2021-05-03,徳山,3,２連単,1-5,360
2021-05-03,徳山,3,２連複,1-5,350
2021-05-03,徳山,3,拡連複,1-5,170
2021-05-03,徳山,3,３連単,1-5-2,1140
2021-05-03,徳山,3,３連複,1-2-5,410
2021-05-03,徳山,4,単勝,1,100
2021-05-03,徳山,4,複勝,1,100
2021-05-03,徳山,4,複勝,2,100
2021-05-03,徳山,4,２連単,1-2,140
2021-05-03,徳山,4,２連複,1-2,110
2021-05-03,徳山,4,拡連複,1-2,100
2021-05-03,徳山,4,３連単,1-2-5,410
2021-05-03,徳山,4,３連複,1-2-5,260
2021-05-03,徳山,5,単勝,1,170
2021-05-03,徳山,5,複勝,1,110
2021-05-03,徳山,5,複勝,3,100
2021-05-03,徳山,5,２連単,1-3,530
2021-05-03,徳山,5,２連複,1-3,270
2021-05-03,徳山,5,拡連複,1-3,170
2021-05-03,徳山,5,３連単,1-3-6,1450
2021-05-03,徳山,5,３連複,1-3-6,650
2021-05-03,徳山,6,単勝,1,350
2021-05-03,徳山,6,複勝,1,300
2021-05-03,徳山,6,複勝,3,130
2021-05-03,徳山,6,２連単,1-3,940
2021-05-03,徳山,6,２連複,1-3,570
2021-05-03,徳山,6,拡連複,1-3,310
2021-05-03,徳山,6,３連単,1-3-5,1930
2021-05-03,徳山,6,３連複,1-3-5,510
2021-05-03,徳山,7,単勝,1,110
2021-05-03,徳山,7,複勝,1,100
2021-05-03,徳山,7,複勝,4,170
2021-05-03,徳山,7,２連単,1-4,620
2021-05-03,徳山,7,２連複,1-4,740
2021-05-03,徳山,7,拡連複,1-4,170
2021-05-03,徳山,7,３連単,1-4-3,1890
2021-05-03,徳山,7,３連複,1-3-4,490
2021-05-03,徳山,8,単勝,1,200
2021-05-03,徳山,8,複勝,1,110
2021-05-03,徳山,8,複勝,3,100
2021-05-03,徳山,8,２連単,1-3,740
2021-05-03,徳山,8,２連複,1-3,550
2021-05-03,徳山,8,拡連複,1-3,440
2021-05-03,徳山,8,３連単,1-3-6,4650
2021-05-03,徳山,8,３連複,1-3-6,2980
2021-05-03,徳山,9,単勝,6,540
2021-05-03,徳山,9,複勝,6,150
2021-05-03,徳山,9,複勝,3,160
2021-05-03,徳山,9,２連単,6-3,760
2021-05-03,徳山,9,２連複,3-6,330
2021-05-03,徳山,9,拡連複,3-6,210
2021-05-03,徳山,9,３連単,6-3-4,2490
2021-05-03,徳山,9,３連複,3-4-6,850
2021-05-03,徳山,10,単勝,1,470
2021-05-03,徳山,10,複勝,1,150
2021-05-03,徳山,10,複勝,6,180
2021-05-03,徳山,10,２連単,1-6,520
2021-05-03,徳山,10,２連複,1-6,300
2021-05-03,徳山,10,拡連複,1-6,120
2021-05-03,徳山,10,３連単,1-6-2,920
2021-05-03,徳山,10,３連複,1-2-6,180
2021-05-03,徳山,11,単勝,6,560
2021-05-03,徳山,11,複勝,6,350
2021-05-03,徳山,11,複勝,1,190
2021-05-03,徳山,11,２連単,6-1,1690
2021-05-03,徳山,11,２連複,1-6,330
2021-05-03,徳山,11,拡連複,1-6,200
2021-05-03,徳山,11,３連単,6-1-2,3720
2021-05-03,徳山,11,３連複,1-2-6,260
2021-05-03,徳山,12,単勝,1,100
2021-05-03,徳山,12,複勝,1,100
2021-05-03,徳山,12,複勝,2,520
2021-05-03,徳山,12,２連単,1-2,350
2021-05-03,徳山,12,２連複,1-2,220
2021-05-03,徳山,12,拡連複,1-2,160
2021-05-03,徳山,12,３連単,1-2-3,760
2021-05-03,徳山,12,３連複,1-2-3,340
2021-05-03,児島,1,単勝,2,1040
2021-05-03,児島,1,複勝,2,730
2021-05-03,児島,1,複勝,6,1260
2021-05-03,児島,1,２連単,2-6,34680
2021-05-03,児島,1,２連複,2-6,9210
2021-05-03,児島,1,拡連複,2-6,870
2021-05-03,児島,1,３連単,2-6-1,61290
2021-05-03,児島,1,３連複,1-2-6,860
2021-05-03,児島,2,単勝,1,190
2021-05-03,児島,2,複勝,1,140
2021-05-03,児島,2,複勝,3,170
2021-05-03,児島,2,２連単,1-3,340
2021-05-03,児島,2,２連複,1-3,290
2021-05-03,児島,2,拡連複,1-3,140
2021-05-03,児島,2,３連単,1-3-4,1470
2021-05-03,児島,2,３連複,1-3-4,750
2021-05-03,児島,3,単勝,3,1230
2021-05-03,児島,3,複勝,3,210
2021-05-03,児島,3,複勝,2,100
2021-05-03,児島,3,２連単,3-2,5890
2021-05-03,児島,3,２連複,2-3,1720
2021-05-03,児島,3,拡連複,2-3,680
2021-05-03,児島,3,３連単,3-2-6,30670
2021-05-03,児島,3,３連複,2-3-6,9640
2021-05-03,児島,4,単勝,6,1620
2021-05-03,児島,4,複勝,6,120
2021-05-03,児島,4,複勝,3,140
2021-05-03,児島,4,２連単,6-3,4030
2021-05-03,児島,4,２連複,3-6,1230
2021-05-03,児島,4,拡連複,3-6,250
2021-05-03,児島,4,３連単,6-3-2,14640
2021-05-03,児島,4,３連複,2-3-6,750
2021-05-03,児島,5,単勝,1,150
2021-05-03,児島,5,複勝,1,100
2021-05-03,児島,5,複勝,2,140
2021-05-03,児島,5,２連単,1-2,300
2021-05-03,児島,5,２連複,1-2,250
2021-05-03,児島,5,拡連複,1-2,100
2021-05-03,児島,5,３連単,1-2-4,620
2021-05-03,児島,5,３連複,1-2-4,190
2021-05-03,児島,6,単勝,1,100
2021-05-03,児島,6,複勝,1,110
2021-05-03,児島,6,複勝,3,160
2021-05-03,児島,6,２連単,1-3,270
2021-05-03,児島,6,２連複,1-3,290
2021-05-03,児島,6,拡連複,1-3,100
2021-05-03,児島,6,３連単,1-3-2,480
2021-05-03,児島,6,３連複,1-2-3,160
2021-05-03,児島,7,単勝,2,800
2021-05-03,児島,7,複勝,2,220
2021-05-03,児島,7,複勝,3,220
2021-05-03,児島,7,２連単,2-3,2180
2021-05-03,児島,7,２連複,2-3,1310
2021-05-03,児島,7,拡連複,2-3,200
2021-05-03,児島,7,３連単,2-3-4,12340
2021-05-03,児島,7,３連複,2-3-4,3370
2021-05-03,児島,8,単勝,3,150
2021-05-03,児島,8,複勝,3,100
2021-05-03,児島,8,複勝,1,140
2021-05-03,児島,8,２連単,3-1,320
2021-05-03,児島,8,２連複,1-3,150
2021-05-03,児島,8,拡連複,1-3,110
2021-05-03,児島,8,３連単,3-1-4,570
2021-05-03,児島,8,３連複,1-3-4,180
2021-05-03,児島,9,単勝,4,140
2021-05-03,児島,9,複勝,4,110
2021-05-03,児島,9,複勝,1,100
2021-05-03,児島,9,２連単,4-1,1300
2021-05-03,児島,9,２連複,1-4,150
2021-05-03,児島,9,拡連複,1-4,180
2021-05-03,児島,9,３連単,4-1-2,4620
2021-05-03,児島,9,３連複,1-2-4,460
2021-05-03,児島,10,単勝,1,190
2021-05-03,児島,10,複勝,1,100
2021-05-03,児島,10,複勝,2,100
2021-05-03,児島,10,２連単,1-2,310
2021-05-03,児島,10,２連複,1-2,230
2021-05-03,児島,10,拡連複,1-2,170
2021-05-03,児島,10,３連単,1-2-4,1510
2021-05-03,児島,10,３連複,1-2-4,940
2021-05-03,児島,11,単勝,1,100
2021-05-03,児島,11,複勝,1,490
2021-05-03,児島,11,複勝,2,1240
2021-05-03,児島,11,２連単,1-2,250
2021-05-03,児島,11,２連複,1-2,290
2021-05-03,児島,11,拡連複,1-2,110
2021-05-03,児島,11,３連単,1-2-5,1530
2021-05-03,児島,11,３連複,1-2-5,840
2021-05-03,児島,12,単勝,1,100
2021-05-03,児島,12,複勝,1,100
2021-05-03,児島,12,複勝,2,210
2021-05-03,児島,12,２連単,1-2,230
2021-05-03,児島,12,２連複,1-2,280
2021-05-03,児島,12,拡連複,1-2,130
2021-05-03,児島,12,３連単,1-2-4,660
2021-05-03,児島,12,３連複,1-2-4,360
2021-05-03,丸亀,1,単勝,2,150
2021-05-03,丸亀,1,複勝,2,100
2021-05-03,丸亀,1,複勝,3,1160
2021-05-03,丸亀,1,２連単,2-3,1870
2021-05-03,丸亀,1,２連複,2-3,1140
2021-05-03,丸亀,1,拡連複,2-3,270
2021-05-03,丸亀,1,３連単,2-3-1,4110
2021-05-03,丸亀,1,３連複,1-2-3,530
2021-05-03,丸亀,2,単勝,4,450
2021-05-03,丸亀,2,複勝,4,300
2021-05-03,丸亀,2,複勝,3,410
2021-05-03,丸亀,2,２連単,4-3,1570
2021-05-03,丸亀,2,２連複,3-4,830
2021-05-03,丸亀,2,拡連複,3-4,320
2021-05-03,丸亀,2,３連単,4-3-1,3660
2021-05-03,丸亀,2,３連複,1-3-4,590
2021-05-03,丸亀,3,単勝,2,2210
2021-05-03,丸亀,3,複勝,2,680
2021-05-03,丸亀,3,複勝,3,110
2021-05-03,丸亀,3,２連単,2-3,2300
2021-05-03,丸亀,3,２連複,2-3,800
2021-05-03,丸亀,3,拡連複,2-3,220
2021-05-03,丸亀,3,３連単,2-3-5,6550
2021-05-03,丸亀,3,３連複,2-3-5,840
2021-05-03,丸亀,4,単勝,1,350
2021-05-03,丸亀,4,複勝,1,260
2021-05-03,丸亀,4,複勝,4,630
2021-05-03,丸亀,4,２連単,1-4,3840
2021-05-03,丸亀,4,２連複,1-4,1220
2021-05-03,丸亀,4,拡連複,1-4,790
2021-05-03,丸亀,4,３連単,1-4-6,16530
2021-05-03,丸亀,4,３連複,1-4-6,6520
2021-05-03,丸亀,5,単勝,1,460
2021-05-03,丸亀,5,複勝,1,120
2021-05-03,丸亀,5,複勝,3,180
2021-05-03,丸亀,5,２連単,1-3,370
2021-05-03,丸亀,5,２連複,1-3,390
2021-05-03,丸亀,5,拡連複,1-3,120
2021-05-03,丸亀,5,３連単,1-3-4,1340
