日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-11-08,若松,1,単勝,1,130
2023-11-08,若松,1,複勝,1,100
2023-11-08,若松,1,複勝,4,220
2023-11-08,若松,1,２連単,1-4,350
2023-11-08,若松,1,２連複,1-4,330
2023-11-08,若松,1,拡連複,1-4,150
2023-11-08,若松,1,３連単,1-4-2,1560
2023-11-08,若松,1,３連複,1-2-4,590
2023-11-08,若松,2,単勝,3,1290
2023-11-08,若松,2,複勝,3,580
2023-11-08,若松,2,複勝,2,800
2023-11-08,若松,2,２連単,3-2,9510
2023-11-08,若松,2,２連複,2-3,3900
2023-11-08,若松,2,拡連複,2-3,1120
2023-11-08,若松,2,３連単,3-2-4,39640
2023-11-08,若松,2,３連複,2-3-4,5640
2023-11-08,若松,3,単勝,3,720
2023-11-08,若松,3,複勝,3,120
2023-11-08,若松,3,複勝,1,100
2023-11-08,若松,3,２連単,3-1,1300
2023-11-08,若松,3,２連複,1-3,270
2023-11-08,若松,3,拡連複,1-3,170
2023-11-08,若松,3,３連単,3-1-5,4540
2023-11-08,若松,3,３連複,1-3-5,830
2023-11-08,若松,4,単勝,2,600
2023-11-08,若松,4,複勝,2,140
2023-11-08,若松,4,複勝,1,100
2023-11-08,若松,4,２連単,2-1,1490
2023-11-08,若松,4,２連複,1-2,300
2023-11-08,若松,4,拡連複,1-2,190
2023-11-08,若松,4,３連単,2-1-4,4070
2023-11-08,若松,4,３連複,1-2-4,510
2023-11-08,若松,5,単勝,1,120
2023-11-08,若松,5,複勝,1,100
2023-11-08,若松,5,複勝,3,170
2023-11-08,若松,5,２連単,1-3,360
2023-11-08,若松,5,２連複,1-3,290
2023-11-08,若松,5,拡連複,1-3,150
2023-11-08,若松,5,３連単,1-3-6,1060
2023-11-08,若松,5,３連複,1-3-6,430
2023-11-08,若松,6,単勝,1,110
2023-11-08,若松,6,複勝,1,100
2023-11-08,若松,6,複勝,4,310
2023-11-08,若松,6,２連単,1-4,500
2023-11-08,若松,6,２連複,1-4,780
2023-11-08,若松,6,拡連複,1-4,250
2023-11-08,若松,6,３連単,1-4-3,1930
2023-11-08,若松,6,３連複,1-3-4,610
2023-11-08,若松,7,単勝,1,110
2023-11-08,若松,7,複勝,1,100
2023-11-08,若松,7,複勝,2,210
2023-11-08,若松,7,２連単,1-2,400
2023-11-08,若松,7,２連複,1-2,400
2023-11-08,若松,7,拡連複,1-2,190
2023-11-08,若松,7,３連単,1-2-3,1120
2023-11-08,若松,7,３連複,1-2-3,440
2023-11-08,若松,8,単勝,1,150
2023-11-08,若松,8,複勝,1,110
2023-11-08,若松,8,複勝,2,160
2023-11-08,若松,8,２連単,1-2,470
2023-11-08,若松,8,２連複,1-2,430
2023-11-08,若松,8,拡連複,1-2,170
2023-11-08,若松,8,３連単,1-2-3,1200
2023-11-08,若松,8,３連複,1-2-3,480
2023-11-08,若松,9,単勝,2,470
