日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-04-08,大村,1,単勝,2,460
2023-04-08,大村,1,複勝,2,180
2023-04-08,大村,1,複勝,1,100
2023-04-08,大村,1,２連単,2-1,1230
2023-04-08,大村,1,２連複,1-2,240
2023-04-08,大村,1,拡連複,1-2,150
2023-04-08,大村,1,３連単,2-1-3,2660
2023-04-08,大村,1,３連複,1-2-3,340
2023-04-08,大村,2,単勝,3,550
2023-04-08,大村,2,複勝,3,230
2023-04-08,大村,2,複勝,5,370
2023-04-08,大村,2,２連単,3-5,5050
2023-04-08,大村,2,２連複,3-5,3620
2023-04-08,大村,2,拡連複,3-5,1000
2023-04-08,大村,2,３連単,3-5-4,14320
2023-04-08,大村,2,３連複,3-4-5,2470
2023-04-08,大村,3,単勝,1,140
2023-04-08,大村,3,複勝,1,100
2023-04-08,大村,3,複勝,2,100
2023-04-08,大村,3,２連単,1-2,250
2023-04-08,大村,3,２連複,1-2,210
2023-04-08,大村,3,拡連複,1-2,140
2023-04-08,大村,3,３連単,1-2-4,1000
2023-04-08,大村,3,３連複,1-2-4,470
2023-04-08,大村,4,単勝,3,1260
2023-04-08,大村,4,複勝,3,460
2023-04-08,大村,4,複勝,5,860
2023-04-08,大村,4,２連単,3-5,13360
2023-04-08,大村,4,２連複,3-5,8790
2023-04-08,大村,4,拡連複,3-5,1510
2023-04-08,大村,4,３連単,3-5-4,95670
2023-04-08,大村,4,３連複,3-4-5,15470
2023-04-08,大村,5,単勝,3,1690
2023-04-08,大村,5,複勝,3,940
2023-04-08,大村,5,複勝,5,940
2023-04-08,大村,5,２連単,3-5,8780
2023-04-08,大村,5,２連複,3-5,5640
2023-04-08,大村,5,拡連複,3-5,750
2023-04-08,大村,5,３連単,3-5-2,39970
2023-04-08,大村,5,３連複,2-3-5,4690
2023-04-08,大村,6,単勝,1,120
2023-04-08,大村,6,複勝,1,100
2023-04-08,大村,6,複勝,3,120
2023-04-08,大村,6,２連単,1-3,430
2023-04-08,大村,6,２連複,1-3,560
2023-04-08,大村,6,拡連複,1-3,200
2023-04-08,大村,6,３連単,1-3-2,1500
2023-04-08,大村,6,３連複,1-2-3,510
2023-04-08,大村,7,単勝,1,140
2023-04-08,大村,7,複勝,1,120
2023-04-08,大村,7,複勝,2,170
2023-04-08,大村,7,２連単,1-2,590
2023-04-08,大村,7,２連複,1-2,580
2023-04-08,大村,7,拡連複,1-2,190
2023-04-08,大村,7,３連単,1-2-3,1140
2023-04-08,大村,7,３連複,1-2-3,500
2023-04-08,大村,8,単勝,1,100
2023-04-08,大村,8,複勝,1,100
2023-04-08,大村,8,複勝,2,180
2023-04-08,大村,8,２連単,1-2,240
2023-04-08,大村,8,２連複,1-2,240
2023-04-08,大村,8,拡連複,1-2,110
2023-04-08,大村,8,３連単,1-2-5,550
2023-04-08,大村,8,３連複,1-2-5,340
2023-04-08,大村,9,単勝,3,1280
2023-04-08,大村,9,複勝,3,280
2023-04-08,大村,9,複勝,1,130
2023-04-08,大村,9,２連単,3-1,3250
2023-04-08,大村,9,２連複,1-3,980
2023-04-08,大村,9,拡連複,1-3,140
2023-04-08,大村,9,３連単,3-1-2,14330
2023-04-08,大村,9,３連複,1-2-3,520
2023-04-08,大村,10,単勝,1,220
2023-04-08,大村,10,複勝,1,100
2023-04-08,大村,10,複勝,2,100
2023-04-08,大村,10,２連単,1-2,280
2023-04-08,大村,10,２連複,1-2,190
2023-04-08,大村,10,拡連複,1-2,150
2023-04-08,大村,10,３連単,1-2-3,880
2023-04-08,大村,10,３連複,1-2-3,290
2023-04-08,大村,11,単勝,1,140
2023-04-08,大村,11,複勝,1,110
2023-04-08,大村,11,複勝,5,510
2023-04-08,大村,11,２連単,1-5,1290
2023-04-08,大村,11,２連複,1-5,830
2023-04-08,大村,11,拡連複,1-5,220
2023-04-08,大村,11,３連単,1-5-6,8190
2023-04-08,大村,11,３連複,1-5-6,3100
2023-04-08,大村,12,単勝,2,430
2023-04-08,大村,12,複勝,2,180
2023-04-08,大村,12,複勝,1,120
2023-04-08,大村,12,２連単,2-1,980
2023-04-08,大村,12,２連複,1-2,180
2023-04-08,大村,12,拡連複,1-2,110
2023-04-08,大村,12,３連単,2-1-3,2900
2023-04-08,大村,12,３連複,1-2-3,340
2023-04-08,唐津,1,単勝,1,120
2023-04-08,唐津,1,複勝,1,120
2023-04-08,唐津,1,複勝,5,230
2023-04-08,唐津,1,２連単,1-5,950
2023-04-08,唐津,1,２連複,1-5,580
2023-04-08,唐津,1,拡連複,1-5,230
2023-04-08,唐津,1,３連単,1-5-2,4100
2023-04-08,唐津,1,３連複,1-2-5,1860
2023-04-08,唐津,2,単勝,3,540
2023-04-08,唐津,2,複勝,3,200
2023-04-08,唐津,2,複勝,1,110
2023-04-08,唐津,2,２連単,3-1,1170
2023-04-08,唐津,2,２連複,1-3,230
2023-04-08,唐津,2,拡連複,1-3,170
2023-04-08,唐津,2,３連単,3-1-4,4460
2023-04-08,唐津,2,３連複,1-3-4,920
2023-04-08,唐津,3,単勝,1,100
2023-04-08,唐津,3,複勝,1,110
2023-04-08,唐津,3,複勝,4,800
2023-04-08,唐津,3,２連単,1-4,1340
2023-04-08,唐津,3,２連複,1-4,1370
2023-04-08,唐津,3,拡連複,1-4,210
2023-04-08,唐津,3,３連単,1-4-3,2830
2023-04-08,唐津,3,３連複,1-3-4,400
2023-04-08,唐津,4,単勝,5,290
2023-04-08,唐津,4,複勝,5,120
2023-04-08,唐津,4,複勝,3,100
2023-04-08,唐津,4,２連単,5-3,420
2023-04-08,唐津,4,２連複,3-5,200
2023-04-08,唐津,4,拡連複,3-5,180
2023-04-08,唐津,4,３連単,5-3-4,1050
2023-04-08,唐津,4,３連複,3-4-5,300
2023-04-08,唐津,5,単勝,1,240
2023-04-08,唐津,5,複勝,1,690
2023-04-08,唐津,5,複勝,2,720
2023-04-08,唐津,5,２連単,1-2,3430
2023-04-08,唐津,5,２連複,1-2,980
2023-04-08,唐津,5,拡連複,1-2,750
2023-04-08,唐津,5,３連単,1-2-5,12630
2023-04-08,唐津,5,３連複,1-2-5,1800
2023-04-08,唐津,6,単勝,3,250
2023-04-08,唐津,6,複勝,3,140
