日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-12-29,唐津,7,複勝,4,100
2020-12-29,唐津,7,複勝,3,140
2020-12-29,唐津,7,２連単,4-3,340
2020-12-29,唐津,7,２連複,3-4,250
2020-12-29,唐津,7,拡連複,3-4,130
2020-12-29,唐津,7,３連単,4-3-6,590
2020-12-29,唐津,7,３連複,3-4-6,180
2020-12-29,唐津,8,単勝,4,560
2020-12-29,唐津,8,複勝,4,210
2020-12-29,唐津,8,複勝,1,160
2020-12-29,唐津,8,２連単,4-1,1180
2020-12-29,唐津,8,２連複,1-4,390
2020-12-29,唐津,8,拡連複,1-4,160
2020-12-29,唐津,8,３連単,4-1-3,8640
2020-12-29,唐津,8,３連複,1-3-4,1180
2020-12-29,唐津,9,単勝,5,580
2020-12-29,唐津,9,複勝,5,250
2020-12-29,唐津,9,複勝,6,340
2020-12-29,唐津,9,２連単,5-6,3610
2020-12-29,唐津,9,２連複,5-6,1780
2020-12-29,唐津,9,拡連複,5-6,440
2020-12-29,唐津,9,３連単,5-6-1,15370
2020-12-29,唐津,9,３連複,1-5-6,1420
2020-12-29,唐津,10,単勝,4,410
2020-12-29,唐津,10,複勝,4,170
2020-12-29,唐津,10,複勝,3,620
2020-12-29,唐津,10,２連単,4-3,2430
2020-12-29,唐津,10,２連複,3-4,1030
2020-12-29,唐津,10,拡連複,3-4,240
2020-12-29,唐津,10,３連単,4-3-5,9740
2020-12-29,唐津,10,３連複,3-4-5,3390
2020-12-29,唐津,11,単勝,1,140
2020-12-29,唐津,11,複勝,1,100
2020-12-29,唐津,11,複勝,2,100
2020-12-29,唐津,11,２連単,1-2,170
2020-12-29,唐津,11,２連複,1-2,130
2020-12-29,唐津,11,拡連複,1-2,110
2020-12-29,唐津,11,３連単,1-2-3,360
2020-12-29,唐津,11,３連複,1-2-3,210
2020-12-29,唐津,12,単勝,1,140
2020-12-29,唐津,12,複勝,1,100
2020-12-29,唐津,12,複勝,2,100
2020-12-29,唐津,12,２連単,1-2,180
2020-12-29,唐津,12,２連複,1-2,120
2020-12-29,唐津,12,拡連複,1-2,100
2020-12-29,唐津,12,３連単,1-2-5,690
2020-12-29,唐津,12,３連複,1-2-5,380
2020-12-29,福岡,1,単勝,1,100
2020-12-29,福岡,1,複勝,1,100
2020-12-29,福岡,1,複勝,2,100
2020-12-29,福岡,1,２連単,1-2,180
2020-12-29,福岡,1,２連複,1-2,160
2020-12-29,福岡,1,拡連複,1-2,130
2020-12-29,福岡,1,３連単,1-2-3,470
2020-12-29,福岡,1,３連複,1-2-3,300
2020-12-29,福岡,2,単勝,2,210
2020-12-29,福岡,2,複勝,2,120
2020-12-29,福岡,2,複勝,4,170
2020-12-29,福岡,2,２連単,2-4,1580
2020-12-29,福岡,2,２連複,2-4,640
2020-12-29,福岡,2,拡連複,2-4,300
2020-12-29,福岡,2,３連単,2-4-5,7780
2020-12-29,福岡,2,３連複,2-4-5,2260
2020-12-29,福岡,3,単勝,3,350
2020-12-29,福岡,3,複勝,3,140
2020-12-29,福岡,3,複勝,2,170
2020-12-29,福岡,3,２連単,3-2,2080
2020-12-29,福岡,3,２連複,2-3,650
2020-12-29,福岡,3,拡連複,2-3,130
2020-12-29,福岡,3,３連単,3-2-1,4160
2020-12-29,福岡,3,３連複,1-2-3,400
2020-12-29,福岡,4,単勝,1,350
2020-12-29,福岡,4,複勝,1,100
2020-12-29,福岡,4,複勝,3,100
2020-12-29,福岡,4,２連単,1-3,400
2020-12-29,福岡,4,２連複,1-3,510
2020-12-29,福岡,4,拡連複,1-3,110
2020-12-29,福岡,4,３連単,1-3-4,950
2020-12-29,福岡,4,３連複,1-3-4,290
2020-12-29,福岡,5,単勝,1,200
2020-12-29,福岡,5,複勝,1,120
2020-12-29,福岡,5,複勝,3,180
2020-12-29,福岡,5,２連単,1-3,290
2020-12-29,福岡,5,２連複,1-3,160
2020-12-29,福岡,5,拡連複,1-3,120
2020-12-29,福岡,5,３連単,1-3-4,1160
2020-12-29,福岡,5,３連複,1-3-4,690
2020-12-29,福岡,6,単勝,4,360
2020-12-29,福岡,6,複勝,4,150
2020-12-29,福岡,6,複勝,3,300
2020-12-29,福岡,6,２連単,4-3,1320
2020-12-29,福岡,6,２連複,3-4,590
2020-12-29,福岡,6,拡連複,3-4,190
2020-12-29,福岡,6,３連単,4-3-1,2670
2020-12-29,福岡,6,３連複,1-3-4,190
2020-12-29,福岡,7,単勝,4,140
2020-12-29,福岡,7,複勝,4,200
2020-12-29,福岡,7,複勝,2,170
2020-12-29,福岡,7,２連単,4-2,280
2020-12-29,福岡,7,２連複,2-4,180
2020-12-29,福岡,7,拡連複,2-4,100
2020-12-29,福岡,7,３連単,4-2-3,1320
2020-12-29,福岡,7,３連複,2-3-4,520
2020-12-29,福岡,8,単勝,3,1250
2020-12-29,福岡,8,複勝,3,700
2020-12-29,福岡,8,複勝,2,450
2020-12-29,福岡,8,２連単,3-2,8970
2020-12-29,福岡,8,２連複,2-3,3790
2020-12-29,福岡,8,拡連複,2-3,400
2020-12-29,福岡,8,３連単,3-2-1,30830
2020-12-29,福岡,8,３連複,1-2-3,430
2020-12-29,福岡,9,単勝,3,250
2020-12-29,福岡,9,複勝,3,200
2020-12-29,福岡,9,複勝,1,260
2020-12-29,福岡,9,２連単,3-1,970
2020-12-29,福岡,9,２連複,1-3,320
2020-12-29,福岡,9,拡連複,1-3,100
2020-12-29,福岡,9,３連単,3-1-2,2280
2020-12-29,福岡,9,３連複,1-2-3,210
2020-12-29,福岡,10,単勝,2,480
2020-12-29,福岡,10,複勝,2,210
2020-12-29,福岡,10,複勝,4,580
2020-12-29,福岡,10,２連単,2-4,7180
2020-12-29,福岡,10,２連複,2-4,4540
2020-12-29,福岡,10,拡連複,2-4,520
2020-12-29,福岡,10,３連単,2-4-5,60590
2020-12-29,福岡,10,３連複,2-4-5,14340
2020-12-29,福岡,11,単勝,1,150
2020-12-29,福岡,11,複勝,1,200
2020-12-29,福岡,11,２連単,1-4,850
2020-12-29,福岡,11,２連複,1-4,680
2020-12-29,福岡,11,拡連複,1-4,300
2020-12-29,福岡,11,３連単,1-4-6,3510
2020-12-29,福岡,11,３連複,1-4-6,1800
2020-12-29,福岡,12,単勝,1,100
2020-12-29,福岡,12,複勝,1,100
2020-12-29,福岡,12,複勝,2,670
2020-12-29,福岡,12,２連単,1-2,420
2020-12-29,福岡,12,２連複,1-2,510
2020-12-29,福岡,12,拡連複,1-2,150
2020-12-29,福岡,12,３連単,1-2-4,1140
2020-12-29,福岡,12,３連複,1-2-4,330
2020-12-29,若松,1,単勝,1,160
2020-12-29,若松,1,複勝,1,100
2020-12-29,若松,1,複勝,3,190
2020-12-29,若松,1,２連単,1-3,360
2020-12-29,若松,1,２連複,1-3,270
2020-12-29,若松,1,拡連複,1-3,160
2020-12-29,若松,1,３連単,1-3-5,1140
2020-12-29,若松,1,３連複,1-3-5,760
2020-12-29,若松,2,単勝,2,1020
2020-12-29,若松,2,複勝,2,330
2020-12-29,若松,2,複勝,1,170
2020-12-29,若松,2,２連単,2-1,3770
2020-12-29,若松,2,２連複,1-2,1460
2020-12-29,若松,2,拡連複,1-2,250
2020-12-29,若松,2,３連単,2-1-6,5610
2020-12-29,若松,2,３連複,1-2-6,470
2020-12-29,若松,3,単勝,2,330
2020-12-29,若松,3,複勝,2,190
2020-12-29,若松,3,複勝,1,300
2020-12-29,若松,3,２連単,2-1,1080
2020-12-29,若松,3,２連複,1-2,580
2020-12-29,若松,3,拡連複,1-2,220
2020-12-29,若松,3,３連単,2-1-3,2390
2020-12-29,若松,3,３連複,1-2-3,360
2020-12-29,若松,4,単勝,3,190
2020-12-29,若松,4,複勝,3,210
2020-12-29,若松,4,複勝,2,370
2020-12-29,若松,4,２連単,3-2,330
2020-12-29,若松,4,２連複,2-3,370
2020-12-29,若松,4,拡連複,2-3,190
2020-12-29,若松,4,３連単,3-2-4,1630
2020-12-29,若松,4,３連複,2-3-4,690
2020-12-29,若松,5,単勝,1,110
2020-12-29,若松,5,複勝,1,120
2020-12-29,若松,5,複勝,2,140
2020-12-29,若松,5,２連単,1-2,170
2020-12-29,若松,5,２連複,1-2,220
2020-12-29,若松,5,拡連複,1-2,140
2020-12-29,若松,5,３連単,1-2-3,790
2020-12-29,若松,5,３連複,1-2-3,460
2020-12-29,若松,6,単勝,4,320
2020-12-29,若松,6,複勝,4,100
2020-12-29,若松,6,複勝,1,100
2020-12-29,若松,6,２連単,4-1,460
2020-12-29,若松,6,２連複,1-4,150
2020-12-29,若松,6,拡連複,1-4,130
2020-12-29,若松,6,３連単,4-1-3,2280
2020-12-29,若松,6,３連複,1-3-4,460
2020-12-29,若松,7,単勝,4,250
2020-12-29,若松,7,複勝,4,160
2020-12-29,若松,7,複勝,6,990
2020-12-29,若松,7,２連単,4-6,6170
2020-12-29,若松,7,２連複,4-6,6300
2020-12-29,若松,7,拡連複,4-6,1290
2020-12-29,若松,7,３連単,4-6-1,26040
2020-12-29,若松,7,３連複,1-4-6,2120
2020-12-29,若松,8,単勝,1,140
2020-12-29,若松,8,複勝,1,100
2020-12-29,若松,8,複勝,3,140
2020-12-29,若松,8,２連単,1-3,440
2020-12-29,若松,8,２連複,1-3,330
2020-12-29,若松,8,拡連複,1-3,130
2020-12-29,若松,8,３連単,1-3-2,580
2020-12-29,若松,8,３連複,1-2-3,160
2020-12-29,若松,9,単勝,1,180
2020-12-29,若松,9,複勝,1,110
2020-12-29,若松,9,複勝,6,160
2020-12-29,若松,9,２連単,1-6,540
2020-12-29,若松,9,２連複,1-6,340
2020-12-29,若松,9,拡連複,1-6,280
2020-12-29,若松,9,３連単,1-6-5,11120
2020-12-29,若松,9,３連複,1-5-6,6370
2020-12-29,若松,10,単勝,6,640
2020-12-29,若松,10,複勝,6,370
2020-12-29,若松,10,複勝,5,520
2020-12-29,若松,10,２連単,6-5,13190
2020-12-29,若松,10,２連複,5-6,5430
2020-12-29,若松,10,拡連複,5-6,1000
2020-12-29,若松,10,３連単,6-5-2,61360
2020-12-29,若松,10,３連複,2-5-6,6290
2020-12-29,若松,11,単勝,1,100
2020-12-29,若松,11,複勝,1,120
2020-12-29,若松,11,複勝,4,100
2020-12-29,若松,11,２連単,1-4,270
2020-12-29,若松,11,２連複,1-4,270
2020-12-29,若松,11,拡連複,1-4,140
2020-12-29,若松,11,３連単,1-4-6,1040
2020-12-29,若松,11,３連複,1-4-6,580
2020-12-29,若松,12,単勝,1,110
2020-12-29,若松,12,複勝,1,100
2020-12-29,若松,12,複勝,4,170
2020-12-29,若松,12,２連単,1-4,870
2020-12-29,若松,12,２連複,1-4,1260
2020-12-29,若松,12,拡連複,1-4,280
2020-12-29,若松,12,３連単,1-4-6,3090
2020-12-29,若松,12,３連複,1-4-6,1780
2020-12-29,下関,1,単勝,1,100
2020-12-29,下関,1,複勝,1,100
2020-12-29,下関,1,複勝,4,670
2020-12-29,下関,1,２連単,1-4,250
2020-12-29,下関,1,２連複,1-4,230
2020-12-29,下関,1,拡連複,1-4,130
2020-12-29,下関,1,３連単,1-4-6,1960
2020-12-29,下関,1,３連複,1-4-6,1340
2020-12-29,下関,2,単勝,1,280
2020-12-29,下関,2,複勝,1,130
2020-12-29,下関,2,複勝,2,150
2020-12-29,下関,2,２連単,1-2,710
2020-12-29,下関,2,２連複,1-2,440
2020-12-29,下関,2,拡連複,1-2,380
2020-12-29,下関,2,３連単,1-2-6,10920
2020-12-29,下関,2,３連複,1-2-6,3700
2020-12-29,下関,3,単勝,1,380
2020-12-29,下関,3,複勝,1,150
2020-12-29,下関,3,複勝,3,190
2020-12-29,下関,3,２連単,1-3,1300
2020-12-29,下関,3,２連複,1-3,360
2020-12-29,下関,3,拡連複,1-3,380
2020-12-29,下関,3,３連単,1-3-4,2440
2020-12-29,下関,3,３連複,1-3-4,360
2020-12-29,下関,4,単勝,3,130
2020-12-29,下関,4,複勝,3,150
2020-12-29,下関,4,複勝,4,600
2020-12-29,下関,4,２連単,3-4,460
2020-12-29,下関,4,２連複,3-4,650
2020-12-29,下関,4,拡連複,3-4,180
2020-12-29,下関,4,３連単,3-4-5,2050
2020-12-29,下関,4,３連複,3-4-5,1200
2020-12-29,下関,5,単勝,1,140
2020-12-29,下関,5,複勝,1,130
2020-12-29,下関,5,複勝,2,160
2020-12-29,下関,5,２連単,1-2,300
2020-12-29,下関,5,２連複,1-2,160
2020-12-29,下関,5,拡連複,1-2,150
2020-12-29,下関,5,３連単,1-2-3,540
2020-12-29,下関,5,３連複,1-2-3,300
2020-12-29,下関,6,単勝,4,390
2020-12-29,下関,6,複勝,4,140
2020-12-29,下関,6,複勝,2,290
2020-12-29,下関,6,２連単,4-2,1950
2020-12-29,下関,6,２連複,2-4,990
2020-12-29,下関,6,拡連複,2-4,240
2020-12-29,下関,6,３連単,4-2-3,3770
2020-12-29,下関,6,３連複,2-3-4,790
2020-12-29,下関,7,単勝,1,110
2020-12-29,下関,7,複勝,1,100
2020-12-29,下関,7,複勝,6,240
2020-12-29,下関,7,２連単,1-6,720
2020-12-29,下関,7,２連複,1-6,870
2020-12-29,下関,7,拡連複,1-6,170
2020-12-29,下関,7,３連単,1-6-2,1720
2020-12-29,下関,7,３連複,1-2-6,390
2020-12-29,下関,8,単勝,1,240
2020-12-29,下関,8,複勝,1,110
2020-12-29,下関,8,複勝,4,160
2020-12-29,下関,8,２連単,1-4,210
2020-12-29,下関,8,２連複,1-4,140
2020-12-29,下関,8,拡連複,1-4,110
2020-12-29,下関,8,３連単,1-4-3,390
2020-12-29,下関,8,３連複,1-3-4,180
2020-12-29,下関,9,単勝,6,6460
2020-12-29,下関,9,複勝,6,660
2020-12-29,下関,9,複勝,1,100
2020-12-29,下関,9,２連単,6-1,16800
2020-12-29,下関,9,２連複,1-6,2080
2020-12-29,下関,9,拡連複,1-6,490
2020-12-29,下関,9,３連単,6-1-2,69410
2020-12-29,下関,9,３連複,1-2-6,2930
2020-12-29,下関,10,単勝,1,210
2020-12-29,下関,10,複勝,1,100
2020-12-29,下関,10,複勝,3,180
2020-12-29,下関,10,２連単,1-3,370
2020-12-29,下関,10,２連複,1-3,230
2020-12-29,下関,10,拡連複,1-3,150
2020-12-29,下関,10,３連単,1-3-2,810
2020-12-29,下関,10,３連複,1-2-3,240
2020-12-29,下関,11,単勝,5,2520
2020-12-29,下関,11,複勝,5,610
2020-12-29,下関,11,複勝,6,1030
2020-12-29,下関,11,２連単,5-6,9600
2020-12-29,下関,11,２連複,5-6,4440
2020-12-29,下関,11,拡連複,5-6,1550
2020-12-29,下関,11,３連単,5-6-2,29340
2020-12-29,下関,11,３連複,2-5-6,3120
2020-12-29,下関,12,単勝,1,110
2020-12-29,下関,12,複勝,1,100
2020-12-29,下関,12,複勝,2,170
2020-12-29,下関,12,２連単,1-2,360
2020-12-29,下関,12,２連複,1-2,270
2020-12-29,下関,12,拡連複,1-2,130
2020-12-29,下関,12,３連単,1-2-4,840
2020-12-29,下関,12,３連複,1-2-4,370
2020-12-29,徳山,1,単勝,1,140
2020-12-29,徳山,1,複勝,1,120
2020-12-29,徳山,1,複勝,2,270
2020-12-29,徳山,1,２連単,1-2,390
2020-12-29,徳山,1,２連複,1-2,370
2020-12-29,徳山,1,拡連複,1-2,250
2020-12-29,徳山,1,３連単,1-2-4,1930
2020-12-29,徳山,1,３連複,1-2-4,870
2020-12-29,徳山,2,単勝,1,110
2020-12-29,徳山,2,複勝,1,100
2020-12-29,徳山,2,複勝,4,170
2020-12-29,徳山,2,２連単,1-4,270
2020-12-29,徳山,2,２連複,1-4,290
2020-12-29,徳山,2,拡連複,1-4,180
2020-12-29,徳山,2,３連単,1-4-5,2300
2020-12-29,徳山,2,３連複,1-4-5,1710
2020-12-29,徳山,3,単勝,1,110
2020-12-29,徳山,3,複勝,1,100
2020-12-29,徳山,3,複勝,4,130
2020-12-29,徳山,3,２連単,1-4,220
2020-12-29,徳山,3,２連複,1-4,210
2020-12-29,徳山,3,拡連複,1-4,120
2020-12-29,徳山,3,３連単,1-4-2,710
2020-12-29,徳山,3,３連複,1-2-4,280
2020-12-29,徳山,4,単勝,1,100
2020-12-29,徳山,4,複勝,1,100
2020-12-29,徳山,4,複勝,2,120
2020-12-29,徳山,4,２連単,1-2,150
2020-12-29,徳山,4,２連複,1-2,120
2020-12-29,徳山,4,拡連複,1-2,100
2020-12-29,徳山,4,３連単,1-2-5,770
2020-12-29,徳山,4,３連複,1-2-5,380
2020-12-29,徳山,5,単勝,1,150
2020-12-29,徳山,5,複勝,1,170
2020-12-29,徳山,5,複勝,5,1070
2020-12-29,徳山,5,２連単,1-5,2810
2020-12-29,徳山,5,２連複,1-5,2040
2020-12-29,徳山,5,拡連複,1-5,260
2020-12-29,徳山,5,３連単,1-5-3,5240
2020-12-29,徳山,5,３連複,1-3-5,510
2020-12-29,徳山,6,単勝,3,650
2020-12-29,徳山,6,複勝,3,210
2020-12-29,徳山,6,複勝,1,190
2020-12-29,徳山,6,２連単,3-1,3460
2020-12-29,徳山,6,２連複,1-3,980
2020-12-29,徳山,6,拡連複,1-3,390
2020-12-29,徳山,6,３連単,3-1-5,4760
2020-12-29,徳山,6,３連複,1-3-5,460
2020-12-29,徳山,7,単勝,1,140
2020-12-29,徳山,7,複勝,1,200
2020-12-29,徳山,7,２連単,1-3,2060
2020-12-29,徳山,7,２連複,1-3,1380
2020-12-29,徳山,7,拡連複,1-3,370
2020-12-29,徳山,7,３連単,1-3-2,6130
2020-12-29,徳山,7,３連複,1-2-3,790
2020-12-29,徳山,8,複勝,3,1320
2020-12-29,徳山,8,２連単,4-3,31950
2020-12-29,徳山,8,２連複,3-4,10300
2020-12-29,徳山,8,拡連複,3-4,1400
2020-12-29,徳山,8,３連単,4-3-5,104430
2020-12-29,徳山,8,３連複,3-4-5,14440
2020-12-29,徳山,9,単勝,1,220
2020-12-29,徳山,9,複勝,1,100
2020-12-29,徳山,9,複勝,2,100
2020-12-29,徳山,9,２連単,1-2,290
2020-12-29,徳山,9,２連複,1-2,130
2020-12-29,徳山,9,拡連複,1-2,180
2020-12-29,徳山,9,３連単,1-2-3,1810
2020-12-29,徳山,9,３連複,1-2-3,730
2020-12-29,徳山,10,単勝,3,1270
2020-12-29,徳山,10,複勝,3,400
2020-12-29,徳山,10,複勝,1,150
2020-12-29,徳山,10,２連単,3-1,5150
2020-12-29,徳山,10,２連複,1-3,1350
2020-12-29,徳山,10,拡連複,1-3,270
2020-12-29,徳山,10,３連単,3-1-2,11480
2020-12-29,徳山,10,３連複,1-2-3,350
2020-12-29,徳山,11,単勝,1,250
2020-12-29,徳山,11,複勝,1,100
2020-12-29,徳山,11,複勝,6,110
2020-12-29,徳山,11,２連単,1-6,400
2020-12-29,徳山,11,２連複,1-6,220
2020-12-29,徳山,11,拡連複,1-6,130
2020-12-29,徳山,11,３連単,1-6-3,1180
2020-12-29,徳山,11,３連複,1-3-6,430
2020-12-29,徳山,12,単勝,1,100
2020-12-29,徳山,12,複勝,1,100
2020-12-29,徳山,12,複勝,2,150
2020-12-29,徳山,12,２連単,1-2,220
2020-12-29,徳山,12,２連複,1-2,230
2020-12-29,徳山,12,拡連複,1-2,100
2020-12-29,徳山,12,３連単,1-2-3,490
2020-12-29,徳山,12,３連複,1-2-3,360
2020-12-29,宮島,1,単勝,2,980
2020-12-29,宮島,1,複勝,2,410
2020-12-29,宮島,1,複勝,5,390
2020-12-29,宮島,1,２連単,2-5,4720
2020-12-29,宮島,1,２連複,2-5,1250
2020-12-29,宮島,1,拡連複,2-5,580
2020-12-29,宮島,1,３連単,2-5-3,23870
2020-12-29,宮島,1,３連複,2-3-5,5220
2020-12-29,宮島,2,単勝,1,170
2020-12-29,宮島,2,複勝,1,100
2020-12-29,宮島,2,複勝,2,200
2020-12-29,宮島,2,２連単,1-2,350
2020-12-29,宮島,2,２連複,1-2,460
2020-12-29,宮島,2,拡連複,1-2,140
2020-12-29,宮島,2,３連単,1-2-5,780
2020-12-29,宮島,2,３連複,1-2-5,320
2020-12-29,宮島,3,単勝,2,270
2020-12-29,宮島,3,複勝,2,110
2020-12-29,宮島,3,複勝,4,330
2020-12-29,宮島,3,２連単,2-4,2040
2020-12-29,宮島,3,２連複,2-4,2010
2020-12-29,宮島,3,拡連複,2-4,240
2020-12-29,宮島,3,３連単,2-4-3,2790
2020-12-29,宮島,3,３連複,2-3-4,710
2020-12-29,宮島,4,単勝,1,230
2020-12-29,宮島,4,複勝,1,130
2020-12-29,宮島,4,複勝,3,180
2020-12-29,宮島,4,２連単,1-3,340
2020-12-29,宮島,4,２連複,1-3,270
2020-12-29,宮島,4,拡連複,1-3,100
2020-12-29,宮島,4,３連単,1-3-2,550
2020-12-29,宮島,4,３連複,1-2-3,140
2020-12-29,宮島,5,単勝,4,1450
2020-12-29,宮島,5,複勝,4,230
2020-12-29,宮島,5,複勝,2,100
2020-12-29,宮島,5,２連単,4-2,4460
2020-12-29,宮島,5,２連複,2-4,660
2020-12-29,宮島,5,拡連複,2-4,270
2020-12-29,宮島,5,３連単,4-2-1,9820
2020-12-29,宮島,5,３連複,1-2-4,230
2020-12-29,宮島,6,単勝,1,110
2020-12-29,宮島,6,複勝,1,100
2020-12-29,宮島,6,複勝,5,160
2020-12-29,宮島,6,２連単,1-5,360
