日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-05-19,大村,1,単勝,3,620
2024-05-19,大村,1,複勝,3,150
2024-05-19,大村,1,複勝,1,100
2024-05-19,大村,1,２連単,3-1,2920
2024-05-19,大村,1,２連複,1-3,270
2024-05-19,大村,1,拡連複,1-3,160
2024-05-19,大村,1,３連単,3-1-4,11210
2024-05-19,大村,1,３連複,1-3-4,590
2024-05-19,大村,2,単勝,1,110
2024-05-19,大村,2,複勝,1,100
2024-05-19,大村,2,複勝,2,150
2024-05-19,大村,2,２連単,1-2,460
2024-05-19,大村,2,２連複,1-2,210
2024-05-19,大村,2,拡連複,1-2,140
2024-05-19,大村,2,３連単,1-2-5,800
2024-05-19,大村,2,３連複,1-2-5,350
2024-05-19,大村,3,単勝,1,110
2024-05-19,大村,3,複勝,1,120
2024-05-19,大村,3,複勝,2,220
2024-05-19,大村,3,２連単,1-2,250
2024-05-19,大村,3,２連複,1-2,190
2024-05-19,大村,3,拡連複,1-2,100
2024-05-19,大村,3,３連単,1-2-4,420
2024-05-19,大村,3,３連複,1-2-4,210
2024-05-19,大村,4,単勝,1,100
2024-05-19,大村,4,複勝,1,100
2024-05-19,大村,4,複勝,3,110
2024-05-19,大村,4,２連単,1-3,230
2024-05-19,大村,4,２連複,1-3,370
2024-05-19,大村,4,拡連複,1-3,100
2024-05-19,大村,4,３連単,1-3-2,630
2024-05-19,大村,4,３連複,1-2-3,300
2024-05-19,大村,5,単勝,1,130
2024-05-19,大村,5,複勝,1,200
2024-05-19,大村,5,複勝,2,760
2024-05-19,大村,5,２連単,1-2,410
2024-05-19,大村,5,２連複,1-2,730
2024-05-19,大村,5,拡連複,1-2,160
2024-05-19,大村,5,３連単,1-2-5,1580
2024-05-19,大村,5,３連複,1-2-5,650
2024-05-19,大村,6,単勝,1,110
2024-05-19,大村,6,複勝,1,100
2024-05-19,大村,6,複勝,2,270
2024-05-19,大村,6,２連単,1-2,270
2024-05-19,大村,6,２連複,1-2,310
2024-05-19,大村,6,拡連複,1-2,190
2024-05-19,大村,6,３連単,1-2-4,1460
2024-05-19,大村,6,３連複,1-2-4,940
2024-05-19,大村,7,単勝,1,260
2024-05-19,大村,7,複勝,1,290
2024-05-19,大村,7,複勝,3,360
2024-05-19,大村,7,２連単,1-3,3020
2024-05-19,大村,7,２連複,1-3,1440
2024-05-19,大村,7,拡連複,1-3,710
2024-05-19,大村,7,３連単,1-3-6,12150
2024-05-19,大村,7,３連複,1-3-6,4590
2024-05-19,大村,8,単勝,1,150
2024-05-19,大村,8,複勝,1,100
2024-05-19,大村,8,複勝,2,110
2024-05-19,大村,8,２連単,1-2,310
2024-05-19,大村,8,２連複,1-2,260
2024-05-19,大村,8,拡連複,1-2,180
2024-05-19,大村,8,３連単,1-2-4,1370
2024-05-19,大村,8,３連複,1-2-4,690
2024-05-19,大村,9,単勝,1,120
2024-05-19,大村,9,複勝,1,100
2024-05-19,大村,9,複勝,2,260
2024-05-19,大村,9,２連単,1-2,250
2024-05-19,大村,9,２連複,1-2,180
2024-05-19,大村,9,拡連複,1-2,170
2024-05-19,大村,9,３連単,1-2-4,720
2024-05-19,大村,9,３連複,1-2-4,410
2024-05-19,大村,10,単勝,1,110
2024-05-19,大村,10,複勝,1,100
2024-05-19,大村,10,複勝,5,300
2024-05-19,大村,10,２連単,1-5,990
2024-05-19,大村,10,２連複,1-5,1330
