日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-07-15,唐津,1,単勝,3,880
2020-07-15,唐津,1,複勝,3,110
2020-07-15,唐津,1,複勝,1,100
2020-07-15,唐津,1,２連単,3-1,2200
2020-07-15,唐津,1,２連複,1-3,220
2020-07-15,唐津,1,拡連複,1-3,110
2020-07-15,唐津,1,３連単,3-1-2,8480
2020-07-15,唐津,1,３連複,1-2-3,410
2020-07-15,唐津,2,単勝,1,150
2020-07-15,唐津,2,複勝,1,130
2020-07-15,唐津,2,複勝,4,490
2020-07-15,唐津,2,２連単,1-4,1810
2020-07-15,唐津,2,２連複,1-4,1200
2020-07-15,唐津,2,拡連複,1-4,280
2020-07-15,唐津,2,３連単,1-4-2,3800
2020-07-15,唐津,2,３連複,1-2-4,410
2020-07-15,唐津,3,単勝,1,110
2020-07-15,唐津,3,複勝,1,110
2020-07-15,唐津,3,複勝,3,160
2020-07-15,唐津,3,２連単,1-3,310
2020-07-15,唐津,3,２連複,1-3,260
2020-07-15,唐津,3,拡連複,1-3,130
2020-07-15,唐津,3,３連単,1-3-2,760
2020-07-15,唐津,3,３連複,1-2-3,230
2020-07-15,唐津,4,単勝,4,1620
2020-07-15,唐津,4,複勝,4,420
2020-07-15,唐津,4,複勝,3,520
2020-07-15,唐津,4,２連単,4-3,18020
2020-07-15,唐津,4,２連複,3-4,6780
2020-07-15,唐津,4,拡連複,3-4,2030
2020-07-15,唐津,4,３連単,4-3-6,84050
2020-07-15,唐津,4,３連複,3-4-6,9850
2020-07-15,唐津,5,単勝,3,590
2020-07-15,唐津,5,複勝,3,390
2020-07-15,唐津,5,複勝,2,280
2020-07-15,唐津,5,２連単,3-2,3140
2020-07-15,唐津,5,２連複,2-3,1170
2020-07-15,唐津,5,拡連複,2-3,320
2020-07-15,唐津,5,３連単,3-2-1,8850
2020-07-15,唐津,5,３連複,1-2-3,540
2020-07-15,唐津,6,単勝,2,190
2020-07-15,唐津,6,複勝,2,140
2020-07-15,唐津,6,複勝,4,420
2020-07-15,唐津,6,２連単,2-4,4510
2020-07-15,唐津,6,２連複,2-4,2980
2020-07-15,唐津,6,拡連複,2-4,1050
2020-07-15,唐津,6,３連単,2-4-6,58460
2020-07-15,唐津,6,３連複,2-4-6,15280
2020-07-15,唐津,7,単勝,4,270
2020-07-15,唐津,7,複勝,4,140
2020-07-15,唐津,7,複勝,1,120
2020-07-15,唐津,7,２連単,4-1,850
2020-07-15,唐津,7,２連複,1-4,390
2020-07-15,唐津,7,拡連複,1-4,110
2020-07-15,唐津,7,３連単,4-1-3,3960
2020-07-15,唐津,7,３連複,1-3-4,490
2020-07-15,唐津,8,単勝,5,270
2020-07-15,唐津,8,複勝,5,100
2020-07-15,唐津,8,複勝,4,700
2020-07-15,唐津,8,２連単,5-4,1980
2020-07-15,唐津,8,２連複,4-5,980
2020-07-15,唐津,8,拡連複,4-5,400
2020-07-15,唐津,8,３連単,5-4-2,4540
2020-07-15,唐津,8,３連複,2-4-5,840
2020-07-15,唐津,9,単勝,1,100
2020-07-15,唐津,9,複勝,1,100
2020-07-15,唐津,9,複勝,2,100
2020-07-15,唐津,9,２連単,1-2,390
2020-07-15,唐津,9,２連複,1-2,350
2020-07-15,唐津,9,拡連複,1-2,210
2020-07-15,唐津,9,３連単,1-2-5,3600
2020-07-15,唐津,9,３連複,1-2-5,2050
2020-07-15,唐津,10,単勝,1,180
2020-07-15,唐津,10,複勝,1,160
2020-07-15,唐津,10,複勝,2,100
2020-07-15,唐津,10,２連単,1-2,660
2020-07-15,唐津,10,２連複,1-2,300
2020-07-15,唐津,10,拡連複,1-2,180
2020-07-15,唐津,10,３連単,1-2-4,1250
2020-07-15,唐津,10,３連複,1-2-4,400
2020-07-15,唐津,11,単勝,1,190
2020-07-15,唐津,11,複勝,1,130
2020-07-15,唐津,11,複勝,5,160
2020-07-15,唐津,11,２連単,1-5,780
2020-07-15,唐津,11,２連複,1-5,470
2020-07-15,唐津,11,拡連複,1-5,310
2020-07-15,唐津,11,３連単,1-5-3,1920
2020-07-15,唐津,11,３連複,1-3-5,420
2020-07-15,唐津,12,単勝,1,100
2020-07-15,唐津,12,複勝,1,100
2020-07-15,唐津,12,複勝,2,180
2020-07-15,唐津,12,２連単,1-2,260
2020-07-15,唐津,12,２連複,1-2,230
2020-07-15,唐津,12,拡連複,1-2,180
2020-07-15,唐津,12,３連単,1-2-5,880
2020-07-15,唐津,12,３連複,1-2-5,550
2020-07-15,芦屋,1,単勝,1,100
2020-07-15,芦屋,1,複勝,1,100
2020-07-15,芦屋,1,複勝,2,100
2020-07-15,芦屋,1,２連単,1-2,160
2020-07-15,芦屋,1,２連複,1-2,210
2020-07-15,芦屋,1,拡連複,1-2,110
2020-07-15,芦屋,1,３連単,1-2-3,330
2020-07-15,芦屋,1,３連複,1-2-3,260
2020-07-15,芦屋,2,単勝,1,130
2020-07-15,芦屋,2,複勝,1,110
2020-07-15,芦屋,2,複勝,2,180
2020-07-15,芦屋,2,２連単,1-2,370
2020-07-15,芦屋,2,２連複,1-2,200
2020-07-15,芦屋,2,拡連複,1-2,120
2020-07-15,芦屋,2,３連単,1-2-4,580
2020-07-15,芦屋,2,３連複,1-2-4,170
2020-07-15,芦屋,3,単勝,1,150
2020-07-15,芦屋,3,複勝,1,180
2020-07-15,芦屋,3,複勝,3,110
2020-07-15,芦屋,3,２連単,1-3,280
2020-07-15,芦屋,3,２連複,1-3,140
2020-07-15,芦屋,3,拡連複,1-3,130
2020-07-15,芦屋,3,３連単,1-3-6,1420
2020-07-15,芦屋,3,３連複,1-3-6,580
2020-07-15,芦屋,4,単勝,1,100
2020-07-15,芦屋,4,複勝,1,100
2020-07-15,芦屋,4,複勝,6,1420
2020-07-15,芦屋,4,２連単,1-6,13990
2020-07-15,芦屋,4,２連複,1-6,9220
2020-07-15,芦屋,4,拡連複,1-6,1710
2020-07-15,芦屋,4,３連単,1-6-4,52240
2020-07-15,芦屋,4,３連複,1-4-6,7290
2020-07-15,芦屋,5,単勝,2,820
2020-07-15,芦屋,5,複勝,2,180
2020-07-15,芦屋,5,複勝,1,110
2020-07-15,芦屋,5,２連単,2-1,1650
2020-07-15,芦屋,5,２連複,1-2,360
2020-07-15,芦屋,5,拡連複,1-2,190
2020-07-15,芦屋,5,３連単,2-1-3,3800
2020-07-15,芦屋,5,３連複,1-2-3,320
2020-07-15,芦屋,6,単勝,3,270
2020-07-15,芦屋,6,複勝,3,100
2020-07-15,芦屋,6,複勝,2,290
2020-07-15,芦屋,6,２連単,3-2,1100
2020-07-15,芦屋,6,２連複,2-3,610
2020-07-15,芦屋,6,拡連複,2-3,160
2020-07-15,芦屋,6,３連単,3-2-5,1980
2020-07-15,芦屋,6,３連複,2-3-5,430
2020-07-15,芦屋,7,単勝,2,390
2020-07-15,芦屋,7,複勝,2,210
2020-07-15,芦屋,7,複勝,3,210
2020-07-15,芦屋,7,２連単,2-3,1740
2020-07-15,芦屋,7,２連複,2-3,1480
2020-07-15,芦屋,7,拡連複,2-3,280
2020-07-15,芦屋,7,３連単,2-3-4,3800
2020-07-15,芦屋,7,３連複,2-3-4,680
2020-07-15,芦屋,8,単勝,1,170
2020-07-15,芦屋,8,複勝,1,150
2020-07-15,芦屋,8,複勝,4,520
2020-07-15,芦屋,8,２連単,1-4,590
2020-07-15,芦屋,8,２連複,1-4,370
2020-07-15,芦屋,8,拡連複,1-4,120
2020-07-15,芦屋,8,３連単,1-4-3,880
2020-07-15,芦屋,8,３連複,1-3-4,180
2020-07-15,芦屋,9,単勝,3,150
2020-07-15,芦屋,9,複勝,3,100
2020-07-15,芦屋,9,複勝,1,150
2020-07-15,芦屋,9,２連単,3-1,580
2020-07-15,芦屋,9,２連複,1-3,340
2020-07-15,芦屋,9,拡連複,1-3,170
2020-07-15,芦屋,9,３連単,3-1-5,9050
2020-07-15,芦屋,9,３連複,1-3-5,3660
2020-07-15,芦屋,10,単勝,1,170
2020-07-15,芦屋,10,複勝,1,110
2020-07-15,芦屋,10,複勝,3,180
2020-07-15,芦屋,10,２連単,1-3,520
2020-07-15,芦屋,10,２連複,1-3,620
2020-07-15,芦屋,10,拡連複,1-3,210
2020-07-15,芦屋,10,３連単,1-3-5,1560
2020-07-15,芦屋,10,３連複,1-3-5,760
2020-07-15,芦屋,11,単勝,1,170
2020-07-15,芦屋,11,複勝,1,110
2020-07-15,芦屋,11,複勝,2,140
2020-07-15,芦屋,11,２連単,1-2,230
2020-07-15,芦屋,11,２連複,1-2,150
2020-07-15,芦屋,11,拡連複,1-2,110
2020-07-15,芦屋,11,３連単,1-2-4,1230
2020-07-15,芦屋,11,３連複,1-2-4,250
2020-07-15,芦屋,12,単勝,1,110
2020-07-15,芦屋,12,複勝,1,220
2020-07-15,芦屋,12,複勝,2,680
2020-07-15,芦屋,12,２連単,1-2,750
2020-07-15,芦屋,12,２連複,1-2,610
2020-07-15,芦屋,12,拡連複,1-2,290
2020-07-15,芦屋,12,３連単,1-2-5,2350
2020-07-15,芦屋,12,３連複,1-2-5,790
2020-07-15,若松,1,単勝,1,170
2020-07-15,若松,1,複勝,1,100
2020-07-15,若松,1,複勝,3,380
2020-07-15,若松,1,２連単,1-3,880
2020-07-15,若松,1,２連複,1-3,610
2020-07-15,若松,1,拡連複,1-3,250
2020-07-15,若松,1,３連単,1-3-5,3250
2020-07-15,若松,1,３連複,1-3-5,1330
2020-07-15,若松,2,単勝,4,1020
2020-07-15,若松,2,複勝,4,530
2020-07-15,若松,2,複勝,5,1130
2020-07-15,若松,2,２連単,4-5,9530
2020-07-15,若松,2,２連複,4-5,11100
2020-07-15,若松,2,拡連複,4-5,1780
2020-07-15,若松,2,３連単,4-5-2,41580
2020-07-15,若松,2,３連複,2-4-5,6990
2020-07-15,若松,3,単勝,3,470
2020-07-15,若松,3,複勝,3,240
2020-07-15,若松,3,２連単,3-6,14080
2020-07-15,若松,3,２連複,3-6,5130
2020-07-15,若松,3,拡連複,3-6,880
2020-07-15,若松,3,３連単,3-6-1,45450
2020-07-15,若松,3,３連複,1-3-6,3270
2020-07-15,若松,4,単勝,5,260
2020-07-15,若松,4,複勝,5,100
2020-07-15,若松,4,複勝,2,100
2020-07-15,若松,4,２連単,5-2,700
2020-07-15,若松,4,２連複,2-5,310
2020-07-15,若松,4,拡連複,2-5,100
2020-07-15,若松,4,３連単,5-2-3,1610
2020-07-15,若松,4,３連複,2-3-5,340
2020-07-15,若松,5,単勝,1,110
2020-07-15,若松,5,複勝,1,100
2020-07-15,若松,5,複勝,3,680
2020-07-15,若松,5,２連単,1-3,370
2020-07-15,若松,5,２連複,1-3,450
2020-07-15,若松,5,拡連複,1-3,110
2020-07-15,若松,5,３連単,1-3-5,1580
2020-07-15,若松,5,３連複,1-3-5,1090
2020-07-15,若松,6,単勝,1,160
2020-07-15,若松,6,複勝,1,100
2020-07-15,若松,6,複勝,4,130
2020-07-15,若松,6,２連単,1-4,330
2020-07-15,若松,6,２連複,1-4,160
2020-07-15,若松,6,拡連複,1-4,110
2020-07-15,若松,6,３連単,1-4-3,1030
2020-07-15,若松,6,３連複,1-3-4,320
2020-07-15,若松,7,単勝,6,1220
2020-07-15,若松,7,複勝,6,450
2020-07-15,若松,7,複勝,1,120
2020-07-15,若松,7,２連単,6-1,3670
2020-07-15,若松,7,２連複,1-6,1060
2020-07-15,若松,7,拡連複,1-6,300
2020-07-15,若松,7,３連単,6-1-2,27780
2020-07-15,若松,7,３連複,1-2-6,2050
