日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-05-19,大村,1,単勝,1,130
2022-05-19,大村,1,複勝,1,110
2022-05-19,大村,1,複勝,2,340
2022-05-19,大村,1,２連単,1-2,320
2022-05-19,大村,1,２連複,1-2,290
2022-05-19,大村,1,拡連複,1-2,190
2022-05-19,大村,1,３連単,1-2-3,1120
2022-05-19,大村,1,３連複,1-2-3,650
2022-05-19,大村,2,単勝,5,1270
2022-05-19,大村,2,複勝,5,450
2022-05-19,大村,2,複勝,4,400
2022-05-19,大村,2,２連単,5-4,5720
2022-05-19,大村,2,２連複,4-5,1780
2022-05-19,大村,2,拡連複,4-5,410
2022-05-19,大村,2,３連単,5-4-3,42470
2022-05-19,大村,2,３連複,3-4-5,7660
2022-05-19,大村,3,単勝,2,650
2022-05-19,大村,3,複勝,2,120
2022-05-19,大村,3,複勝,1,130
2022-05-19,大村,3,２連単,2-1,740
2022-05-19,大村,3,２連複,1-2,200
2022-05-19,大村,3,拡連複,1-2,130
2022-05-19,大村,3,３連単,2-1-6,2960
2022-05-19,大村,3,３連複,1-2-6,460
2022-05-19,大村,4,単勝,1,120
2022-05-19,大村,4,複勝,1,120
2022-05-19,大村,4,複勝,6,240
2022-05-19,大村,4,２連単,1-6,1240
2022-05-19,大村,4,２連複,1-6,950
2022-05-19,大村,4,拡連複,1-6,170
2022-05-19,大村,4,３連単,1-6-3,2880
2022-05-19,大村,4,３連複,1-3-6,560
2022-05-19,大村,5,単勝,1,100
2022-05-19,大村,5,複勝,1,170
2022-05-19,大村,5,複勝,4,140
2022-05-19,大村,5,２連単,1-4,580
2022-05-19,大村,5,２連複,1-4,400
2022-05-19,大村,5,拡連複,1-4,200
2022-05-19,大村,5,３連単,1-4-5,1320
2022-05-19,大村,5,３連複,1-4-5,470
2022-05-19,大村,6,単勝,5,980
2022-05-19,大村,6,複勝,5,390
2022-05-19,大村,6,複勝,1,150
2022-05-19,大村,6,２連単,5-1,5990
2022-05-19,大村,6,２連複,1-5,1390
2022-05-19,大村,6,拡連複,1-5,500
2022-05-19,大村,6,３連単,5-1-6,25570
2022-05-19,大村,6,３連複,1-5-6,1780
2022-05-19,大村,7,単勝,3,520
2022-05-19,大村,7,複勝,3,100
2022-05-19,大村,7,複勝,1,100
2022-05-19,大村,7,２連単,3-1,640
2022-05-19,大村,7,２連複,1-3,190
2022-05-19,大村,7,拡連複,1-3,110
2022-05-19,大村,7,３連単,3-1-4,4150
2022-05-19,大村,7,３連複,1-3-4,690
2022-05-19,大村,8,単勝,1,120
2022-05-19,大村,8,複勝,1,120
2022-05-19,大村,8,複勝,2,240
2022-05-19,大村,8,２連単,1-2,640
2022-05-19,大村,8,２連複,1-2,430
2022-05-19,大村,8,拡連複,1-2,240
2022-05-19,大村,8,３連単,1-2-3,1290
2022-05-19,大村,8,３連複,1-2-3,410
2022-05-19,大村,9,単勝,1,150
