日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-05-13,若松,1,単勝,2,330
2024-05-13,若松,1,複勝,2,180
2024-05-13,若松,1,複勝,4,280
2024-05-13,若松,1,２連単,2-4,1800
2024-05-13,若松,1,２連複,2-4,1220
2024-05-13,若松,1,拡連複,2-4,210
2024-05-13,若松,1,３連単,2-4-1,5120
2024-05-13,若松,1,３連複,1-2-4,690
2024-05-13,若松,2,単勝,2,210
2024-05-13,若松,2,複勝,2,140
2024-05-13,若松,2,複勝,1,290
2024-05-13,若松,2,２連単,2-1,1140
2024-05-13,若松,2,２連複,1-2,580
2024-05-13,若松,2,拡連複,1-2,250
2024-05-13,若松,2,３連単,2-1-4,5090
2024-05-13,若松,2,３連複,1-2-4,1350
2024-05-13,若松,3,単勝,3,200
2024-05-13,若松,3,複勝,3,120
2024-05-13,若松,3,複勝,4,650
2024-05-13,若松,3,２連単,3-4,1420
2024-05-13,若松,3,２連複,3-4,1050
2024-05-13,若松,3,拡連複,3-4,280
2024-05-13,若松,3,３連単,3-4-6,2930
2024-05-13,若松,3,３連複,3-4-6,1280
2024-05-13,若松,4,単勝,3,280
2024-05-13,若松,4,複勝,3,190
2024-05-13,若松,4,複勝,5,330
2024-05-13,若松,4,２連単,3-5,3100
2024-05-13,若松,4,２連複,3-5,1560
2024-05-13,若松,4,拡連複,3-5,380
2024-05-13,若松,4,３連単,3-5-6,6240
2024-05-13,若松,4,３連複,3-5-6,1350
2024-05-13,若松,5,単勝,2,730
2024-05-13,若松,5,複勝,2,100
2024-05-13,若松,5,複勝,3,820
2024-05-13,若松,5,２連単,2-3,6530
2024-05-13,若松,5,２連複,2-3,3370
2024-05-13,若松,5,拡連複,2-3,150
2024-05-13,若松,5,３連単,2-3-1,19790
2024-05-13,若松,5,３連複,1-2-3,450
2024-05-13,若松,6,単勝,6,1090
2024-05-13,若松,6,複勝,6,570
2024-05-13,若松,6,複勝,5,220
2024-05-13,若松,6,２連単,6-5,11850
2024-05-13,若松,6,２連複,5-6,2450
2024-05-13,若松,6,拡連複,5-6,560
2024-05-13,若松,6,３連単,6-5-2,67420
2024-05-13,若松,6,３連複,2-5-6,5960
2024-05-13,若松,7,単勝,3,1040
2024-05-13,若松,7,複勝,3,980
2024-05-13,若松,7,複勝,1,280
2024-05-13,若松,7,２連単,3-1,3770
2024-05-13,若松,7,２連複,1-3,540
2024-05-13,若松,7,拡連複,1-3,240
2024-05-13,若松,7,３連単,3-1-5,26220
2024-05-13,若松,7,３連複,1-3-5,3770
2024-05-13,若松,8,単勝,1,120
2024-05-13,若松,8,複勝,1,110
2024-05-13,若松,8,複勝,3,190
2024-05-13,若松,8,２連単,1-3,420
2024-05-13,若松,8,２連複,1-3,290
2024-05-13,若松,8,拡連複,1-3,150
2024-05-13,若松,8,３連単,1-3-4,770
2024-05-13,若松,8,３連複,1-3-4,220
2024-05-13,若松,9,単勝,1,120
2024-05-13,若松,9,複勝,1,120
2024-05-13,若松,9,複勝,3,140
2024-05-13,若松,9,２連単,1-3,300
2024-05-13,若松,9,２連複,1-3,190
2024-05-13,若松,9,拡連複,1-3,130
2024-05-13,若松,9,３連単,1-3-4,740
2024-05-13,若松,9,３連複,1-3-4,390
2024-05-13,若松,10,単勝,1,270
2024-05-13,若松,10,複勝,1,100
2024-05-13,若松,10,複勝,2,100
2024-05-13,若松,10,２連単,1-2,320
2024-05-13,若松,10,２連複,1-2,270
2024-05-13,若松,10,拡連複,1-2,160
2024-05-13,若松,10,３連単,1-2-3,790
2024-05-13,若松,10,３連複,1-2-3,350
2024-05-13,若松,11,単勝,2,330
2024-05-13,若松,11,複勝,2,120
2024-05-13,若松,11,複勝,1,100
2024-05-13,若松,11,２連単,2-1,730
2024-05-13,若松,11,２連複,1-2,190
2024-05-13,若松,11,拡連複,1-2,140
