日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-12-13,若松,10,複勝,4,230
2021-12-13,若松,10,複勝,1,100
2021-12-13,若松,10,２連単,4-1,2600
2021-12-13,若松,10,２連複,1-4,740
2021-12-13,若松,10,拡連複,1-4,170
2021-12-13,若松,10,３連単,4-1-6,7950
2021-12-13,若松,10,３連複,1-4-6,550
2021-12-13,若松,11,単勝,1,150
2021-12-13,若松,11,複勝,1,100
2021-12-13,若松,11,複勝,3,150
2021-12-13,若松,11,２連単,1-3,210
2021-12-13,若松,11,２連複,1-3,200
2021-12-13,若松,11,拡連複,1-3,130
2021-12-13,若松,11,３連単,1-3-2,900
2021-12-13,若松,11,３連複,1-2-3,430
2021-12-13,若松,12,単勝,1,120
2021-12-13,若松,12,複勝,1,100
2021-12-13,若松,12,複勝,4,150
2021-12-13,若松,12,２連単,1-4,220
2021-12-13,若松,12,２連複,1-4,130
2021-12-13,若松,12,拡連複,1-4,140
2021-12-13,若松,12,３連単,1-4-2,870
2021-12-13,若松,12,３連複,1-2-4,400
2021-12-13,下関,1,単勝,6,820
2021-12-13,下関,1,複勝,6,140
2021-12-13,下関,1,複勝,1,100
2021-12-13,下関,1,２連単,6-1,3540
2021-12-13,下関,1,２連複,1-6,860
2021-12-13,下関,1,拡連複,1-6,160
2021-12-13,下関,1,３連単,6-1-3,8770
2021-12-13,下関,1,３連複,1-3-6,540
2021-12-13,下関,2,単勝,2,590
2021-12-13,下関,2,複勝,2,320
2021-12-13,下関,2,複勝,1,250
2021-12-13,下関,2,２連単,2-1,970
2021-12-13,下関,2,２連複,1-2,190
2021-12-13,下関,2,拡連複,1-2,140
2021-12-13,下関,2,３連単,2-1-3,1840
2021-12-13,下関,2,３連複,1-2-3,300
2021-12-13,下関,3,単勝,1,370
2021-12-13,下関,3,複勝,1,100
2021-12-13,下関,3,複勝,2,110
2021-12-13,下関,3,２連単,1-2,380
2021-12-13,下関,3,２連複,1-2,170
2021-12-13,下関,3,拡連複,1-2,180
2021-12-13,下関,3,３連単,1-2-4,2310
2021-12-13,下関,3,３連複,1-2-4,850
2021-12-13,下関,4,単勝,1,100
2021-12-13,下関,4,複勝,1,100
2021-12-13,下関,4,複勝,5,140
2021-12-13,下関,4,２連単,1-5,1050
2021-12-13,下関,4,２連複,1-5,1230
2021-12-13,下関,4,拡連複,1-5,250
2021-12-13,下関,4,３連単,1-5-4,10280
2021-12-13,下関,4,３連複,1-4-5,3910
2021-12-13,下関,5,単勝,1,250
2021-12-13,下関,5,複勝,1,310
2021-12-13,下関,5,複勝,4,210
2021-12-13,下関,5,２連単,1-4,1200
2021-12-13,下関,5,２連複,1-4,730
2021-12-13,下関,5,拡連複,1-4,310
2021-12-13,下関,5,３連単,1-4-2,2630
2021-12-13,下関,5,３連複,1-2-4,370
2021-12-13,下関,6,単勝,3,140
2021-12-13,下関,6,複勝,3,120
2021-12-13,下関,6,複勝,1,170
2021-12-13,下関,6,２連単,3-1,580
2021-12-13,下関,6,２連複,1-3,220
2021-12-13,下関,6,拡連複,1-3,200
2021-12-13,下関,6,３連単,3-1-5,4720
2021-12-13,下関,6,３連複,1-3-5,1660
2021-12-13,下関,7,単勝,4,300
2021-12-13,下関,7,複勝,4,160
2021-12-13,下関,7,複勝,1,150
2021-12-13,下関,7,２連単,4-1,450
2021-12-13,下関,7,２連複,1-4,130
2021-12-13,下関,7,拡連複,1-4,110
2021-12-13,下関,7,３連単,4-1-2,1920
2021-12-13,下関,7,３連複,1-2-4,460
2021-12-13,下関,8,単勝,1,220
2021-12-13,下関,8,複勝,1,110
2021-12-13,下関,8,複勝,2,200
2021-12-13,下関,8,２連単,1-2,440
2021-12-13,下関,8,２連複,1-2,340
2021-12-13,下関,8,拡連複,1-2,120
2021-12-13,下関,8,３連単,1-2-5,4230
2021-12-13,下関,8,３連複,1-2-5,2890
2021-12-13,下関,9,単勝,1,120
2021-12-13,下関,9,複勝,1,100
2021-12-13,下関,9,複勝,3,110
2021-12-13,下関,9,２連単,1-3,260
2021-12-13,下関,9,２連複,1-3,220
2021-12-13,下関,9,拡連複,1-3,120
2021-12-13,下関,9,３連単,1-3-6,570
2021-12-13,下関,9,３連複,1-3-6,180
2021-12-13,下関,10,単勝,1,150
2021-12-13,下関,10,複勝,1,140
2021-12-13,下関,10,複勝,2,270
2021-12-13,下関,10,２連単,1-2,340
2021-12-13,下関,10,２連複,1-2,190
2021-12-13,下関,10,拡連複,1-2,170
2021-12-13,下関,10,３連単,1-2-6,1510
2021-12-13,下関,10,３連複,1-2-6,570
2021-12-13,下関,11,単勝,4,2880
2021-12-13,下関,11,複勝,4,280
2021-12-13,下関,11,複勝,1,120
2021-12-13,下関,11,２連単,4-1,8350
2021-12-13,下関,11,２連複,1-4,1130
2021-12-13,下関,11,拡連複,1-4,410
2021-12-13,下関,11,３連単,4-1-2,46990
2021-12-13,下関,11,３連複,1-2-4,3440
2021-12-13,下関,12,単勝,1,120
2021-12-13,下関,12,複勝,1,100
2021-12-13,下関,12,複勝,3,180
2021-12-13,下関,12,２連単,1-3,260
2021-12-13,下関,12,２連複,1-3,200
2021-12-13,下関,12,拡連複,1-3,180
2021-12-13,下関,12,３連単,1-3-6,2820
2021-12-13,下関,12,３連複,1-3-6,1750
2021-12-13,徳山,1,単勝,1,100
2021-12-13,徳山,1,複勝,1,100
2021-12-13,徳山,1,複勝,3,150
2021-12-13,徳山,1,２連単,1-3,250
2021-12-13,徳山,1,２連複,1-3,300
2021-12-13,徳山,1,拡連複,1-3,140
2021-12-13,徳山,1,３連単,1-3-4,1260
2021-12-13,徳山,1,３連複,1-3-4,760
2021-12-13,徳山,2,単勝,1,120
2021-12-13,徳山,2,複勝,1,100
2021-12-13,徳山,2,複勝,4,140
2021-12-13,徳山,2,２連単,1-4,210
2021-12-13,徳山,2,２連複,1-4,170
2021-12-13,徳山,2,拡連複,1-4,110
2021-12-13,徳山,2,３連単,1-4-3,680
2021-12-13,徳山,2,３連複,1-3-4,390
2021-12-13,徳山,3,単勝,1,460
2021-12-13,徳山,3,複勝,1,100
2021-12-13,徳山,3,複勝,5,160
2021-12-13,徳山,3,２連単,1-5,340
2021-12-13,徳山,3,２連複,1-5,250
2021-12-13,徳山,3,拡連複,1-5,140
2021-12-13,徳山,3,３連単,1-5-3,870
2021-12-13,徳山,3,３連複,1-3-5,360
2021-12-13,徳山,4,単勝,1,110
2021-12-13,徳山,4,複勝,1,100
2021-12-13,徳山,4,複勝,2,120
2021-12-13,徳山,4,２連単,1-2,140
2021-12-13,徳山,4,２連複,1-2,150
2021-12-13,徳山,4,拡連複,1-2,130
2021-12-13,徳山,4,３連単,1-2-6,2000
2021-12-13,徳山,4,３連複,1-2-6,1480
2021-12-13,徳山,5,単勝,1,100
2021-12-13,徳山,5,複勝,1,120
2021-12-13,徳山,5,複勝,5,100
2021-12-13,徳山,5,２連単,1-5,190
2021-12-13,徳山,5,２連複,1-5,170
2021-12-13,徳山,5,拡連複,1-5,150
2021-12-13,徳山,5,３連単,1-5-3,710
2021-12-13,徳山,5,３連複,1-3-5,360
2021-12-13,徳山,6,単勝,1,160
2021-12-13,徳山,6,複勝,1,160
2021-12-13,徳山,6,複勝,3,120
2021-12-13,徳山,6,２連単,1-3,260
2021-12-13,徳山,6,２連複,1-3,180
2021-12-13,徳山,6,拡連複,1-3,130
2021-12-13,徳山,6,３連単,1-3-5,550
2021-12-13,徳山,6,３連複,1-3-5,210
2021-12-13,徳山,7,単勝,1,130
2021-12-13,徳山,7,複勝,1,100
2021-12-13,徳山,7,複勝,4,170
2021-12-13,徳山,7,２連単,1-4,530
2021-12-13,徳山,7,２連複,1-4,360
2021-12-13,徳山,7,拡連複,1-4,170
2021-12-13,徳山,7,３連単,1-4-2,2630
2021-12-13,徳山,7,３連複,1-2-4,1050
2021-12-13,徳山,8,単勝,1,260
2021-12-13,徳山,8,複勝,1,100
2021-12-13,徳山,8,複勝,3,210
2021-12-13,徳山,8,２連単,1-3,730
2021-12-13,徳山,8,２連複,1-3,690
2021-12-13,徳山,8,拡連複,1-3,230
2021-12-13,徳山,8,３連単,1-3-4,1780
2021-12-13,徳山,8,３連複,1-3-4,420
2021-12-13,徳山,9,単勝,6,790
2021-12-13,徳山,9,複勝,6,500
2021-12-13,徳山,9,複勝,3,340
2021-12-13,徳山,9,２連単,6-3,7070
2021-12-13,徳山,9,２連複,3-6,3480
2021-12-13,徳山,9,拡連複,3-6,380
2021-12-13,徳山,9,３連単,6-3-1,24970
2021-12-13,徳山,9,３連複,1-3-6,900
2021-12-13,徳山,10,単勝,3,460
2021-12-13,徳山,10,複勝,3,250
2021-12-13,徳山,10,複勝,4,160
2021-12-13,徳山,10,２連単,3-4,3190
2021-12-13,徳山,10,２連複,3-4,2180
2021-12-13,徳山,10,拡連複,3-4,210
2021-12-13,徳山,10,３連単,3-4-1,7960
2021-12-13,徳山,10,３連複,1-3-4,250
2021-12-13,徳山,11,単勝,1,110
2021-12-13,徳山,11,複勝,1,100
2021-12-13,徳山,11,複勝,2,140
2021-12-13,徳山,11,２連単,1-2,180
2021-12-13,徳山,11,２連複,1-2,120
2021-12-13,徳山,11,拡連複,1-2,100
2021-12-13,徳山,11,３連単,1-2-4,510
2021-12-13,徳山,11,３連複,1-2-4,310
2021-12-13,徳山,12,単勝,1,100
2021-12-13,徳山,12,複勝,1,110
2021-12-13,徳山,12,複勝,3,830
2021-12-13,徳山,12,２連単,1-3,420
2021-12-13,徳山,12,２連複,1-3,490
2021-12-13,徳山,12,拡連複,1-3,250
2021-12-13,徳山,12,３連単,1-3-4,1910
2021-12-13,徳山,12,３連複,1-3-4,1210
2021-12-13,丸亀,1,単勝,4,350
2021-12-13,丸亀,1,複勝,4,170
2021-12-13,丸亀,1,複勝,3,170
2021-12-13,丸亀,1,２連単,4-3,890
2021-12-13,丸亀,1,２連複,3-4,400
2021-12-13,丸亀,1,拡連複,3-4,140
2021-12-13,丸亀,1,３連単,4-3-1,2290
2021-12-13,丸亀,1,３連複,1-3-4,280
2021-12-13,丸亀,2,単勝,5,1100
2021-12-13,丸亀,2,複勝,5,230
2021-12-13,丸亀,2,複勝,1,110
2021-12-13,丸亀,2,２連単,5-1,2730
2021-12-13,丸亀,2,２連複,1-5,1250
2021-12-13,丸亀,2,拡連複,1-5,370
2021-12-13,丸亀,2,３連単,5-1-3,11540
2021-12-13,丸亀,2,３連複,1-3-5,770
2021-12-13,丸亀,3,単勝,5,650
2021-12-13,丸亀,3,複勝,5,240
2021-12-13,丸亀,3,複勝,1,320
2021-12-13,丸亀,3,２連単,5-1,3190
2021-12-13,丸亀,3,２連複,1-5,590
2021-12-13,丸亀,3,拡連複,1-5,190
2021-12-13,丸亀,3,３連単,5-1-6,6650
2021-12-13,丸亀,3,３連複,1-5-6,780
2021-12-13,丸亀,4,単勝,2,540
2021-12-13,丸亀,4,複勝,2,420
2021-12-13,丸亀,4,複勝,4,560
2021-12-13,丸亀,4,２連単,2-4,5470
2021-12-13,丸亀,4,２連複,2-4,3390
2021-12-13,丸亀,4,拡連複,2-4,1010
2021-12-13,丸亀,4,３連単,2-4-3,22780
2021-12-13,丸亀,4,３連複,2-3-4,3840
2021-12-13,丸亀,5,単勝,1,160
2021-12-13,丸亀,5,複勝,1,120
2021-12-13,丸亀,5,複勝,3,160
2021-12-13,丸亀,5,２連単,1-3,400
2021-12-13,丸亀,5,２連複,1-3,310
2021-12-13,丸亀,5,拡連複,1-3,210
2021-12-13,丸亀,5,３連単,1-3-4,2930
2021-12-13,丸亀,5,３連複,1-3-4,1810
2021-12-13,丸亀,6,単勝,2,550
2021-12-13,丸亀,6,複勝,2,150
2021-12-13,丸亀,6,複勝,1,130
2021-12-13,丸亀,6,２連単,2-1,1070
2021-12-13,丸亀,6,２連複,1-2,230
2021-12-13,丸亀,6,拡連複,1-2,190
2021-12-13,丸亀,6,３連単,2-1-6,7290
2021-12-13,丸亀,6,３連複,1-2-6,1450
2021-12-13,丸亀,7,単勝,1,130
2021-12-13,丸亀,7,複勝,1,190
2021-12-13,丸亀,7,複勝,3,710
2021-12-13,丸亀,7,２連単,1-3,660
2021-12-13,丸亀,7,２連複,1-3,320
2021-12-13,丸亀,7,拡連複,1-3,160
2021-12-13,丸亀,7,３連単,1-3-6,1160
2021-12-13,丸亀,7,３連複,1-3-6,380
2021-12-13,丸亀,8,単勝,1,160
2021-12-13,丸亀,8,複勝,1,130
2021-12-13,丸亀,8,複勝,2,170
2021-12-13,丸亀,8,２連単,1-2,250
2021-12-13,丸亀,8,２連複,1-2,260
2021-12-13,丸亀,8,拡連複,1-2,130
2021-12-13,丸亀,8,３連単,1-2-4,520
2021-12-13,丸亀,8,３連複,1-2-4,230
2021-12-13,丸亀,9,単勝,3,520
2021-12-13,丸亀,9,複勝,3,210
2021-12-13,丸亀,9,複勝,5,360
2021-12-13,丸亀,9,２連単,3-5,3090
2021-12-13,丸亀,9,２連複,3-5,1780
2021-12-13,丸亀,9,拡連複,3-5,330
2021-12-13,丸亀,9,３連単,3-5-1,9160
2021-12-13,丸亀,9,３連複,1-3-5,520
2021-12-13,丸亀,10,単勝,1,120
2021-12-13,丸亀,10,複勝,1,170
2021-12-13,丸亀,10,複勝,2,260
2021-12-13,丸亀,10,２連単,1-2,350
2021-12-13,丸亀,10,２連複,1-2,250
2021-12-13,丸亀,10,拡連複,1-2,160
2021-12-13,丸亀,10,３連単,1-2-5,1080
2021-12-13,丸亀,10,３連複,1-2-5,570
2021-12-13,丸亀,11,単勝,1,130
2021-12-13,丸亀,11,複勝,1,120
2021-12-13,丸亀,11,複勝,3,160
2021-12-13,丸亀,11,２連単,1-3,370
2021-12-13,丸亀,11,２連複,1-3,290
2021-12-13,丸亀,11,拡連複,1-3,180
2021-12-13,丸亀,11,３連単,1-3-2,1430
2021-12-13,丸亀,11,３連複,1-2-3,540
2021-12-13,丸亀,12,単勝,4,1030
2021-12-13,丸亀,12,複勝,4,250
2021-12-13,丸亀,12,複勝,1,130
2021-12-13,丸亀,12,２連単,4-1,2480
2021-12-13,丸亀,12,２連複,1-4,390
2021-12-13,丸亀,12,拡連複,1-4,150
2021-12-13,丸亀,12,３連単,4-1-2,7310
2021-12-13,丸亀,12,３連複,1-2-4,300
2021-12-13,びわこ,1,単勝,1,100
2021-12-13,びわこ,1,複勝,1,100
2021-12-13,びわこ,1,複勝,4,230
2021-12-13,びわこ,1,２連単,1-4,400
2021-12-13,びわこ,1,２連複,1-4,340
2021-12-13,びわこ,1,拡連複,1-4,120
2021-12-13,びわこ,1,３連単,1-4-2,1300
2021-12-13,びわこ,1,３連複,1-2-4,360
2021-12-13,びわこ,2,単勝,3,100
2021-12-13,びわこ,2,複勝,3,180
2021-12-13,びわこ,2,複勝,1,170
2021-12-13,びわこ,2,２連単,3-1,510
2021-12-13,びわこ,2,２連複,1-3,320
2021-12-13,びわこ,2,拡連複,1-3,130
2021-12-13,びわこ,2,３連単,3-1-6,1250
2021-12-13,びわこ,2,３連複,1-3-6,330
2021-12-13,びわこ,3,単勝,2,560
2021-12-13,びわこ,3,複勝,2,270
2021-12-13,びわこ,3,複勝,1,150
2021-12-13,びわこ,3,２連単,2-1,1960
2021-12-13,びわこ,3,２連複,1-2,360
2021-12-13,びわこ,3,拡連複,1-2,170
2021-12-13,びわこ,3,３連単,2-1-4,10860
2021-12-13,びわこ,3,３連複,1-2-4,1410
2021-12-13,びわこ,4,単勝,2,360
2021-12-13,びわこ,4,複勝,2,160
2021-12-13,びわこ,4,複勝,5,310
2021-12-13,びわこ,4,２連単,2-5,10440
2021-12-13,びわこ,4,２連複,2-5,4190
2021-12-13,びわこ,4,拡連複,2-5,770
