日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-12-14,大村,1,単勝,5,1080
2020-12-14,大村,1,複勝,5,180
2020-12-14,大村,1,複勝,1,130
2020-12-14,大村,1,２連単,5-1,3050
2020-12-14,大村,1,２連複,1-5,610
2020-12-14,大村,1,拡連複,1-5,180
2020-12-14,大村,1,３連単,5-1-3,5080
2020-12-14,大村,1,３連複,1-3-5,160
2020-12-14,大村,2,単勝,3,350
2020-12-14,大村,2,複勝,3,220
2020-12-14,大村,2,複勝,4,640
2020-12-14,大村,2,２連単,3-4,2150
2020-12-14,大村,2,２連複,3-4,1370
2020-12-14,大村,2,拡連複,3-4,390
2020-12-14,大村,2,３連単,3-4-6,3860
2020-12-14,大村,2,３連複,3-4-6,1200
2020-12-14,大村,3,単勝,2,320
2020-12-14,大村,3,複勝,2,430
2020-12-14,大村,3,複勝,6,1240
2020-12-14,大村,3,２連単,2-6,3830
2020-12-14,大村,3,２連複,2-6,3910
2020-12-14,大村,3,拡連複,2-6,220
2020-12-14,大村,3,３連単,2-6-1,11660
2020-12-14,大村,3,３連複,1-2-6,1380
2020-12-14,大村,4,単勝,1,180
2020-12-14,大村,4,複勝,1,120
2020-12-14,大村,4,複勝,6,150
2020-12-14,大村,4,２連単,1-6,730
2020-12-14,大村,4,２連複,1-6,460
2020-12-14,大村,4,拡連複,1-6,200
2020-12-14,大村,4,３連単,1-6-4,3650
2020-12-14,大村,4,３連複,1-4-6,1480
2020-12-14,大村,5,単勝,6,560
2020-12-14,大村,5,複勝,6,100
2020-12-14,大村,5,複勝,1,100
2020-12-14,大村,5,２連単,6-1,460
2020-12-14,大村,5,２連複,1-6,160
2020-12-14,大村,5,拡連複,1-6,100
2020-12-14,大村,5,３連単,6-1-3,1710
2020-12-14,大村,5,３連複,1-3-6,330
2020-12-14,大村,6,単勝,1,150
2020-12-14,大村,6,複勝,1,120
2020-12-14,大村,6,複勝,3,230
2020-12-14,大村,6,２連単,1-3,270
2020-12-14,大村,6,２連複,1-3,310
2020-12-14,大村,6,拡連複,1-3,170
2020-12-14,大村,6,３連単,1-3-5,3320
2020-12-14,大村,6,３連複,1-3-5,2330
2020-12-14,大村,7,単勝,1,150
2020-12-14,大村,7,複勝,1,140
2020-12-14,大村,7,複勝,5,320
2020-12-14,大村,7,２連単,1-5,920
2020-12-14,大村,7,２連複,1-5,680
2020-12-14,大村,7,拡連複,1-5,290
2020-12-14,大村,7,３連単,1-5-4,7800
2020-12-14,大村,7,３連複,1-4-5,4460
2020-12-14,大村,8,単勝,6,860
2020-12-14,大村,8,複勝,6,240
2020-12-14,大村,8,複勝,1,150
2020-12-14,大村,8,２連単,6-1,1910
2020-12-14,大村,8,２連複,1-6,410
2020-12-14,大村,8,拡連複,1-6,170
2020-12-14,大村,8,３連単,6-1-4,4120
2020-12-14,大村,8,３連複,1-4-6,340
2020-12-14,大村,9,単勝,4,140
2020-12-14,大村,9,複勝,4,110
2020-12-14,大村,9,複勝,1,160
2020-12-14,大村,9,２連単,4-1,360
2020-12-14,大村,9,２連複,1-4,200
2020-12-14,大村,9,拡連複,1-4,110
2020-12-14,大村,9,３連単,4-1-6,1000
2020-12-14,大村,9,３連複,1-4-6,420
2020-12-14,大村,10,単勝,1,120
2020-12-14,大村,10,複勝,1,330
2020-12-14,大村,10,複勝,2,620
2020-12-14,大村,10,２連単,1-2,160
2020-12-14,大村,10,２連複,1-2,170
2020-12-14,大村,10,拡連複,1-2,110
2020-12-14,大村,10,３連単,1-2-6,590
2020-12-14,大村,10,３連複,1-2-6,300
2020-12-14,大村,11,単勝,1,140
2020-12-14,大村,11,複勝,1,100
2020-12-14,大村,11,複勝,3,150
2020-12-14,大村,11,２連単,1-3,240
2020-12-14,大村,11,２連複,1-3,280
2020-12-14,大村,11,拡連複,1-3,130
2020-12-14,大村,11,３連単,1-3-2,600
2020-12-14,大村,11,３連複,1-2-3,250
2020-12-14,大村,12,単勝,1,100
2020-12-14,大村,12,複勝,1,100
2020-12-14,大村,12,複勝,4,160
2020-12-14,大村,12,２連単,1-4,570
2020-12-14,大村,12,２連複,1-4,400
2020-12-14,大村,12,拡連複,1-4,240
2020-12-14,大村,12,３連単,1-4-6,5190
2020-12-14,大村,12,３連複,1-4-6,2260
2020-12-14,唐津,1,単勝,1,100
2020-12-14,唐津,1,複勝,1,100
2020-12-14,唐津,1,複勝,5,150
2020-12-14,唐津,1,２連単,1-5,390
2020-12-14,唐津,1,２連複,1-5,340
2020-12-14,唐津,1,拡連複,1-5,140
2020-12-14,唐津,1,３連単,1-5-3,960
2020-12-14,唐津,1,３連複,1-3-5,350
2020-12-14,唐津,2,単勝,1,120
2020-12-14,唐津,2,複勝,1,110
2020-12-14,唐津,2,複勝,3,240
2020-12-14,唐津,2,２連単,1-3,410
2020-12-14,唐津,2,２連複,1-3,290
2020-12-14,唐津,2,拡連複,1-3,140
2020-12-14,唐津,2,３連単,1-3-2,1100
2020-12-14,唐津,2,３連複,1-2-3,240
2020-12-14,唐津,3,単勝,3,120
2020-12-14,唐津,3,複勝,3,100
2020-12-14,唐津,3,複勝,1,100
2020-12-14,唐津,3,２連単,3-1,370
2020-12-14,唐津,3,２連複,1-3,150
2020-12-14,唐津,3,拡連複,1-3,100
2020-12-14,唐津,3,３連単,3-1-4,3510
2020-12-14,唐津,3,３連複,1-3-4,1240
2020-12-14,唐津,4,単勝,5,1460
2020-12-14,唐津,4,複勝,5,260
2020-12-14,唐津,4,複勝,4,440
2020-12-14,唐津,4,２連単,5-4,5190
2020-12-14,唐津,4,２連複,4-5,3290
2020-12-14,唐津,4,拡連複,4-5,580
2020-12-14,唐津,4,３連単,5-4-3,15950
2020-12-14,唐津,4,３連複,3-4-5,1970
2020-12-14,唐津,5,単勝,1,460
2020-12-14,唐津,5,複勝,1,240
2020-12-14,唐津,5,複勝,4,100
2020-12-14,唐津,5,２連単,1-4,830
2020-12-14,唐津,5,２連複,1-4,700
2020-12-14,唐津,5,拡連複,1-4,170
2020-12-14,唐津,5,３連単,1-4-6,2890
2020-12-14,唐津,5,３連複,1-4-6,840
2020-12-14,唐津,6,単勝,1,280
2020-12-14,唐津,6,複勝,1,170
2020-12-14,唐津,6,複勝,4,290
2020-12-14,唐津,6,２連単,1-4,2690
2020-12-14,唐津,6,２連複,1-4,1280
2020-12-14,唐津,6,拡連複,1-4,770
2020-12-14,唐津,6,３連単,1-4-2,9590
2020-12-14,唐津,6,３連複,1-2-4,2080
2020-12-14,唐津,7,単勝,3,160
2020-12-14,唐津,7,複勝,3,130
2020-12-14,唐津,7,複勝,4,150
2020-12-14,唐津,7,２連単,3-4,320
2020-12-14,唐津,7,２連複,3-4,330
2020-12-14,唐津,7,拡連複,3-4,120
2020-12-14,唐津,7,３連単,3-4-1,1850
2020-12-14,唐津,7,３連複,1-3-4,460
2020-12-14,唐津,8,単勝,1,120
2020-12-14,唐津,8,複勝,1,140
2020-12-14,唐津,8,複勝,2,130
2020-12-14,唐津,8,２連単,1-2,400
2020-12-14,唐津,8,２連複,1-2,210
2020-12-14,唐津,8,拡連複,1-2,130
2020-12-14,唐津,8,３連単,1-2-5,880
2020-12-14,唐津,8,３連複,1-2-5,300
2020-12-14,唐津,9,単勝,3,800
2020-12-14,唐津,9,複勝,3,270
2020-12-14,唐津,9,複勝,1,100
2020-12-14,唐津,9,２連単,3-1,1590
2020-12-14,唐津,9,２連複,1-3,450
2020-12-14,唐津,9,拡連複,1-3,280
2020-12-14,唐津,9,３連単,3-1-4,3040
2020-12-14,唐津,9,３連複,1-3-4,390
2020-12-14,唐津,10,単勝,1,160
2020-12-14,唐津,10,複勝,1,120
2020-12-14,唐津,10,複勝,3,110
2020-12-14,唐津,10,２連単,1-3,400
2020-12-14,唐津,10,２連複,1-3,230
2020-12-14,唐津,10,拡連複,1-3,130
2020-12-14,唐津,10,３連単,1-3-2,800
2020-12-14,唐津,10,３連複,1-2-3,180
2020-12-14,唐津,11,単勝,1,120
2020-12-14,唐津,11,複勝,1,100
2020-12-14,唐津,11,複勝,3,260
2020-12-14,唐津,11,２連単,1-3,280
2020-12-14,唐津,11,２連複,1-3,280
2020-12-14,唐津,11,拡連複,1-3,110
2020-12-14,唐津,11,３連単,1-3-2,710
2020-12-14,唐津,11,３連複,1-2-3,290
2020-12-14,唐津,12,単勝,1,100
2020-12-14,唐津,12,複勝,1,100
2020-12-14,唐津,12,複勝,5,230
2020-12-14,唐津,12,２連単,1-5,690
2020-12-14,唐津,12,２連複,1-5,810
2020-12-14,唐津,12,拡連複,1-5,270
2020-12-14,唐津,12,３連単,1-5-2,2730
2020-12-14,唐津,12,３連複,1-2-5,810
2020-12-14,福岡,1,単勝,1,160
2020-12-14,福岡,1,複勝,1,110
2020-12-14,福岡,1,複勝,2,150
2020-12-14,福岡,1,２連単,1-2,280
2020-12-14,福岡,1,２連複,1-2,300
2020-12-14,福岡,1,拡連複,1-2,200
2020-12-14,福岡,1,３連単,1-2-3,1260
2020-12-14,福岡,1,３連複,1-2-3,920
2020-12-14,福岡,2,単勝,2,370
2020-12-14,福岡,2,複勝,2,120
2020-12-14,福岡,2,複勝,1,120
2020-12-14,福岡,2,２連単,2-1,490
2020-12-14,福岡,2,２連複,1-2,180
2020-12-14,福岡,2,拡連複,1-2,140
2020-12-14,福岡,2,３連単,2-1-3,1480
2020-12-14,福岡,2,３連複,1-2-3,340
2020-12-14,福岡,3,単勝,2,200
2020-12-14,福岡,3,複勝,2,110
2020-12-14,福岡,3,複勝,5,400
2020-12-14,福岡,3,２連単,2-5,3400
2020-12-14,福岡,3,２連複,2-5,2970
2020-12-14,福岡,3,拡連複,2-5,410
2020-12-14,福岡,3,３連単,2-5-3,18900
2020-12-14,福岡,3,３連複,2-3-5,3610
2020-12-14,福岡,4,単勝,4,370
2020-12-14,福岡,4,複勝,4,440
2020-12-14,福岡,4,複勝,5,1080
2020-12-14,福岡,4,２連単,4-5,2240
2020-12-14,福岡,4,２連複,4-5,1930
2020-12-14,福岡,4,拡連複,4-5,440
2020-12-14,福岡,4,３連単,4-5-1,10510
2020-12-14,福岡,4,３連複,1-4-5,1160
2020-12-14,福岡,5,単勝,3,540
2020-12-14,福岡,5,複勝,3,500
2020-12-14,福岡,5,複勝,6,280
2020-12-14,福岡,5,２連単,3-6,3640
2020-12-14,福岡,5,２連複,3-6,2300
2020-12-14,福岡,5,拡連複,3-6,480
2020-12-14,福岡,5,３連単,3-6-1,15750
2020-12-14,福岡,5,３連複,1-3-6,2680
2020-12-14,福岡,6,単勝,1,200
2020-12-14,福岡,6,複勝,1,170
2020-12-14,福岡,6,複勝,5,270
2020-12-14,福岡,6,２連単,1-5,1730
2020-12-14,福岡,6,２連複,1-5,1600
2020-12-14,福岡,6,拡連複,1-5,240
2020-12-14,福岡,6,３連単,1-5-2,4560
2020-12-14,福岡,6,３連複,1-2-5,420
2020-12-14,福岡,7,単勝,3,510
2020-12-14,福岡,7,複勝,3,120
2020-12-14,福岡,7,複勝,1,110
2020-12-14,福岡,7,２連単,3-1,740
2020-12-14,福岡,7,２連複,1-3,330
2020-12-14,福岡,7,拡連複,1-3,220
2020-12-14,福岡,7,３連単,3-1-4,2570
2020-12-14,福岡,7,３連複,1-3-4,670
2020-12-14,福岡,8,単勝,2,330
