日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-02-26,芦屋,1,単勝,1,120
2024-02-26,芦屋,1,複勝,1,120
2024-02-26,芦屋,1,複勝,3,230
2024-02-26,芦屋,1,２連単,1-3,320
2024-02-26,芦屋,1,２連複,1-3,270
2024-02-26,芦屋,1,拡連複,1-3,140
2024-02-26,芦屋,1,３連単,1-3-6,1720
2024-02-26,芦屋,1,３連複,1-3-6,1180
2024-02-26,芦屋,2,単勝,3,1890
2024-02-26,芦屋,2,複勝,3,290
2024-02-26,芦屋,2,複勝,4,380
2024-02-26,芦屋,2,２連単,3-4,12420
2024-02-26,芦屋,2,２連複,3-4,3550
2024-02-26,芦屋,2,拡連複,3-4,390
2024-02-26,芦屋,2,３連単,3-4-5,48130
2024-02-26,芦屋,2,３連複,3-4-5,4380
2024-02-26,芦屋,3,単勝,6,650
2024-02-26,芦屋,3,複勝,6,560
2024-02-26,芦屋,3,複勝,3,230
2024-02-26,芦屋,3,２連単,6-3,6870
2024-02-26,芦屋,3,２連複,3-6,1590
2024-02-26,芦屋,3,拡連複,3-6,310
2024-02-26,芦屋,3,３連単,6-3-1,17870
2024-02-26,芦屋,3,３連複,1-3-6,500
2024-02-26,芦屋,4,単勝,1,130
2024-02-26,芦屋,4,複勝,1,100
2024-02-26,芦屋,4,複勝,2,110
2024-02-26,芦屋,4,２連単,1-2,260
2024-02-26,芦屋,4,２連複,1-2,250
2024-02-26,芦屋,4,拡連複,1-2,170
2024-02-26,芦屋,4,３連単,1-2-4,670
2024-02-26,芦屋,4,３連複,1-2-4,350
2024-02-26,芦屋,5,単勝,1,140
2024-02-26,芦屋,5,複勝,1,110
2024-02-26,芦屋,5,複勝,5,210
2024-02-26,芦屋,5,２連単,1-5,590
2024-02-26,芦屋,5,２連複,1-5,380
2024-02-26,芦屋,5,拡連複,1-5,180
2024-02-26,芦屋,5,３連単,1-5-6,1280
2024-02-26,芦屋,5,３連複,1-5-6,510
2024-02-26,芦屋,6,単勝,1,150
2024-02-26,芦屋,6,複勝,1,100
2024-02-26,芦屋,6,複勝,2,110
2024-02-26,芦屋,6,２連単,1-2,950
2024-02-26,芦屋,6,２連複,1-2,640
2024-02-26,芦屋,6,拡連複,1-2,300
2024-02-26,芦屋,6,３連単,1-2-4,3380
2024-02-26,芦屋,6,３連複,1-2-4,1260
2024-02-26,芦屋,7,単勝,1,120
2024-02-26,芦屋,7,複勝,1,100
2024-02-26,芦屋,7,複勝,4,420
2024-02-26,芦屋,7,２連単,1-4,1490
2024-02-26,芦屋,7,２連複,1-4,1060
2024-02-26,芦屋,7,拡連複,1-4,470
2024-02-26,芦屋,7,３連単,1-4-5,3730
2024-02-26,芦屋,7,３連複,1-4-5,1270
2024-02-26,芦屋,8,単勝,4,270
2024-02-26,芦屋,8,複勝,4,350
2024-02-26,芦屋,8,複勝,5,350
2024-02-26,芦屋,8,２連単,4-5,2430
2024-02-26,芦屋,8,２連複,4-5,1590
2024-02-26,芦屋,8,拡連複,4-5,410
2024-02-26,芦屋,8,３連単,4-5-1,8520
2024-02-26,芦屋,8,３連複,1-4-5,1190
2024-02-26,芦屋,9,単勝,4,840
2024-02-26,芦屋,9,複勝,4,800
2024-02-26,芦屋,9,複勝,6,3350
2024-02-26,芦屋,9,２連単,4-6,15770
2024-02-26,芦屋,9,２連複,4-6,20190
2024-02-26,芦屋,9,拡連複,4-6,1800
2024-02-26,芦屋,9,３連単,4-6-3,69050
2024-02-26,芦屋,9,３連複,3-4-6,7510
2024-02-26,芦屋,10,単勝,1,170
2024-02-26,芦屋,10,複勝,1,100
2024-02-26,芦屋,10,複勝,3,200
2024-02-26,芦屋,10,２連単,1-3,710
2024-02-26,芦屋,10,２連複,1-3,310
2024-02-26,芦屋,10,拡連複,1-3,290
2024-02-26,芦屋,10,３連単,1-3-4,2240
2024-02-26,芦屋,10,３連複,1-3-4,1250
2024-02-26,芦屋,11,単勝,1,180
2024-02-26,芦屋,11,複勝,1,100
2024-02-26,芦屋,11,複勝,4,170
2024-02-26,芦屋,11,２連単,1-4,520
2024-02-26,芦屋,11,２連複,1-4,380
2024-02-26,芦屋,11,拡連複,1-4,190
2024-02-26,芦屋,11,３連単,1-4-2,1600
2024-02-26,芦屋,11,３連複,1-2-4,530
2024-02-26,芦屋,12,単勝,1,110
2024-02-26,芦屋,12,複勝,1,100
2024-02-26,芦屋,12,複勝,3,210
2024-02-26,芦屋,12,２連単,1-3,370
2024-02-26,芦屋,12,２連複,1-3,330
2024-02-26,芦屋,12,拡連複,1-3,130
2024-02-26,芦屋,12,３連単,1-3-2,860
2024-02-26,芦屋,12,３連複,1-2-3,300
2024-02-26,若松,1,単勝,2,430
2024-02-26,若松,1,複勝,2,170
2024-02-26,若松,1,複勝,4,250
2024-02-26,若松,1,２連単,2-4,1560
2024-02-26,若松,1,２連複,2-4,1220
2024-02-26,若松,1,拡連複,2-4,390
2024-02-26,若松,1,３連単,2-4-1,4640
2024-02-26,若松,1,３連複,1-2-4,430
2024-02-26,若松,2,単勝,5,2250
2024-02-26,若松,2,複勝,5,280
2024-02-26,若松,2,複勝,2,230
2024-02-26,若松,2,２連単,5-2,7320
2024-02-26,若松,2,２連複,2-5,3580
2024-02-26,若松,2,拡連複,2-5,630
2024-02-26,若松,2,３連単,5-2-4,32370
2024-02-26,若松,2,３連複,2-4-5,3760
2024-02-26,若松,3,単勝,4,210
2024-02-26,若松,3,複勝,4,150
2024-02-26,若松,3,複勝,5,250
2024-02-26,若松,3,２連単,4-5,940
2024-02-26,若松,3,２連複,4-5,1470
2024-02-26,若松,3,拡連複,4-5,330
2024-02-26,若松,3,３連単,4-5-2,4620
2024-02-26,若松,3,３連複,2-4-5,1410
2024-02-26,若松,4,単勝,1,130
2024-02-26,若松,4,複勝,1,130
2024-02-26,若松,4,複勝,3,160
2024-02-26,若松,4,２連単,1-3,460
2024-02-26,若松,4,２連複,1-3,210
2024-02-26,若松,4,拡連複,1-3,120
2024-02-26,若松,4,３連単,1-3-2,1360
2024-02-26,若松,4,３連複,1-2-3,480
2024-02-26,若松,5,単勝,1,150
2024-02-26,若松,5,複勝,1,100
2024-02-26,若松,5,複勝,2,100
2024-02-26,若松,5,２連単,1-2,130
2024-02-26,若松,5,２連複,1-2,150
2024-02-26,若松,5,拡連複,1-2,130
2024-02-26,若松,5,３連単,1-2-4,450
2024-02-26,若松,5,３連複,1-2-4,260
2024-02-26,若松,6,単勝,1,210
2024-02-26,若松,6,複勝,1,120
2024-02-26,若松,6,複勝,3,110
2024-02-26,若松,6,２連単,1-3,260
2024-02-26,若松,6,２連複,1-3,210
2024-02-26,若松,6,拡連複,1-3,100
2024-02-26,若松,6,３連単,1-3-6,770
2024-02-26,若松,6,３連複,1-3-6,290
2024-02-26,若松,7,単勝,1,190
2024-02-26,若松,7,複勝,1,100
2024-02-26,若松,7,複勝,4,220
2024-02-26,若松,7,２連単,1-4,270
2024-02-26,若松,7,２連複,1-4,200
2024-02-26,若松,7,拡連複,1-4,120
2024-02-26,若松,7,３連単,1-4-3,770
2024-02-26,若松,7,３連複,1-3-4,350
2024-02-26,若松,8,単勝,1,120
2024-02-26,若松,8,複勝,1,100
2024-02-26,若松,8,複勝,3,110
2024-02-26,若松,8,２連単,1-3,220
2024-02-26,若松,8,２連複,1-3,210
2024-02-26,若松,8,拡連複,1-3,120
2024-02-26,若松,8,３連単,1-3-2,470
2024-02-26,若松,8,３連複,1-2-3,210
2024-02-26,若松,9,単勝,1,120
2024-02-26,若松,9,複勝,1,100
2024-02-26,若松,9,複勝,2,100
2024-02-26,若松,9,２連単,1-2,240
2024-02-26,若松,9,２連複,1-2,180
2024-02-26,若松,9,拡連複,1-2,100
2024-02-26,若松,9,３連単,1-2-5,1220
2024-02-26,若松,9,３連複,1-2-5,680
2024-02-26,若松,10,単勝,4,1020
2024-02-26,若松,10,複勝,4,110
2024-02-26,若松,10,複勝,1,110
2024-02-26,若松,10,２連単,4-1,1850
2024-02-26,若松,10,２連複,1-4,420
2024-02-26,若松,10,拡連複,1-4,140
2024-02-26,若松,10,３連単,4-1-3,7290
2024-02-26,若松,10,３連複,1-3-4,470
2024-02-26,若松,11,単勝,1,110
2024-02-26,若松,11,複勝,1,110
2024-02-26,若松,11,複勝,3,190
2024-02-26,若松,11,２連単,1-3,300
2024-02-26,若松,11,２連複,1-3,220
2024-02-26,若松,11,拡連複,1-3,110
2024-02-26,若松,11,３連単,1-3-5,790
2024-02-26,若松,11,３連複,1-3-5,320
2024-02-26,若松,12,単勝,1,150
2024-02-26,若松,12,複勝,1,120
2024-02-26,若松,12,複勝,4,200
2024-02-26,若松,12,２連単,1-4,390
2024-02-26,若松,12,２連複,1-4,180
2024-02-26,若松,12,拡連複,1-4,160
2024-02-26,若松,12,３連単,1-4-3,1380
2024-02-26,若松,12,３連複,1-3-4,350
2024-02-26,下関,1,単勝,2,520
2024-02-26,下関,1,複勝,2,120
2024-02-26,下関,1,複勝,4,770
2024-02-26,下関,1,２連単,2-4,2900
2024-02-26,下関,1,２連複,2-4,2380
2024-02-26,下関,1,拡連複,2-4,420
2024-02-26,下関,1,３連単,2-4-3,16040
2024-02-26,下関,1,３連複,2-3-4,3170
2024-02-26,下関,2,単勝,4,970
2024-02-26,下関,2,複勝,4,320
2024-02-26,下関,2,複勝,6,480
2024-02-26,下関,2,２連単,4-6,5950
2024-02-26,下関,2,２連複,4-6,2840
2024-02-26,下関,2,拡連複,4-6,1250
2024-02-26,下関,2,３連単,4-6-1,14730
2024-02-26,下関,2,３連複,1-4-6,3330
2024-02-26,下関,3,単勝,2,650
2024-02-26,下関,3,複勝,2,450
2024-02-26,下関,3,複勝,5,690
2024-02-26,下関,3,２連単,2-5,6580
2024-02-26,下関,3,２連複,2-5,4630
2024-02-26,下関,3,拡連複,2-5,350
2024-02-26,下関,3,３連単,2-5-4,54410
2024-02-26,下関,3,３連複,2-4-5,11270
2024-02-26,下関,4,単勝,4,510
2024-02-26,下関,4,複勝,4,260
2024-02-26,下関,4,複勝,2,160
2024-02-26,下関,4,２連単,4-2,1380
2024-02-26,下関,4,２連複,2-4,470
2024-02-26,下関,4,拡連複,2-4,160
2024-02-26,下関,4,３連単,4-2-6,2810
2024-02-26,下関,4,３連複,2-4-6,540
2024-02-26,下関,5,単勝,4,520
2024-02-26,下関,5,複勝,4,120
2024-02-26,下関,5,複勝,1,130
2024-02-26,下関,5,２連単,4-1,490
2024-02-26,下関,5,２連複,1-4,260
2024-02-26,下関,5,拡連複,1-4,160
2024-02-26,下関,5,３連単,4-1-5,3080
2024-02-26,下関,5,３連複,1-4-5,920
2024-02-26,下関,6,単勝,1,300
2024-02-26,下関,6,複勝,1,150
2024-02-26,下関,6,複勝,6,240
2024-02-26,下関,6,２連単,1-6,2470
2024-02-26,下関,6,２連複,1-6,1580
2024-02-26,下関,6,拡連複,1-6,190
2024-02-26,下関,6,３連単,1-6-5,2610
2024-02-26,下関,6,３連複,1-5-6,200
2024-02-26,下関,7,単勝,1,160
2024-02-26,下関,7,複勝,1,100
2024-02-26,下関,7,複勝,5,120
2024-02-26,下関,7,２連単,1-5,380
2024-02-26,下関,7,２連複,1-5,250
2024-02-26,下関,7,拡連複,1-5,120
2024-02-26,下関,7,３連単,1-5-3,850
2024-02-26,下関,7,３連複,1-3-5,330
2024-02-26,下関,8,単勝,2,800
2024-02-26,下関,8,複勝,2,260
2024-02-26,下関,8,複勝,4,210
2024-02-26,下関,8,２連単,2-4,2690
2024-02-26,下関,8,２連複,2-4,1350
2024-02-26,下関,8,拡連複,2-4,200
