日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-03-24,大村,1,単勝,1,190
2021-03-24,大村,1,複勝,1,140
2021-03-24,大村,1,複勝,5,300
2021-03-24,大村,1,２連単,1-5,2010
2021-03-24,大村,1,２連複,1-5,1700
2021-03-24,大村,1,拡連複,1-5,350
2021-03-24,大村,1,３連単,1-5-3,4490
2021-03-24,大村,1,３連複,1-3-5,610
2021-03-24,大村,2,単勝,4,590
2021-03-24,大村,2,複勝,4,150
2021-03-24,大村,2,複勝,2,100
2021-03-24,大村,2,２連単,4-2,2390
2021-03-24,大村,2,２連複,2-4,1020
2021-03-24,大村,2,拡連複,2-4,320
2021-03-24,大村,2,３連単,4-2-5,6590
2021-03-24,大村,2,３連複,2-4-5,1030
2021-03-24,大村,3,単勝,1,160
2021-03-24,大村,3,複勝,1,130
2021-03-24,大村,3,複勝,6,290
2021-03-24,大村,3,２連単,1-6,1510
2021-03-24,大村,3,２連複,1-6,1030
2021-03-24,大村,3,拡連複,1-6,360
2021-03-24,大村,3,３連単,1-6-4,6600
2021-03-24,大村,3,３連複,1-4-6,1960
2021-03-24,大村,4,単勝,1,200
2021-03-24,大村,4,複勝,1,460
2021-03-24,大村,4,複勝,5,820
2021-03-24,大村,4,２連単,1-5,3800
2021-03-24,大村,4,２連複,1-5,3100
2021-03-24,大村,4,拡連複,1-5,430
2021-03-24,大村,4,３連単,1-5-2,17060
2021-03-24,大村,4,３連複,1-2-5,5680
2021-03-24,大村,5,単勝,2,410
2021-03-24,大村,5,複勝,2,100
2021-03-24,大村,5,複勝,1,120
2021-03-24,大村,5,２連単,2-1,690
2021-03-24,大村,5,２連複,1-2,200
2021-03-24,大村,5,拡連複,1-2,140
2021-03-24,大村,5,３連単,2-1-6,1640
2021-03-24,大村,5,３連複,1-2-6,360
2021-03-24,大村,6,単勝,1,160
2021-03-24,大村,6,複勝,1,100
2021-03-24,大村,6,複勝,6,200
2021-03-24,大村,6,２連単,1-6,650
2021-03-24,大村,6,２連複,1-6,440
2021-03-24,大村,6,拡連複,1-6,160
2021-03-24,大村,6,３連単,1-6-2,1140
2021-03-24,大村,6,３連複,1-2-6,250
2021-03-24,大村,7,単勝,1,140
2021-03-24,大村,7,複勝,1,100
2021-03-24,大村,7,複勝,3,150
2021-03-24,大村,7,２連単,1-3,260
2021-03-24,大村,7,２連複,1-3,160
2021-03-24,大村,7,拡連複,1-3,100
2021-03-24,大村,7,３連単,1-3-4,430
2021-03-24,大村,7,３連複,1-3-4,190
2021-03-24,大村,8,単勝,6,4020
2021-03-24,大村,8,複勝,6,530
2021-03-24,大村,8,複勝,1,130
2021-03-24,大村,8,２連単,6-1,19110
2021-03-24,大村,8,２連複,1-6,1930
2021-03-24,大村,8,拡連複,1-6,410
2021-03-24,大村,8,３連単,6-1-3,69390
2021-03-24,大村,8,３連複,1-3-6,1220
2021-03-24,大村,9,単勝,1,130
2021-03-24,大村,9,複勝,1,120
2021-03-24,大村,9,複勝,2,120
2021-03-24,大村,9,２連単,1-2,340
2021-03-24,大村,9,２連複,1-2,290
2021-03-24,大村,9,拡連複,1-2,210
2021-03-24,大村,9,３連単,1-2-3,1230
2021-03-24,大村,9,３連複,1-2-3,600
2021-03-24,大村,10,単勝,1,120
2021-03-24,大村,10,複勝,1,110
2021-03-24,大村,10,複勝,2,100
2021-03-24,大村,10,２連単,1-2,240
2021-03-24,大村,10,２連複,1-2,240
2021-03-24,大村,10,拡連複,1-2,130
2021-03-24,大村,10,３連単,1-2-4,680
2021-03-24,大村,10,３連複,1-2-4,410
2021-03-24,大村,11,単勝,1,100
2021-03-24,大村,11,複勝,1,100
2021-03-24,大村,11,複勝,3,200
2021-03-24,大村,11,２連単,1-3,340
2021-03-24,大村,11,２連複,1-3,350
2021-03-24,大村,11,拡連複,1-3,140
2021-03-24,大村,11,３連単,1-3-4,780
2021-03-24,大村,11,３連複,1-3-4,370
2021-03-24,大村,12,単勝,2,890
2021-03-24,大村,12,複勝,2,400
2021-03-24,大村,12,複勝,4,290
2021-03-24,大村,12,２連単,2-4,8330
2021-03-24,大村,12,２連複,2-4,2960
2021-03-24,大村,12,拡連複,2-4,490
2021-03-24,大村,12,３連単,2-4-3,34040
2021-03-24,大村,12,３連複,2-3-4,3390
2021-03-24,唐津,1,単勝,1,110
2021-03-24,唐津,1,複勝,1,100
2021-03-24,唐津,1,複勝,5,340
2021-03-24,唐津,1,２連単,1-5,760
2021-03-24,唐津,1,２連複,1-5,720
2021-03-24,唐津,1,拡連複,1-5,250
2021-03-24,唐津,1,３連単,1-5-6,4280
2021-03-24,唐津,1,３連複,1-5-6,2310
2021-03-24,唐津,2,単勝,1,170
2021-03-24,唐津,2,複勝,1,100
2021-03-24,唐津,2,複勝,2,100
2021-03-24,唐津,2,２連単,1-2,200
2021-03-24,唐津,2,２連複,1-2,150
2021-03-24,唐津,2,拡連複,1-2,110
2021-03-24,唐津,2,３連単,1-2-4,420
2021-03-24,唐津,2,３連複,1-2-4,190
2021-03-24,唐津,3,単勝,1,100
2021-03-24,唐津,3,複勝,1,110
2021-03-24,唐津,3,複勝,4,260
2021-03-24,唐津,3,２連単,1-4,700
2021-03-24,唐津,3,２連複,1-4,710
2021-03-24,唐津,3,拡連複,1-4,200
2021-03-24,唐津,3,３連単,1-4-2,2360
2021-03-24,唐津,3,３連複,1-2-4,1020
2021-03-24,唐津,4,単勝,1,130
2021-03-24,唐津,4,複勝,1,100
2021-03-24,唐津,4,複勝,4,110
2021-03-24,唐津,4,２連単,1-4,260
2021-03-24,唐津,4,２連複,1-4,140
2021-03-24,唐津,4,拡連複,1-4,100
2021-03-24,唐津,4,３連単,1-4-5,2030
2021-03-24,唐津,4,３連複,1-4-5,1120
2021-03-24,唐津,5,単勝,3,490
2021-03-24,唐津,5,複勝,3,190
2021-03-24,唐津,5,複勝,1,100
2021-03-24,唐津,5,２連単,3-1,950
2021-03-24,唐津,5,２連複,1-3,220
2021-03-24,唐津,5,拡連複,1-3,150
2021-03-24,唐津,5,３連単,3-1-4,7930
2021-03-24,唐津,5,３連複,1-3-4,1940
2021-03-24,唐津,6,単勝,2,140
2021-03-24,唐津,6,複勝,2,110
2021-03-24,唐津,6,複勝,3,360
2021-03-24,唐津,6,２連単,2-3,800
2021-03-24,唐津,6,２連複,2-3,520
2021-03-24,唐津,6,拡連複,2-3,190
2021-03-24,唐津,6,３連単,2-3-4,2000
2021-03-24,唐津,6,３連複,2-3-4,950
2021-03-24,唐津,7,単勝,4,840
2021-03-24,唐津,7,複勝,4,230
2021-03-24,唐津,7,複勝,1,160
2021-03-24,唐津,7,２連単,4-1,3220
2021-03-24,唐津,7,２連複,1-4,800
2021-03-24,唐津,7,拡連複,1-4,350
2021-03-24,唐津,7,３連単,4-1-6,17120
2021-03-24,唐津,7,３連複,1-4-6,6450
2021-03-24,唐津,8,単勝,3,140
2021-03-24,唐津,8,複勝,3,130
2021-03-24,唐津,8,複勝,4,260
2021-03-24,唐津,8,２連単,3-4,1070
2021-03-24,唐津,8,２連複,3-4,800
2021-03-24,唐津,8,拡連複,3-4,300
2021-03-24,唐津,8,３連単,3-4-5,5470
2021-03-24,唐津,8,３連複,3-4-5,2610
2021-03-24,唐津,9,単勝,3,410
2021-03-24,唐津,9,複勝,3,130
2021-03-24,唐津,9,複勝,6,710
2021-03-24,唐津,9,２連単,3-6,10150
2021-03-24,唐津,9,２連複,3-6,5090
2021-03-24,唐津,9,拡連複,3-6,810
2021-03-24,唐津,9,３連単,3-6-4,45500
2021-03-24,唐津,9,３連複,3-4-6,9000
2021-03-24,唐津,10,単勝,5,450
2021-03-24,唐津,10,複勝,5,340
2021-03-24,唐津,10,複勝,2,340
2021-03-24,唐津,10,２連単,5-2,4950
2021-03-24,唐津,10,２連複,2-5,1710
2021-03-24,唐津,10,拡連複,2-5,220
2021-03-24,唐津,10,３連単,5-2-6,10750
2021-03-24,唐津,10,３連複,2-5-6,2130
2021-03-24,唐津,11,単勝,1,220
2021-03-24,唐津,11,複勝,1,130
2021-03-24,唐津,11,複勝,5,120
2021-03-24,唐津,11,２連単,1-5,360
2021-03-24,唐津,11,２連複,1-5,240
2021-03-24,唐津,11,拡連複,1-5,130
2021-03-24,唐津,11,３連単,1-5-2,790
2021-03-24,唐津,11,３連複,1-2-5,160
2021-03-24,唐津,12,単勝,1,130
2021-03-24,唐津,12,複勝,1,100
2021-03-24,唐津,12,複勝,4,280
2021-03-24,唐津,12,２連単,1-4,650
2021-03-24,唐津,12,２連複,1-4,590
2021-03-24,唐津,12,拡連複,1-4,210
2021-03-24,唐津,12,３連単,1-4-5,1550
2021-03-24,唐津,12,３連複,1-4-5,640
2021-03-24,福岡,1,単勝,1,110
2021-03-24,福岡,1,複勝,1,130
2021-03-24,福岡,1,複勝,2,290
2021-03-24,福岡,1,２連単,1-2,530
2021-03-24,福岡,1,２連複,1-2,430
2021-03-24,福岡,1,拡連複,1-2,200
2021-03-24,福岡,1,３連単,1-2-4,1540
2021-03-24,福岡,1,３連複,1-2-4,520
2021-03-24,福岡,2,単勝,1,130
2021-03-24,福岡,2,複勝,1,100
2021-03-24,福岡,2,複勝,2,230
2021-03-24,福岡,2,２連単,1-2,300
2021-03-24,福岡,2,２連複,1-2,270
2021-03-24,福岡,2,拡連複,1-2,140
2021-03-24,福岡,2,３連単,1-2-4,760
2021-03-24,福岡,2,３連複,1-2-4,380
2021-03-24,福岡,3,単勝,1,180
2021-03-24,福岡,3,複勝,1,110
2021-03-24,福岡,3,複勝,5,410
2021-03-24,福岡,3,２連単,1-5,1260
2021-03-24,福岡,3,２連複,1-5,1550
2021-03-24,福岡,3,拡連複,1-5,460
2021-03-24,福岡,3,３連単,1-5-3,9110
2021-03-24,福岡,3,３連複,1-3-5,2290
2021-03-24,福岡,4,単勝,3,1160
2021-03-24,福岡,4,複勝,3,340
2021-03-24,福岡,4,複勝,1,100
2021-03-24,福岡,4,２連単,3-1,2900
2021-03-24,福岡,4,２連複,1-3,630
2021-03-24,福岡,4,拡連複,1-3,280
2021-03-24,福岡,4,３連単,3-1-2,12000
2021-03-24,福岡,4,３連複,1-2-3,740
2021-03-24,福岡,5,単勝,1,150
2021-03-24,福岡,5,複勝,1,140
2021-03-24,福岡,5,複勝,6,300
2021-03-24,福岡,5,２連単,1-6,750
2021-03-24,福岡,5,２連複,1-6,640
2021-03-24,福岡,5,拡連複,1-6,280
2021-03-24,福岡,5,３連単,1-6-5,3770
2021-03-24,福岡,5,３連複,1-5-6,1550
2021-03-24,福岡,6,単勝,1,120
2021-03-24,福岡,6,複勝,1,140
2021-03-24,福岡,6,複勝,2,240
2021-03-24,福岡,6,２連単,1-2,470
2021-03-24,福岡,6,２連複,1-2,410
2021-03-24,福岡,6,拡連複,1-2,250
2021-03-24,福岡,6,３連単,1-2-6,2620
2021-03-24,福岡,6,３連複,1-2-6,1360
2021-03-24,福岡,7,単勝,1,120
2021-03-24,福岡,7,複勝,1,160
2021-03-24,福岡,7,複勝,3,100
2021-03-24,福岡,7,２連単,1-3,270
2021-03-24,福岡,7,２連複,1-3,210
2021-03-24,福岡,7,拡連複,1-3,140
2021-03-24,福岡,7,３連単,1-3-2,1150
2021-03-24,福岡,7,３連複,1-2-3,430
2021-03-24,福岡,8,単勝,2,550
2021-03-24,福岡,8,複勝,2,150
2021-03-24,福岡,8,複勝,1,110
2021-03-24,福岡,8,２連単,2-1,1160
2021-03-24,福岡,8,２連複,1-2,270
2021-03-24,福岡,8,拡連複,1-2,120
2021-03-24,福岡,8,３連単,2-1-3,3150
