日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-03-11,大村,1,単勝,1,210
2020-03-11,大村,1,複勝,1,100
2020-03-11,大村,1,複勝,3,160
2020-03-11,大村,1,２連単,1-3,350
2020-03-11,大村,1,２連複,1-3,580
2020-03-11,大村,1,拡連複,1-3,180
2020-03-11,大村,1,３連単,1-3-4,1520
2020-03-11,大村,1,３連複,1-3-4,800
2020-03-11,大村,2,単勝,1,230
2020-03-11,大村,2,複勝,1,210
2020-03-11,大村,2,複勝,5,410
2020-03-11,大村,2,２連単,1-5,940
2020-03-11,大村,2,２連複,1-5,610
2020-03-11,大村,2,拡連複,1-5,140
2020-03-11,大村,2,３連単,1-5-3,1410
2020-03-11,大村,2,３連複,1-3-5,290
2020-03-11,大村,3,単勝,1,180
2020-03-11,大村,3,複勝,1,120
2020-03-11,大村,3,複勝,6,320
2020-03-11,大村,3,２連単,1-6,4510
2020-03-11,大村,3,２連複,1-6,2390
2020-03-11,大村,3,拡連複,1-6,410
2020-03-11,大村,3,３連単,1-6-3,3640
2020-03-11,大村,3,３連複,1-3-6,450
2020-03-11,大村,4,単勝,4,680
2020-03-11,大村,4,複勝,4,240
2020-03-11,大村,4,複勝,6,530
2020-03-11,大村,4,２連単,4-6,3080
2020-03-11,大村,4,２連複,4-6,4060
2020-03-11,大村,4,拡連複,4-6,570
2020-03-11,大村,4,３連単,4-6-2,9270
2020-03-11,大村,4,３連複,2-4-6,690
2020-03-11,大村,5,単勝,1,120
2020-03-11,大村,5,複勝,1,100
2020-03-11,大村,5,複勝,2,130
2020-03-11,大村,5,２連単,1-2,380
2020-03-11,大村,5,２連複,1-2,400
2020-03-11,大村,5,拡連複,1-2,200
2020-03-11,大村,5,３連単,1-2-3,810
2020-03-11,大村,5,３連複,1-2-3,310
2020-03-11,大村,6,単勝,1,120
2020-03-11,大村,6,複勝,1,110
2020-03-11,大村,6,複勝,3,320
2020-03-11,大村,6,２連単,1-3,550
2020-03-11,大村,6,２連複,1-3,730
2020-03-11,大村,6,拡連複,1-3,140
2020-03-11,大村,6,３連単,1-3-5,840
2020-03-11,大村,6,３連複,1-3-5,260
2020-03-11,大村,7,単勝,5,290
2020-03-11,大村,7,複勝,5,130
2020-03-11,大村,7,複勝,1,100
