日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-09-25,大村,1,単勝,1,210
2021-09-25,大村,1,複勝,1,190
2021-09-25,大村,1,複勝,4,280
2021-09-25,大村,1,２連単,1-4,690
2021-09-25,大村,1,２連複,1-4,620
2021-09-25,大村,1,拡連複,1-4,280
2021-09-25,大村,1,３連単,1-4-6,11010
2021-09-25,大村,1,３連複,1-4-6,4620
2021-09-25,大村,2,単勝,6,330
2021-09-25,大村,2,複勝,6,130
2021-09-25,大村,2,複勝,2,220
2021-09-25,大村,2,２連単,6-2,3050
2021-09-25,大村,2,２連複,2-6,1850
2021-09-25,大村,2,拡連複,2-6,480
2021-09-25,大村,2,３連単,6-2-4,11080
2021-09-25,大村,2,３連複,2-4-6,2130
2021-09-25,大村,3,単勝,1,250
2021-09-25,大村,3,複勝,1,200
2021-09-25,大村,3,複勝,4,130
2021-09-25,大村,3,２連単,1-4,1030
2021-09-25,大村,3,２連複,1-4,500
2021-09-25,大村,3,拡連複,1-4,230
2021-09-25,大村,3,３連単,1-4-2,2650
2021-09-25,大村,3,３連複,1-2-4,510
2021-09-25,大村,4,単勝,1,200
2021-09-25,大村,4,複勝,1,160
2021-09-25,大村,4,複勝,4,130
2021-09-25,大村,4,２連単,1-4,680
2021-09-25,大村,4,２連複,1-4,600
2021-09-25,大村,4,拡連複,1-4,230
2021-09-25,大村,4,３連単,1-4-3,1900
2021-09-25,大村,4,３連複,1-3-4,530
2021-09-25,大村,5,単勝,1,160
2021-09-25,大村,5,複勝,1,140
2021-09-25,大村,5,複勝,4,400
2021-09-25,大村,5,２連単,1-4,1240
2021-09-25,大村,5,２連複,1-4,1120
2021-09-25,大村,5,拡連複,1-4,370
2021-09-25,大村,5,３連単,1-4-6,3990
2021-09-25,大村,5,３連複,1-4-6,1730
2021-09-25,大村,6,単勝,1,170
2021-09-25,大村,6,複勝,1,110
2021-09-25,大村,6,複勝,6,130
2021-09-25,大村,6,２連単,1-6,500
2021-09-25,大村,6,２連複,1-6,390
2021-09-25,大村,6,拡連複,1-6,180
2021-09-25,大村,6,３連単,1-6-5,5380
2021-09-25,大村,6,３連複,1-5-6,2150
2021-09-25,大村,7,単勝,1,100
2021-09-25,大村,7,複勝,1,110
