日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-01-18,唐津,1,単勝,1,160
2021-01-18,唐津,1,複勝,1,190
2021-01-18,唐津,1,複勝,4,1000
2021-01-18,唐津,1,２連単,1-4,1140
2021-01-18,唐津,1,２連複,1-4,910
2021-01-18,唐津,1,拡連複,1-4,410
2021-01-18,唐津,1,３連単,1-4-6,4000
2021-01-18,唐津,1,３連複,1-4-6,1590
2021-01-18,唐津,2,単勝,1,130
2021-01-18,唐津,2,複勝,1,120
2021-01-18,唐津,2,複勝,2,190
2021-01-18,唐津,2,２連単,1-2,200
2021-01-18,唐津,2,２連複,1-2,160
2021-01-18,唐津,2,拡連複,1-2,100
2021-01-18,唐津,2,３連単,1-2-6,1210
2021-01-18,唐津,2,３連複,1-2-6,610
2021-01-18,唐津,3,単勝,1,100
2021-01-18,唐津,3,複勝,1,110
2021-01-18,唐津,3,複勝,3,120
2021-01-18,唐津,3,２連単,1-3,240
2021-01-18,唐津,3,２連複,1-3,160
2021-01-18,唐津,3,拡連複,1-3,110
2021-01-18,唐津,3,３連単,1-3-2,1050
2021-01-18,唐津,3,３連複,1-2-3,390
2021-01-18,唐津,4,単勝,1,140
2021-01-18,唐津,4,複勝,1,100
2021-01-18,唐津,4,複勝,3,120
2021-01-18,唐津,4,２連単,1-3,270
2021-01-18,唐津,4,２連複,1-3,190
2021-01-18,唐津,4,拡連複,1-3,120
2021-01-18,唐津,4,３連単,1-3-2,1360
2021-01-18,唐津,4,３連複,1-2-3,580
2021-01-18,唐津,5,単勝,4,470
2021-01-18,唐津,5,複勝,4,390
2021-01-18,唐津,5,複勝,5,830
2021-01-18,唐津,5,２連単,4-5,640
2021-01-18,唐津,5,２連複,4-5,530
2021-01-18,唐津,5,拡連複,4-5,240
2021-01-18,唐津,5,３連単,4-5-2,2090
2021-01-18,唐津,5,３連複,2-4-5,580
2021-01-18,唐津,6,単勝,4,340
2021-01-18,唐津,6,複勝,4,120
2021-01-18,唐津,6,複勝,5,160
2021-01-18,唐津,6,２連単,4-5,460
2021-01-18,唐津,6,２連複,4-5,420
2021-01-18,唐津,6,拡連複,4-5,180
2021-01-18,唐津,6,３連単,4-5-3,1950
2021-01-18,唐津,6,３連複,3-4-5,820
2021-01-18,唐津,7,単勝,4,410
2021-01-18,唐津,7,複勝,4,150
2021-01-18,唐津,7,複勝,5,190
2021-01-18,唐津,7,２連単,4-5,580
2021-01-18,唐津,7,２連複,4-5,340
2021-01-18,唐津,7,拡連複,4-5,140
2021-01-18,唐津,7,３連単,4-5-1,1870
2021-01-18,唐津,7,３連複,1-4-5,330
2021-01-18,唐津,8,単勝,4,680
2021-01-18,唐津,8,複勝,4,300
2021-01-18,唐津,8,複勝,5,390
2021-01-18,唐津,8,２連単,4-5,1460
2021-01-18,唐津,8,２連複,4-5,1530
2021-01-18,唐津,8,拡連複,4-5,400
2021-01-18,唐津,8,３連単,4-5-6,4020
2021-01-18,唐津,8,３連複,4-5-6,1680
2021-01-18,唐津,9,単勝,3,680
2021-01-18,唐津,9,複勝,3,110
2021-01-18,唐津,9,複勝,2,210
2021-01-18,唐津,9,２連単,3-2,3420
2021-01-18,唐津,9,２連複,2-3,940
2021-01-18,唐津,9,拡連複,2-3,350
2021-01-18,唐津,9,３連単,3-2-4,17160
2021-01-18,唐津,9,３連複,2-3-4,3120
2021-01-18,唐津,10,単勝,1,150
2021-01-18,唐津,10,複勝,1,100
2021-01-18,唐津,10,複勝,4,200
2021-01-18,唐津,10,２連単,1-4,510
2021-01-18,唐津,10,２連複,1-4,450
2021-01-18,唐津,10,拡連複,1-4,150
2021-01-18,唐津,10,３連単,1-4-6,4550
2021-01-18,唐津,10,３連複,1-4-6,2460
2021-01-18,唐津,11,単勝,1,180
2021-01-18,唐津,11,複勝,1,120
2021-01-18,唐津,11,複勝,2,100
2021-01-18,唐津,11,２連単,1-2,420
2021-01-18,唐津,11,２連複,1-2,300
2021-01-18,唐津,11,拡連複,1-2,230
2021-01-18,唐津,11,３連単,1-2-5,3730
2021-01-18,唐津,11,３連複,1-2-5,2570
2021-01-18,唐津,12,単勝,1,110
2021-01-18,唐津,12,複勝,1,100
2021-01-18,唐津,12,複勝,4,100
2021-01-18,唐津,12,２連単,1-4,390
2021-01-18,唐津,12,２連複,1-4,310
2021-01-18,唐津,12,拡連複,1-4,130
2021-01-18,唐津,12,３連単,1-4-2,810
2021-01-18,唐津,12,３連複,1-2-4,270
2021-01-18,徳山,1,単勝,1,130
2021-01-18,徳山,1,複勝,1,100
2021-01-18,徳山,1,複勝,2,170
2021-01-18,徳山,1,２連単,1-2,220
2021-01-18,徳山,1,２連複,1-2,210
2021-01-18,徳山,1,拡連複,1-2,110
2021-01-18,徳山,1,３連単,1-2-3,410
2021-01-18,徳山,1,３連複,1-2-3,220
2021-01-18,徳山,2,単勝,1,110
2021-01-18,徳山,2,複勝,1,100
2021-01-18,徳山,2,複勝,2,110
2021-01-18,徳山,2,２連単,1-2,260
2021-01-18,徳山,2,２連複,1-2,230
2021-01-18,徳山,2,拡連複,1-2,160
2021-01-18,徳山,2,３連単,1-2-4,440
2021-01-18,徳山,2,３連複,1-2-4,230
2021-01-18,徳山,3,単勝,1,110
2021-01-18,徳山,3,複勝,1,110
2021-01-18,徳山,3,複勝,2,170
2021-01-18,徳山,3,２連単,1-2,230
2021-01-18,徳山,3,２連複,1-2,180
2021-01-18,徳山,3,拡連複,1-2,110
2021-01-18,徳山,3,３連単,1-2-4,380
2021-01-18,徳山,3,３連複,1-2-4,160
2021-01-18,徳山,4,単勝,1,130
2021-01-18,徳山,4,複勝,1,110
2021-01-18,徳山,4,複勝,5,360
2021-01-18,徳山,4,２連単,1-5,600
2021-01-18,徳山,4,２連複,1-5,770
2021-01-18,徳山,4,拡連複,1-5,150
2021-01-18,徳山,4,３連単,1-5-2,1230
2021-01-18,徳山,4,３連複,1-2-5,310
2021-01-18,徳山,5,単勝,3,2740
2021-01-18,徳山,5,複勝,3,230
2021-01-18,徳山,5,複勝,1,140
2021-01-18,徳山,5,２連単,3-1,4470
2021-01-18,徳山,5,２連複,1-3,620
2021-01-18,徳山,5,拡連複,1-3,160
2021-01-18,徳山,5,３連単,3-1-2,13750
2021-01-18,徳山,5,３連複,1-2-3,540
2021-01-18,徳山,6,単勝,1,210
2021-01-18,徳山,6,複勝,1,130
2021-01-18,徳山,6,複勝,2,730
2021-01-18,徳山,6,２連単,1-2,1110
2021-01-18,徳山,6,２連複,1-2,1410
2021-01-18,徳山,6,拡連複,1-2,320
2021-01-18,徳山,6,３連単,1-2-3,2520
2021-01-18,徳山,6,３連複,1-2-3,690
2021-01-18,徳山,7,単勝,2,270
2021-01-18,徳山,7,複勝,2,130
2021-01-18,徳山,7,複勝,5,270
2021-01-18,徳山,7,２連単,2-5,840
2021-01-18,徳山,7,２連複,2-5,570
2021-01-18,徳山,7,拡連複,2-5,180
2021-01-18,徳山,7,３連単,2-5-4,1650
2021-01-18,徳山,7,３連複,2-4-5,320
2021-01-18,徳山,8,単勝,3,150
2021-01-18,徳山,8,複勝,3,100
2021-01-18,徳山,8,複勝,1,100
2021-01-18,徳山,8,２連単,3-1,1250
2021-01-18,徳山,8,２連複,1-3,310
2021-01-18,徳山,8,拡連複,1-3,120
2021-01-18,徳山,8,３連単,3-1-5,4290
2021-01-18,徳山,8,３連複,1-3-5,590
2021-01-18,徳山,9,単勝,1,200
2021-01-18,徳山,9,複勝,1,280
2021-01-18,徳山,9,複勝,4,1060
2021-01-18,徳山,9,２連単,1-4,1540
2021-01-18,徳山,9,２連複,1-4,910
2021-01-18,徳山,9,拡連複,1-4,270
2021-01-18,徳山,9,３連単,1-4-3,2200
2021-01-18,徳山,9,３連複,1-3-4,290
2021-01-18,徳山,10,単勝,2,170
2021-01-18,徳山,10,複勝,2,120
2021-01-18,徳山,10,複勝,4,590
2021-01-18,徳山,10,２連単,2-4,610
2021-01-18,徳山,10,２連複,2-4,350
2021-01-18,徳山,10,拡連複,2-4,140
2021-01-18,徳山,10,３連単,2-4-6,1000
2021-01-18,徳山,10,３連複,2-4-6,280
2021-01-18,徳山,11,単勝,3,1870
2021-01-18,徳山,11,複勝,3,510
2021-01-18,徳山,11,複勝,6,320
2021-01-18,徳山,11,２連単,3-6,8230
2021-01-18,徳山,11,２連複,3-6,4800
2021-01-18,徳山,11,拡連複,3-6,960
2021-01-18,徳山,11,３連単,3-6-4,27650
2021-01-18,徳山,11,３連複,3-4-6,3390
2021-01-18,徳山,12,単勝,1,130
2021-01-18,徳山,12,複勝,1,100
2021-01-18,徳山,12,複勝,2,120
2021-01-18,徳山,12,２連単,1-2,190
2021-01-18,徳山,12,２連複,1-2,170
2021-01-18,徳山,12,拡連複,1-2,130
2021-01-18,徳山,12,３連単,1-2-6,4070
2021-01-18,徳山,12,３連複,1-2-6,1970
2021-01-18,宮島,1,単勝,3,360
2021-01-18,宮島,1,複勝,3,160
2021-01-18,宮島,1,複勝,6,280
2021-01-18,宮島,1,２連単,3-6,1860
2021-01-18,宮島,1,２連複,3-6,1470
2021-01-18,宮島,1,拡連複,3-6,380
2021-01-18,宮島,1,３連単,3-6-1,5700
2021-01-18,宮島,1,３連複,1-3-6,570
2021-01-18,宮島,2,単勝,4,2700
2021-01-18,宮島,2,複勝,4,190
2021-01-18,宮島,2,複勝,3,130
2021-01-18,宮島,2,２連単,4-3,12510
2021-01-18,宮島,2,２連複,3-4,2130
2021-01-18,宮島,2,拡連複,3-4,340
2021-01-18,宮島,2,３連単,4-3-2,34750
2021-01-18,宮島,2,３連複,2-3-4,3470
2021-01-18,宮島,3,単勝,1,380
2021-01-18,宮島,3,複勝,1,200
2021-01-18,宮島,3,複勝,3,100
2021-01-18,宮島,3,２連単,1-3,830
2021-01-18,宮島,3,２連複,1-3,320
2021-01-18,宮島,3,拡連複,1-3,200
2021-01-18,宮島,3,３連単,1-3-2,3370
2021-01-18,宮島,3,３連複,1-2-3,960
2021-01-18,宮島,4,単勝,1,200
2021-01-18,宮島,4,複勝,1,150
2021-01-18,宮島,4,複勝,3,110
2021-01-18,宮島,4,２連単,1-3,490
2021-01-18,宮島,4,２連複,1-3,520
2021-01-18,宮島,4,拡連複,1-3,120
2021-01-18,宮島,4,３連単,1-3-4,1600
2021-01-18,宮島,4,３連複,1-3-4,430
2021-01-18,宮島,5,単勝,3,720
2021-01-18,宮島,5,複勝,3,180
2021-01-18,宮島,5,複勝,5,1230
2021-01-18,宮島,5,２連単,3-5,5940
2021-01-18,宮島,5,２連複,3-5,3000
2021-01-18,宮島,5,拡連複,3-5,770
2021-01-18,宮島,5,３連単,3-5-1,18790
2021-01-18,宮島,5,３連複,1-3-5,2010
2021-01-18,宮島,6,単勝,1,150
2021-01-18,宮島,6,複勝,1,100
2021-01-18,宮島,6,複勝,3,150
2021-01-18,宮島,6,２連単,1-3,280
2021-01-18,宮島,6,２連複,1-3,240
