日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-10-15,福岡,2,３連複,1-2-4,370
2021-10-15,福岡,3,単勝,1,100
2021-10-15,福岡,3,複勝,1,130
2021-10-15,福岡,3,複勝,4,170
2021-10-15,福岡,3,２連単,1-4,450
2021-10-15,福岡,3,２連複,1-4,590
2021-10-15,福岡,3,拡連複,1-4,180
2021-10-15,福岡,3,３連単,1-4-6,3140
2021-10-15,福岡,3,３連複,1-4-6,1780
2021-10-15,福岡,4,単勝,3,750
2021-10-15,福岡,4,複勝,3,150
2021-10-15,福岡,4,複勝,5,650
2021-10-15,福岡,4,２連単,3-5,3150
2021-10-15,福岡,4,２連複,3-5,2880
2021-10-15,福岡,4,拡連複,3-5,380
2021-10-15,福岡,4,３連単,3-5-4,12960
2021-10-15,福岡,4,３連複,3-4-5,3730
2021-10-15,福岡,5,単勝,4,140
2021-10-15,福岡,5,複勝,4,100
2021-10-15,福岡,5,複勝,3,100
2021-10-15,福岡,5,２連単,4-3,4330
2021-10-15,福岡,5,２連複,3-4,2270
2021-10-15,福岡,5,拡連複,3-4,1070
2021-10-15,福岡,5,３連単,4-3-5,15700
2021-10-15,福岡,5,３連複,3-4-5,3810
2021-10-15,福岡,6,単勝,3,240
2021-10-15,福岡,6,複勝,3,110
2021-10-15,福岡,6,複勝,4,210
2021-10-15,福岡,6,２連単,3-4,2480
2021-10-15,福岡,6,２連複,3-4,1950
2021-10-15,福岡,6,拡連複,3-4,320
2021-10-15,福岡,6,３連単,3-4-6,4900
2021-10-15,福岡,6,３連複,3-4-6,840
2021-10-15,福岡,7,単勝,3,170
2021-10-15,福岡,7,複勝,3,110
2021-10-15,福岡,7,複勝,4,500
2021-10-15,福岡,7,２連単,3-4,250
2021-10-15,福岡,7,２連複,3-4,290
2021-10-15,福岡,7,拡連複,3-4,160
2021-10-15,福岡,7,３連単,3-4-1,1050
2021-10-15,福岡,7,３連複,1-3-4,410
2021-10-15,福岡,8,単勝,1,100
2021-10-15,福岡,8,複勝,1,100
2021-10-15,福岡,8,複勝,2,140
2021-10-15,福岡,8,２連単,1-2,430
2021-10-15,福岡,8,２連複,1-2,340
2021-10-15,福岡,8,拡連複,1-2,150
2021-10-15,福岡,8,３連単,1-2-3,560
2021-10-15,福岡,8,３連複,1-2-3,210
2021-10-15,福岡,9,単勝,1,120
2021-10-15,福岡,9,複勝,1,180
2021-10-15,福岡,9,複勝,5,330
2021-10-15,福岡,9,２連単,1-5,3240
2021-10-15,福岡,9,２連複,1-5,2610
2021-10-15,福岡,9,拡連複,1-5,660
2021-10-15,福岡,9,３連単,1-5-3,8280
2021-10-15,福岡,9,３連複,1-3-5,1910
2021-10-15,福岡,10,単勝,1,110
2021-10-15,福岡,10,複勝,1,100
2021-10-15,福岡,10,複勝,6,100
2021-10-15,福岡,10,２連単,1-6,2010
2021-10-15,福岡,10,２連複,1-6,1620
2021-10-15,福岡,10,拡連複,1-6,350
2021-10-15,福岡,10,３連単,1-6-2,4250
2021-10-15,福岡,10,３連複,1-2-6,710
2021-10-15,福岡,11,単勝,1,2700
2021-10-15,福岡,11,複勝,1,130
2021-10-15,福岡,11,複勝,4,240
2021-10-15,福岡,11,２連単,1-4,1100
2021-10-15,福岡,11,２連複,1-4,1120
2021-10-15,福岡,11,拡連複,1-4,330
2021-10-15,福岡,11,３連単,1-4-2,2410
2021-10-15,福岡,11,３連複,1-2-4,500
2021-10-15,福岡,12,単勝,3,420
2021-10-15,福岡,12,複勝,3,690
2021-10-15,福岡,12,複勝,1,200
2021-10-15,福岡,12,２連単,3-1,1420
2021-10-15,福岡,12,２連複,1-3,300
2021-10-15,福岡,12,拡連複,1-3,110
2021-10-15,福岡,12,３連単,3-1-4,4320
2021-10-15,福岡,12,３連複,1-3-4,520
2021-10-15,若松,1,単勝,1,150
2021-10-15,若松,1,複勝,1,110
2021-10-15,若松,1,複勝,4,290
2021-10-15,若松,1,２連単,1-4,570
2021-10-15,若松,1,２連複,1-4,790
2021-10-15,若松,1,拡連複,1-4,170
2021-10-15,若松,1,３連単,1-4-3,1340
2021-10-15,若松,1,３連複,1-3-4,370
2021-10-15,若松,2,単勝,1,190
2021-10-15,若松,2,複勝,1,110
2021-10-15,若松,2,複勝,3,140
2021-10-15,若松,2,２連単,1-3,310
2021-10-15,若松,2,２連複,1-3,170
2021-10-15,若松,2,拡連複,1-3,110
2021-10-15,若松,2,３連単,1-3-2,1080
2021-10-15,若松,2,３連複,1-2-3,570
2021-10-15,若松,3,単勝,6,200
2021-10-15,若松,3,複勝,6,100
2021-10-15,若松,3,複勝,3,190
2021-10-15,若松,3,２連単,6-3,400
2021-10-15,若松,3,２連複,3-6,400
2021-10-15,若松,3,拡連複,3-6,170
2021-10-15,若松,3,３連単,6-3-1,1110
2021-10-15,若松,3,３連複,1-3-6,320
2021-10-15,若松,4,単勝,1,190
2021-10-15,若松,4,複勝,1,120
2021-10-15,若松,4,複勝,3,110
2021-10-15,若松,4,２連単,1-3,250
2021-10-15,若松,4,２連複,1-3,320
2021-10-15,若松,4,拡連複,1-3,150
2021-10-15,若松,4,３連単,1-3-4,1330
2021-10-15,若松,4,３連複,1-3-4,590
2021-10-15,若松,5,単勝,1,130
2021-10-15,若松,5,複勝,1,100
2021-10-15,若松,5,複勝,2,100
2021-10-15,若松,5,２連単,1-2,220
2021-10-15,若松,5,２連複,1-2,250
2021-10-15,若松,5,拡連複,1-2,150
2021-10-15,若松,5,３連単,1-2-4,410
2021-10-15,若松,5,３連複,1-2-4,230
2021-10-15,若松,6,単勝,1,210
2021-10-15,若松,6,複勝,1,120
2021-10-15,若松,6,複勝,3,150
2021-10-15,若松,6,２連単,1-3,580
2021-10-15,若松,6,２連複,1-3,340
2021-10-15,若松,6,拡連複,1-3,180
2021-10-15,若松,6,３連単,1-3-4,2970
2021-10-15,若松,6,３連複,1-3-4,1130
2021-10-15,若松,7,単勝,1,100
2021-10-15,若松,7,複勝,1,100
2021-10-15,若松,7,複勝,4,160
2021-10-15,若松,7,２連単,1-4,320
2021-10-15,若松,7,２連複,1-4,290
2021-10-15,若松,7,拡連複,1-4,120
2021-10-15,若松,7,３連単,1-4-6,590
2021-10-15,若松,7,３連複,1-4-6,350
2021-10-15,若松,8,単勝,1,120
2021-10-15,若松,8,複勝,1,100
2021-10-15,若松,8,複勝,3,200
2021-10-15,若松,8,２連単,1-3,380
2021-10-15,若松,8,２連複,1-3,410
2021-10-15,若松,8,拡連複,1-3,130
2021-10-15,若松,8,３連単,1-3-5,2030
2021-10-15,若松,8,３連複,1-3-5,1370
2021-10-15,若松,9,単勝,1,170
2021-10-15,若松,9,複勝,1,100
2021-10-15,若松,9,複勝,4,170
2021-10-15,若松,9,２連単,1-4,460
2021-10-15,若松,9,２連複,1-4,560
2021-10-15,若松,9,拡連複,1-4,180
2021-10-15,若松,9,３連単,1-4-2,1120
2021-10-15,若松,9,３連複,1-2-4,280
2021-10-15,若松,10,単勝,1,220
2021-10-15,若松,10,複勝,1,130
2021-10-15,若松,10,複勝,4,100
2021-10-15,若松,10,２連単,1-4,320
2021-10-15,若松,10,２連複,1-4,190
2021-10-15,若松,10,拡連複,1-4,130
2021-10-15,若松,10,３連単,1-4-2,1550
2021-10-15,若松,10,３連複,1-2-4,490
2021-10-15,若松,11,単勝,2,390
2021-10-15,若松,11,複勝,2,150
2021-10-15,若松,11,複勝,1,110
2021-10-15,若松,11,２連単,2-1,690
2021-10-15,若松,11,２連複,1-2,160
2021-10-15,若松,11,拡連複,1-2,120
2021-10-15,若松,11,３連単,2-1-4,1550
2021-10-15,若松,11,３連複,1-2-4,250
2021-10-15,若松,12,単勝,1,140
2021-10-15,若松,12,複勝,1,100
2021-10-15,若松,12,複勝,4,100
2021-10-15,若松,12,２連単,1-4,310
2021-10-15,若松,12,２連複,1-4,350
2021-10-15,若松,12,拡連複,1-4,130
2021-10-15,若松,12,３連単,1-4-2,1370
2021-10-15,若松,12,３連複,1-2-4,600
2021-10-15,宮島,1,単勝,1,160
2021-10-15,宮島,1,複勝,1,100
2021-10-15,宮島,1,複勝,2,160
2021-10-15,宮島,1,２連単,1-2,380
2021-10-15,宮島,1,２連複,1-2,340
2021-10-15,宮島,1,拡連複,1-2,210
2021-10-15,宮島,1,３連単,1-2-3,1070
2021-10-15,宮島,1,３連複,1-2-3,510
2021-10-15,宮島,2,単勝,4,360
2021-10-15,宮島,2,複勝,4,210
2021-10-15,宮島,2,複勝,6,110
2021-10-15,宮島,2,２連単,4-6,2200
2021-10-15,宮島,2,２連複,4-6,1170
2021-10-15,宮島,2,拡連複,4-6,420
2021-10-15,宮島,2,３連単,4-6-5,7850
2021-10-15,宮島,2,３連複,4-5-6,2490
2021-10-15,宮島,3,単勝,1,130
2021-10-15,宮島,3,複勝,1,220
2021-10-15,宮島,3,複勝,3,100
2021-10-15,宮島,3,２連単,1-3,390
2021-10-15,宮島,3,２連複,1-3,320
2021-10-15,宮島,3,拡連複,1-3,120
2021-10-15,宮島,3,３連単,1-3-5,1710
2021-10-15,宮島,3,３連複,1-3-5,690
2021-10-15,宮島,4,単勝,5,1910
2021-10-15,宮島,4,複勝,5,270
2021-10-15,宮島,4,複勝,2,160
2021-10-15,宮島,4,２連単,5-2,5660
2021-10-15,宮島,4,２連複,2-5,2020
2021-10-15,宮島,4,拡連複,2-5,360
2021-10-15,宮島,4,３連単,5-2-3,24880
2021-10-15,宮島,4,３連複,2-3-5,2260
2021-10-15,宮島,5,単勝,2,200
2021-10-15,宮島,5,複勝,2,110
2021-10-15,宮島,5,複勝,5,170
2021-10-15,宮島,5,２連単,2-5,470
2021-10-15,宮島,5,２連複,2-5,350
2021-10-15,宮島,5,拡連複,2-5,230
2021-10-15,宮島,5,３連単,2-5-4,2900
2021-10-15,宮島,5,３連複,2-4-5,890
2021-10-15,宮島,6,単勝,1,120
2021-10-15,宮島,6,複勝,1,100
2021-10-15,宮島,6,複勝,4,150
2021-10-15,宮島,6,２連単,1-4,220
2021-10-15,宮島,6,２連複,1-4,200
2021-10-15,宮島,6,拡連複,1-4,130
2021-10-15,宮島,6,３連単,1-4-3,1270
2021-10-15,宮島,6,３連複,1-3-4,480
2021-10-15,宮島,7,単勝,1,190
2021-10-15,宮島,7,複勝,1,200
2021-10-15,宮島,7,複勝,3,310
2021-10-15,宮島,7,２連単,1-3,2820
2021-10-15,宮島,7,２連複,1-3,1930
2021-10-15,宮島,7,拡連複,1-3,710
2021-10-15,宮島,7,３連単,1-3-2,6610
2021-10-15,宮島,7,３連複,1-2-3,1320
2021-10-15,宮島,8,単勝,3,360
2021-10-15,宮島,8,複勝,3,270
2021-10-15,宮島,8,複勝,1,160
2021-10-15,宮島,8,２連単,3-1,910
2021-10-15,宮島,8,２連複,1-3,200
2021-10-15,宮島,8,拡連複,1-3,140
2021-10-15,宮島,8,３連単,3-1-5,2200
2021-10-15,宮島,8,３連複,1-3-5,380
2021-10-15,宮島,9,単勝,1,110
2021-10-15,宮島,9,複勝,1,110
2021-10-15,宮島,9,複勝,2,280
2021-10-15,宮島,9,２連単,1-2,840
2021-10-15,宮島,9,２連複,1-2,930
2021-10-15,宮島,9,拡連複,1-2,470
2021-10-15,宮島,9,３連単,1-2-6,11600
2021-10-15,宮島,9,３連複,1-2-6,3490
2021-10-15,宮島,10,単勝,1,150
2021-10-15,宮島,10,複勝,1,100
2021-10-15,宮島,10,複勝,2,190
2021-10-15,宮島,10,２連単,1-2,620
2021-10-15,宮島,10,２連複,1-2,590
2021-10-15,宮島,10,拡連複,1-2,180
2021-10-15,宮島,10,３連単,1-2-3,1900
2021-10-15,宮島,10,３連複,1-2-3,680
2021-10-15,宮島,11,単勝,2,1050
2021-10-15,宮島,11,複勝,2,140
2021-10-15,宮島,11,複勝,1,100
2021-10-15,宮島,11,２連単,2-1,1010
2021-10-15,宮島,11,２連複,1-2,260
2021-10-15,宮島,11,拡連複,1-2,150
2021-10-15,宮島,11,３連単,2-1-3,5620
2021-10-15,宮島,11,３連複,1-2-3,620
2021-10-15,宮島,12,単勝,1,100
2021-10-15,宮島,12,複勝,1,100
2021-10-15,宮島,12,複勝,3,320
2021-10-15,宮島,12,２連単,1-3,490
2021-10-15,宮島,12,２連複,1-3,390
2021-10-15,宮島,12,拡連複,1-3,230
2021-10-15,宮島,12,３連単,1-3-5,1190
2021-10-15,宮島,12,３連複,1-3-5,520
2021-10-15,鳴門,1,単勝,1,150
2021-10-15,鳴門,1,複勝,1,120
2021-10-15,鳴門,1,複勝,6,740
2021-10-15,鳴門,1,２連単,1-6,3140
2021-10-15,鳴門,1,２連複,1-6,2310
2021-10-15,鳴門,1,拡連複,1-6,630
2021-10-15,鳴門,1,３連単,1-6-5,9610
2021-10-15,鳴門,1,３連複,1-5-6,2260
2021-10-15,鳴門,2,単勝,1,250
2021-10-15,鳴門,2,複勝,1,160
2021-10-15,鳴門,2,複勝,2,170
2021-10-15,鳴門,2,２連単,1-2,780
2021-10-15,鳴門,2,２連複,1-2,620
2021-10-15,鳴門,2,拡連複,1-2,250
2021-10-15,鳴門,2,３連単,1-2-3,1660
2021-10-15,鳴門,2,３連複,1-2-3,560
2021-10-15,鳴門,3,単勝,6,3230
2021-10-15,鳴門,3,複勝,6,1230
2021-10-15,鳴門,3,複勝,1,110
2021-10-15,鳴門,3,２連単,6-1,12030
2021-10-15,鳴門,3,２連複,1-6,2590
2021-10-15,鳴門,3,拡連複,1-6,510
2021-10-15,鳴門,3,３連単,6-1-2,49320
2021-10-15,鳴門,3,３連複,1-2-6,930
2021-10-15,鳴門,4,単勝,2,150
2021-10-15,鳴門,4,複勝,2,100
2021-10-15,鳴門,4,複勝,3,100
2021-10-15,鳴門,4,２連単,2-3,300
2021-10-15,鳴門,4,２連複,2-3,160
2021-10-15,鳴門,4,拡連複,2-3,110
2021-10-15,鳴門,4,３連単,2-3-4,920
2021-10-15,鳴門,4,３連複,2-3-4,300
2021-10-15,鳴門,5,単勝,1,110
2021-10-15,鳴門,5,複勝,1,110
2021-10-15,鳴門,5,複勝,4,190
2021-10-15,鳴門,5,２連単,1-4,370
2021-10-15,鳴門,5,２連複,1-4,430
2021-10-15,鳴門,5,拡連複,1-4,170
2021-10-15,鳴門,5,３連単,1-4-5,1150
2021-10-15,鳴門,5,３連複,1-4-5,440
2021-10-15,鳴門,6,単勝,5,2870
2021-10-15,鳴門,6,複勝,5,360
2021-10-15,鳴門,6,複勝,2,110
2021-10-15,鳴門,6,２連単,5-2,5370
2021-10-15,鳴門,6,２連複,2-5,870
2021-10-15,鳴門,6,拡連複,2-5,280
2021-10-15,鳴門,6,３連単,5-2-6,11800
2021-10-15,鳴門,6,３連複,2-5-6,1340
2021-10-15,鳴門,7,単勝,2,630
2021-10-15,鳴門,7,複勝,2,400
2021-10-15,鳴門,7,複勝,3,300
2021-10-15,鳴門,7,２連単,2-3,1580
2021-10-15,鳴門,7,２連複,2-3,790
2021-10-15,鳴門,7,拡連複,2-3,300
2021-10-15,鳴門,7,３連単,2-3-5,4040
2021-10-15,鳴門,7,３連複,2-3-5,1150
2021-10-15,鳴門,8,単勝,2,170
2021-10-15,鳴門,8,複勝,2,110
2021-10-15,鳴門,8,複勝,1,150
2021-10-15,鳴門,8,２連単,2-1,1100
2021-10-15,鳴門,8,２連複,1-2,470
2021-10-15,鳴門,8,拡連複,1-2,190
2021-10-15,鳴門,8,３連単,2-1-4,4570
2021-10-15,鳴門,8,３連複,1-2-4,1070
2021-10-15,鳴門,9,単勝,3,110
2021-10-15,鳴門,9,複勝,3,100
2021-10-15,鳴門,9,複勝,4,100
2021-10-15,鳴門,9,２連単,3-4,290
2021-10-15,鳴門,9,２連複,3-4,220
2021-10-15,鳴門,9,拡連複,3-4,120
2021-10-15,鳴門,9,３連単,3-4-2,970
2021-10-15,鳴門,9,３連複,2-3-4,360
2021-10-15,鳴門,10,単勝,2,650
2021-10-15,鳴門,10,複勝,2,160
2021-10-15,鳴門,10,複勝,1,100
2021-10-15,鳴門,10,２連単,2-1,1080
2021-10-15,鳴門,10,２連複,1-2,240
2021-10-15,鳴門,10,拡連複,1-2,130
2021-10-15,鳴門,10,３連単,2-1-3,4790
2021-10-15,鳴門,10,３連複,1-2-3,590
2021-10-15,鳴門,11,単勝,5,670
2021-10-15,鳴門,11,複勝,5,260
2021-10-15,鳴門,11,複勝,4,290
2021-10-15,鳴門,11,２連単,5-4,3310
2021-10-15,鳴門,11,２連複,4-5,1160
2021-10-15,鳴門,11,拡連複,4-5,660
2021-10-15,鳴門,11,３連単,5-4-6,15790
2021-10-15,鳴門,11,３連複,4-5-6,2280
2021-10-15,鳴門,12,単勝,1,110
2021-10-15,鳴門,12,複勝,1,100
2021-10-15,鳴門,12,複勝,3,150
2021-10-15,鳴門,12,２連単,1-3,340
2021-10-15,鳴門,12,２連複,1-3,400
2021-10-15,鳴門,12,拡連複,1-3,150
2021-10-15,鳴門,12,３連単,1-3-2,1040
2021-10-15,鳴門,12,３連複,1-2-3,390
2021-10-15,三国,1,単勝,1,110
2021-10-15,三国,1,複勝,1,100
2021-10-15,三国,1,複勝,5,230
2021-10-15,三国,1,２連単,1-5,580
2021-10-15,三国,1,２連複,1-5,680
2021-10-15,三国,1,拡連複,1-5,280
2021-10-15,三国,1,３連単,1-5-6,2710
2021-10-15,三国,1,３連複,1-5-6,1480
2021-10-15,三国,2,単勝,4,910
2021-10-15,三国,2,複勝,4,490
2021-10-15,三国,2,複勝,5,750
2021-10-15,三国,2,２連単,4-5,7360
2021-10-15,三国,2,２連複,4-5,3870
2021-10-15,三国,2,拡連複,4-5,810
2021-10-15,三国,2,３連単,4-5-3,41800
2021-10-15,三国,2,３連複,3-4-5,5280
2021-10-15,三国,3,単勝,1,100
2021-10-15,三国,3,複勝,1,100
2021-10-15,三国,3,複勝,3,170
2021-10-15,三国,3,２連単,1-3,290
2021-10-15,三国,3,２連複,1-3,300
2021-10-15,三国,3,拡連複,1-3,140
2021-10-15,三国,3,３連単,1-3-2,810
2021-10-15,三国,3,３連複,1-2-3,340
2021-10-15,三国,4,単勝,4,170
2021-10-15,三国,4,複勝,4,100
2021-10-15,三国,4,複勝,5,120
2021-10-15,三国,4,２連単,4-5,350
2021-10-15,三国,4,２連複,4-5,250
2021-10-15,三国,4,拡連複,4-5,120
2021-10-15,三国,4,３連単,4-5-2,760
2021-10-15,三国,4,３連複,2-4-5,280
2021-10-15,三国,5,単勝,5,350
2021-10-15,三国,5,複勝,5,140
2021-10-15,三国,5,複勝,1,150
2021-10-15,三国,5,２連単,5-1,670
2021-10-15,三国,5,２連複,1-5,360
2021-10-15,三国,5,拡連複,1-5,150
2021-10-15,三国,5,３連単,5-1-3,1560
2021-10-15,三国,5,３連複,1-3-5,260
2021-10-15,三国,6,単勝,1,200
2021-10-15,三国,6,複勝,1,130
2021-10-15,三国,6,複勝,3,170
2021-10-15,三国,6,２連単,1-3,960
2021-10-15,三国,6,２連複,1-3,750
2021-10-15,三国,6,拡連複,1-3,280
2021-10-15,三国,6,３連単,1-3-2,3560
2021-10-15,三国,6,３連複,1-2-3,1610
2021-10-15,三国,7,単勝,3,610
2021-10-15,三国,7,複勝,3,100
2021-10-15,三国,7,複勝,1,110
2021-10-15,三国,7,２連単,3-1,1150
2021-10-15,三国,7,２連複,1-3,170
2021-10-15,三国,7,拡連複,1-3,140
2021-10-15,三国,7,３連単,3-1-6,13170
2021-10-15,三国,7,３連複,1-3-6,2810
2021-10-15,三国,8,単勝,6,810
2021-10-15,三国,8,複勝,6,740
2021-10-15,三国,8,複勝,2,220
2021-10-15,三国,8,２連単,6-2,5150
2021-10-15,三国,8,２連複,2-6,2750
2021-10-15,三国,8,拡連複,2-6,490
2021-10-15,三国,8,３連単,6-2-1,20710
2021-10-15,三国,8,３連複,1-2-6,2230
2021-10-15,三国,9,単勝,5,300
2021-10-15,三国,9,複勝,5,120
2021-10-15,三国,9,複勝,3,220
2021-10-15,三国,9,２連単,5-3,1710
2021-10-15,三国,9,２連複,3-5,1210
2021-10-15,三国,9,拡連複,3-5,460
2021-10-15,三国,9,３連単,5-3-6,9330
2021-10-15,三国,9,３連複,3-5-6,3610
2021-10-15,三国,10,単勝,3,780
2021-10-15,三国,10,複勝,3,320
2021-10-15,三国,10,複勝,5,290
2021-10-15,三国,10,２連単,3-5,3650
2021-10-15,三国,10,２連複,3-5,1940
2021-10-15,三国,10,拡連複,3-5,410
2021-10-15,三国,10,３連単,3-5-2,13250
2021-10-15,三国,10,３連複,2-3-5,1310
2021-10-15,三国,11,単勝,6,3060
2021-10-15,三国,11,複勝,6,340
2021-10-15,三国,11,複勝,2,130
2021-10-15,三国,11,２連単,6-2,25930
2021-10-15,三国,11,２連複,2-6,6450
2021-10-15,三国,11,拡連複,2-6,300
2021-10-15,三国,11,３連単,6-2-5,87470
2021-10-15,三国,11,３連複,2-5-6,7900
2021-10-15,三国,12,単勝,1,100
2021-10-15,三国,12,複勝,1,100
2021-10-15,三国,12,複勝,2,140
2021-10-15,三国,12,２連単,1-2,360
2021-10-15,三国,12,２連複,1-2,320
2021-10-15,三国,12,拡連複,1-2,150
2021-10-15,三国,12,３連単,1-2-3,1310
2021-10-15,三国,12,３連複,1-2-3,760
2021-10-15,津,1,単勝,1,100
2021-10-15,津,1,複勝,1,100
2021-10-15,津,1,複勝,5,250
2021-10-15,津,1,２連単,1-5,650
2021-10-15,津,1,２連複,1-5,520
2021-10-15,津,1,拡連複,1-5,210
2021-10-15,津,1,３連単,1-5-6,2770
2021-10-15,津,1,３連複,1-5-6,1180
2021-10-15,津,2,単勝,4,750
2021-10-15,津,2,複勝,4,550
2021-10-15,津,2,複勝,1,220
2021-10-15,津,2,２連単,4-1,5320
2021-10-15,津,2,２連複,1-4,2290
2021-10-15,津,2,拡連複,1-4,410
2021-10-15,津,2,３連単,4-1-6,18030
2021-10-15,津,2,３連複,1-4-6,2110
2021-10-15,津,3,単勝,3,520
2021-10-15,津,3,複勝,3,120
2021-10-15,津,3,２連単,3-6,4320
2021-10-15,津,3,２連複,3-6,2010
2021-10-15,津,3,拡連複,3-6,660
2021-10-15,津,3,３連単,3-6-1,18320
2021-10-15,津,3,３連複,1-3-6,2440
2021-10-15,津,4,単勝,1,370
2021-10-15,津,4,複勝,1,130
2021-10-15,津,4,複勝,2,150
2021-10-15,津,4,２連単,1-2,1270
2021-10-15,津,4,２連複,1-2,660
2021-10-15,津,4,拡連複,1-2,210
2021-10-15,津,4,３連単,1-2-6,4000
2021-10-15,津,4,３連複,1-2-6,1200
2021-10-15,津,5,単勝,1,100
2021-10-15,津,5,複勝,1,100
2021-10-15,津,5,複勝,2,130
2021-10-15,津,5,２連単,1-2,160
2021-10-15,津,5,２連複,1-2,150
2021-10-15,津,5,拡連複,1-2,140
2021-10-15,津,5,３連単,1-2-3,550
