日付,レース場,レース番号,舟券種,組合せ,払戻金
2025-03-08,唐津,8,３連複,1-2-6,960
2025-03-08,唐津,9,単勝,4,230
2025-03-08,唐津,9,複勝,4,170
2025-03-08,唐津,9,複勝,3,280
2025-03-08,唐津,9,２連単,4-3,1480
2025-03-08,唐津,9,２連複,3-4,1130
2025-03-08,唐津,9,拡連複,3-4,370
2025-03-08,唐津,9,３連単,4-3-5,9860
2025-03-08,唐津,9,３連複,3-4-5,2600
2025-03-08,唐津,10,単勝,1,130
2025-03-08,唐津,10,複勝,1,100
2025-03-08,唐津,10,複勝,3,190
2025-03-08,唐津,10,２連単,1-3,360
2025-03-08,唐津,10,２連複,1-3,350
2025-03-08,唐津,10,拡連複,1-3,190
2025-03-08,唐津,10,３連単,1-3-2,790
2025-03-08,唐津,10,３連複,1-2-3,300
2025-03-08,唐津,11,単勝,1,110
2025-03-08,唐津,11,複勝,1,100
2025-03-08,唐津,11,複勝,3,100
2025-03-08,唐津,11,２連単,1-3,360
2025-03-08,唐津,11,２連複,1-3,230
2025-03-08,唐津,11,拡連複,1-3,180
2025-03-08,唐津,11,３連単,1-3-4,900
2025-03-08,唐津,11,３連複,1-3-4,400
2025-03-08,唐津,12,単勝,2,470
2025-03-08,唐津,12,複勝,2,100
2025-03-08,唐津,12,複勝,3,340
2025-03-08,唐津,12,２連単,2-3,930
2025-03-08,唐津,12,２連複,2-3,590
2025-03-08,唐津,12,拡連複,2-3,250
2025-03-08,唐津,12,３連単,2-3-4,1930
2025-03-08,唐津,12,３連複,2-3-4,710
2025-03-08,福岡,1,単勝,1,100
2025-03-08,福岡,1,複勝,1,120
2025-03-08,福岡,1,複勝,3,180
2025-03-08,福岡,1,２連単,1-3,310
2025-03-08,福岡,1,２連複,1-3,350
2025-03-08,福岡,1,拡連複,1-3,190
2025-03-08,福岡,1,３連単,1-3-5,1180
2025-03-08,福岡,1,３連複,1-3-5,880
2025-03-08,福岡,2,単勝,3,230
2025-03-08,福岡,2,複勝,3,180
2025-03-08,福岡,2,複勝,4,280
2025-03-08,福岡,2,２連単,3-4,1900
2025-03-08,福岡,2,２連複,3-4,990
2025-03-08,福岡,2,拡連複,3-4,180
2025-03-08,福岡,2,３連単,3-4-1,4890
2025-03-08,福岡,2,３連複,1-3-4,380
2025-03-08,福岡,3,単勝,2,190
2025-03-08,福岡,3,複勝,2,110
2025-03-08,福岡,3,複勝,3,100
2025-03-08,福岡,3,２連単,2-3,230
2025-03-08,福岡,3,２連複,2-3,120
2025-03-08,福岡,3,拡連複,2-3,100
2025-03-08,福岡,3,３連単,2-3-4,650
2025-03-08,福岡,3,３連複,2-3-4,230
2025-03-08,福岡,4,単勝,4,610
2025-03-08,福岡,4,複勝,4,210
2025-03-08,福岡,4,複勝,1,110
2025-03-08,福岡,4,２連単,4-1,1510
2025-03-08,福岡,4,２連複,1-4,420
2025-03-08,福岡,4,拡連複,1-4,240
2025-03-08,福岡,4,３連単,4-1-2,3490
2025-03-08,福岡,4,３連複,1-2-4,240
2025-03-08,福岡,5,単勝,1,210
2025-03-08,福岡,5,複勝,1,150
2025-03-08,福岡,5,複勝,2,160
2025-03-08,福岡,5,２連単,1-2,440
2025-03-08,福岡,5,２連複,1-2,310
2025-03-08,福岡,5,拡連複,1-2,260
2025-03-08,福岡,5,３連単,1-2-5,2030
2025-03-08,福岡,5,３連複,1-2-5,860
2025-03-08,福岡,6,単勝,1,110
2025-03-08,福岡,6,複勝,1,100
2025-03-08,福岡,6,複勝,2,120
2025-03-08,福岡,6,２連単,1-2,480
2025-03-08,福岡,6,２連複,1-2,580
2025-03-08,福岡,6,拡連複,1-2,160
2025-03-08,福岡,6,３連単,1-2-4,1290
2025-03-08,福岡,6,３連複,1-2-4,390
2025-03-08,福岡,7,単勝,2,350
2025-03-08,福岡,7,複勝,2,120
2025-03-08,福岡,7,複勝,3,140
2025-03-08,福岡,7,２連単,2-3,700
2025-03-08,福岡,7,２連複,2-3,590
2025-03-08,福岡,7,拡連複,2-3,260
2025-03-08,福岡,7,３連単,2-3-1,3400
2025-03-08,福岡,7,３連複,1-2-3,970
2025-03-08,福岡,8,単勝,4,230
2025-03-08,福岡,8,複勝,4,160
2025-03-08,福岡,8,複勝,6,120
2025-03-08,福岡,8,２連単,4-6,1140
2025-03-08,福岡,8,２連複,4-6,840
2025-03-08,福岡,8,拡連複,4-6,240
2025-03-08,福岡,8,３連単,4-6-1,2190
2025-03-08,福岡,8,３連複,1-4-6,470
2025-03-08,福岡,9,単勝,4,1660
2025-03-08,福岡,9,複勝,4,200
2025-03-08,福岡,9,複勝,1,150
2025-03-08,福岡,9,２連単,4-1,4100
2025-03-08,福岡,9,２連複,1-4,900
2025-03-08,福岡,9,拡連複,1-4,280
2025-03-08,福岡,9,３連単,4-1-3,15190
2025-03-08,福岡,9,３連複,1-3-4,450
2025-03-08,福岡,10,単勝,1,170
2025-03-08,福岡,10,複勝,1,100
2025-03-08,福岡,10,複勝,5,460
2025-03-08,福岡,10,２連単,1-5,1220
2025-03-08,福岡,10,２連複,1-5,940
2025-03-08,福岡,10,拡連複,1-5,370
2025-03-08,福岡,10,３連単,1-5-3,4520
2025-03-08,福岡,10,３連複,1-3-5,1250
2025-03-08,福岡,11,単勝,1,170
2025-03-08,福岡,11,複勝,1,100
2025-03-08,福岡,11,複勝,2,120
2025-03-08,福岡,11,２連単,1-2,280
2025-03-08,福岡,11,２連複,1-2,310
2025-03-08,福岡,11,拡連複,1-2,160
2025-03-08,福岡,11,３連単,1-2-3,680
2025-03-08,福岡,11,３連複,1-2-3,290
2025-03-08,福岡,12,単勝,1,120
2025-03-08,福岡,12,複勝,1,100
2025-03-08,福岡,12,複勝,2,170
2025-03-08,福岡,12,２連単,1-2,300
2025-03-08,福岡,12,２連複,1-2,270
2025-03-08,福岡,12,拡連複,1-2,130
2025-03-08,福岡,12,３連単,1-2-3,600
2025-03-08,福岡,12,３連複,1-2-3,330
2025-03-08,芦屋,1,単勝,1,110
2025-03-08,芦屋,1,複勝,1,100
2025-03-08,芦屋,1,複勝,3,170
2025-03-08,芦屋,1,２連単,1-3,300
2025-03-08,芦屋,1,２連複,1-3,310
2025-03-08,芦屋,1,拡連複,1-3,200
2025-03-08,芦屋,1,３連単,1-3-2,760
2025-03-08,芦屋,1,３連複,1-2-3,240
2025-03-08,芦屋,2,単勝,4,330
2025-03-08,芦屋,2,複勝,4,160
2025-03-08,芦屋,2,複勝,6,390
2025-03-08,芦屋,2,２連単,4-6,1550
2025-03-08,芦屋,2,２連複,4-6,1070
2025-03-08,芦屋,2,拡連複,4-6,520
2025-03-08,芦屋,2,３連単,4-6-2,6310
2025-03-08,芦屋,2,３連複,2-4-6,1470
2025-03-08,芦屋,3,単勝,5,1150
2025-03-08,芦屋,3,複勝,5,210
2025-03-08,芦屋,3,複勝,1,100
2025-03-08,芦屋,3,２連単,5-1,2490
2025-03-08,芦屋,3,２連複,1-5,710
2025-03-08,芦屋,3,拡連複,1-5,150
2025-03-08,芦屋,3,３連単,5-1-3,4660
2025-03-08,芦屋,3,３連複,1-3-5,260
2025-03-08,芦屋,4,単勝,1,130
2025-03-08,芦屋,4,複勝,1,100
2025-03-08,芦屋,4,複勝,3,100
2025-03-08,芦屋,4,２連単,1-3,190
2025-03-08,芦屋,4,２連複,1-3,200
2025-03-08,芦屋,4,拡連複,1-3,120
2025-03-08,芦屋,4,３連単,1-3-4,500
2025-03-08,芦屋,4,３連複,1-3-4,300
2025-03-08,芦屋,5,単勝,5,340
2025-03-08,芦屋,5,複勝,5,320
2025-03-08,芦屋,5,複勝,4,420
2025-03-08,芦屋,5,２連単,5-4,8480
2025-03-08,芦屋,5,２連複,4-5,2300
2025-03-08,芦屋,5,拡連複,4-5,400
2025-03-08,芦屋,5,３連単,5-4-1,15770
2025-03-08,芦屋,5,３連複,1-4-5,700
2025-03-08,芦屋,6,単勝,1,220
2025-03-08,芦屋,6,複勝,1,180
2025-03-08,芦屋,6,複勝,5,230
2025-03-08,芦屋,6,２連単,1-5,1330
2025-03-08,芦屋,6,２連複,1-5,1000
2025-03-08,芦屋,6,拡連複,1-5,430
2025-03-08,芦屋,6,３連単,1-5-6,7880
2025-03-08,芦屋,6,３連複,1-5-6,2760
2025-03-08,芦屋,7,単勝,1,170
2025-03-08,芦屋,7,複勝,1,130
2025-03-08,芦屋,7,複勝,4,120
2025-03-08,芦屋,7,２連単,1-4,640
2025-03-08,芦屋,7,２連複,1-4,480
2025-03-08,芦屋,7,拡連複,1-4,180
2025-03-08,芦屋,7,３連単,1-4-2,1650
2025-03-08,芦屋,7,３連複,1-2-4,440
2025-03-08,芦屋,8,単勝,2,190
2025-03-08,芦屋,8,複勝,2,190
2025-03-08,芦屋,8,複勝,4,220
2025-03-08,芦屋,8,２連単,2-4,940
2025-03-08,芦屋,8,２連複,2-4,600
2025-03-08,芦屋,8,拡連複,2-4,250
2025-03-08,芦屋,8,３連単,2-4-1,2610
2025-03-08,芦屋,8,３連複,1-2-4,440
2025-03-08,芦屋,9,単勝,1,120
2025-03-08,芦屋,9,複勝,1,100
2025-03-08,芦屋,9,複勝,3,260
2025-03-08,芦屋,9,２連単,1-3,380
2025-03-08,芦屋,9,２連複,1-3,190
2025-03-08,芦屋,9,拡連複,1-3,150
2025-03-08,芦屋,9,３連単,1-3-2,940
2025-03-08,芦屋,9,３連複,1-2-3,430
2025-03-08,芦屋,10,単勝,1,130
2025-03-08,芦屋,10,複勝,1,150
2025-03-08,芦屋,10,複勝,3,200
2025-03-08,芦屋,10,２連単,1-3,1000
2025-03-08,芦屋,10,２連複,1-3,580
2025-03-08,芦屋,10,拡連複,1-3,250
2025-03-08,芦屋,10,３連単,1-3-2,2190
2025-03-08,芦屋,10,３連複,1-2-3,520
2025-03-08,芦屋,11,単勝,1,140
2025-03-08,芦屋,11,複勝,1,100
2025-03-08,芦屋,11,複勝,2,110
2025-03-08,芦屋,11,２連単,1-2,210
2025-03-08,芦屋,11,２連複,1-2,140
2025-03-08,芦屋,11,拡連複,1-2,100
2025-03-08,芦屋,11,３連単,1-2-6,3560
2025-03-08,芦屋,11,３連複,1-2-6,1550
2025-03-08,芦屋,12,単勝,1,110
2025-03-08,芦屋,12,複勝,1,100
2025-03-08,芦屋,12,複勝,2,270
2025-03-08,芦屋,12,２連単,1-2,260
2025-03-08,芦屋,12,２連複,1-2,280
2025-03-08,芦屋,12,拡連複,1-2,170
2025-03-08,芦屋,12,３連単,1-2-5,910
2025-03-08,芦屋,12,３連複,1-2-5,510
2025-03-08,下関,1,単勝,1,150
2025-03-08,下関,1,複勝,1,150
2025-03-08,下関,1,複勝,3,790
2025-03-08,下関,1,２連単,1-3,600
2025-03-08,下関,1,２連複,1-3,500
2025-03-08,下関,1,拡連複,1-3,280
2025-03-08,下関,1,３連単,1-3-2,1700
2025-03-08,下関,1,３連複,1-2-3,440
2025-03-08,下関,2,単勝,1,160
2025-03-08,下関,2,複勝,1,110
2025-03-08,下関,2,複勝,2,160
2025-03-08,下関,2,２連単,1-2,410
2025-03-08,下関,2,２連複,1-2,230
2025-03-08,下関,2,拡連複,1-2,160
2025-03-08,下関,2,３連単,1-2-3,1010
2025-03-08,下関,2,３連複,1-2-3,600
2025-03-08,下関,3,単勝,5,250
2025-03-08,下関,3,複勝,5,140
2025-03-08,下関,3,複勝,3,140
2025-03-08,下関,3,２連単,5-3,1310
2025-03-08,下関,3,２連複,3-5,660
2025-03-08,下関,3,拡連複,3-5,140
2025-03-08,下関,3,３連単,5-3-1,2950
2025-03-08,下関,3,３連複,1-3-5,270
2025-03-08,下関,4,単勝,1,230
2025-03-08,下関,4,複勝,1,180
2025-03-08,下関,4,複勝,3,210
2025-03-08,下関,4,２連単,1-3,450
2025-03-08,下関,4,２連複,1-3,340
2025-03-08,下関,4,拡連複,1-3,170
2025-03-08,下関,4,３連単,1-3-4,2260
2025-03-08,下関,4,３連複,1-3-4,990
2025-03-08,下関,5,単勝,1,190
2025-03-08,下関,5,複勝,1,190
2025-03-08,下関,5,複勝,2,480
2025-03-08,下関,5,２連単,1-2,690
2025-03-08,下関,5,２連複,1-2,350
2025-03-08,下関,5,拡連複,1-2,150
2025-03-08,下関,5,３連単,1-2-3,940
2025-03-08,下関,5,３連複,1-2-3,300
2025-03-08,下関,6,単勝,2,530
2025-03-08,下関,6,複勝,2,120
2025-03-08,下関,6,複勝,5,160
2025-03-08,下関,6,２連単,2-5,780
2025-03-08,下関,6,２連複,2-5,450
2025-03-08,下関,6,拡連複,2-5,120
2025-03-08,下関,6,３連単,2-5-1,2350
2025-03-08,下関,6,３連複,1-2-5,400
2025-03-08,下関,7,単勝,1,160
2025-03-08,下関,7,複勝,1,120
2025-03-08,下関,7,複勝,3,340
2025-03-08,下関,7,２連単,1-3,820
2025-03-08,下関,7,２連複,1-3,460
2025-03-08,下関,7,拡連複,1-3,260
2025-03-08,下関,7,３連単,1-3-2,1900
2025-03-08,下関,7,３連複,1-2-3,590
2025-03-08,下関,8,単勝,1,130
2025-03-08,下関,8,複勝,1,100
2025-03-08,下関,8,複勝,3,160
2025-03-08,下関,8,２連単,1-3,520
2025-03-08,下関,8,２連複,1-3,380
2025-03-08,下関,8,拡連複,1-3,190
2025-03-08,下関,8,３連単,1-3-2,1160
2025-03-08,下関,8,３連複,1-2-3,330
2025-03-08,下関,9,単勝,6,1400
2025-03-08,下関,9,複勝,6,200
2025-03-08,下関,9,複勝,2,280
2025-03-08,下関,9,２連単,6-2,12980
2025-03-08,下関,9,２連複,2-6,5280
2025-03-08,下関,9,拡連複,2-6,990
2025-03-08,下関,9,３連単,6-2-5,126500
2025-03-08,下関,9,３連複,2-5-6,15910
2025-03-08,下関,10,単勝,1,110
2025-03-08,下関,10,複勝,1,100
2025-03-08,下関,10,複勝,2,130
2025-03-08,下関,10,２連単,1-2,190
2025-03-08,下関,10,２連複,1-2,160
2025-03-08,下関,10,拡連複,1-2,110
2025-03-08,下関,10,３連単,1-2-5,590
2025-03-08,下関,10,３連複,1-2-5,390
2025-03-08,下関,11,単勝,1,140
2025-03-08,下関,11,複勝,1,100
2025-03-08,下関,11,複勝,2,140
2025-03-08,下関,11,２連単,1-2,230
2025-03-08,下関,11,２連複,1-2,130
2025-03-08,下関,11,拡連複,1-2,110
2025-03-08,下関,11,３連単,1-2-3,510
2025-03-08,下関,11,３連複,1-2-3,250
2025-03-08,下関,12,単勝,1,150
2025-03-08,下関,12,複勝,1,110
2025-03-08,下関,12,複勝,2,130
2025-03-08,下関,12,２連単,1-2,190
2025-03-08,下関,12,２連複,1-2,140
2025-03-08,下関,12,拡連複,1-2,130
2025-03-08,下関,12,３連単,1-2-4,560
2025-03-08,下関,12,３連複,1-2-4,340
2025-03-08,宮島,1,単勝,1,140
2025-03-08,宮島,1,複勝,1,100
2025-03-08,宮島,1,複勝,4,120
2025-03-08,宮島,1,２連単,1-4,370
2025-03-08,宮島,1,２連複,1-4,320
2025-03-08,宮島,1,拡連複,1-4,120
2025-03-08,宮島,1,３連単,1-4-6,1550
2025-03-08,宮島,1,３連複,1-4-6,740
2025-03-08,宮島,2,単勝,1,210
2025-03-08,宮島,2,複勝,1,100
2025-03-08,宮島,2,複勝,3,120
2025-03-08,宮島,2,２連単,1-3,420
2025-03-08,宮島,2,２連複,1-3,250
2025-03-08,宮島,2,拡連複,1-3,160
2025-03-08,宮島,2,３連単,1-3-6,1120
2025-03-08,宮島,2,３連複,1-3-6,450
2025-03-08,宮島,3,単勝,1,130
2025-03-08,宮島,3,複勝,1,120
2025-03-08,宮島,3,複勝,6,380
2025-03-08,宮島,3,２連単,1-6,2430
2025-03-08,宮島,3,２連複,1-6,3670
2025-03-08,宮島,3,拡連複,1-6,740
2025-03-08,宮島,3,３連単,1-6-2,7850
2025-03-08,宮島,3,３連複,1-2-6,1260
2025-03-08,宮島,4,単勝,5,1020
2025-03-08,宮島,4,複勝,5,270
2025-03-08,宮島,4,複勝,1,100
2025-03-08,宮島,4,２連単,5-1,3520
2025-03-08,宮島,4,２連複,1-5,1610
2025-03-08,宮島,4,拡連複,1-5,600
2025-03-08,宮島,4,３連単,5-1-3,18950
2025-03-08,宮島,4,３連複,1-3-5,1660
2025-03-08,宮島,5,単勝,1,210
2025-03-08,宮島,5,複勝,1,190
2025-03-08,宮島,5,複勝,6,270
2025-03-08,宮島,5,２連単,1-6,380
2025-03-08,宮島,5,２連複,1-6,390
2025-03-08,宮島,5,拡連複,1-6,130
2025-03-08,宮島,5,３連単,1-6-4,1520
2025-03-08,宮島,5,３連複,1-4-6,500
2025-03-08,宮島,6,単勝,1,110
2025-03-08,宮島,6,複勝,1,150
2025-03-08,宮島,6,複勝,2,360
2025-03-08,宮島,6,２連単,1-2,490
2025-03-08,宮島,6,２連複,1-2,530
2025-03-08,宮島,6,拡連複,1-2,210
2025-03-08,宮島,6,３連単,1-2-5,2370
2025-03-08,宮島,6,３連複,1-2-5,1260
2025-03-08,宮島,7,単勝,4,470
2025-03-08,宮島,7,複勝,4,190
2025-03-08,宮島,7,複勝,1,110
2025-03-08,宮島,7,２連単,4-1,1020
2025-03-08,宮島,7,２連複,1-4,250
2025-03-08,宮島,7,拡連複,1-4,140
2025-03-08,宮島,7,３連単,4-1-2,3570
2025-03-08,宮島,7,３連複,1-2-4,410
2025-03-08,宮島,8,単勝,2,370
2025-03-08,宮島,8,複勝,2,100
2025-03-08,宮島,8,複勝,4,300
2025-03-08,宮島,8,２連単,2-4,1040
2025-03-08,宮島,8,２連複,2-4,860
2025-03-08,宮島,8,拡連複,2-4,230
2025-03-08,宮島,8,３連単,2-4-1,2480
2025-03-08,宮島,8,３連複,1-2-4,320
2025-03-08,宮島,9,単勝,5,850
2025-03-08,宮島,9,複勝,5,300
2025-03-08,宮島,9,複勝,1,100
2025-03-08,宮島,9,２連単,5-1,23500
2025-03-08,宮島,9,２連複,1-5,3620
2025-03-08,宮島,9,拡連複,1-5,740
2025-03-08,宮島,9,３連単,5-1-6,133250
2025-03-08,宮島,9,３連複,1-5-6,7540
2025-03-08,宮島,10,単勝,5,2010
2025-03-08,宮島,10,複勝,5,280
2025-03-08,宮島,10,複勝,1,100
2025-03-08,宮島,10,２連単,5-1,5430
2025-03-08,宮島,10,２連複,1-5,1170
2025-03-08,宮島,10,拡連複,1-5,340
2025-03-08,宮島,10,３連単,5-1-4,20540
2025-03-08,宮島,10,３連複,1-4-5,1600
2025-03-08,宮島,11,単勝,3,1580
2025-03-08,宮島,11,複勝,3,130
2025-03-08,宮島,11,複勝,1,100
2025-03-08,宮島,11,２連単,3-1,1900
2025-03-08,宮島,11,２連複,1-3,360
2025-03-08,宮島,11,拡連複,1-3,150
2025-03-08,宮島,11,３連単,3-1-2,6440
2025-03-08,宮島,11,３連複,1-2-3,230
2025-03-08,宮島,12,単勝,1,120
2025-03-08,宮島,12,複勝,1,100
2025-03-08,宮島,12,複勝,2,150
2025-03-08,宮島,12,２連単,1-2,210
2025-03-08,宮島,12,２連複,1-2,240
2025-03-08,宮島,12,拡連複,1-2,150
2025-03-08,宮島,12,３連単,1-2-6,1870
2025-03-08,宮島,12,３連複,1-2-6,1350
2025-03-08,児島,1,単勝,1,100
2025-03-08,児島,1,複勝,1,100
2025-03-08,児島,1,複勝,3,170
2025-03-08,児島,1,２連単,1-3,280
2025-03-08,児島,1,２連複,1-3,270
2025-03-08,児島,1,拡連複,1-3,170
2025-03-08,児島,1,３連単,1-3-6,740
2025-03-08,児島,1,３連複,1-3-6,470
2025-03-08,児島,2,単勝,2,410
2025-03-08,児島,2,複勝,2,330
2025-03-08,児島,2,複勝,6,420
2025-03-08,児島,2,２連単,2-6,4620
2025-03-08,児島,2,２連複,2-6,3170
2025-03-08,児島,2,拡連複,2-6,790
2025-03-08,児島,2,３連単,2-6-3,28130
2025-03-08,児島,2,３連複,2-3-6,3160
2025-03-08,児島,3,単勝,4,300
2025-03-08,児島,3,複勝,4,130
2025-03-08,児島,3,複勝,2,150
2025-03-08,児島,3,２連単,4-2,1190
2025-03-08,児島,3,２連複,2-4,600
2025-03-08,児島,3,拡連複,2-4,150
2025-03-08,児島,3,３連単,4-2-6,3290
2025-03-08,児島,3,３連複,2-4-6,1040
2025-03-08,児島,4,単勝,3,310
2025-03-08,児島,4,複勝,3,180
2025-03-08,児島,4,複勝,1,160
2025-03-08,児島,4,２連単,3-1,960
2025-03-08,児島,4,２連複,1-3,660
2025-03-08,児島,4,拡連複,1-3,210
2025-03-08,児島,4,３連単,3-1-2,2770
2025-03-08,児島,4,３連複,1-2-3,460
2025-03-08,児島,5,単勝,1,120
2025-03-08,児島,5,複勝,1,100
2025-03-08,児島,5,複勝,4,160
2025-03-08,児島,5,２連単,1-4,530
2025-03-08,児島,5,２連複,1-4,270
2025-03-08,児島,5,拡連複,1-4,220
2025-03-08,児島,5,３連単,1-4-2,1600
2025-03-08,児島,5,３連複,1-2-4,660
2025-03-08,児島,6,単勝,1,100
2025-03-08,児島,6,複勝,1,100
2025-03-08,児島,6,複勝,2,100
2025-03-08,児島,6,２連単,1-2,180
2025-03-08,児島,6,２連複,1-2,130
2025-03-08,児島,6,拡連複,1-2,100
2025-03-08,児島,6,３連単,1-2-3,370
2025-03-08,児島,6,３連複,1-2-3,200
2025-03-08,児島,7,単勝,1,140
2025-03-08,児島,7,複勝,1,110
2025-03-08,児島,7,複勝,2,150
2025-03-08,児島,7,２連単,1-2,310
2025-03-08,児島,7,２連複,1-2,240
2025-03-08,児島,7,拡連複,1-2,110
2025-03-08,児島,7,３連単,1-2-4,880
2025-03-08,児島,7,３連複,1-2-4,470
2025-03-08,児島,8,単勝,2,320
2025-03-08,児島,8,複勝,2,160
2025-03-08,児島,8,複勝,4,580
2025-03-08,児島,8,２連単,2-4,1520
2025-03-08,児島,8,２連複,2-4,1160
2025-03-08,児島,8,拡連複,2-4,610
2025-03-08,児島,8,３連単,2-4-3,10290
2025-03-08,児島,8,３連複,2-3-4,2770
2025-03-08,児島,9,単勝,1,210
2025-03-08,児島,9,複勝,1,100
2025-03-08,児島,9,複勝,4,200
2025-03-08,児島,9,２連単,1-4,460
2025-03-08,児島,9,２連複,1-4,580
2025-03-08,児島,9,拡連複,1-4,200
2025-03-08,児島,9,３連単,1-4-2,1230
2025-03-08,児島,9,３連複,1-2-4,350
2025-03-08,児島,10,単勝,1,160
2025-03-08,児島,10,複勝,1,120
2025-03-08,児島,10,複勝,2,380
2025-03-08,児島,10,２連単,1-2,580
2025-03-08,児島,10,２連複,1-2,460
2025-03-08,児島,10,拡連複,1-2,210
2025-03-08,児島,10,３連単,1-2-4,1930
2025-03-08,児島,10,３連複,1-2-4,740
2025-03-08,児島,11,単勝,1,120
2025-03-08,児島,11,複勝,1,120
2025-03-08,児島,11,複勝,4,160
2025-03-08,児島,11,２連単,1-4,700
2025-03-08,児島,11,２連複,1-4,560
2025-03-08,児島,11,拡連複,1-4,160
2025-03-08,児島,11,３連単,1-4-3,2540
2025-03-08,児島,11,３連複,1-3-4,570
2025-03-08,児島,12,単勝,3,650
2025-03-08,児島,12,複勝,3,390
2025-03-08,児島,12,複勝,4,510
2025-03-08,児島,12,２連単,3-4,4340
2025-03-08,児島,12,２連複,3-4,3980
2025-03-08,児島,12,拡連複,3-4,250
2025-03-08,児島,12,３連単,3-4-1,8730
2025-03-08,児島,12,３連複,1-3-4,440
2025-03-08,丸亀,1,単勝,1,200
2025-03-08,丸亀,1,複勝,1,100
2025-03-08,丸亀,1,複勝,2,160
2025-03-08,丸亀,1,２連単,1-2,470
2025-03-08,丸亀,1,２連複,1-2,340
2025-03-08,丸亀,1,拡連複,1-2,200
2025-03-08,丸亀,1,３連単,1-2-6,3600
2025-03-08,丸亀,1,３連複,1-2-6,1490
2025-03-08,丸亀,2,単勝,1,210
2025-03-08,丸亀,2,複勝,1,150
2025-03-08,丸亀,2,複勝,4,210
2025-03-08,丸亀,2,２連単,1-4,470
2025-03-08,丸亀,2,２連複,1-4,320
2025-03-08,丸亀,2,拡連複,1-4,100
2025-03-08,丸亀,2,３連単,1-4-5,1170
2025-03-08,丸亀,2,３連複,1-4-5,380
2025-03-08,丸亀,3,単勝,2,200
2025-03-08,丸亀,3,複勝,2,100
2025-03-08,丸亀,3,複勝,3,200
2025-03-08,丸亀,3,２連単,2-3,670
2025-03-08,丸亀,3,２連複,2-3,330
2025-03-08,丸亀,3,拡連複,2-3,170
2025-03-08,丸亀,3,３連単,2-3-5,2070
2025-03-08,丸亀,3,３連複,2-3-5,970
2025-03-08,丸亀,4,単勝,3,130
2025-03-08,丸亀,4,複勝,3,110
2025-03-08,丸亀,4,複勝,4,160
2025-03-08,丸亀,4,２連単,3-4,430
2025-03-08,丸亀,4,２連複,3-4,250
2025-03-08,丸亀,4,拡連複,3-4,150
2025-03-08,丸亀,4,３連単,3-4-5,790
