日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-09-05,福岡,1,単勝,1,100
2020-09-05,福岡,1,複勝,1,100
2020-09-05,福岡,1,複勝,2,100
2020-09-05,福岡,1,２連単,1-2,260
2020-09-05,福岡,1,２連複,1-2,220
2020-09-05,福岡,1,拡連複,1-2,150
2020-09-05,福岡,1,３連単,1-2-3,820
2020-09-05,福岡,1,３連複,1-2-3,490
2020-09-05,福岡,2,単勝,1,460
2020-09-05,福岡,2,複勝,1,220
2020-09-05,福岡,2,複勝,2,120
2020-09-05,福岡,2,２連単,1-2,990
2020-09-05,福岡,2,２連複,1-2,420
2020-09-05,福岡,2,拡連複,1-2,340
2020-09-05,福岡,2,３連単,1-2-5,4350
2020-09-05,福岡,2,３連複,1-2-5,1300
2020-09-05,福岡,3,単勝,1,130
2020-09-05,福岡,3,複勝,1,130
2020-09-05,福岡,3,複勝,4,200
2020-09-05,福岡,3,２連単,1-4,1200
2020-09-05,福岡,3,２連複,1-4,980
2020-09-05,福岡,3,拡連複,1-4,280
2020-09-05,福岡,3,３連単,1-4-2,1910
2020-09-05,福岡,3,３連複,1-2-4,300
2020-09-05,福岡,4,単勝,2,330
2020-09-05,福岡,4,複勝,2,160
2020-09-05,福岡,4,複勝,4,730
2020-09-05,福岡,4,２連単,2-4,2530
2020-09-05,福岡,4,２連複,2-4,2070
2020-09-05,福岡,4,拡連複,2-4,390
2020-09-05,福岡,4,３連単,2-4-6,5420
2020-09-05,福岡,4,３連複,2-4-6,1410
2020-09-05,福岡,5,単勝,1,270
2020-09-05,福岡,5,複勝,1,120
2020-09-05,福岡,5,複勝,5,160
2020-09-05,福岡,5,２連単,1-5,2130
2020-09-05,福岡,5,２連複,1-5,1060
2020-09-05,福岡,5,拡連複,1-5,490
2020-09-05,福岡,5,３連単,1-5-4,8730
2020-09-05,福岡,5,３連複,1-4-5,2130
2020-09-05,福岡,6,単勝,6,3400
2020-09-05,福岡,6,複勝,6,900
2020-09-05,福岡,6,複勝,1,200
2020-09-05,福岡,6,２連単,6-1,17170
2020-09-05,福岡,6,２連複,1-6,4550
2020-09-05,福岡,6,拡連複,1-6,860
2020-09-05,福岡,6,３連単,6-1-5,95680
2020-09-05,福岡,6,３連複,1-5-6,4870
2020-09-05,福岡,7,単勝,2,120
2020-09-05,福岡,7,複勝,2,140
2020-09-05,福岡,7,複勝,1,510
2020-09-05,福岡,7,２連単,2-1,1980
2020-09-05,福岡,7,２連複,1-2,900
2020-09-05,福岡,7,拡連複,1-2,370
2020-09-05,福岡,7,３連単,2-1-5,4900
2020-09-05,福岡,7,３連複,1-2-5,1110
2020-09-05,福岡,8,単勝,1,150
2020-09-05,福岡,8,複勝,1,100
2020-09-05,福岡,8,複勝,2,110
2020-09-05,福岡,8,２連単,1-2,180
2020-09-05,福岡,8,２連複,1-2,150
2020-09-05,福岡,8,拡連複,1-2,120
2020-09-05,福岡,8,３連単,1-2-5,530
2020-09-05,福岡,8,３連複,1-2-5,300
2020-09-05,福岡,9,単勝,1,130
2020-09-05,福岡,9,複勝,1,110
2020-09-05,福岡,9,複勝,3,380
2020-09-05,福岡,9,２連単,1-3,920
2020-09-05,福岡,9,２連複,1-3,750
2020-09-05,福岡,9,拡連複,1-3,350
2020-09-05,福岡,9,３連単,1-3-2,3360
2020-09-05,福岡,9,３連複,1-2-3,1170
2020-09-05,福岡,10,単勝,3,340
2020-09-05,福岡,10,複勝,3,160
2020-09-05,福岡,10,複勝,6,1120
2020-09-05,福岡,10,２連単,3-6,2470
2020-09-05,福岡,10,２連複,3-6,2890
2020-09-05,福岡,10,拡連複,3-6,660
2020-09-05,福岡,10,３連単,3-6-2,20830
2020-09-05,福岡,10,３連複,2-3-6,3210
2020-09-05,福岡,11,単勝,1,120
2020-09-05,福岡,11,複勝,1,100
2020-09-05,福岡,11,複勝,2,150
2020-09-05,福岡,11,２連単,1-2,480
2020-09-05,福岡,11,２連複,1-2,430
2020-09-05,福岡,11,拡連複,1-2,190
2020-09-05,福岡,11,３連単,1-2-3,1060
2020-09-05,福岡,11,３連複,1-2-3,420
2020-09-05,福岡,12,単勝,3,250
2020-09-05,福岡,12,複勝,3,160
2020-09-05,福岡,12,複勝,5,210
2020-09-05,福岡,12,２連単,3-5,680
2020-09-05,福岡,12,２連複,3-5,450
2020-09-05,福岡,12,拡連複,3-5,110
2020-09-05,福岡,12,３連単,3-5-4,1190
2020-09-05,福岡,12,３連複,3-4-5,230
2020-09-05,下関,1,単勝,1,150
2020-09-05,下関,1,複勝,1,100
2020-09-05,下関,1,複勝,2,220
2020-09-05,下関,1,２連単,1-2,680
2020-09-05,下関,1,２連複,1-2,650
2020-09-05,下関,1,拡連複,1-2,340
2020-09-05,下関,1,３連単,1-2-3,1840
2020-09-05,下関,1,３連複,1-2-3,500
2020-09-05,下関,2,単勝,1,110
2020-09-05,下関,2,複勝,1,120
2020-09-05,下関,2,複勝,5,330
2020-09-05,下関,2,２連単,1-5,1390
2020-09-05,下関,2,２連複,1-5,560
2020-09-05,下関,2,拡連複,1-5,180
2020-09-05,下関,2,３連単,1-5-3,3340
2020-09-05,下関,2,３連複,1-3-5,1140
2020-09-05,下関,3,単勝,4,760
2020-09-05,下関,3,複勝,4,180
2020-09-05,下関,3,複勝,5,520
2020-09-05,下関,3,２連単,4-5,2240
2020-09-05,下関,3,２連複,4-5,1280
2020-09-05,下関,3,拡連複,4-5,320
2020-09-05,下関,3,３連単,4-5-1,6560
2020-09-05,下関,3,３連複,1-4-5,2000
2020-09-05,下関,4,単勝,5,610
2020-09-05,下関,4,複勝,5,710
2020-09-05,下関,4,複勝,1,130
2020-09-05,下関,4,２連単,5-1,2170
2020-09-05,下関,4,２連複,1-5,870
2020-09-05,下関,4,拡連複,1-5,460
2020-09-05,下関,4,３連単,5-1-3,4050
2020-09-05,下関,4,３連複,1-3-5,560
2020-09-05,下関,5,単勝,1,100
2020-09-05,下関,5,複勝,1,100
2020-09-05,下関,5,複勝,2,160
2020-09-05,下関,5,２連単,1-2,220
2020-09-05,下関,5,２連複,1-2,160
2020-09-05,下関,5,拡連複,1-2,180
2020-09-05,下関,5,３連単,1-2-5,970
2020-09-05,下関,5,３連複,1-2-5,570
2020-09-05,下関,6,単勝,1,100
2020-09-05,下関,6,複勝,1,110
2020-09-05,下関,6,複勝,2,190
2020-09-05,下関,6,２連単,1-2,330
2020-09-05,下関,6,２連複,1-2,250
2020-09-05,下関,6,拡連複,1-2,170
2020-09-05,下関,6,３連単,1-2-4,570
2020-09-05,下関,6,３連複,1-2-4,230
2020-09-05,下関,7,単勝,4,150
2020-09-05,下関,7,複勝,4,120
2020-09-05,下関,7,複勝,1,120
2020-09-05,下関,7,２連単,4-1,370
2020-09-05,下関,7,２連複,1-4,170
2020-09-05,下関,7,拡連複,1-4,120
2020-09-05,下関,7,３連単,4-1-5,700
2020-09-05,下関,7,３連複,1-4-5,220
2020-09-05,下関,8,単勝,2,180
2020-09-05,下関,8,複勝,2,100
2020-09-05,下関,8,複勝,4,160
2020-09-05,下関,8,２連単,2-4,550
2020-09-05,下関,8,２連複,2-4,310
2020-09-05,下関,8,拡連複,2-4,170
2020-09-05,下関,8,３連単,2-4-6,1280
2020-09-05,下関,8,３連複,2-4-6,540
2020-09-05,下関,9,単勝,2,630
2020-09-05,下関,9,複勝,2,490
2020-09-05,下関,9,複勝,1,180
2020-09-05,下関,9,２連単,2-1,1410
2020-09-05,下関,9,２連複,1-2,190
2020-09-05,下関,9,拡連複,1-2,180
2020-09-05,下関,9,３連単,2-1-4,5240
2020-09-05,下関,9,３連複,1-2-4,680
2020-09-05,下関,10,単勝,1,120
2020-09-05,下関,10,複勝,1,100
2020-09-05,下関,10,複勝,5,310
2020-09-05,下関,10,２連単,1-5,880
2020-09-05,下関,10,２連複,1-5,910
2020-09-05,下関,10,拡連複,1-5,480
2020-09-05,下関,10,３連単,1-5-2,2880
2020-09-05,下関,10,３連複,1-2-5,930
2020-09-05,下関,11,単勝,1,100
2020-09-05,下関,11,複勝,1,130
2020-09-05,下関,11,複勝,4,100
2020-09-05,下関,11,２連単,1-4,310
2020-09-05,下関,11,２連複,1-4,280
2020-09-05,下関,11,拡連複,1-4,120
2020-09-05,下関,11,３連単,1-4-2,930
2020-09-05,下関,11,３連複,1-2-4,280
2020-09-05,下関,12,単勝,1,140
2020-09-05,下関,12,複勝,1,100
2020-09-05,下関,12,複勝,2,170
2020-09-05,下関,12,２連単,1-2,290
2020-09-05,下関,12,２連複,1-2,310
2020-09-05,下関,12,拡連複,1-2,120
2020-09-05,下関,12,３連単,1-2-4,880
2020-09-05,下関,12,３連複,1-2-4,420
2020-09-05,徳山,1,単勝,2,820
2020-09-05,徳山,1,複勝,2,130
2020-09-05,徳山,1,複勝,1,100
2020-09-05,徳山,1,２連単,2-1,1760
2020-09-05,徳山,1,２連複,1-2,190
2020-09-05,徳山,1,拡連複,1-2,130
2020-09-05,徳山,1,３連単,2-1-6,9940
2020-09-05,徳山,1,３連複,1-2-6,990
2020-09-05,徳山,2,単勝,4,180
2020-09-05,徳山,2,複勝,4,110
2020-09-05,徳山,2,複勝,1,100
2020-09-05,徳山,2,２連単,4-1,370
2020-09-05,徳山,2,２連複,1-4,210
2020-09-05,徳山,2,拡連複,1-4,140
2020-09-05,徳山,2,３連単,4-1-5,780
2020-09-05,徳山,2,３連複,1-4-5,270
2020-09-05,徳山,3,単勝,1,150
2020-09-05,徳山,3,複勝,1,100
2020-09-05,徳山,3,複勝,5,120
2020-09-05,徳山,3,２連単,1-5,410
2020-09-05,徳山,3,２連複,1-5,150
2020-09-05,徳山,3,拡連複,1-5,140
2020-09-05,徳山,3,３連単,1-5-3,1040
2020-09-05,徳山,3,３連複,1-3-5,330
2020-09-05,徳山,4,単勝,1,110
2020-09-05,徳山,4,複勝,1,100
2020-09-05,徳山,4,複勝,2,120
2020-09-05,徳山,4,２連単,1-2,170
2020-09-05,徳山,4,２連複,1-2,140
2020-09-05,徳山,4,拡連複,1-2,110
2020-09-05,徳山,4,３連単,1-2-3,550
2020-09-05,徳山,4,３連複,1-2-3,310
2020-09-05,徳山,5,単勝,3,570
2020-09-05,徳山,5,複勝,3,150
2020-09-05,徳山,5,複勝,6,460
2020-09-05,徳山,5,２連単,3-6,1490
2020-09-05,徳山,5,２連複,3-6,1070
2020-09-05,徳山,5,拡連複,3-6,230
2020-09-05,徳山,5,３連単,3-6-1,3920
2020-09-05,徳山,5,３連複,1-3-6,610
2020-09-05,徳山,6,単勝,1,140
2020-09-05,徳山,6,複勝,1,110
2020-09-05,徳山,6,複勝,5,220
2020-09-05,徳山,6,２連単,1-5,650
2020-09-05,徳山,6,２連複,1-5,550
2020-09-05,徳山,6,拡連複,1-5,200
2020-09-05,徳山,6,３連単,1-5-3,2110
2020-09-05,徳山,6,３連複,1-3-5,540
2020-09-05,徳山,7,単勝,1,100
2020-09-05,徳山,7,複勝,1,100
2020-09-05,徳山,7,複勝,3,130
2020-09-05,徳山,7,２連単,1-3,260
2020-09-05,徳山,7,２連複,1-3,280
2020-09-05,徳山,7,拡連複,1-3,100
2020-09-05,徳山,7,３連単,1-3-4,580
2020-09-05,徳山,7,３連複,1-3-4,270
2020-09-05,徳山,8,単勝,3,100
2020-09-05,徳山,8,複勝,3,100
2020-09-05,徳山,8,複勝,1,130
2020-09-05,徳山,8,２連単,3-1,330
2020-09-05,徳山,8,２連複,1-3,220
2020-09-05,徳山,8,拡連複,1-3,100
2020-09-05,徳山,8,３連単,3-1-4,680
2020-09-05,徳山,8,３連複,1-3-4,280
2020-09-05,徳山,9,単勝,1,100
2020-09-05,徳山,9,複勝,1,100
2020-09-05,徳山,9,複勝,4,210
2020-09-05,徳山,9,２連単,1-4,300
2020-09-05,徳山,9,２連複,1-4,460
2020-09-05,徳山,9,拡連複,1-4,160
2020-09-05,徳山,9,３連単,1-4-5,1200
2020-09-05,徳山,9,３連複,1-4-5,620
2020-09-05,徳山,10,単勝,1,110
2020-09-05,徳山,10,複勝,1,100
2020-09-05,徳山,10,複勝,3,100
2020-09-05,徳山,10,２連単,1-3,320
2020-09-05,徳山,10,２連複,1-3,260
2020-09-05,徳山,10,拡連複,1-3,130
2020-09-05,徳山,10,３連単,1-3-4,740
2020-09-05,徳山,10,３連複,1-3-4,410
2020-09-05,徳山,11,単勝,1,110
2020-09-05,徳山,11,複勝,1,100
2020-09-05,徳山,11,複勝,2,110
2020-09-05,徳山,11,２連単,1-2,260
2020-09-05,徳山,11,２連複,1-2,250
2020-09-05,徳山,11,拡連複,1-2,140
2020-09-05,徳山,11,３連単,1-2-4,740
2020-09-05,徳山,11,３連複,1-2-4,420
2020-09-05,徳山,12,単勝,1,120
2020-09-05,徳山,12,複勝,1,100
2020-09-05,徳山,12,複勝,2,140
2020-09-05,徳山,12,２連単,1-2,290
2020-09-05,徳山,12,２連複,1-2,200
2020-09-05,徳山,12,拡連複,1-2,140
2020-09-05,徳山,12,３連単,1-2-4,720
2020-09-05,徳山,12,３連複,1-2-4,390
2020-09-05,宮島,1,単勝,1,120
2020-09-05,宮島,1,複勝,1,100
2020-09-05,宮島,1,複勝,4,370
2020-09-05,宮島,1,２連単,1-4,1320
2020-09-05,宮島,1,２連複,1-4,1870
2020-09-05,宮島,1,拡連複,1-4,140
2020-09-05,宮島,1,３連単,1-4-2,4370
2020-09-05,宮島,1,３連複,1-2-4,1060
2020-09-05,宮島,2,単勝,4,770
2020-09-05,宮島,2,複勝,4,250
2020-09-05,宮島,2,複勝,1,100
2020-09-05,宮島,2,２連単,4-1,1610
2020-09-05,宮島,2,２連複,1-4,400
2020-09-05,宮島,2,拡連複,1-4,210
2020-09-05,宮島,2,３連単,4-1-5,7820
2020-09-05,宮島,2,３連複,1-4-5,2550
2020-09-05,宮島,3,単勝,3,150
2020-09-05,宮島,3,複勝,3,100
2020-09-05,宮島,3,複勝,2,110
2020-09-05,宮島,3,２連単,3-2,870
2020-09-05,宮島,3,２連複,2-3,440
2020-09-05,宮島,3,拡連複,2-3,140
2020-09-05,宮島,3,３連単,3-2-4,1670
2020-09-05,宮島,3,３連複,2-3-4,170
2020-09-05,宮島,4,単勝,1,100
2020-09-05,宮島,4,複勝,1,180
2020-09-05,宮島,4,複勝,2,240
2020-09-05,宮島,4,２連単,1-2,400
2020-09-05,宮島,4,２連複,1-2,380
2020-09-05,宮島,4,拡連複,1-2,160
2020-09-05,宮島,4,３連単,1-2-4,1040
2020-09-05,宮島,4,３連複,1-2-4,340
2020-09-05,宮島,5,単勝,5,140
2020-09-05,宮島,5,複勝,5,130
2020-09-05,宮島,5,複勝,4,580
2020-09-05,宮島,5,２連単,5-4,2020
2020-09-05,宮島,5,２連複,4-5,1520
2020-09-05,宮島,5,拡連複,4-5,570
2020-09-05,宮島,5,３連単,5-4-2,12640
2020-09-05,宮島,5,３連複,2-4-5,2870
2020-09-05,宮島,6,単勝,2,210
2020-09-05,宮島,6,複勝,2,120
2020-09-05,宮島,6,複勝,1,130
2020-09-05,宮島,6,２連単,2-1,830
2020-09-05,宮島,6,２連複,1-2,730
2020-09-05,宮島,6,拡連複,1-2,280
2020-09-05,宮島,6,３連単,2-1-3,1590
2020-09-05,宮島,6,３連複,1-2-3,450
2020-09-05,宮島,7,単勝,1,200
2020-09-05,宮島,7,複勝,1,110
2020-09-05,宮島,7,複勝,5,140
2020-09-05,宮島,7,２連単,1-5,620
2020-09-05,宮島,7,２連複,1-5,370
2020-09-05,宮島,7,拡連複,1-5,140
2020-09-05,宮島,7,３連単,1-5-2,1080
2020-09-05,宮島,7,３連複,1-2-5,330
2020-09-05,宮島,8,単勝,1,230
2020-09-05,宮島,8,複勝,1,100
2020-09-05,宮島,8,複勝,3,110
2020-09-05,宮島,8,２連単,1-3,350
2020-09-05,宮島,8,２連複,1-3,430
2020-09-05,宮島,8,拡連複,1-3,220
2020-09-05,宮島,8,３連単,1-3-2,1550
2020-09-05,宮島,8,３連複,1-2-3,530
2020-09-05,宮島,9,単勝,1,100
2020-09-05,宮島,9,複勝,1,140
2020-09-05,宮島,9,複勝,2,230
2020-09-05,宮島,9,２連単,1-2,440
2020-09-05,宮島,9,２連複,1-2,300
2020-09-05,宮島,9,拡連複,1-2,190
2020-09-05,宮島,9,３連単,1-2-5,1910
2020-09-05,宮島,9,３連複,1-2-5,1170
2020-09-05,宮島,10,単勝,3,720
2020-09-05,宮島,10,複勝,3,300
2020-09-05,宮島,10,複勝,1,100
2020-09-05,宮島,10,２連単,3-1,1830
2020-09-05,宮島,10,２連複,1-3,400
2020-09-05,宮島,10,拡連複,1-3,280
2020-09-05,宮島,10,３連単,3-1-6,13730
2020-09-05,宮島,10,３連複,1-3-6,5070
2020-09-05,宮島,11,単勝,1,100
2020-09-05,宮島,11,複勝,1,120
2020-09-05,宮島,11,複勝,2,130
2020-09-05,宮島,11,２連単,1-2,260
2020-09-05,宮島,11,２連複,1-2,180
2020-09-05,宮島,11,拡連複,1-2,110
2020-09-05,宮島,11,３連単,1-2-6,1550
2020-09-05,宮島,11,３連複,1-2-6,790
2020-09-05,宮島,12,単勝,1,100
2020-09-05,宮島,12,複勝,1,100
2020-09-05,宮島,12,複勝,2,180
2020-09-05,宮島,12,２連単,1-2,170
2020-09-05,宮島,12,２連複,1-2,200
2020-09-05,宮島,12,拡連複,1-2,160
2020-09-05,宮島,12,３連単,1-2-3,970
2020-09-05,宮島,12,３連複,1-2-3,660
2020-09-05,児島,1,単勝,4,620
2020-09-05,児島,1,複勝,4,100
2020-09-05,児島,1,複勝,1,100
2020-09-05,児島,1,２連単,4-1,1070
2020-09-05,児島,1,２連複,1-4,280
2020-09-05,児島,1,拡連複,1-4,130
2020-09-05,児島,1,３連単,4-1-6,2760
2020-09-05,児島,1,３連複,1-4-6,340
2020-09-05,児島,2,単勝,6,250
2020-09-05,児島,2,複勝,6,140
2020-09-05,児島,2,複勝,1,100
2020-09-05,児島,2,２連単,6-1,1190
2020-09-05,児島,2,２連複,1-6,380
2020-09-05,児島,2,拡連複,1-6,160
2020-09-05,児島,2,３連単,6-1-2,2630
2020-09-05,児島,2,３連複,1-2-6,430
2020-09-05,児島,3,単勝,3,420
2020-09-05,児島,3,複勝,3,410
2020-09-05,児島,3,複勝,6,350
2020-09-05,児島,3,２連単,3-6,3300
2020-09-05,児島,3,２連複,3-6,2620
2020-09-05,児島,3,拡連複,3-6,480
2020-09-05,児島,3,３連単,3-6-4,30450
2020-09-05,児島,3,３連複,3-4-6,4400
2020-09-05,児島,4,単勝,2,340
2020-09-05,児島,4,複勝,2,110
2020-09-05,児島,4,複勝,5,380
2020-09-05,児島,4,２連単,2-5,1040
2020-09-05,児島,4,２連複,2-5,390
2020-09-05,児島,4,拡連複,2-5,240
2020-09-05,児島,4,３連単,2-5-6,4650
2020-09-05,児島,4,３連複,2-5-6,1890
2020-09-05,児島,5,単勝,1,160
2020-09-05,児島,5,複勝,1,100
2020-09-05,児島,5,複勝,6,190
2020-09-05,児島,5,２連単,1-6,590
2020-09-05,児島,5,２連複,1-6,790
2020-09-05,児島,5,拡連複,1-6,240
2020-09-05,児島,5,３連単,1-6-2,2800
2020-09-05,児島,5,３連複,1-2-6,550
2020-09-05,児島,6,単勝,1,200
2020-09-05,児島,6,複勝,1,100
2020-09-05,児島,6,複勝,2,140
2020-09-05,児島,6,２連単,1-2,550
2020-09-05,児島,6,２連複,1-2,330
2020-09-05,児島,6,拡連複,1-2,150
2020-09-05,児島,6,３連単,1-2-3,690
2020-09-05,児島,6,３連複,1-2-3,170
2020-09-05,児島,7,単勝,5,350
2020-09-05,児島,7,複勝,5,100
2020-09-05,児島,7,複勝,2,120
2020-09-05,児島,7,２連単,5-2,1220
2020-09-05,児島,7,２連複,2-5,650
2020-09-05,児島,7,拡連複,2-5,200
2020-09-05,児島,7,３連単,5-2-6,3320
2020-09-05,児島,7,３連複,2-5-6,980
2020-09-05,児島,8,単勝,2,180
2020-09-05,児島,8,複勝,2,130
2020-09-05,児島,8,複勝,5,290
2020-09-05,児島,8,２連単,2-5,1580
2020-09-05,児島,8,２連複,2-5,1400
2020-09-05,児島,8,拡連複,2-5,310
2020-09-05,児島,8,３連単,2-5-4,7120
2020-09-05,児島,8,３連複,2-4-5,1120
2020-09-05,児島,9,単勝,1,120
2020-09-05,児島,9,複勝,1,100
2020-09-05,児島,9,複勝,3,240
2020-09-05,児島,9,２連単,1-3,470
2020-09-05,児島,9,２連複,1-3,350
2020-09-05,児島,9,拡連複,1-3,170
2020-09-05,児島,9,３連単,1-3-2,1920
2020-09-05,児島,9,３連複,1-2-3,1290
2020-09-05,児島,10,単勝,4,280
2020-09-05,児島,10,複勝,4,670
2020-09-05,児島,10,２連単,4-5,4420
2020-09-05,児島,10,２連複,4-5,4350
2020-09-05,児島,10,拡連複,4-5,2550
2020-09-05,児島,10,３連単,4-5-2,28630
2020-09-05,児島,10,３連複,2-4-5,3760
2020-09-05,児島,11,単勝,1,100
2020-09-05,児島,11,複勝,1,100
2020-09-05,児島,11,複勝,2,150
2020-09-05,児島,11,２連単,1-2,200
