日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-01-16,唐津,9,複勝,1,130
2021-01-16,唐津,9,２連単,2-1,570
2021-01-16,唐津,9,２連複,1-2,140
2021-01-16,唐津,9,拡連複,1-2,110
2021-01-16,唐津,9,３連単,2-1-3,1310
2021-01-16,唐津,9,３連複,1-2-3,260
2021-01-16,唐津,10,単勝,1,230
2021-01-16,唐津,10,複勝,1,100
2021-01-16,唐津,10,複勝,5,190
2021-01-16,唐津,10,２連単,1-5,880
2021-01-16,唐津,10,２連複,1-5,550
2021-01-16,唐津,10,拡連複,1-5,160
2021-01-16,唐津,10,３連単,1-5-6,7680
2021-01-16,唐津,10,３連複,1-5-6,2950
2021-01-16,唐津,11,単勝,1,150
2021-01-16,唐津,11,複勝,1,100
2021-01-16,唐津,11,複勝,2,140
2021-01-16,唐津,11,２連単,1-2,340
2021-01-16,唐津,11,２連複,1-2,270
2021-01-16,唐津,11,拡連複,1-2,160
2021-01-16,唐津,11,３連単,1-2-3,700
2021-01-16,唐津,11,３連複,1-2-3,270
2021-01-16,唐津,12,単勝,1,210
2021-01-16,唐津,12,複勝,1,110
2021-01-16,唐津,12,複勝,3,230
2021-01-16,唐津,12,２連単,1-3,400
2021-01-16,唐津,12,２連複,1-3,520
2021-01-16,唐津,12,拡連複,1-3,160
2021-01-16,唐津,12,３連単,1-3-5,2940
2021-01-16,唐津,12,３連複,1-3-5,1370
2021-01-16,福岡,1,単勝,1,140
2021-01-16,福岡,1,複勝,1,120
2021-01-16,福岡,1,複勝,2,260
2021-01-16,福岡,1,２連単,1-2,300
2021-01-16,福岡,1,２連複,1-2,410
2021-01-16,福岡,1,拡連複,1-2,190
2021-01-16,福岡,1,３連単,1-2-4,1410
2021-01-16,福岡,1,３連複,1-2-4,660
2021-01-16,福岡,2,単勝,1,190
2021-01-16,福岡,2,複勝,1,190
2021-01-16,福岡,2,複勝,3,1350
2021-01-16,福岡,2,２連単,1-3,960
2021-01-16,福岡,2,２連複,1-3,650
2021-01-16,福岡,2,拡連複,1-3,320
2021-01-16,福岡,2,３連単,1-3-2,3520
2021-01-16,福岡,2,３連複,1-2-3,940
2021-01-16,福岡,3,単勝,1,180
2021-01-16,福岡,3,複勝,1,110
2021-01-16,福岡,3,複勝,3,100
2021-01-16,福岡,3,２連単,1-3,250
2021-01-16,福岡,3,２連複,1-3,220
2021-01-16,福岡,3,拡連複,1-3,120
2021-01-16,福岡,3,３連単,1-3-4,700
2021-01-16,福岡,3,３連複,1-3-4,330
2021-01-16,福岡,4,単勝,1,280
2021-01-16,福岡,4,複勝,1,260
2021-01-16,福岡,4,複勝,3,260
2021-01-16,福岡,4,２連単,1-3,520
2021-01-16,福岡,4,２連複,1-3,420
2021-01-16,福岡,4,拡連複,1-3,130
2021-01-16,福岡,4,３連単,1-3-4,840
2021-01-16,福岡,4,３連複,1-3-4,240
2021-01-16,福岡,5,単勝,1,150
2021-01-16,福岡,5,複勝,1,100
2021-01-16,福岡,5,複勝,3,110
2021-01-16,福岡,5,２連単,1-3,230
2021-01-16,福岡,5,２連複,1-3,140
2021-01-16,福岡,5,拡連複,1-3,130
2021-01-16,福岡,5,３連単,1-3-2,2180
2021-01-16,福岡,5,３連複,1-2-3,960
2021-01-16,福岡,6,単勝,4,110
2021-01-16,福岡,6,複勝,4,120
2021-01-16,福岡,6,複勝,1,120
2021-01-16,福岡,6,２連単,4-1,300
2021-01-16,福岡,6,２連複,1-4,230
2021-01-16,福岡,6,拡連複,1-4,150
2021-01-16,福岡,6,３連単,4-1-5,2580
2021-01-16,福岡,6,３連複,1-4-5,880
2021-01-16,福岡,7,単勝,1,160
2021-01-16,福岡,7,複勝,1,180
2021-01-16,福岡,7,複勝,3,170
2021-01-16,福岡,7,２連単,1-3,600
2021-01-16,福岡,7,２連複,1-3,510
2021-01-16,福岡,7,拡連複,1-3,210
2021-01-16,福岡,7,３連単,1-3-4,960
2021-01-16,福岡,7,３連複,1-3-4,180
2021-01-16,福岡,8,単勝,1,110
2021-01-16,福岡,8,複勝,1,100
2021-01-16,福岡,8,複勝,3,100
2021-01-16,福岡,8,２連単,1-3,150
2021-01-16,福岡,8,２連複,1-3,170
2021-01-16,福岡,8,拡連複,1-3,120
2021-01-16,福岡,8,３連単,1-3-2,560
2021-01-16,福岡,8,３連複,1-2-3,180
2021-01-16,福岡,9,単勝,3,520
2021-01-16,福岡,9,複勝,3,210
2021-01-16,福岡,9,複勝,1,120
2021-01-16,福岡,9,２連単,3-1,1330
2021-01-16,福岡,9,２連複,1-3,320
2021-01-16,福岡,9,拡連複,1-3,170
2021-01-16,福岡,9,３連単,3-1-4,3480
2021-01-16,福岡,9,３連複,1-3-4,370
2021-01-16,福岡,10,単勝,3,630
2021-01-16,福岡,10,複勝,3,200
2021-01-16,福岡,10,複勝,2,100
2021-01-16,福岡,10,２連単,3-2,1890
2021-01-16,福岡,10,２連複,2-3,380
2021-01-16,福岡,10,拡連複,2-3,180
2021-01-16,福岡,10,３連単,3-2-4,5100
2021-01-16,福岡,10,３連複,2-3-4,1530
2021-01-16,福岡,11,単勝,2,280
2021-01-16,福岡,11,複勝,2,160
2021-01-16,福岡,11,複勝,1,100
2021-01-16,福岡,11,２連単,2-1,840
2021-01-16,福岡,11,２連複,1-2,300
2021-01-16,福岡,11,拡連複,1-2,210
2021-01-16,福岡,11,３連単,2-1-4,2650
2021-01-16,福岡,11,３連複,1-2-4,610
2021-01-16,福岡,12,単勝,3,510
2021-01-16,福岡,12,複勝,3,960
2021-01-16,福岡,12,複勝,2,1140
2021-01-16,福岡,12,２連単,3-2,2990
2021-01-16,福岡,12,２連複,2-3,1260
2021-01-16,福岡,12,拡連複,2-3,220
2021-01-16,福岡,12,３連単,3-2-5,13560
2021-01-16,福岡,12,３連複,2-3-5,3500
2021-01-16,徳山,1,単勝,1,100
2021-01-16,徳山,1,複勝,1,100
2021-01-16,徳山,1,複勝,3,200
2021-01-16,徳山,1,２連単,1-3,350
2021-01-16,徳山,1,２連複,1-3,410
2021-01-16,徳山,1,拡連複,1-3,160
2021-01-16,徳山,1,３連単,1-3-4,770
2021-01-16,徳山,1,３連複,1-3-4,380
2021-01-16,徳山,2,単勝,1,250
2021-01-16,徳山,2,複勝,1,100
2021-01-16,徳山,2,複勝,3,120
2021-01-16,徳山,2,２連単,1-3,310
2021-01-16,徳山,2,２連複,1-3,250
2021-01-16,徳山,2,拡連複,1-3,150
2021-01-16,徳山,2,３連単,1-3-5,1450
2021-01-16,徳山,2,３連複,1-3-5,580
2021-01-16,徳山,3,単勝,1,140
2021-01-16,徳山,3,複勝,1,160
2021-01-16,徳山,3,複勝,3,200
2021-01-16,徳山,3,２連単,1-3,270
2021-01-16,徳山,3,２連複,1-3,240
2021-01-16,徳山,3,拡連複,1-3,120
2021-01-16,徳山,3,３連単,1-3-5,660
2021-01-16,徳山,3,３連複,1-3-5,320
2021-01-16,徳山,4,単勝,1,100
2021-01-16,徳山,4,複勝,1,110
2021-01-16,徳山,4,複勝,3,370
2021-01-16,徳山,4,２連単,1-3,560
2021-01-16,徳山,4,２連複,1-3,290
2021-01-16,徳山,4,拡連複,1-3,170
2021-01-16,徳山,4,３連単,1-3-2,1080
2021-01-16,徳山,4,３連複,1-2-3,240
2021-01-16,徳山,5,単勝,2,100
2021-01-16,徳山,5,複勝,2,120
2021-01-16,徳山,5,複勝,5,1110
2021-01-16,徳山,5,２連単,2-5,710
2021-01-16,徳山,5,２連複,2-5,880
2021-01-16,徳山,5,拡連複,2-5,210
2021-01-16,徳山,5,３連単,2-5-3,1390
2021-01-16,徳山,5,３連複,2-3-5,340
2021-01-16,徳山,6,単勝,6,1680
2021-01-16,徳山,6,複勝,6,280
2021-01-16,徳山,6,複勝,1,230
2021-01-16,徳山,6,２連単,6-1,6640
2021-01-16,徳山,6,２連複,1-6,1800
2021-01-16,徳山,6,拡連複,1-6,560
2021-01-16,徳山,6,３連単,6-1-3,42430
2021-01-16,徳山,6,３連複,1-3-6,1800
2021-01-16,徳山,7,単勝,2,680
2021-01-16,徳山,7,複勝,2,140
2021-01-16,徳山,7,複勝,1,220
2021-01-16,徳山,7,２連単,2-1,1700
2021-01-16,徳山,7,２連複,1-2,650
2021-01-16,徳山,7,拡連複,1-2,240
2021-01-16,徳山,7,３連単,2-1-3,4290
2021-01-16,徳山,7,３連複,1-2-3,550
2021-01-16,徳山,8,単勝,4,1080
2021-01-16,徳山,8,複勝,4,490
2021-01-16,徳山,8,複勝,2,330
2021-01-16,徳山,8,２連単,4-2,6850
2021-01-16,徳山,8,２連複,2-4,3620
2021-01-16,徳山,8,拡連複,2-4,560
2021-01-16,徳山,8,３連単,4-2-6,50040
2021-01-16,徳山,8,３連複,2-4-6,14430
2021-01-16,徳山,9,単勝,2,640
2021-01-16,徳山,9,複勝,2,120
2021-01-16,徳山,9,複勝,1,140
2021-01-16,徳山,9,２連単,2-1,1340
2021-01-16,徳山,9,２連複,1-2,260
2021-01-16,徳山,9,拡連複,1-2,150
2021-01-16,徳山,9,３連単,2-1-5,2120
2021-01-16,徳山,9,３連複,1-2-5,310
2021-01-16,徳山,10,単勝,1,200
2021-01-16,徳山,10,複勝,1,100
2021-01-16,徳山,10,複勝,4,240
2021-01-16,徳山,10,２連単,1-4,1060
2021-01-16,徳山,10,２連複,1-4,730
2021-01-16,徳山,10,拡連複,1-4,250
2021-01-16,徳山,10,３連単,1-4-5,3330
2021-01-16,徳山,10,３連複,1-4-5,1840
2021-01-16,徳山,11,単勝,1,100
2021-01-16,徳山,11,複勝,1,100
2021-01-16,徳山,11,複勝,4,100
2021-01-16,徳山,11,２連単,1-4,290
2021-01-16,徳山,11,２連複,1-4,190
2021-01-16,徳山,11,拡連複,1-4,110
2021-01-16,徳山,11,３連単,1-4-3,710
2021-01-16,徳山,11,３連複,1-3-4,300
2021-01-16,徳山,12,単勝,1,110
2021-01-16,徳山,12,複勝,1,100
2021-01-16,徳山,12,複勝,2,180
2021-01-16,徳山,12,２連単,1-2,270
2021-01-16,徳山,12,２連複,1-2,270
2021-01-16,徳山,12,拡連複,1-2,160
2021-01-16,徳山,12,３連単,1-2-3,570
2021-01-16,徳山,12,３連複,1-2-3,330
2021-01-16,児島,1,単勝,1,120
2021-01-16,児島,1,複勝,1,100
2021-01-16,児島,1,複勝,3,280
2021-01-16,児島,1,２連単,1-3,270
2021-01-16,児島,1,２連複,1-3,250
2021-01-16,児島,1,拡連複,1-3,200
2021-01-16,児島,1,３連単,1-3-4,1940
2021-01-16,児島,1,３連複,1-3-4,1260
2021-01-16,児島,2,単勝,3,430
2021-01-16,児島,2,複勝,3,100
2021-01-16,児島,2,複勝,1,100
2021-01-16,児島,2,２連単,3-1,980
2021-01-16,児島,2,２連複,1-3,170
2021-01-16,児島,2,拡連複,1-3,130
2021-01-16,児島,2,３連単,3-1-6,3380
2021-01-16,児島,2,３連複,1-3-6,590
2021-01-16,児島,3,単勝,3,390
2021-01-16,児島,3,複勝,3,100
2021-01-16,児島,3,複勝,1,150
2021-01-16,児島,3,２連単,3-1,1380
2021-01-16,児島,3,２連複,1-3,300
2021-01-16,児島,3,拡連複,1-3,230
2021-01-16,児島,3,３連単,3-1-5,2130
2021-01-16,児島,3,３連複,1-3-5,460
2021-01-16,児島,4,単勝,3,440
2021-01-16,児島,4,複勝,3,110
2021-01-16,児島,4,複勝,2,100
2021-01-16,児島,4,２連単,3-2,540
2021-01-16,児島,4,２連複,2-3,230
2021-01-16,児島,4,拡連複,2-3,170
2021-01-16,児島,4,３連単,3-2-4,2020
2021-01-16,児島,4,３連複,2-3-4,420
2021-01-16,児島,5,単勝,3,1300
2021-01-16,児島,5,複勝,3,300
2021-01-16,児島,5,複勝,2,370
2021-01-16,児島,5,２連単,3-2,2520
2021-01-16,児島,5,２連複,2-3,2620
2021-01-16,児島,5,拡連複,2-3,680
2021-01-16,児島,5,３連単,3-2-4,15510
2021-01-16,児島,5,３連複,2-3-4,3070
2021-01-16,児島,6,単勝,1,120
2021-01-16,児島,6,複勝,1,100
2021-01-16,児島,6,複勝,2,100
2021-01-16,児島,6,２連単,1-2,200
2021-01-16,児島,6,２連複,1-2,170
2021-01-16,児島,6,拡連複,1-2,100
2021-01-16,児島,6,３連単,1-2-3,360
2021-01-16,児島,6,３連複,1-2-3,120
2021-01-16,児島,7,単勝,2,140
2021-01-16,児島,7,複勝,2,180
2021-01-16,児島,7,複勝,3,150
2021-01-16,児島,7,２連単,2-3,730
2021-01-16,児島,7,２連複,2-3,390
2021-01-16,児島,7,拡連複,2-3,160
2021-01-16,児島,7,３連単,2-3-5,1820
2021-01-16,児島,7,３連複,2-3-5,490
2021-01-16,児島,8,単勝,2,130
2021-01-16,児島,8,複勝,2,120
2021-01-16,児島,8,複勝,6,190
2021-01-16,児島,8,２連単,2-6,1050
2021-01-16,児島,8,２連複,2-6,640
2021-01-16,児島,8,拡連複,2-6,310
2021-01-16,児島,8,３連単,2-6-3,19400
2021-01-16,児島,8,３連複,2-3-6,4950
2021-01-16,児島,9,単勝,1,110
2021-01-16,児島,9,複勝,1,100
2021-01-16,児島,9,複勝,4,120
2021-01-16,児島,9,２連単,1-4,190
2021-01-16,児島,9,２連複,1-4,160
2021-01-16,児島,9,拡連複,1-4,100
2021-01-16,児島,9,３連単,1-4-5,520
2021-01-16,児島,9,３連複,1-4-5,270
2021-01-16,児島,10,単勝,3,430
2021-01-16,児島,10,複勝,3,200
2021-01-16,児島,10,複勝,1,130
2021-01-16,児島,10,２連単,3-1,4460
2021-01-16,児島,10,２連複,1-3,460
2021-01-16,児島,10,拡連複,1-3,140
2021-01-16,児島,10,３連単,3-1-4,13250
2021-01-16,児島,10,３連複,1-3-4,620
2021-01-16,児島,11,単勝,1,240
2021-01-16,児島,11,複勝,1,100
2021-01-16,児島,11,複勝,3,340
2021-01-16,児島,11,２連単,1-3,650
2021-01-16,児島,11,２連複,1-3,730
2021-01-16,児島,11,拡連複,1-3,260
2021-01-16,児島,11,３連単,1-3-4,2250
2021-01-16,児島,11,３連複,1-3-4,990
2021-01-16,児島,12,単勝,1,120
2021-01-16,児島,12,複勝,1,100
2021-01-16,児島,12,複勝,3,110
2021-01-16,児島,12,２連単,1-3,180
2021-01-16,児島,12,２連複,1-3,170
2021-01-16,児島,12,拡連複,1-3,130
2021-01-16,児島,12,３連単,1-3-4,770
2021-01-16,児島,12,３連複,1-3-4,400
2021-01-16,丸亀,1,単勝,5,160
2021-01-16,丸亀,1,複勝,5,260
2021-01-16,丸亀,1,複勝,6,810
2021-01-16,丸亀,1,２連単,5-6,880
2021-01-16,丸亀,1,２連複,5-6,510
2021-01-16,丸亀,1,拡連複,5-6,270
2021-01-16,丸亀,1,３連単,5-6-2,2390
2021-01-16,丸亀,1,３連複,2-5-6,870
2021-01-16,丸亀,2,単勝,4,650
2021-01-16,丸亀,2,複勝,4,320
2021-01-16,丸亀,2,複勝,5,520
2021-01-16,丸亀,2,２連単,4-5,2530
2021-01-16,丸亀,2,２連複,4-5,2030
2021-01-16,丸亀,2,拡連複,4-5,390
2021-01-16,丸亀,2,３連単,4-5-3,10200
2021-01-16,丸亀,2,３連複,3-4-5,1840
2021-01-16,丸亀,3,単勝,1,350
2021-01-16,丸亀,3,複勝,1,190
2021-01-16,丸亀,3,複勝,4,750
2021-01-16,丸亀,3,２連単,1-4,3020
2021-01-16,丸亀,3,２連複,1-4,3820
2021-01-16,丸亀,3,拡連複,1-4,850
2021-01-16,丸亀,3,３連単,1-4-5,12950
2021-01-16,丸亀,3,３連複,1-4-5,3050
2021-01-16,丸亀,4,単勝,1,360
2021-01-16,丸亀,4,複勝,1,170
2021-01-16,丸亀,4,複勝,4,230
2021-01-16,丸亀,4,２連単,1-4,1890
2021-01-16,丸亀,4,２連複,1-4,1310
2021-01-16,丸亀,4,拡連複,1-4,560
2021-01-16,丸亀,4,３連単,1-4-6,4800
2021-01-16,丸亀,4,３連複,1-4-6,1890
2021-01-16,丸亀,5,単勝,3,160
2021-01-16,丸亀,5,複勝,3,100
2021-01-16,丸亀,5,複勝,1,150
2021-01-16,丸亀,5,２連単,3-1,370
2021-01-16,丸亀,5,２連複,1-3,170
2021-01-16,丸亀,5,拡連複,1-3,140
2021-01-16,丸亀,5,３連単,3-1-5,1700
2021-01-16,丸亀,5,３連複,1-3-5,450
2021-01-16,丸亀,6,単勝,4,450
2021-01-16,丸亀,6,複勝,4,320
2021-01-16,丸亀,6,複勝,5,950
2021-01-16,丸亀,6,２連単,4-5,10580
2021-01-16,丸亀,6,２連複,4-5,9430
2021-01-16,丸亀,6,拡連複,4-5,1270
2021-01-16,丸亀,6,３連単,4-5-3,39540
2021-01-16,丸亀,6,３連複,3-4-5,3630
2021-01-16,丸亀,7,単勝,5,300
2021-01-16,丸亀,7,複勝,5,150
2021-01-16,丸亀,7,複勝,1,120
2021-01-16,丸亀,7,２連単,5-1,680
2021-01-16,丸亀,7,２連複,1-5,200
2021-01-16,丸亀,7,拡連複,1-5,140
2021-01-16,丸亀,7,３連単,5-1-4,2950
2021-01-16,丸亀,7,３連複,1-4-5,460
2021-01-16,丸亀,8,単勝,4,500
2021-01-16,丸亀,8,複勝,4,160
2021-01-16,丸亀,8,複勝,1,110
2021-01-16,丸亀,8,２連単,4-1,1130
2021-01-16,丸亀,8,２連複,1-4,320
2021-01-16,丸亀,8,拡連複,1-4,130
2021-01-16,丸亀,8,３連単,4-1-2,2640
2021-01-16,丸亀,8,３連複,1-2-4,180
2021-01-16,丸亀,9,単勝,2,600
2021-01-16,丸亀,9,複勝,2,240
2021-01-16,丸亀,9,複勝,1,130
2021-01-16,丸亀,9,２連単,2-1,1300
2021-01-16,丸亀,9,２連複,1-2,380
2021-01-16,丸亀,9,拡連複,1-2,170
2021-01-16,丸亀,9,３連単,2-1-6,12530
2021-01-16,丸亀,9,３連複,1-2-6,2530
2021-01-16,丸亀,10,単勝,1,120
2021-01-16,丸亀,10,複勝,1,100
2021-01-16,丸亀,10,複勝,3,100
2021-01-16,丸亀,10,２連単,1-3,250
2021-01-16,丸亀,10,２連複,1-3,240
2021-01-16,丸亀,10,拡連複,1-3,150
2021-01-16,丸亀,10,３連単,1-3-2,870
2021-01-16,丸亀,10,３連複,1-2-3,380
2021-01-16,丸亀,11,単勝,1,110
2021-01-16,丸亀,11,複勝,1,100
2021-01-16,丸亀,11,複勝,3,180
2021-01-16,丸亀,11,２連単,1-3,320
2021-01-16,丸亀,11,２連複,1-3,310
2021-01-16,丸亀,11,拡連複,1-3,180
2021-01-16,丸亀,11,３連単,1-3-5,970
2021-01-16,丸亀,11,３連複,1-3-5,440
2021-01-16,丸亀,12,単勝,1,140
2021-01-16,丸亀,12,複勝,1,100
2021-01-16,丸亀,12,複勝,3,210
2021-01-16,丸亀,12,２連単,1-3,390
2021-01-16,丸亀,12,２連複,1-3,290
2021-01-16,丸亀,12,拡連複,1-3,170
2021-01-16,丸亀,12,３連単,1-3-4,730
2021-01-16,丸亀,12,３連複,1-3-4,330
2021-01-16,尼崎,1,単勝,1,130
2021-01-16,尼崎,1,複勝,1,230
2021-01-16,尼崎,1,複勝,4,1240
2021-01-16,尼崎,1,２連単,1-4,1270
2021-01-16,尼崎,1,２連複,1-4,1130
2021-01-16,尼崎,1,拡連複,1-4,380
2021-01-16,尼崎,1,３連単,1-4-3,3830
2021-01-16,尼崎,1,３連複,1-3-4,1220
2021-01-16,尼崎,2,単勝,4,1340
2021-01-16,尼崎,2,複勝,4,170
2021-01-16,尼崎,2,複勝,2,180
2021-01-16,尼崎,2,２連単,4-2,3020
2021-01-16,尼崎,2,２連複,2-4,1170
2021-01-16,尼崎,2,拡連複,2-4,290
2021-01-16,尼崎,2,３連単,4-2-3,16620
2021-01-16,尼崎,2,３連複,2-3-4,2040
2021-01-16,尼崎,3,単勝,2,650
2021-01-16,尼崎,3,複勝,2,150
2021-01-16,尼崎,3,複勝,6,980
2021-01-16,尼崎,3,２連単,2-6,13890
2021-01-16,尼崎,3,２連複,2-6,10940
2021-01-16,尼崎,3,拡連複,2-6,610
2021-01-16,尼崎,3,３連単,2-6-1,91950
2021-01-16,尼崎,3,３連複,1-2-6,2440
2021-01-16,尼崎,4,単勝,1,230
2021-01-16,尼崎,4,複勝,1,130
2021-01-16,尼崎,4,複勝,2,330
2021-01-16,尼崎,4,２連単,1-2,510
2021-01-16,尼崎,4,２連複,1-2,440
2021-01-16,尼崎,4,拡連複,1-2,210
