日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-03-25,芦屋,1,単勝,1,120
2024-03-25,芦屋,1,複勝,1,110
2024-03-25,芦屋,1,複勝,3,180
2024-03-25,芦屋,1,２連単,1-3,360
2024-03-25,芦屋,1,２連複,1-3,400
2024-03-25,芦屋,1,拡連複,1-3,150
2024-03-25,芦屋,1,３連単,1-3-5,1540
2024-03-25,芦屋,1,３連複,1-3-5,1100
2024-03-25,芦屋,2,単勝,1,150
2024-03-25,芦屋,2,複勝,1,100
2024-03-25,芦屋,2,複勝,4,100
2024-03-25,芦屋,2,２連単,1-4,230
2024-03-25,芦屋,2,２連複,1-4,150
2024-03-25,芦屋,2,拡連複,1-4,100
2024-03-25,芦屋,2,３連単,1-4-6,590
2024-03-25,芦屋,2,３連複,1-4-6,240
2024-03-25,芦屋,3,単勝,1,100
2024-03-25,芦屋,3,複勝,1,120
2024-03-25,芦屋,3,複勝,2,260
2024-03-25,芦屋,3,２連単,1-2,1470
2024-03-25,芦屋,3,２連複,1-2,790
2024-03-25,芦屋,3,拡連複,1-2,410
2024-03-25,芦屋,3,３連単,1-2-5,5460
2024-03-25,芦屋,3,３連複,1-2-5,2080
2024-03-25,芦屋,4,単勝,1,100
2024-03-25,芦屋,4,複勝,1,100
2024-03-25,芦屋,4,複勝,2,160
2024-03-25,芦屋,4,２連単,1-2,390
2024-03-25,芦屋,4,２連複,1-2,480
2024-03-25,芦屋,4,拡連複,1-2,210
2024-03-25,芦屋,4,３連単,1-2-3,1200
2024-03-25,芦屋,4,３連複,1-2-3,830
2024-03-25,芦屋,5,単勝,4,230
2024-03-25,芦屋,5,複勝,4,100
2024-03-25,芦屋,5,複勝,1,100
2024-03-25,芦屋,5,２連単,4-1,500
2024-03-25,芦屋,5,２連複,1-4,110
2024-03-25,芦屋,5,拡連複,1-4,110
2024-03-25,芦屋,5,３連単,4-1-2,1920
2024-03-25,芦屋,5,３連複,1-2-4,350
2024-03-25,芦屋,6,単勝,5,340
2024-03-25,芦屋,6,複勝,5,180
2024-03-25,芦屋,6,複勝,3,160
2024-03-25,芦屋,6,２連単,5-3,2590
2024-03-25,芦屋,6,２連複,3-5,1630
2024-03-25,芦屋,6,拡連複,3-5,280
2024-03-25,芦屋,6,３連単,5-3-2,6630
2024-03-25,芦屋,6,３連複,2-3-5,730
2024-03-25,芦屋,7,単勝,3,410
2024-03-25,芦屋,7,複勝,3,450
2024-03-25,芦屋,7,複勝,4,270
2024-03-25,芦屋,7,２連単,3-4,2030
2024-03-25,芦屋,7,２連複,3-4,1780
2024-03-25,芦屋,7,拡連複,3-4,260
2024-03-25,芦屋,7,３連単,3-4-6,9410
2024-03-25,芦屋,7,３連複,3-4-6,2880
2024-03-25,芦屋,8,単勝,5,320
2024-03-25,芦屋,8,複勝,5,100
2024-03-25,芦屋,8,複勝,2,100
2024-03-25,芦屋,8,２連単,5-2,730
2024-03-25,芦屋,8,２連複,2-5,290
2024-03-25,芦屋,8,拡連複,2-5,140
2024-03-25,芦屋,8,３連単,5-2-6,1820
2024-03-25,芦屋,8,３連複,2-5-6,640
2024-03-25,芦屋,9,単勝,1,160
2024-03-25,芦屋,9,複勝,1,120
2024-03-25,芦屋,9,複勝,2,240
2024-03-25,芦屋,9,２連単,1-2,310
2024-03-25,芦屋,9,２連複,1-2,280
2024-03-25,芦屋,9,拡連複,1-2,170
2024-03-25,芦屋,9,３連単,1-2-3,1290
2024-03-25,芦屋,9,３連複,1-2-3,690
2024-03-25,芦屋,10,単勝,1,140
2024-03-25,芦屋,10,複勝,1,100
2024-03-25,芦屋,10,複勝,6,130
2024-03-25,芦屋,10,２連単,1-6,310
2024-03-25,芦屋,10,２連複,1-6,340
2024-03-25,芦屋,10,拡連複,1-6,110
2024-03-25,芦屋,10,３連単,1-6-3,900
2024-03-25,芦屋,10,３連複,1-3-6,360
2024-03-25,芦屋,11,単勝,1,100
2024-03-25,芦屋,11,複勝,1,100
2024-03-25,芦屋,11,複勝,4,110
2024-03-25,芦屋,11,２連単,1-4,540
