日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-04-15,宮島,3,複勝,3,280
2022-04-15,宮島,3,２連単,1-3,290
2022-04-15,宮島,3,２連複,1-3,200
2022-04-15,宮島,3,拡連複,1-3,170
2022-04-15,宮島,3,３連単,1-3-4,840
2022-04-15,宮島,3,３連複,1-3-4,390
2022-04-15,宮島,4,単勝,3,1370
2022-04-15,宮島,4,複勝,3,280
2022-04-15,宮島,4,複勝,2,210
2022-04-15,宮島,4,２連単,3-2,7070
2022-04-15,宮島,4,２連複,2-3,2020
2022-04-15,宮島,4,拡連複,2-3,360
2022-04-15,宮島,4,３連単,3-2-5,18210
2022-04-15,宮島,4,３連複,2-3-5,2080
2022-04-15,宮島,5,単勝,1,120
2022-04-15,宮島,5,複勝,1,110
2022-04-15,宮島,5,複勝,2,1270
2022-04-15,宮島,5,２連単,1-2,1040
2022-04-15,宮島,5,２連複,1-2,930
2022-04-15,宮島,5,拡連複,1-2,150
2022-04-15,宮島,5,３連単,1-2-3,2420
2022-04-15,宮島,5,３連複,1-2-3,740
2022-04-15,宮島,6,単勝,2,330
2022-04-15,宮島,6,複勝,2,140
2022-04-15,宮島,6,複勝,3,280
2022-04-15,宮島,6,２連単,2-3,370
2022-04-15,宮島,6,２連複,2-3,410
2022-04-15,宮島,6,拡連複,2-3,180
2022-04-15,宮島,6,３連単,2-3-1,1770
2022-04-15,宮島,6,３連複,1-2-3,390
2022-04-15,宮島,7,単勝,5,5580
2022-04-15,宮島,7,複勝,5,220
2022-04-15,宮島,7,複勝,1,170
2022-04-15,宮島,7,２連単,5-1,2900
2022-04-15,宮島,7,２連複,1-5,1250
2022-04-15,宮島,7,拡連複,1-5,200
2022-04-15,宮島,7,３連単,5-1-3,11110
2022-04-15,宮島,7,３連複,1-3-5,470
2022-04-15,宮島,8,単勝,2,130
2022-04-15,宮島,8,複勝,2,100
2022-04-15,宮島,8,複勝,4,160
2022-04-15,宮島,8,２連単,2-4,3100
2022-04-15,宮島,8,２連複,2-4,2650
2022-04-15,宮島,8,拡連複,2-4,410
2022-04-15,宮島,8,３連単,2-4-6,7780
2022-04-15,宮島,8,３連複,2-4-6,1270
2022-04-15,宮島,9,単勝,1,120
2022-04-15,宮島,9,複勝,1,130
2022-04-15,宮島,9,複勝,4,140
2022-04-15,宮島,9,２連単,1-4,300
2022-04-15,宮島,9,２連複,1-4,200
2022-04-15,宮島,9,拡連複,1-4,130
2022-04-15,宮島,9,３連単,1-4-2,740
2022-04-15,宮島,9,３連複,1-2-4,260
2022-04-15,宮島,10,単勝,1,110
2022-04-15,宮島,10,複勝,1,110
2022-04-15,宮島,10,複勝,3,100
2022-04-15,宮島,10,２連単,1-3,360
2022-04-15,宮島,10,２連複,1-3,370
2022-04-15,宮島,10,拡連複,1-3,130
2022-04-15,宮島,10,３連単,1-3-4,810
2022-04-15,宮島,10,３連複,1-3-4,420
2022-04-15,宮島,11,単勝,1,110
2022-04-15,宮島,11,複勝,1,110
2022-04-15,宮島,11,複勝,3,190
2022-04-15,宮島,11,２連単,1-3,320
2022-04-15,宮島,11,２連複,1-3,250
2022-04-15,宮島,11,拡連複,1-3,140
2022-04-15,宮島,11,３連単,1-3-4,1020
2022-04-15,宮島,11,３連複,1-3-4,600
2022-04-15,宮島,12,単勝,1,100
2022-04-15,宮島,12,複勝,1,120
2022-04-15,宮島,12,複勝,2,340
2022-04-15,宮島,12,２連単,1-2,470
2022-04-15,宮島,12,２連複,1-2,390
2022-04-15,宮島,12,拡連複,1-2,180
2022-04-15,宮島,12,３連単,1-2-3,950
2022-04-15,宮島,12,３連複,1-2-3,350
2022-04-15,丸亀,1,単勝,1,150
2022-04-15,丸亀,1,複勝,1,100
2022-04-15,丸亀,1,複勝,2,110
2022-04-15,丸亀,1,２連単,1-2,210
2022-04-15,丸亀,1,２連複,1-2,110
2022-04-15,丸亀,1,拡連複,1-2,100
2022-04-15,丸亀,1,３連単,1-2-5,2660
2022-04-15,丸亀,1,３連複,1-2-5,1450
2022-04-15,丸亀,2,単勝,4,520
2022-04-15,丸亀,2,複勝,4,420
2022-04-15,丸亀,2,複勝,3,220
2022-04-15,丸亀,2,２連単,4-3,1510
2022-04-15,丸亀,2,２連複,3-4,810
2022-04-15,丸亀,2,拡連複,3-4,190
2022-04-15,丸亀,2,３連単,4-3-2,5980
2022-04-15,丸亀,2,３連複,2-3-4,920
2022-04-15,丸亀,3,単勝,2,360
2022-04-15,丸亀,3,複勝,2,410
2022-04-15,丸亀,3,複勝,1,410
2022-04-15,丸亀,3,２連単,2-1,890
2022-04-15,丸亀,3,２連複,1-2,360
2022-04-15,丸亀,3,拡連複,1-2,230
2022-04-15,丸亀,3,３連単,2-1-5,2310
2022-04-15,丸亀,3,３連複,1-2-5,590
2022-04-15,丸亀,4,単勝,1,350
2022-04-15,丸亀,4,複勝,1,310
2022-04-15,丸亀,4,複勝,3,430
2022-04-15,丸亀,4,２連単,1-3,670
2022-04-15,丸亀,4,２連複,1-3,140
2022-04-15,丸亀,4,拡連複,1-3,140
2022-04-15,丸亀,4,３連単,1-3-4,1060
2022-04-15,丸亀,4,３連複,1-3-4,330
2022-04-15,丸亀,5,単勝,3,260
2022-04-15,丸亀,5,複勝,3,240
2022-04-15,丸亀,5,複勝,4,180
2022-04-15,丸亀,5,２連単,3-4,1180
2022-04-15,丸亀,5,２連複,3-4,720
2022-04-15,丸亀,5,拡連複,3-4,300
2022-04-15,丸亀,5,３連単,3-4-5,2390
2022-04-15,丸亀,5,３連複,3-4-5,630
2022-04-15,丸亀,6,単勝,3,330
2022-04-15,丸亀,6,複勝,3,140
2022-04-15,丸亀,6,複勝,5,750
2022-04-15,丸亀,6,２連単,3-5,3740
2022-04-15,丸亀,6,２連複,3-5,2960
2022-04-15,丸亀,6,拡連複,3-5,420
2022-04-15,丸亀,6,３連単,3-5-4,12990
2022-04-15,丸亀,6,３連複,3-4-5,1980
2022-04-15,丸亀,7,単勝,2,240
2022-04-15,丸亀,7,複勝,2,140
2022-04-15,丸亀,7,複勝,1,120
2022-04-15,丸亀,7,２連単,2-1,530
2022-04-15,丸亀,7,２連複,1-2,170
2022-04-15,丸亀,7,拡連複,1-2,140
2022-04-15,丸亀,7,３連単,2-1-5,1350
2022-04-15,丸亀,7,３連複,1-2-5,360
2022-04-15,丸亀,8,単勝,3,1280
2022-04-15,丸亀,8,複勝,3,300
2022-04-15,丸亀,8,複勝,1,100
2022-04-15,丸亀,8,２連単,3-1,2970
2022-04-15,丸亀,8,２連複,1-3,750
2022-04-15,丸亀,8,拡連複,1-3,240
2022-04-15,丸亀,8,３連単,3-1-4,5450
2022-04-15,丸亀,8,３連複,1-3-4,470
2022-04-15,丸亀,9,単勝,1,170
2022-04-15,丸亀,9,複勝,1,100
2022-04-15,丸亀,9,複勝,2,100
2022-04-15,丸亀,9,２連単,1-2,210
2022-04-15,丸亀,9,２連複,1-2,120
2022-04-15,丸亀,9,拡連複,1-2,110
2022-04-15,丸亀,9,３連単,1-2-3,350
2022-04-15,丸亀,9,３連複,1-2-3,170
2022-04-15,丸亀,10,単勝,1,100
2022-04-15,丸亀,10,複勝,1,100
2022-04-15,丸亀,10,複勝,2,160
2022-04-15,丸亀,10,２連単,1-2,180
2022-04-15,丸亀,10,２連複,1-2,230
2022-04-15,丸亀,10,拡連複,1-2,100
2022-04-15,丸亀,10,３連単,1-2-5,570
2022-04-15,丸亀,10,３連複,1-2-5,340
2022-04-15,丸亀,11,単勝,1,120
2022-04-15,丸亀,11,複勝,1,100
2022-04-15,丸亀,11,複勝,3,100
2022-04-15,丸亀,11,２連単,1-3,290
2022-04-15,丸亀,11,２連複,1-3,260
2022-04-15,丸亀,11,拡連複,1-3,160
2022-04-15,丸亀,11,３連単,1-3-5,1130
2022-04-15,丸亀,11,３連複,1-3-5,710
2022-04-15,丸亀,12,単勝,1,100
2022-04-15,丸亀,12,複勝,1,100
2022-04-15,丸亀,12,複勝,2,140
2022-04-15,丸亀,12,２連単,1-2,180
2022-04-15,丸亀,12,２連複,1-2,170
2022-04-15,丸亀,12,拡連複,1-2,170
2022-04-15,丸亀,12,３連単,1-2-5,1240
2022-04-15,丸亀,12,３連複,1-2-5,720
2022-04-15,鳴門,1,単勝,1,100
2022-04-15,鳴門,1,複勝,1,100
2022-04-15,鳴門,1,複勝,3,230
2022-04-15,鳴門,1,２連単,1-3,340
2022-04-15,鳴門,1,２連複,1-3,360
2022-04-15,鳴門,1,拡連複,1-3,350
2022-04-15,鳴門,1,３連単,1-3-6,2720
2022-04-15,鳴門,1,３連複,1-3-6,1800
2022-04-15,鳴門,2,単勝,1,100
2022-04-15,鳴門,2,複勝,1,110
2022-04-15,鳴門,2,複勝,5,190
2022-04-15,鳴門,2,２連単,1-5,540
2022-04-15,鳴門,2,２連複,1-5,300
2022-04-15,鳴門,2,拡連複,1-5,190
2022-04-15,鳴門,2,３連単,1-5-2,1600
2022-04-15,鳴門,2,３連複,1-2-5,600
2022-04-15,鳴門,3,単勝,1,170
2022-04-15,鳴門,3,複勝,1,100
2022-04-15,鳴門,3,複勝,2,130
2022-04-15,鳴門,3,２連単,1-2,220
2022-04-15,鳴門,3,２連複,1-2,180
2022-04-15,鳴門,3,拡連複,1-2,180
2022-04-15,鳴門,3,３連単,1-2-6,430
2022-04-15,鳴門,3,３連複,1-2-6,250
2022-04-15,鳴門,4,単勝,1,100
2022-04-15,鳴門,4,複勝,1,150
2022-04-15,鳴門,4,複勝,2,230
2022-04-15,鳴門,4,２連単,1-2,360
2022-04-15,鳴門,4,２連複,1-2,240
2022-04-15,鳴門,4,拡連複,1-2,190
2022-04-15,鳴門,4,３連単,1-2-4,900
2022-04-15,鳴門,4,３連複,1-2-4,510
2022-04-15,鳴門,5,単勝,1,150
2022-04-15,鳴門,5,複勝,1,230
2022-04-15,鳴門,5,複勝,5,1270
2022-04-15,鳴門,5,２連単,1-5,4200
2022-04-15,鳴門,5,２連複,1-5,1790
2022-04-15,鳴門,5,拡連複,1-5,2130
2022-04-15,鳴門,5,３連単,1-5-3,28530
2022-04-15,鳴門,5,３連複,1-3-5,4400
2022-04-15,鳴門,6,単勝,4,480
2022-04-15,鳴門,6,複勝,4,140
2022-04-15,鳴門,6,複勝,2,690
2022-04-15,鳴門,6,２連単,4-2,1290
2022-04-15,鳴門,6,２連複,2-4,1540
2022-04-15,鳴門,6,拡連複,2-4,340
2022-04-15,鳴門,6,３連単,4-2-6,13220
2022-04-15,鳴門,6,３連複,2-4-6,4410
2022-04-15,鳴門,7,単勝,3,720
2022-04-15,鳴門,7,複勝,3,280
2022-04-15,鳴門,7,複勝,5,250
2022-04-15,鳴門,7,２連単,3-5,3100
2022-04-15,鳴門,7,２連複,3-5,1150
2022-04-15,鳴門,7,拡連複,3-5,360
2022-04-15,鳴門,7,３連単,3-5-2,6880
2022-04-15,鳴門,7,３連複,2-3-5,910
2022-04-15,鳴門,8,単勝,4,560
2022-04-15,鳴門,8,複勝,4,300
2022-04-15,鳴門,8,複勝,3,670
2022-04-15,鳴門,8,２連単,4-3,2520
2022-04-15,鳴門,8,２連複,3-4,510
2022-04-15,鳴門,8,拡連複,3-4,270
2022-04-15,鳴門,8,３連単,4-3-2,5130
2022-04-15,鳴門,8,３連複,2-3-4,850
2022-04-15,鳴門,9,単勝,1,420
2022-04-15,鳴門,9,複勝,1,100
2022-04-15,鳴門,9,複勝,5,120
2022-04-15,鳴門,9,２連単,1-5,490
2022-04-15,鳴門,9,２連複,1-5,320
2022-04-15,鳴門,9,拡連複,1-5,180
2022-04-15,鳴門,9,３連単,1-5-6,2880
2022-04-15,鳴門,9,３連複,1-5-6,1270
2022-04-15,鳴門,10,単勝,3,660
2022-04-15,鳴門,10,複勝,3,330
2022-04-15,鳴門,10,複勝,1,240
2022-04-15,鳴門,10,２連単,3-1,1440
2022-04-15,鳴門,10,２連複,1-3,470
2022-04-15,鳴門,10,拡連複,1-3,360
2022-04-15,鳴門,10,３連単,3-1-4,2930
2022-04-15,鳴門,10,３連複,1-3-4,460
2022-04-15,鳴門,11,単勝,5,1060
2022-04-15,鳴門,11,複勝,5,320
2022-04-15,鳴門,11,複勝,2,200
2022-04-15,鳴門,11,２連単,5-2,9250
2022-04-15,鳴門,11,２連複,2-5,2390
2022-04-15,鳴門,11,拡連複,2-5,290
2022-04-15,鳴門,11,３連単,5-2-3,23980
2022-04-15,鳴門,11,３連複,2-3-5,1840
2022-04-15,鳴門,12,単勝,3,340
2022-04-15,鳴門,12,複勝,3,260
2022-04-15,鳴門,12,複勝,2,510
2022-04-15,鳴門,12,２連単,3-2,4820
2022-04-15,鳴門,12,２連複,2-3,3390
2022-04-15,鳴門,12,拡連複,2-3,200
2022-04-15,鳴門,12,３連単,3-2-5,12440
2022-04-15,鳴門,12,３連複,2-3-5,4750
2022-04-15,尼崎,1,単勝,1,130
2022-04-15,尼崎,1,複勝,1,110
2022-04-15,尼崎,1,複勝,6,730
2022-04-15,尼崎,1,２連単,1-6,3050
2022-04-15,尼崎,1,２連複,1-6,2250
2022-04-15,尼崎,1,拡連複,1-6,400
2022-04-15,尼崎,1,３連単,1-6-4,6930
2022-04-15,尼崎,1,３連複,1-4-6,1310
2022-04-15,尼崎,2,単勝,1,130
2022-04-15,尼崎,2,複勝,1,100
2022-04-15,尼崎,2,複勝,2,100
2022-04-15,尼崎,2,２連単,1-2,150
2022-04-15,尼崎,2,２連複,1-2,160
2022-04-15,尼崎,2,拡連複,1-2,100
2022-04-15,尼崎,2,３連単,1-2-3,460
2022-04-15,尼崎,2,３連複,1-2-3,220
2022-04-15,尼崎,3,単勝,1,110
2022-04-15,尼崎,3,複勝,1,130
2022-04-15,尼崎,3,複勝,2,170
2022-04-15,尼崎,3,２連単,1-2,200
2022-04-15,尼崎,3,２連複,1-2,120
2022-04-15,尼崎,3,拡連複,1-2,160
2022-04-15,尼崎,3,３連単,1-2-4,1400
2022-04-15,尼崎,3,３連複,1-2-4,790
2022-04-15,尼崎,4,単勝,1,100
2022-04-15,尼崎,4,複勝,1,100
2022-04-15,尼崎,4,複勝,4,170
2022-04-15,尼崎,4,２連単,1-4,260
2022-04-15,尼崎,4,２連複,1-4,380
2022-04-15,尼崎,4,拡連複,1-4,120
2022-04-15,尼崎,4,３連単,1-4-3,570
2022-04-15,尼崎,4,３連複,1-3-4,200
2022-04-15,尼崎,5,単勝,2,180
2022-04-15,尼崎,5,複勝,2,100
2022-04-15,尼崎,5,複勝,1,100
2022-04-15,尼崎,5,２連単,2-1,830
2022-04-15,尼崎,5,２連複,1-2,150
2022-04-15,尼崎,5,拡連複,1-2,100
2022-04-15,尼崎,5,３連単,2-1-4,2920
2022-04-15,尼崎,5,３連複,1-2-4,260
2022-04-15,尼崎,6,単勝,1,150
2022-04-15,尼崎,6,複勝,1,100
2022-04-15,尼崎,6,複勝,2,270
2022-04-15,尼崎,6,２連単,1-2,470
2022-04-15,尼崎,6,２連複,1-2,470
2022-04-15,尼崎,6,拡連複,1-2,260
2022-04-15,尼崎,6,３連単,1-2-4,1870
2022-04-15,尼崎,6,３連複,1-2-4,1120
2022-04-15,尼崎,7,単勝,1,130
2022-04-15,尼崎,7,複勝,1,120
2022-04-15,尼崎,7,複勝,4,130
2022-04-15,尼崎,7,２連単,1-4,210
2022-04-15,尼崎,7,２連複,1-4,210
2022-04-15,尼崎,7,拡連複,1-4,100
2022-04-15,尼崎,7,３連単,1-4-2,550
2022-04-15,尼崎,7,３連複,1-2-4,250
2022-04-15,尼崎,8,単勝,1,100
2022-04-15,尼崎,8,複勝,1,100
2022-04-15,尼崎,8,複勝,4,100
2022-04-15,尼崎,8,２連単,1-4,250
2022-04-15,尼崎,8,２連複,1-4,280
2022-04-15,尼崎,8,拡連複,1-4,160
2022-04-15,尼崎,8,３連単,1-4-6,700
2022-04-15,尼崎,8,３連複,1-4-6,530
2022-04-15,尼崎,9,単勝,2,260
2022-04-15,尼崎,9,複勝,2,100
2022-04-15,尼崎,9,複勝,5,1200
2022-04-15,尼崎,9,２連単,2-5,3840
2022-04-15,尼崎,9,２連複,2-5,1990
2022-04-15,尼崎,9,拡連複,2-5,380
2022-04-15,尼崎,9,３連単,2-5-1,7870
2022-04-15,尼崎,9,３連複,1-2-5,500
2022-04-15,尼崎,10,単勝,1,140
2022-04-15,尼崎,10,複勝,1,110
2022-04-15,尼崎,10,複勝,5,210
2022-04-15,尼崎,10,２連単,1-5,680
2022-04-15,尼崎,10,２連複,1-5,500
2022-04-15,尼崎,10,拡連複,1-5,190
2022-04-15,尼崎,10,３連単,1-5-3,3270
2022-04-15,尼崎,10,３連複,1-3-5,1290
2022-04-15,尼崎,11,単勝,3,350
2022-04-15,尼崎,11,複勝,3,140
2022-04-15,尼崎,11,複勝,1,100
2022-04-15,尼崎,11,２連単,3-1,570
2022-04-15,尼崎,11,２連複,1-3,220
2022-04-15,尼崎,11,拡連複,1-3,140
2022-04-15,尼崎,11,３連単,3-1-5,3230
2022-04-15,尼崎,11,３連複,1-3-5,700
2022-04-15,尼崎,12,単勝,1,110
2022-04-15,尼崎,12,複勝,1,150
2022-04-15,尼崎,12,複勝,5,400
2022-04-15,尼崎,12,２連単,1-5,830
2022-04-15,尼崎,12,２連複,1-5,870
2022-04-15,尼崎,12,拡連複,1-5,230
2022-04-15,尼崎,12,３連単,1-5-4,2880
2022-04-15,尼崎,12,３連複,1-4-5,1120
2022-04-15,住之江,1,単勝,2,170
2022-04-15,住之江,1,複勝,2,160
2022-04-15,住之江,1,複勝,1,210
2022-04-15,住之江,1,２連単,2-1,1230
2022-04-15,住之江,1,２連複,1-2,480
2022-04-15,住之江,1,拡連複,1-2,170
2022-04-15,住之江,1,３連単,2-1-5,4880
2022-04-15,住之江,1,３連複,1-2-5,1270
2022-04-15,住之江,2,単勝,1,150
2022-04-15,住之江,2,複勝,1,100
2022-04-15,住之江,2,複勝,2,160
2022-04-15,住之江,2,２連単,1-2,370
2022-04-15,住之江,2,２連複,1-2,230
2022-04-15,住之江,2,拡連複,1-2,120
2022-04-15,住之江,2,３連単,1-2-3,510
2022-04-15,住之江,2,３連複,1-2-3,190
2022-04-15,住之江,3,単勝,1,170
2022-04-15,住之江,3,複勝,1,260
2022-04-15,住之江,3,複勝,4,130
2022-04-15,住之江,3,２連単,1-4,920
2022-04-15,住之江,3,２連複,1-4,500
2022-04-15,住之江,3,拡連複,1-4,100
2022-04-15,住之江,3,３連単,1-4-2,1510
2022-04-15,住之江,3,３連複,1-2-4,190
2022-04-15,住之江,4,単勝,1,180
2022-04-15,住之江,4,複勝,1,110
2022-04-15,住之江,4,複勝,2,130
2022-04-15,住之江,4,２連単,1-2,380
2022-04-15,住之江,4,２連複,1-2,240
2022-04-15,住之江,4,拡連複,1-2,120
2022-04-15,住之江,4,３連単,1-2-3,550
2022-04-15,住之江,4,３連複,1-2-3,150
2022-04-15,住之江,5,単勝,1,100
2022-04-15,住之江,5,複勝,1,110
2022-04-15,住之江,5,複勝,3,140
2022-04-15,住之江,5,２連単,1-3,490
2022-04-15,住之江,5,２連複,1-3,470
2022-04-15,住之江,5,拡連複,1-3,280
2022-04-15,住之江,5,３連単,1-3-4,1520
2022-04-15,住之江,5,３連複,1-3-4,560
2022-04-15,住之江,6,単勝,5,930
2022-04-15,住之江,6,複勝,5,450
2022-04-15,住之江,6,複勝,4,840
2022-04-15,住之江,6,２連単,5-4,11970
2022-04-15,住之江,6,２連複,4-5,5110
2022-04-15,住之江,6,拡連複,4-5,920
2022-04-15,住之江,6,３連単,5-4-6,122830
2022-04-15,住之江,6,３連複,4-5-6,27710
2022-04-15,住之江,7,単勝,3,220
2022-04-15,住之江,7,複勝,3,120
2022-04-15,住之江,7,複勝,1,130
2022-04-15,住之江,7,２連単,3-1,850
2022-04-15,住之江,7,２連複,1-3,520
2022-04-15,住之江,7,拡連複,1-3,190
2022-04-15,住之江,7,３連単,3-1-2,1890
2022-04-15,住之江,7,３連複,1-2-3,220
2022-04-15,住之江,8,単勝,1,140
2022-04-15,住之江,8,複勝,1,100
2022-04-15,住之江,8,複勝,4,160
2022-04-15,住之江,8,２連単,1-4,200
2022-04-15,住之江,8,２連複,1-4,170
2022-04-15,住之江,8,拡連複,1-4,110
2022-04-15,住之江,8,３連単,1-4-3,430
2022-04-15,住之江,8,３連複,1-3-4,200
2022-04-15,住之江,9,単勝,1,110
2022-04-15,住之江,9,複勝,1,100
2022-04-15,住之江,9,複勝,3,290
2022-04-15,住之江,9,２連単,1-3,610
2022-04-15,住之江,9,２連複,1-3,410
2022-04-15,住之江,9,拡連複,1-3,250
2022-04-15,住之江,9,３連単,1-3-4,1360
2022-04-15,住之江,9,３連複,1-3-4,730
2022-04-15,住之江,10,単勝,2,530
2022-04-15,住之江,10,複勝,2,130
2022-04-15,住之江,10,複勝,1,100
2022-04-15,住之江,10,２連単,2-1,920
2022-04-15,住之江,10,２連複,1-2,120
2022-04-15,住之江,10,拡連複,1-2,150
2022-04-15,住之江,10,３連単,2-1-6,11080
2022-04-15,住之江,10,３連複,1-2-6,1460
2022-04-15,住之江,11,単勝,5,1030
2022-04-15,住之江,11,複勝,5,220
2022-04-15,住之江,11,複勝,2,110
2022-04-15,住之江,11,２連単,5-2,1590
2022-04-15,住之江,11,２連複,2-5,520
2022-04-15,住之江,11,拡連複,2-5,190
2022-04-15,住之江,11,３連単,5-2-4,8990
2022-04-15,住之江,11,３連複,2-4-5,1390
2022-04-15,住之江,12,単勝,1,120
2022-04-15,住之江,12,複勝,1,100
2022-04-15,住之江,12,複勝,3,180
2022-04-15,住之江,12,２連単,1-3,310
2022-04-15,住之江,12,２連複,1-3,260
2022-04-15,住之江,12,拡連複,1-3,160
2022-04-15,住之江,12,３連単,1-3-4,1640
2022-04-15,住之江,12,３連複,1-3-4,930
2022-04-15,びわこ,1,単勝,1,100
2022-04-15,びわこ,1,複勝,1,100
2022-04-15,びわこ,1,複勝,2,130
2022-04-15,びわこ,1,２連単,1-2,330
2022-04-15,びわこ,1,２連複,1-2,300
2022-04-15,びわこ,1,拡連複,1-2,170
2022-04-15,びわこ,1,３連単,1-2-3,820
2022-04-15,びわこ,1,３連複,1-2-3,340
2022-04-15,びわこ,2,単勝,1,130
2022-04-15,びわこ,2,複勝,1,110
2022-04-15,びわこ,2,複勝,6,410
2022-04-15,びわこ,2,２連単,1-6,1850
2022-04-15,びわこ,2,２連複,1-6,970
2022-04-15,びわこ,2,拡連複,1-6,570
