日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-02-26,唐津,1,単勝,1,100
2020-02-26,唐津,1,複勝,1,100
2020-02-26,唐津,1,複勝,5,210
2020-02-26,唐津,1,２連単,1-5,620
2020-02-26,唐津,1,２連複,1-5,660
2020-02-26,唐津,1,拡連複,1-5,240
2020-02-26,唐津,1,３連単,1-5-3,2340
2020-02-26,唐津,1,３連複,1-3-5,700
2020-02-26,唐津,2,単勝,1,100
2020-02-26,唐津,2,複勝,1,100
2020-02-26,唐津,2,複勝,2,100
2020-02-26,唐津,2,２連単,1-2,210
2020-02-26,唐津,2,２連複,1-2,190
2020-02-26,唐津,2,拡連複,1-2,130
2020-02-26,唐津,2,３連単,1-2-5,690
2020-02-26,唐津,2,３連複,1-2-5,440
2020-02-26,唐津,3,単勝,3,590
2020-02-26,唐津,3,複勝,3,120
2020-02-26,唐津,3,複勝,5,290
2020-02-26,唐津,3,２連単,3-5,2650
2020-02-26,唐津,3,２連複,3-5,1380
2020-02-26,唐津,3,拡連複,3-5,320
2020-02-26,唐津,3,３連単,3-5-2,20260
2020-02-26,唐津,3,３連複,2-3-5,4180
2020-02-26,唐津,4,単勝,3,340
2020-02-26,唐津,4,複勝,3,180
2020-02-26,唐津,4,複勝,5,110
2020-02-26,唐津,4,２連単,3-5,1130
2020-02-26,唐津,4,２連複,3-5,740
2020-02-26,唐津,4,拡連複,3-5,260
2020-02-26,唐津,4,３連単,3-5-4,4940
2020-02-26,唐津,4,３連複,3-4-5,2050
2020-02-26,唐津,5,単勝,4,520
2020-02-26,唐津,5,複勝,4,160
2020-02-26,唐津,5,複勝,2,130
2020-02-26,唐津,5,２連単,4-2,1870
2020-02-26,唐津,5,２連複,2-4,680
2020-02-26,唐津,5,拡連複,2-4,220
2020-02-26,唐津,5,３連単,4-2-5,8960
2020-02-26,唐津,5,３連複,2-4-5,2160
2020-02-26,唐津,6,単勝,1,200
2020-02-26,唐津,6,複勝,1,100
2020-02-26,唐津,6,複勝,4,180
2020-02-26,唐津,6,２連単,1-4,890
2020-02-26,唐津,6,２連複,1-4,530
2020-02-26,唐津,6,拡連複,1-4,160
2020-02-26,唐津,6,３連単,1-4-5,1450
2020-02-26,唐津,6,３連複,1-4-5,400
2020-02-26,唐津,7,単勝,2,920
2020-02-26,唐津,7,複勝,2,210
2020-02-26,唐津,7,複勝,6,100
2020-02-26,唐津,7,２連単,2-6,3440
2020-02-26,唐津,7,２連複,2-6,1480
2020-02-26,唐津,7,拡連複,2-6,470
2020-02-26,唐津,7,３連単,2-6-4,10190
2020-02-26,唐津,7,３連複,2-4-6,1410
2020-02-26,唐津,8,単勝,4,320
2020-02-26,唐津,8,複勝,4,180
2020-02-26,唐津,8,複勝,5,360
2020-02-26,唐津,8,２連単,4-5,3300
2020-02-26,唐津,8,２連複,4-5,1510
2020-02-26,唐津,8,拡連複,4-5,540
2020-02-26,唐津,8,３連単,4-5-2,9210
2020-02-26,唐津,8,３連複,2-4-5,1830
2020-02-26,唐津,9,単勝,2,160
2020-02-26,唐津,9,複勝,2,110
2020-02-26,唐津,9,複勝,5,190
2020-02-26,唐津,9,２連単,2-5,720
2020-02-26,唐津,9,２連複,2-5,540
2020-02-26,唐津,9,拡連複,2-5,160
2020-02-26,唐津,9,３連単,2-5-6,1530
2020-02-26,唐津,9,３連複,2-5-6,630
2020-02-26,唐津,10,単勝,1,230
2020-02-26,唐津,10,複勝,1,150
2020-02-26,唐津,10,複勝,2,330
2020-02-26,唐津,10,２連単,1-2,1110
2020-02-26,唐津,10,２連複,1-2,720
2020-02-26,唐津,10,拡連複,1-2,310
2020-02-26,唐津,10,３連単,1-2-4,2540
2020-02-26,唐津,10,３連複,1-2-4,640
