日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-10-25,福岡,1,単勝,3,2430
2023-10-25,福岡,1,複勝,3,6050
2023-10-25,福岡,1,複勝,2,2250
2023-10-25,福岡,1,２連単,3-2,14790
2023-10-25,福岡,1,２連複,2-3,14310
2023-10-25,福岡,1,拡連複,2-3,450
2023-10-25,福岡,1,３連単,3-2-6,204270
2023-10-25,福岡,1,３連複,2-3-6,14280
2023-10-25,福岡,2,単勝,3,430
2023-10-25,福岡,2,複勝,3,160
2023-10-25,福岡,2,複勝,2,130
2023-10-25,福岡,2,２連単,3-2,3130
2023-10-25,福岡,2,２連複,2-3,880
2023-10-25,福岡,2,拡連複,2-3,240
2023-10-25,福岡,2,３連単,3-2-1,5430
2023-10-25,福岡,2,３連複,1-2-3,350
2023-10-25,福岡,3,単勝,3,360
2023-10-25,福岡,3,複勝,3,170
2023-10-25,福岡,3,複勝,1,130
2023-10-25,福岡,3,２連単,3-1,640
2023-10-25,福岡,3,２連複,1-3,370
2023-10-25,福岡,3,拡連複,1-3,160
2023-10-25,福岡,3,３連単,3-1-2,2120
2023-10-25,福岡,3,３連複,1-2-3,270
2023-10-25,福岡,4,単勝,3,130
2023-10-25,福岡,4,複勝,3,240
2023-10-25,福岡,4,複勝,1,130
2023-10-25,福岡,4,２連単,3-1,910
2023-10-25,福岡,4,２連複,1-3,330
2023-10-25,福岡,4,拡連複,1-3,360
2023-10-25,福岡,4,３連単,3-1-6,10300
2023-10-25,福岡,4,３連複,1-3-6,3330
2023-10-25,福岡,5,単勝,4,160
2023-10-25,福岡,5,複勝,4,110
2023-10-25,福岡,5,複勝,5,230
2023-10-25,福岡,5,２連単,4-5,580
2023-10-25,福岡,5,２連複,4-5,960
2023-10-25,福岡,5,拡連複,4-5,210
2023-10-25,福岡,5,３連単,4-5-6,1180
2023-10-25,福岡,5,３連複,4-5-6,740
2023-10-25,福岡,6,単勝,2,360
2023-10-25,福岡,6,複勝,2,380
2023-10-25,福岡,6,複勝,1,280
2023-10-25,福岡,6,２連単,2-1,2110
2023-10-25,福岡,6,２連複,1-2,540
2023-10-25,福岡,6,拡連複,1-2,240
2023-10-25,福岡,6,３連単,2-1-3,2840
2023-10-25,福岡,6,３連複,1-2-3,390
2023-10-25,福岡,7,単勝,4,210
2023-10-25,福岡,7,複勝,4,180
2023-10-25,福岡,7,複勝,1,410
2023-10-25,福岡,7,２連単,4-1,1270
2023-10-25,福岡,7,２連複,1-4,550
2023-10-25,福岡,7,拡連複,1-4,190
2023-10-25,福岡,7,３連単,4-1-2,2820
2023-10-25,福岡,7,３連複,1-2-4,380
2023-10-25,福岡,8,単勝,1,110
2023-10-25,福岡,8,複勝,1,100
2023-10-25,福岡,8,複勝,2,230
2023-10-25,福岡,8,２連単,1-2,330
2023-10-25,福岡,8,２連複,1-2,220
2023-10-25,福岡,8,拡連複,1-2,170
2023-10-25,福岡,8,３連単,1-2-3,1390
2023-10-25,福岡,8,３連複,1-2-3,660
2023-10-25,福岡,9,単勝,3,140
2023-10-25,福岡,9,複勝,3,110
2023-10-25,福岡,9,複勝,4,250
2023-10-25,福岡,9,２連単,3-4,670
2023-10-25,福岡,9,２連複,3-4,500
2023-10-25,福岡,9,拡連複,3-4,130
2023-10-25,福岡,9,３連単,3-4-6,1020
2023-10-25,福岡,9,３連複,3-4-6,510
2023-10-25,福岡,10,単勝,4,260
2023-10-25,福岡,10,複勝,4,170
2023-10-25,福岡,10,複勝,1,130
2023-10-25,福岡,10,２連単,4-1,1370
2023-10-25,福岡,10,２連複,1-4,460
2023-10-25,福岡,10,拡連複,1-4,350
2023-10-25,福岡,10,３連単,4-1-6,5470
2023-10-25,福岡,10,３連複,1-4-6,1160
2023-10-25,福岡,11,単勝,1,150
2023-10-25,福岡,11,複勝,1,100
2023-10-25,福岡,11,複勝,4,130
2023-10-25,福岡,11,２連単,1-4,360
2023-10-25,福岡,11,２連複,1-4,350
2023-10-25,福岡,11,拡連複,1-4,110
2023-10-25,福岡,11,３連単,1-4-5,1370
2023-10-25,福岡,11,３連複,1-4-5,970
2023-10-25,福岡,12,単勝,1,100
2023-10-25,福岡,12,複勝,1,100
2023-10-25,福岡,12,複勝,2,150
2023-10-25,福岡,12,２連単,1-2,240
2023-10-25,福岡,12,２連複,1-2,200
2023-10-25,福岡,12,拡連複,1-2,130
2023-10-25,福岡,12,３連単,1-2-4,600
2023-10-25,福岡,12,３連複,1-2-4,310
2023-10-25,芦屋,1,単勝,1,150
2023-10-25,芦屋,1,複勝,1,140
2023-10-25,芦屋,1,複勝,5,290
2023-10-25,芦屋,1,２連単,1-5,940
2023-10-25,芦屋,1,２連複,1-5,650
2023-10-25,芦屋,1,拡連複,1-5,250
2023-10-25,芦屋,1,３連単,1-5-3,1780
2023-10-25,芦屋,1,３連複,1-3-5,330
2023-10-25,芦屋,2,単勝,4,230
2023-10-25,芦屋,2,複勝,4,140
2023-10-25,芦屋,2,複勝,6,470
2023-10-25,芦屋,2,２連単,4-6,700
2023-10-25,芦屋,2,２連複,4-6,440
2023-10-25,芦屋,2,拡連複,4-6,210
2023-10-25,芦屋,2,３連単,4-6-3,5060
2023-10-25,芦屋,2,３連複,3-4-6,3120
2023-10-25,芦屋,3,単勝,2,980
2023-10-25,芦屋,3,複勝,2,390
2023-10-25,芦屋,3,複勝,3,150
2023-10-25,芦屋,3,２連単,2-3,2700
2023-10-25,芦屋,3,２連複,2-3,1030
2023-10-25,芦屋,3,拡連複,2-3,520
2023-10-25,芦屋,3,３連単,2-3-5,5280
2023-10-25,芦屋,3,３連複,2-3-5,1180
2023-10-25,芦屋,4,単勝,1,110
2023-10-25,芦屋,4,複勝,1,120
2023-10-25,芦屋,4,複勝,4,420
2023-10-25,芦屋,4,２連単,1-4,960
2023-10-25,芦屋,4,２連複,1-4,850
2023-10-25,芦屋,4,拡連複,1-4,360
2023-10-25,芦屋,4,３連単,1-4-2,2960
2023-10-25,芦屋,4,３連複,1-2-4,860
2023-10-25,芦屋,5,単勝,1,120
