日付,レース場,レース番号,舟券種,組合せ,払戻金
2025-06-07,大村,1,単勝,2,500
2025-06-07,大村,1,複勝,2,340
2025-06-07,大村,1,複勝,1,140
2025-06-07,大村,1,２連単,2-1,1110
2025-06-07,大村,1,２連複,1-2,330
2025-06-07,大村,1,拡連複,1-2,100
2025-06-07,大村,1,３連単,2-1-3,2760
2025-06-07,大村,1,３連複,1-2-3,370
2025-06-07,大村,2,単勝,4,390
2025-06-07,大村,2,複勝,4,390
2025-06-07,大村,2,複勝,1,140
2025-06-07,大村,2,２連単,4-1,7290
2025-06-07,大村,2,２連複,1-4,2920
2025-06-07,大村,2,拡連複,1-4,750
2025-06-07,大村,2,３連単,4-1-5,33970
2025-06-07,大村,2,３連複,1-4-5,3560
2025-06-07,大村,3,単勝,1,270
2025-06-07,大村,3,複勝,1,100
2025-06-07,大村,3,複勝,2,180
2025-06-07,大村,3,２連単,1-2,900
2025-06-07,大村,3,２連複,1-2,760
2025-06-07,大村,3,拡連複,1-2,300
2025-06-07,大村,3,３連単,1-2-4,1150
2025-06-07,大村,3,３連複,1-2-4,250
2025-06-07,大村,4,単勝,1,160
2025-06-07,大村,4,複勝,1,140
2025-06-07,大村,4,複勝,5,100
2025-06-07,大村,4,２連単,1-5,4600
2025-06-07,大村,4,２連複,1-5,4060
2025-06-07,大村,4,拡連複,1-5,690
2025-06-07,大村,4,３連単,1-5-4,21330
2025-06-07,大村,4,３連複,1-4-5,3450
2025-06-07,大村,5,単勝,4,430
2025-06-07,大村,5,複勝,4,1060
2025-06-07,大村,5,複勝,5,530
2025-06-07,大村,5,２連単,4-5,1900
2025-06-07,大村,5,２連複,4-5,770
2025-06-07,大村,5,拡連複,4-5,510
2025-06-07,大村,5,３連単,4-5-6,7620
2025-06-07,大村,5,３連複,4-5-6,4920
2025-06-07,大村,6,単勝,6,940
2025-06-07,大村,6,複勝,6,230
2025-06-07,大村,6,複勝,1,110
2025-06-07,大村,6,２連単,6-1,2080
2025-06-07,大村,6,２連複,1-6,930
2025-06-07,大村,6,拡連複,1-6,170
2025-06-07,大村,6,３連単,6-1-3,6990
2025-06-07,大村,6,３連複,1-3-6,340
2025-06-07,大村,7,単勝,1,150
2025-06-07,大村,7,複勝,1,140
2025-06-07,大村,7,複勝,4,1590
2025-06-07,大村,7,２連単,1-4,2490
2025-06-07,大村,7,２連複,1-4,2040
2025-06-07,大村,7,拡連複,1-4,280
2025-06-07,大村,7,３連単,1-4-2,6590
2025-06-07,大村,7,３連複,1-2-4,1080
2025-06-07,大村,8,単勝,1,120
2025-06-07,大村,8,複勝,1,110
2025-06-07,大村,8,複勝,2,150
2025-06-07,大村,8,２連単,1-2,250
2025-06-07,大村,8,２連複,1-2,140
2025-06-07,大村,8,拡連複,1-2,140
2025-06-07,大村,8,３連単,1-2-5,1650
2025-06-07,大村,8,３連複,1-2-5,900
2025-06-07,大村,9,単勝,1,110
2025-06-07,大村,9,複勝,1,100
2025-06-07,大村,9,複勝,3,150
2025-06-07,大村,9,２連単,1-3,310
2025-06-07,大村,9,２連複,1-3,320
2025-06-07,大村,9,拡連複,1-3,130
2025-06-07,大村,9,３連単,1-3-2,1410
2025-06-07,大村,9,３連複,1-2-3,520
2025-06-07,大村,10,単勝,1,140
2025-06-07,大村,10,複勝,1,100
2025-06-07,大村,10,複勝,3,240
2025-06-07,大村,10,２連単,1-3,370
2025-06-07,大村,10,２連複,1-3,440
2025-06-07,大村,10,拡連複,1-3,180
2025-06-07,大村,10,３連単,1-3-2,1030
2025-06-07,大村,10,３連複,1-2-3,330
2025-06-07,大村,11,単勝,1,100
2025-06-07,大村,11,複勝,1,100
2025-06-07,大村,11,複勝,2,150
2025-06-07,大村,11,２連単,1-2,290
2025-06-07,大村,11,２連複,1-2,270
2025-06-07,大村,11,拡連複,1-2,130
2025-06-07,大村,11,３連単,1-2-3,550
2025-06-07,大村,11,３連複,1-2-3,270
2025-06-07,大村,12,単勝,1,100
2025-06-07,大村,12,複勝,1,100
2025-06-07,大村,12,複勝,2,130
2025-06-07,大村,12,２連単,1-2,250
2025-06-07,大村,12,２連複,1-2,290
2025-06-07,大村,12,拡連複,1-2,190
2025-06-07,大村,12,３連単,1-2-3,560
2025-06-07,大村,12,３連複,1-2-3,230
2025-06-07,唐津,1,単勝,1,170
2025-06-07,唐津,1,複勝,1,100
2025-06-07,唐津,1,複勝,5,430
2025-06-07,唐津,1,２連単,1-5,1460
2025-06-07,唐津,1,２連複,1-5,1290
2025-06-07,唐津,1,拡連複,1-5,220
2025-06-07,唐津,1,３連単,1-5-4,4710
2025-06-07,唐津,1,３連複,1-4-5,1310
2025-06-07,唐津,2,単勝,1,120
2025-06-07,唐津,2,複勝,1,110
2025-06-07,唐津,2,複勝,3,560
2025-06-07,唐津,2,２連単,1-3,760
2025-06-07,唐津,2,２連複,1-3,700
2025-06-07,唐津,2,拡連複,1-3,310
2025-06-07,唐津,2,３連単,1-3-5,2680
2025-06-07,唐津,2,３連複,1-3-5,1200
2025-06-07,唐津,3,単勝,1,110
2025-06-07,唐津,3,複勝,1,100
2025-06-07,唐津,3,複勝,2,110
2025-06-07,唐津,3,２連単,1-2,290
2025-06-07,唐津,3,２連複,1-2,240
2025-06-07,唐津,3,拡連複,1-2,130
2025-06-07,唐津,3,３連単,1-2-4,570
2025-06-07,唐津,3,３連複,1-2-4,280
2025-06-07,唐津,4,単勝,3,690
2025-06-07,唐津,4,複勝,3,380
2025-06-07,唐津,4,複勝,1,100
2025-06-07,唐津,4,２連単,3-1,1810
2025-06-07,唐津,4,２連複,1-3,360
2025-06-07,唐津,4,拡連複,1-3,190
2025-06-07,唐津,4,３連単,3-1-5,7720
2025-06-07,唐津,4,３連複,1-3-5,1260
2025-06-07,唐津,5,単勝,1,140
2025-06-07,唐津,5,複勝,1,120
2025-06-07,唐津,5,複勝,6,200
2025-06-07,唐津,5,２連単,1-6,690
2025-06-07,唐津,5,２連複,1-6,620
2025-06-07,唐津,5,拡連複,1-6,180
2025-06-07,唐津,5,３連単,1-6-2,3390
2025-06-07,唐津,5,３連複,1-2-6,810
2025-06-07,唐津,6,単勝,1,110
2025-06-07,唐津,6,複勝,1,110
2025-06-07,唐津,6,複勝,5,200
2025-06-07,唐津,6,２連単,1-5,930
2025-06-07,唐津,6,２連複,1-5,670
2025-06-07,唐津,6,拡連複,1-5,170
2025-06-07,唐津,6,３連単,1-5-4,2040
2025-06-07,唐津,6,３連複,1-4-5,560
2025-06-07,唐津,7,単勝,1,130
2025-06-07,唐津,7,複勝,1,160
2025-06-07,唐津,7,複勝,5,580
2025-06-07,唐津,7,２連単,1-5,770
2025-06-07,唐津,7,２連複,1-5,580
2025-06-07,唐津,7,拡連複,1-5,180
2025-06-07,唐津,7,３連単,1-5-2,1810
2025-06-07,唐津,7,３連複,1-2-5,450
2025-06-07,唐津,8,単勝,3,2060
2025-06-07,唐津,8,複勝,3,100
2025-06-07,唐津,8,複勝,1,100
2025-06-07,唐津,8,２連単,3-1,490
2025-06-07,唐津,8,２連複,1-3,160
2025-06-07,唐津,8,拡連複,1-3,150
2025-06-07,唐津,8,３連単,3-1-5,1270
2025-06-07,唐津,8,３連複,1-3-5,410
2025-06-07,唐津,9,単勝,1,180
2025-06-07,唐津,9,複勝,1,140
2025-06-07,唐津,9,複勝,3,470
2025-06-07,唐津,9,２連単,1-3,740
2025-06-07,唐津,9,２連複,1-3,570
2025-06-07,唐津,9,拡連複,1-3,200
2025-06-07,唐津,9,３連単,1-3-6,4160
2025-06-07,唐津,9,３連複,1-3-6,1950
2025-06-07,唐津,10,単勝,1,210
2025-06-07,唐津,10,複勝,1,140
2025-06-07,唐津,10,複勝,2,350
2025-06-07,唐津,10,２連単,1-2,930
2025-06-07,唐津,10,２連複,1-2,680
