日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-07-17,福岡,1,単勝,1,100
2024-07-17,福岡,1,複勝,1,110
2024-07-17,福岡,1,複勝,3,350
2024-07-17,福岡,1,２連単,1-3,240
2024-07-17,福岡,1,２連複,1-3,250
2024-07-17,福岡,1,拡連複,1-3,150
2024-07-17,福岡,1,３連単,1-3-6,3300
2024-07-17,福岡,1,３連複,1-3-6,2170
2024-07-17,福岡,2,単勝,1,110
2024-07-17,福岡,2,複勝,1,140
2024-07-17,福岡,2,複勝,5,350
2024-07-17,福岡,2,２連単,1-5,600
2024-07-17,福岡,2,２連複,1-5,350
2024-07-17,福岡,2,拡連複,1-5,160
2024-07-17,福岡,2,３連単,1-5-3,1860
2024-07-17,福岡,2,３連複,1-3-5,510
2024-07-17,福岡,3,単勝,1,220
2024-07-17,福岡,3,複勝,1,110
2024-07-17,福岡,3,複勝,3,150
2024-07-17,福岡,3,２連単,1-3,230
2024-07-17,福岡,3,２連複,1-3,160
2024-07-17,福岡,3,拡連複,1-3,130
2024-07-17,福岡,3,３連単,1-3-5,2180
2024-07-17,福岡,3,３連複,1-3-5,1120
2024-07-17,福岡,4,単勝,1,210
2024-07-17,福岡,4,複勝,1,100
2024-07-17,福岡,4,複勝,4,100
2024-07-17,福岡,4,２連単,1-4,500
2024-07-17,福岡,4,２連複,1-4,200
2024-07-17,福岡,4,拡連複,1-4,140
2024-07-17,福岡,4,３連単,1-4-6,990
2024-07-17,福岡,4,３連複,1-4-6,230
2024-07-17,福岡,5,単勝,3,150
2024-07-17,福岡,5,複勝,3,100
2024-07-17,福岡,5,複勝,5,1310
2024-07-17,福岡,5,２連単,3-5,840
2024-07-17,福岡,5,２連複,3-5,1330
2024-07-17,福岡,5,拡連複,3-5,220
2024-07-17,福岡,5,３連単,3-5-4,2850
2024-07-17,福岡,5,３連複,3-4-5,1130
2024-07-17,福岡,6,単勝,1,100
2024-07-17,福岡,6,複勝,1,100
2024-07-17,福岡,6,複勝,4,100
2024-07-17,福岡,6,２連単,1-4,330
2024-07-17,福岡,6,２連複,1-4,320
2024-07-17,福岡,6,拡連複,1-4,130
2024-07-17,福岡,6,３連単,1-4-2,1830
2024-07-17,福岡,6,３連複,1-2-4,720
2024-07-17,福岡,7,単勝,1,100
2024-07-17,福岡,7,複勝,1,100
2024-07-17,福岡,7,複勝,4,130
2024-07-17,福岡,7,２連単,1-4,260
2024-07-17,福岡,7,２連複,1-4,410
2024-07-17,福岡,7,拡連複,1-4,140
2024-07-17,福岡,7,３連単,1-4-3,1510
2024-07-17,福岡,7,３連複,1-3-4,800
2024-07-17,福岡,8,単勝,4,230
2024-07-17,福岡,8,複勝,4,100
2024-07-17,福岡,8,複勝,1,110
2024-07-17,福岡,8,２連単,4-1,390
2024-07-17,福岡,8,２連複,1-4,200
2024-07-17,福岡,8,拡連複,1-4,100
2024-07-17,福岡,8,３連単,4-1-2,1030
2024-07-17,福岡,8,３連複,1-2-4,150
2024-07-17,福岡,9,単勝,1,150
2024-07-17,福岡,9,複勝,1,120
2024-07-17,福岡,9,複勝,3,120
2024-07-17,福岡,9,２連単,1-3,310
2024-07-17,福岡,9,２連複,1-3,200
2024-07-17,福岡,9,拡連複,1-3,140
2024-07-17,福岡,9,３連単,1-3-2,1170
2024-07-17,福岡,9,３連複,1-2-3,750
2024-07-17,福岡,10,単勝,1,100
2024-07-17,福岡,10,複勝,1,100
2024-07-17,福岡,10,複勝,2,100
2024-07-17,福岡,10,２連単,1-2,200
2024-07-17,福岡,10,２連複,1-2,170
2024-07-17,福岡,10,拡連複,1-2,100
2024-07-17,福岡,10,３連単,1-2-4,540
2024-07-17,福岡,10,３連複,1-2-4,310
2024-07-17,福岡,11,単勝,2,470
2024-07-17,福岡,11,複勝,2,160
2024-07-17,福岡,11,複勝,3,200
2024-07-17,福岡,11,２連単,2-3,2920
2024-07-17,福岡,11,２連複,2-3,1210
2024-07-17,福岡,11,拡連複,2-3,380
2024-07-17,福岡,11,３連単,2-3-4,6670
2024-07-17,福岡,11,３連複,2-3-4,1840
2024-07-17,福岡,12,単勝,1,120
2024-07-17,福岡,12,複勝,1,100
2024-07-17,福岡,12,複勝,4,380
2024-07-17,福岡,12,２連単,1-4,470
2024-07-17,福岡,12,２連複,1-4,710
2024-07-17,福岡,12,拡連複,1-4,120
2024-07-17,福岡,12,３連単,1-4-3,1230
2024-07-17,福岡,12,３連複,1-3-4,360
2024-07-17,芦屋,1,単勝,1,100
2024-07-17,芦屋,1,複勝,1,140
2024-07-17,芦屋,1,複勝,4,600
2024-07-17,芦屋,1,２連単,1-4,480
2024-07-17,芦屋,1,２連複,1-4,520
2024-07-17,芦屋,1,拡連複,1-4,180
2024-07-17,芦屋,1,３連単,1-4-5,2410
2024-07-17,芦屋,1,３連複,1-4-5,1020
2024-07-17,芦屋,2,単勝,4,160
2024-07-17,芦屋,2,複勝,4,130
2024-07-17,芦屋,2,複勝,3,380
2024-07-17,芦屋,2,２連単,4-3,820
2024-07-17,芦屋,2,２連複,3-4,370
2024-07-17,芦屋,2,拡連複,3-4,220
2024-07-17,芦屋,2,３連単,4-3-6,2510
2024-07-17,芦屋,2,３連複,3-4-6,1320
2024-07-17,芦屋,3,単勝,3,170
2024-07-17,芦屋,3,複勝,3,110
2024-07-17,芦屋,3,複勝,1,100
2024-07-17,芦屋,3,２連単,3-1,410
2024-07-17,芦屋,3,２連複,1-3,110
2024-07-17,芦屋,3,拡連複,1-3,100
2024-07-17,芦屋,3,３連単,3-1-5,540
