日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-08-24,大村,1,単勝,1,130
2024-08-24,大村,1,複勝,1,140
2024-08-24,大村,1,複勝,3,210
2024-08-24,大村,1,２連単,1-3,430
2024-08-24,大村,1,２連複,1-3,430
2024-08-24,大村,1,拡連複,1-3,300
2024-08-24,大村,1,３連単,1-3-6,1840
2024-08-24,大村,1,３連複,1-3-6,1250
2024-08-24,大村,2,単勝,1,120
2024-08-24,大村,2,複勝,1,100
2024-08-24,大村,2,複勝,2,120
2024-08-24,大村,2,２連単,1-2,370
2024-08-24,大村,2,２連複,1-2,200
2024-08-24,大村,2,拡連複,1-2,130
2024-08-24,大村,2,３連単,1-2-4,600
2024-08-24,大村,2,３連複,1-2-4,240
2024-08-24,大村,3,単勝,1,100
2024-08-24,大村,3,複勝,1,120
2024-08-24,大村,3,複勝,3,450
2024-08-24,大村,3,２連単,1-3,400
2024-08-24,大村,3,２連複,1-3,370
2024-08-24,大村,3,拡連複,1-3,180
2024-08-24,大村,3,３連単,1-3-6,700
2024-08-24,大村,3,３連複,1-3-6,280
2024-08-24,大村,4,単勝,5,250
2024-08-24,大村,4,複勝,5,230
2024-08-24,大村,4,複勝,3,290
2024-08-24,大村,4,２連単,5-3,3800
2024-08-24,大村,4,２連複,3-5,1330
2024-08-24,大村,4,拡連複,3-5,280
2024-08-24,大村,4,３連単,5-3-1,9920
2024-08-24,大村,4,３連複,1-3-5,450
2024-08-24,大村,5,単勝,1,110
2024-08-24,大村,5,複勝,1,100
2024-08-24,大村,5,複勝,3,150
2024-08-24,大村,5,２連単,1-3,180
2024-08-24,大村,5,２連複,1-3,140
2024-08-24,大村,5,拡連複,1-3,110
2024-08-24,大村,5,３連単,1-3-6,320
2024-08-24,大村,5,３連複,1-3-6,210
2024-08-24,大村,6,単勝,1,110
2024-08-24,大村,6,複勝,1,120
2024-08-24,大村,6,複勝,2,120
2024-08-24,大村,6,２連単,1-2,260
2024-08-24,大村,6,２連複,1-2,160
2024-08-24,大村,6,拡連複,1-2,160
2024-08-24,大村,6,３連単,1-2-6,9090
2024-08-24,大村,6,３連複,1-2-6,5470
2024-08-24,大村,7,単勝,3,360
2024-08-24,大村,7,複勝,3,130
2024-08-24,大村,7,複勝,1,110
2024-08-24,大村,7,２連単,3-1,990
2024-08-24,大村,7,２連複,1-3,230
2024-08-24,大村,7,拡連複,1-3,160
2024-08-24,大村,7,３連単,3-1-2,3990
2024-08-24,大村,7,３連複,1-2-3,390
2024-08-24,大村,8,単勝,4,620
2024-08-24,大村,8,複勝,4,190
2024-08-24,大村,8,複勝,1,100
2024-08-24,大村,8,２連単,4-1,1810
2024-08-24,大村,8,２連複,1-4,580
2024-08-24,大村,8,拡連複,1-4,210
2024-08-24,大村,8,３連単,4-1-3,24880
2024-08-24,大村,8,３連複,1-3-4,2930
