日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-10-28,大村,1,単勝,4,960
2024-10-28,大村,1,複勝,4,200
2024-10-28,大村,1,複勝,1,100
2024-10-28,大村,1,２連単,4-1,1720
2024-10-28,大村,1,２連複,1-4,350
2024-10-28,大村,1,拡連複,1-4,180
2024-10-28,大村,1,３連単,4-1-6,13030
2024-10-28,大村,1,３連複,1-4-6,2190
2024-10-28,大村,2,単勝,1,180
2024-10-28,大村,2,複勝,1,100
2024-10-28,大村,2,複勝,3,100
2024-10-28,大村,2,２連単,1-3,330
2024-10-28,大村,2,２連複,1-3,270
2024-10-28,大村,2,拡連複,1-3,120
2024-10-28,大村,2,３連単,1-3-4,750
2024-10-28,大村,2,３連複,1-3-4,280
2024-10-28,大村,3,単勝,1,140
2024-10-28,大村,3,複勝,1,160
2024-10-28,大村,3,複勝,4,480
2024-10-28,大村,3,２連単,1-4,780
2024-10-28,大村,3,２連複,1-4,260
2024-10-28,大村,3,拡連複,1-4,160
2024-10-28,大村,3,３連単,1-4-3,1110
2024-10-28,大村,3,３連複,1-3-4,240
2024-10-28,大村,4,単勝,5,1500
2024-10-28,大村,4,複勝,5,820
2024-10-28,大村,4,複勝,1,110
2024-10-28,大村,4,２連単,5-1,8900
2024-10-28,大村,4,２連複,1-5,2110
2024-10-28,大村,4,拡連複,1-5,870
2024-10-28,大村,4,３連単,5-1-6,64550
2024-10-28,大村,4,３連複,1-5-6,4210
2024-10-28,大村,5,単勝,4,240
2024-10-28,大村,5,複勝,4,180
2024-10-28,大村,5,複勝,6,460
2024-10-28,大村,5,２連単,4-6,1560
2024-10-28,大村,5,２連複,4-6,2420
2024-10-28,大村,5,拡連複,4-6,480
2024-10-28,大村,5,３連単,4-6-1,5070
2024-10-28,大村,5,３連複,1-4-6,810
2024-10-28,大村,6,単勝,1,170
2024-10-28,大村,6,複勝,1,120
2024-10-28,大村,6,複勝,5,240
2024-10-28,大村,6,２連単,1-5,1400
2024-10-28,大村,6,２連複,1-5,980
2024-10-28,大村,6,拡連複,1-5,220
2024-10-28,大村,6,３連単,1-5-3,5560
2024-10-28,大村,6,３連複,1-3-5,2030
2024-10-28,大村,7,単勝,5,370
2024-10-28,大村,7,複勝,5,200
2024-10-28,大村,7,複勝,1,140
2024-10-28,大村,7,２連単,5-1,1070
2024-10-28,大村,7,２連複,1-5,280
2024-10-28,大村,7,拡連複,1-5,160
2024-10-28,大村,7,３連単,5-1-6,3160
2024-10-28,大村,7,３連複,1-5-6,580
2024-10-28,大村,8,単勝,2,120
2024-10-28,大村,8,複勝,2,100
2024-10-28,大村,8,複勝,6,280
