日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-04-03,芦屋,1,単勝,2,570
2024-04-03,芦屋,1,複勝,2,140
2024-04-03,芦屋,1,複勝,1,100
2024-04-03,芦屋,1,２連単,2-1,1000
2024-04-03,芦屋,1,２連複,1-2,170
2024-04-03,芦屋,1,拡連複,1-2,140
2024-04-03,芦屋,1,３連単,2-1-6,5630
2024-04-03,芦屋,1,３連複,1-2-6,940
2024-04-03,芦屋,2,単勝,2,490
2024-04-03,芦屋,2,複勝,2,310
2024-04-03,芦屋,2,複勝,5,630
2024-04-03,芦屋,2,２連単,2-5,3900
2024-04-03,芦屋,2,２連複,2-5,2670
2024-04-03,芦屋,2,拡連複,2-5,490
2024-04-03,芦屋,2,３連単,2-5-1,12360
2024-04-03,芦屋,2,３連複,1-2-5,940
2024-04-03,芦屋,3,単勝,5,1720
2024-04-03,芦屋,3,複勝,5,520
2024-04-03,芦屋,3,複勝,4,760
2024-04-03,芦屋,3,２連単,5-4,24040
2024-04-03,芦屋,3,２連複,4-5,9010
2024-04-03,芦屋,3,拡連複,4-5,1580
2024-04-03,芦屋,3,３連単,5-4-6,125380
2024-04-03,芦屋,3,３連複,4-5-6,10450
2024-04-03,芦屋,4,単勝,1,120
2024-04-03,芦屋,4,複勝,1,100
2024-04-03,芦屋,4,複勝,4,140
2024-04-03,芦屋,4,２連単,1-4,260
2024-04-03,芦屋,4,２連複,1-4,180
2024-04-03,芦屋,4,拡連複,1-4,130
2024-04-03,芦屋,4,３連単,1-4-2,590
2024-04-03,芦屋,4,３連複,1-2-4,260
2024-04-03,芦屋,5,単勝,1,100
2024-04-03,芦屋,5,複勝,1,100
2024-04-03,芦屋,5,複勝,4,100
2024-04-03,芦屋,5,２連単,1-4,260
2024-04-03,芦屋,5,２連複,1-4,280
2024-04-03,芦屋,5,拡連複,1-4,170
2024-04-03,芦屋,5,３連単,1-4-2,1520
2024-04-03,芦屋,5,３連複,1-2-4,540
2024-04-03,芦屋,6,単勝,2,190
2024-04-03,芦屋,6,複勝,2,150
2024-04-03,芦屋,6,複勝,4,380
2024-04-03,芦屋,6,２連単,2-4,1680
2024-04-03,芦屋,6,２連複,2-4,1890
2024-04-03,芦屋,6,拡連複,2-4,500
2024-04-03,芦屋,6,３連単,2-4-5,7440
2024-04-03,芦屋,6,３連複,2-4-5,2130
2024-04-03,芦屋,7,単勝,1,180
2024-04-03,芦屋,7,複勝,1,130
2024-04-03,芦屋,7,複勝,2,160
2024-04-03,芦屋,7,２連単,1-2,290
2024-04-03,芦屋,7,２連複,1-2,320
2024-04-03,芦屋,7,拡連複,1-2,140
2024-04-03,芦屋,7,３連単,1-2-3,650
2024-04-03,芦屋,7,３連複,1-2-3,250
2024-04-03,芦屋,8,単勝,3,1110
2024-04-03,芦屋,8,複勝,3,180
2024-04-03,芦屋,8,複勝,2,110
2024-04-03,芦屋,8,２連単,3-2,760
2024-04-03,芦屋,8,２連複,2-3,280
2024-04-03,芦屋,8,拡連複,2-3,110
2024-04-03,芦屋,8,３連単,3-2-1,2420
2024-04-03,芦屋,8,３連複,1-2-3,240
2024-04-03,芦屋,9,単勝,1,100
2024-04-03,芦屋,9,複勝,1,100
2024-04-03,芦屋,9,複勝,4,170
2024-04-03,芦屋,9,２連単,1-4,390
2024-04-03,芦屋,9,２連複,1-4,410
2024-04-03,芦屋,9,拡連複,1-4,160
2024-04-03,芦屋,9,３連単,1-4-3,1760
2024-04-03,芦屋,9,３連複,1-3-4,770
2024-04-03,芦屋,10,単勝,1,190
2024-04-03,芦屋,10,複勝,1,100
2024-04-03,芦屋,10,複勝,4,170
2024-04-03,芦屋,10,２連単,1-4,680
2024-04-03,芦屋,10,２連複,1-4,510
2024-04-03,芦屋,10,拡連複,1-4,160
