日付,レース場,レース番号,舟券種,組合せ,払戻金
2025-05-21,大村,1,単勝,3,550
2025-05-21,大村,1,複勝,3,150
2025-05-21,大村,1,複勝,4,290
2025-05-21,大村,1,２連単,3-4,820
2025-05-21,大村,1,２連複,3-4,670
2025-05-21,大村,1,拡連複,3-4,260
2025-05-21,大村,1,３連単,3-4-6,2040
2025-05-21,大村,1,３連複,3-4-6,1030
2025-05-21,大村,2,単勝,3,670
2025-05-21,大村,2,複勝,3,130
2025-05-21,大村,2,複勝,1,100
2025-05-21,大村,2,２連単,3-1,1000
2025-05-21,大村,2,２連複,1-3,320
2025-05-21,大村,2,拡連複,1-3,190
2025-05-21,大村,2,３連単,3-1-2,3590
2025-05-21,大村,2,３連複,1-2-3,470
2025-05-21,大村,3,単勝,1,170
2025-05-21,大村,3,複勝,1,100
2025-05-21,大村,3,複勝,2,100
2025-05-21,大村,3,２連単,1-2,350
2025-05-21,大村,3,２連複,1-2,180
2025-05-21,大村,3,拡連複,1-2,110
2025-05-21,大村,3,３連単,1-2-3,590
2025-05-21,大村,3,３連複,1-2-3,160
2025-05-21,大村,4,単勝,1,120
2025-05-21,大村,4,複勝,1,200
2025-05-21,大村,4,複勝,6,440
2025-05-21,大村,4,２連単,1-6,2180
2025-05-21,大村,4,２連複,1-6,1210
2025-05-21,大村,4,拡連複,1-6,330
2025-05-21,大村,4,３連単,1-6-2,4520
2025-05-21,大村,4,３連複,1-2-6,560
2025-05-21,大村,5,単勝,1,150
2025-05-21,大村,5,複勝,1,100
2025-05-21,大村,5,複勝,2,120
2025-05-21,大村,5,２連単,1-2,370
2025-05-21,大村,5,２連複,1-2,200
2025-05-21,大村,5,拡連複,1-2,150
2025-05-21,大村,5,３連単,1-2-5,930
2025-05-21,大村,5,３連複,1-2-5,470
2025-05-21,大村,6,単勝,1,140
2025-05-21,大村,6,複勝,1,130
2025-05-21,大村,6,複勝,3,210
2025-05-21,大村,6,２連単,1-3,650
2025-05-21,大村,6,２連複,1-3,460
2025-05-21,大村,6,拡連複,1-3,190
2025-05-21,大村,6,３連単,1-3-6,3290
2025-05-21,大村,6,３連複,1-3-6,2080
2025-05-21,大村,7,単勝,1,160
2025-05-21,大村,7,複勝,1,140
2025-05-21,大村,7,複勝,2,240
