日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-01-02,大村,1,単勝,1,160
2024-01-02,大村,1,複勝,1,120
2024-01-02,大村,1,複勝,6,160
2024-01-02,大村,1,２連単,1-6,1000
2024-01-02,大村,1,２連複,1-6,630
2024-01-02,大村,1,拡連複,1-6,200
2024-01-02,大村,1,３連単,1-6-2,1860
2024-01-02,大村,1,３連複,1-2-6,490
2024-01-02,大村,2,単勝,1,170
2024-01-02,大村,2,複勝,1,320
2024-01-02,大村,2,複勝,4,910
2024-01-02,大村,2,２連単,1-4,560
2024-01-02,大村,2,２連複,1-4,640
2024-01-02,大村,2,拡連複,1-4,150
2024-01-02,大村,2,３連単,1-4-6,2600
2024-01-02,大村,2,３連複,1-4-6,1200
2024-01-02,大村,3,単勝,1,150
2024-01-02,大村,3,複勝,1,120
2024-01-02,大村,3,複勝,3,140
2024-01-02,大村,3,２連単,1-3,230
2024-01-02,大村,3,２連複,1-3,180
2024-01-02,大村,3,拡連複,1-3,140
2024-01-02,大村,3,３連単,1-3-5,1030
2024-01-02,大村,3,３連複,1-3-5,490
2024-01-02,大村,4,単勝,1,180
2024-01-02,大村,4,複勝,1,130
2024-01-02,大村,4,複勝,5,290
2024-01-02,大村,4,２連単,1-5,850
2024-01-02,大村,4,２連複,1-5,570
2024-01-02,大村,4,拡連複,1-5,140
2024-01-02,大村,4,３連単,1-5-3,1670
2024-01-02,大村,4,３連複,1-3-5,230
2024-01-02,大村,5,単勝,5,310
2024-01-02,大村,5,複勝,5,260
2024-01-02,大村,5,複勝,4,1490
2024-01-02,大村,5,２連単,5-4,4300
2024-01-02,大村,5,２連複,4-5,1770
2024-01-02,大村,5,拡連複,4-5,920
2024-01-02,大村,5,３連単,5-4-6,16010
2024-01-02,大村,5,３連複,4-5-6,5080
2024-01-02,大村,6,単勝,4,400
2024-01-02,大村,6,複勝,4,110
2024-01-02,大村,6,複勝,1,100
2024-01-02,大村,6,２連単,4-1,440
2024-01-02,大村,6,２連複,1-4,210
2024-01-02,大村,6,拡連複,1-4,130
2024-01-02,大村,6,３連単,4-1-6,1220
2024-01-02,大村,6,３連複,1-4-6,330
2024-01-02,大村,7,単勝,2,510
2024-01-02,大村,7,複勝,2,280
2024-01-02,大村,7,複勝,1,120
2024-01-02,大村,7,２連単,2-1,1860
2024-01-02,大村,7,２連複,1-2,440
2024-01-02,大村,7,拡連複,1-2,120
