日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-12-30,大村,1,単勝,2,490
2023-12-30,大村,1,複勝,2,220
2023-12-30,大村,1,複勝,3,190
2023-12-30,大村,1,２連単,2-3,3540
2023-12-30,大村,1,２連複,2-3,1230
2023-12-30,大村,1,拡連複,2-3,260
2023-12-30,大村,1,３連単,2-3-1,7060
2023-12-30,大村,1,３連複,1-2-3,250
2023-12-30,大村,2,単勝,1,110
2023-12-30,大村,2,複勝,1,100
2023-12-30,大村,2,複勝,5,190
2023-12-30,大村,2,２連単,1-5,500
2023-12-30,大村,2,２連複,1-5,230
2023-12-30,大村,2,拡連複,1-5,160
2023-12-30,大村,2,３連単,1-5-3,1010
2023-12-30,大村,2,３連複,1-3-5,360
2023-12-30,大村,3,単勝,1,140
2023-12-30,大村,3,複勝,1,110
2023-12-30,大村,3,複勝,4,510
2023-12-30,大村,3,２連単,1-4,720
2023-12-30,大村,3,２連複,1-4,790
2023-12-30,大村,3,拡連複,1-4,160
2023-12-30,大村,3,３連単,1-4-2,1710
2023-12-30,大村,3,３連複,1-2-4,620
2023-12-30,大村,4,単勝,6,960
2023-12-30,大村,4,複勝,6,190
2023-12-30,大村,4,複勝,1,100
2023-12-30,大村,4,２連単,6-1,1400
2023-12-30,大村,4,２連複,1-6,330
2023-12-30,大村,4,拡連複,1-6,170
2023-12-30,大村,4,３連単,6-1-3,7150
2023-12-30,大村,4,３連複,1-3-6,950
2023-12-30,大村,5,単勝,1,280
2023-12-30,大村,5,複勝,1,100
2023-12-30,大村,5,複勝,3,100
2023-12-30,大村,5,２連単,1-3,280
2023-12-30,大村,5,２連複,1-3,210
2023-12-30,大村,5,拡連複,1-3,170
2023-12-30,大村,5,３連単,1-3-2,1170
2023-12-30,大村,5,３連複,1-2-3,530
2023-12-30,大村,6,単勝,1,150
2023-12-30,大村,6,複勝,1,160
2023-12-30,大村,6,複勝,3,300
2023-12-30,大村,6,２連単,1-3,990
2023-12-30,大村,6,２連複,1-3,640
2023-12-30,大村,6,拡連複,1-3,260
2023-12-30,大村,6,３連単,1-3-4,1420
2023-12-30,大村,6,３連複,1-3-4,300
2023-12-30,大村,7,単勝,1,130
2023-12-30,大村,7,複勝,1,110
2023-12-30,大村,7,複勝,4,350
2023-12-30,大村,7,２連単,1-4,1250
2023-12-30,大村,7,２連複,1-4,940
2023-12-30,大村,7,拡連複,1-4,220
2023-12-30,大村,7,３連単,1-4-2,2720
2023-12-30,大村,7,３連複,1-2-4,560
2023-12-30,大村,8,単勝,1,140
2023-12-30,大村,8,複勝,1,110
2023-12-30,大村,8,複勝,3,200
2023-12-30,大村,8,２連単,1-3,300
2023-12-30,大村,8,２連複,1-3,250
2023-12-30,大村,8,拡連複,1-3,120
2023-12-30,大村,8,３連単,1-3-2,900
2023-12-30,大村,8,３連複,1-2-3,440
2023-12-30,大村,9,単勝,1,140
2023-12-30,大村,9,複勝,1,100
2023-12-30,大村,9,複勝,4,120
2023-12-30,大村,9,２連単,1-4,330
2023-12-30,大村,9,２連複,1-4,320
2023-12-30,大村,9,拡連複,1-4,170
2023-12-30,大村,9,３連単,1-4-3,1280
2023-12-30,大村,9,３連複,1-3-4,520
2023-12-30,大村,10,単勝,2,880
2023-12-30,大村,10,複勝,2,590
2023-12-30,大村,10,複勝,4,510
2023-12-30,大村,10,２連単,2-4,8160
2023-12-30,大村,10,２連複,2-4,3690
2023-12-30,大村,10,拡連複,2-4,640
2023-12-30,大村,10,３連単,2-4-6,48400
2023-12-30,大村,10,３連複,2-4-6,9140
2023-12-30,大村,11,単勝,4,840
2023-12-30,大村,11,複勝,4,140
2023-12-30,大村,11,複勝,1,110
2023-12-30,大村,11,２連単,4-1,2330
2023-12-30,大村,11,２連複,1-4,270
2023-12-30,大村,11,拡連複,1-4,150
2023-12-30,大村,11,３連単,4-1-3,5780
2023-12-30,大村,11,３連複,1-3-4,390
2023-12-30,大村,12,単勝,1,100
2023-12-30,大村,12,複勝,1,100
2023-12-30,大村,12,複勝,3,190
2023-12-30,大村,12,２連単,1-3,250
2023-12-30,大村,12,２連複,1-3,180
2023-12-30,大村,12,拡連複,1-3,140
2023-12-30,大村,12,３連単,1-3-4,970
2023-12-30,大村,12,３連複,1-3-4,800
2023-12-30,福岡,1,単勝,6,950
2023-12-30,福岡,1,複勝,6,210
2023-12-30,福岡,1,複勝,2,410
2023-12-30,福岡,1,２連単,6-2,2820
2023-12-30,福岡,1,２連複,2-6,1700
2023-12-30,福岡,1,拡連複,2-6,370
2023-12-30,福岡,1,３連単,6-2-1,11300
2023-12-30,福岡,1,３連複,1-2-6,920
2023-12-30,福岡,2,単勝,1,260
2023-12-30,福岡,2,複勝,1,190
2023-12-30,福岡,2,複勝,2,160
2023-12-30,福岡,2,２連単,1-2,810
2023-12-30,福岡,2,２連複,1-2,430
2023-12-30,福岡,2,拡連複,1-2,220
2023-12-30,福岡,2,３連単,1-2-4,1990
2023-12-30,福岡,2,３連複,1-2-4,600
2023-12-30,福岡,3,単勝,1,100
2023-12-30,福岡,3,複勝,1,300
2023-12-30,福岡,3,複勝,2,660
2023-12-30,福岡,3,２連単,1-2,350
2023-12-30,福岡,3,２連複,1-2,320
2023-12-30,福岡,3,拡連複,1-2,200
2023-12-30,福岡,3,３連単,1-2-3,770
2023-12-30,福岡,3,３連複,1-2-3,190
2023-12-30,福岡,4,単勝,2,720
2023-12-30,福岡,4,複勝,2,130
2023-12-30,福岡,4,複勝,1,100
2023-12-30,福岡,4,２連単,2-1,530
2023-12-30,福岡,4,２連複,1-2,180
2023-12-30,福岡,4,拡連複,1-2,130
2023-12-30,福岡,4,３連単,2-1-4,1240
2023-12-30,福岡,4,３連複,1-2-4,260
2023-12-30,福岡,5,単勝,2,540
2023-12-30,福岡,5,複勝,2,260
2023-12-30,福岡,5,複勝,3,120
2023-12-30,福岡,5,２連単,2-3,1710
2023-12-30,福岡,5,２連複,2-3,1190
2023-12-30,福岡,5,拡連複,2-3,870
2023-12-30,福岡,5,３連単,2-3-4,8820
2023-12-30,福岡,5,３連複,2-3-4,1370
2023-12-30,福岡,6,単勝,1,130
2023-12-30,福岡,6,複勝,1,120
2023-12-30,福岡,6,複勝,3,230
2023-12-30,福岡,6,２連単,1-3,360
2023-12-30,福岡,6,２連複,1-3,280
2023-12-30,福岡,6,拡連複,1-3,100
2023-12-30,福岡,6,３連単,1-3-4,610
2023-12-30,福岡,6,３連複,1-3-4,230
2023-12-30,福岡,7,単勝,1,100
2023-12-30,福岡,7,複勝,1,120
2023-12-30,福岡,7,複勝,2,190
2023-12-30,福岡,7,２連単,1-2,210
2023-12-30,福岡,7,２連複,1-2,250
2023-12-30,福岡,7,拡連複,1-2,460
2023-12-30,福岡,7,３連単,1-2-3,580
2023-12-30,福岡,7,３連複,1-2-3,260
2023-12-30,福岡,8,単勝,1,150
2023-12-30,福岡,8,複勝,1,100
2023-12-30,福岡,8,複勝,3,100
2023-12-30,福岡,8,２連単,1-3,300
2023-12-30,福岡,8,２連複,1-3,240
2023-12-30,福岡,8,拡連複,1-3,170
2023-12-30,福岡,8,３連単,1-3-4,780
2023-12-30,福岡,8,３連複,1-3-4,440
2023-12-30,福岡,9,単勝,3,600
2023-12-30,福岡,9,複勝,3,330
2023-12-30,福岡,9,複勝,4,700
2023-12-30,福岡,9,２連単,3-4,2530
2023-12-30,福岡,9,２連複,3-4,4000
2023-12-30,福岡,9,拡連複,3-4,530
2023-12-30,福岡,9,３連単,3-4-2,8710
2023-12-30,福岡,9,３連複,2-3-4,1790
2023-12-30,福岡,10,単勝,1,130
2023-12-30,福岡,10,複勝,1,210
2023-12-30,福岡,10,複勝,3,1080
2023-12-30,福岡,10,２連単,1-3,780
2023-12-30,福岡,10,２連複,1-3,510
2023-12-30,福岡,10,拡連複,1-3,130
